timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1079.280,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.290,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.300,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.310,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.320,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.330,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.340,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.350,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.360,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.370,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.380,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.390,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.400,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.410,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.420,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.430,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.440,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.450,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.460,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.470,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.480,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.490,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.500,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.510,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.520,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.530,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.540,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.550,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.560,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.570,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.580,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.590,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.600,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.610,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.620,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.630,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.640,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.650,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.660,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.670,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.680,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.690,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.700,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.710,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.720,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.730,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.740,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.750,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.760,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.770,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.780,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.790,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.800,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.810,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.820,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.830,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.840,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.850,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.860,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.870,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.880,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.890,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.900,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.910,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.920,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.930,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.940,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.950,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.960,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.970,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.980,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1079.990,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.000,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.010,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.020,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.030,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.040,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.050,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.060,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.070,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.080,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.090,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.100,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.110,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.120,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.130,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.140,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.150,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.160,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.170,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.180,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.190,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.200,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.210,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.220,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.230,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.240,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.250,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.260,-70.402,36.476,0.317,0.000,25.828,27.742,0.000,0.000,0.0000
1080.270,-70.402,36.476,0.317,0.000,25.828,27.742,0.040,0.000,0.0000
1080.280,-70.402,36.476,0.317,0.015,25.828,27.742,0.080,0.000,0.0000
1080.290,-70.402,36.476,0.317,0.041,25.828,27.743,0.120,0.000,0.0000
1080.300,-70.401,36.476,0.317,0.077,25.829,27.743,0.160,0.000,0.0000
1080.310,-70.400,36.476,0.316,0.116,25.830,27.744,0.200,0.000,0.0000
1080.320,-70.398,36.476,0.316,0.157,25.832,27.746,0.240,0.000,0.0000
1080.330,-70.397,36.476,0.316,0.199,25.833,27.748,0.280,0.000,0.0000
1080.340,-70.394,36.477,0.315,0.240,25.836,27.750,0.320,0.000,0.0000
1080.350,-70.391,36.477,0.315,0.280,25.839,27.753,0.360,0.000,0.0000
1080.360,-70.388,36.478,0.314,0.319,25.842,27.756,0.400,0.000,0.0000
1080.370,-70.385,36.478,0.314,0.358,25.845,27.760,0.440,0.000,0.0000
1080.380,-70.381,36.479,0.313,0.397,25.849,27.763,0.480,0.000,0.0000
1080.390,-70.377,36.479,0.312,0.435,25.853,27.768,0.520,0.000,0.0000
1080.400,-70.372,36.480,0.312,0.474,25.858,27.772,0.560,0.000,0.0000
1080.410,-70.367,36.481,0.311,0.513,25.863,27.777,0.600,0.000,0.0000
1080.420,-70.361,36.481,0.311,0.552,25.869,27.782,0.640,0.000,0.0000
1080.430,-70.355,36.482,0.310,0.588,25.875,27.788,0.680,0.000,0.0000
1080.440,-70.349,36.483,0.310,0.626,25.881,27.794,0.720,0.000,0.0000
1080.450,-70.342,36.484,0.309,0.664,25.888,27.800,0.760,0.000,0.0000
1080.460,-70.335,36.485,0.309,0.704,25.895,27.807,0.800,0.000,0.0080
1080.470,-70.328,36.486,0.309,0.745,25.902,27.814,0.840,0.000,0.0160
1080.480,-70.320,36.487,0.309,0.788,25.910,27.821,0.880,0.000,0.0240
1080.490,-70.312,36.489,0.308,0.832,25.918,27.829,0.920,0.000,0.0320
1080.500,-70.303,36.490,0.308,0.875,25.927,27.837,0.960,0.000,0.0400
1080.510,-70.294,36.491,0.308,0.919,25.936,27.846,1.000,0.000,0.0480
1080.520,-70.284,36.492,0.308,0.960,25.946,27.855,1.000,0.000,0.0560
1080.530,-70.274,36.494,0.308,0.998,25.956,27.864,1.000,0.000,0.0640
1080.540,-70.264,36.495,0.308,1.035,25.966,27.873,1.000,0.000,0.0720
1080.550,-70.253,36.497,0.308,1.069,25.977,27.883,1.000,0.000,0.0800
1080.560,-70.242,36.498,0.308,1.104,25.988,27.893,1.000,0.000,0.0880
1080.570,-70.231,36.499,0.308,1.141,25.999,27.904,1.000,0.000,0.0960
1080.580,-70.219,36.501,0.308,1.178,26.011,27.915,1.000,0.000,0.1040
1080.590,-70.207,36.503,0.308,1.217,26.023,27.926,1.000,0.000,0.1120
1080.600,-70.194,36.504,0.308,1.257,26.036,27.937,1.000,0.000,0.1200
1080.610,-70.181,36.506,0.309,1.297,26.049,27.949,1.000,0.000,0.1280
1080.620,-70.168,36.508,0.309,1.337,26.062,27.962,1.000,0.000,0.1360
1080.630,-70.154,36.510,0.309,1.377,26.076,27.974,1.000,0.000,0.1440
1080.640,-70.140,36.511,0.309,1.417,26.090,27.987,1.000,0.000,0.1520
1080.650,-70.125,36.513,0.309,1.456,26.105,28.001,1.000,0.000,0.1600
1080.660,-70.111,36.515,0.310,1.496,26.119,28.014,1.000,0.000,0.1680
1080.670,-70.095,36.517,0.310,1.535,26.135,28.028,1.000,0.000,0.1760
1080.680,-70.079,36.519,0.310,1.574,26.151,28.043,1.000,0.000,0.1840
1080.690,-70.063,36.521,0.310,1.613,26.167,28.058,1.000,0.000,0.1920
1080.700,-70.047,36.524,0.310,1.651,26.183,28.073,1.000,0.000,0.2000
1080.710,-70.030,36.526,0.311,1.690,26.200,28.089,1.000,0.000,0.2080
1080.720,-70.013,36.528,0.311,1.729,26.217,28.105,1.000,0.000,0.2160
1080.730,-69.995,36.530,0.311,1.767,26.235,28.121,1.000,0.000,0.2240
1080.740,-69.977,36.532,0.311,1.805,26.253,28.137,1.000,0.000,0.2320
1080.750,-69.958,36.535,0.311,1.843,26.272,28.154,1.000,0.000,0.2400
1080.760,-69.940,36.537,0.311,1.881,26.290,28.172,1.000,0.000,0.2480
1080.770,-69.920,36.540,0.311,1.919,26.310,28.190,1.000,0.000,0.2560
1080.780,-69.901,36.542,0.311,1.956,26.329,28.208,1.000,0.000,0.2640
1080.790,-69.881,36.544,0.311,1.994,26.349,28.226,1.000,0.000,0.2720
1080.800,-69.861,36.547,0.311,2.031,26.369,28.245,1.000,0.000,0.2800
1080.810,-69.840,36.549,0.311,2.068,26.390,28.264,1.000,0.000,0.2880
1080.820,-69.819,36.552,0.311,2.104,26.411,28.283,1.000,0.000,0.2960
1080.830,-69.798,36.554,0.311,2.141,26.432,28.303,1.000,0.000,0.3040
1080.840,-69.776,36.557,0.311,2.177,26.454,28.323,1.000,0.000,0.3120
1080.850,-69.754,36.559,0.311,2.213,26.476,28.344,1.000,0.000,0.3200
1080.860,-69.731,36.562,0.311,2.249,26.499,28.365,1.000,0.000,0.3280
1080.870,-69.708,36.564,0.311,2.284,26.522,28.386,1.000,0.000,0.3360
1080.880,-69.685,36.567,0.311,2.319,26.545,28.407,1.000,0.000,0.3440
1080.890,-69.662,36.570,0.311,2.354,26.568,28.429,1.000,0.000,0.3520
1080.900,-69.638,36.572,0.311,2.388,26.592,28.451,1.000,0.000,0.3600
1080.910,-69.613,36.575,0.311,2.422,26.617,28.474,1.000,0.000,0.3680
1080.920,-69.589,36.577,0.311,2.456,26.641,28.497,1.000,0.000,0.3760
1080.930,-69.564,36.579,0.311,2.489,26.666,28.520,1.000,0.000,0.3840
1080.940,-69.539,36.582,0.311,2.522,26.691,28.543,1.000,0.000,0.3920
1080.950,-69.513,36.584,0.311,2.554,26.717,28.567,1.000,0.000,0.4000
1080.960,-69.487,36.587,0.311,2.586,26.743,28.591,1.000,0.000,0.4080
1080.970,-69.461,36.589,0.311,2.617,26.769,28.615,1.000,0.000,0.4160
1080.980,-69.435,36.591,0.311,2.646,26.795,28.639,1.000,0.000,0.4240
1080.990,-69.408,36.593,0.311,2.673,26.822,28.664,1.000,0.000,0.4320
1081.000,-69.381,36.596,0.311,2.660,26.849,28.689,1.000,0.000,0.4400
1081.010,-69.355,36.598,0.312,2.661,26.875,28.713,1.000,0.000,0.4480
1081.020,-69.328,36.600,0.312,2.663,26.902,28.738,1.000,0.000,0.4560
1081.030,-69.301,36.602,0.312,2.671,26.929,28.763,1.000,0.000,0.4640
1081.040,-69.275,36.604,0.313,2.685,26.955,28.788,1.000,0.000,0.4720
1081.050,-69.248,36.606,0.313,2.704,26.982,28.813,1.000,0.000,0.4420
1081.060,-69.220,36.608,0.313,2.763,27.010,28.838,1.000,0.000,0.4120
1081.070,-69.192,36.610,0.313,2.824,27.038,28.864,1.000,0.000,0.3820
1081.080,-69.163,36.612,0.313,2.883,27.067,28.891,1.000,0.000,0.3520
1081.090,-69.133,36.613,0.313,2.939,27.097,28.918,1.000,0.000,0.3220
1081.100,-69.104,36.615,0.313,2.991,27.126,28.946,1.000,0.000,0.2920
1081.110,-69.073,36.616,0.313,3.040,27.157,28.975,1.000,0.000,0.2620
1081.120,-69.042,36.618,0.312,3.080,27.188,29.003,1.000,0.000,0.2320
1081.130,-69.011,36.619,0.312,3.114,27.219,29.032,1.000,0.000,0.2020
1081.140,-68.980,36.620,0.312,3.146,27.250,29.062,1.000,0.000,0.1720
1081.150,-68.948,36.621,0.312,3.179,27.282,29.091,1.000,0.000,0.1420
1081.160,-68.916,36.622,0.312,3.214,27.314,29.121,1.000,0.000,0.1120
1081.170,-68.883,36.623,0.311,3.253,27.347,29.152,1.000,0.000,0.0820
1081.180,-68.850,36.623,0.311,3.296,27.380,29.182,1.000,0.000,0.0520
1081.190,-68.817,36.624,0.311,3.342,27.413,29.214,1.000,0.000,0.0220
1081.200,-68.783,36.624,0.311,3.392,27.447,29.245,1.000,0.000,0.0000
1081.210,-68.749,36.625,0.310,3.447,27.481,29.277,1.000,0.000,0.0000
1081.220,-68.713,36.625,0.310,3.510,27.517,29.310,1.000,0.000,0.0000
1081.230,-68.678,36.625,0.310,3.579,27.552,29.344,1.000,0.000,0.0000
1081.240,-68.641,36.626,0.309,3.652,27.589,29.378,1.000,0.000,0.0000
1081.250,-68.605,36.626,0.309,3.643,27.625,29.412,1.000,0.000,0.0000
1081.260,-68.570,36.626,0.309,3.508,27.660,29.444,1.000,0.000,0.0000
1081.270,-68.533,36.626,0.309,3.640,27.697,29.478,1.000,0.000,0.0000
1081.280,-68.497,36.626,0.309,3.599,27.733,29.512,1.000,0.000,0.0000
1081.290,-68.460,36.626,0.309,3.763,27.770,29.547,1.000,0.000,0.0000
1081.300,-68.421,36.626,0.308,3.861,27.809,29.583,1.000,0.000,0.0000
1081.310,-68.382,36.626,0.308,3.933,27.848,29.620,1.000,0.000,0.0000
1081.320,-68.342,36.626,0.308,3.997,27.888,29.657,1.000,0.000,0.0000
1081.330,-68.301,36.625,0.307,4.052,27.929,29.695,1.000,0.000,0.0000
1081.340,-68.260,36.625,0.307,4.103,27.970,29.734,1.000,0.000,0.0000
1081.350,-68.219,36.625,0.307,4.151,28.011,29.772,1.000,0.000,0.0000
1081.360,-68.177,36.625,0.307,4.199,28.053,29.812,1.000,0.000,0.0000
1081.370,-68.134,36.625,0.307,4.246,28.096,29.851,1.000,0.000,0.0000
1081.380,-68.091,36.625,0.307,4.293,28.139,29.891,1.000,0.000,0.0000
1081.390,-68.048,36.625,0.307,4.341,28.182,29.932,1.000,0.000,0.0000
1081.400,-68.004,36.625,0.307,4.397,28.226,29.973,1.000,0.000,0.0000
1081.410,-67.959,36.625,0.306,4.456,28.271,30.015,1.000,0.000,0.0000
1081.420,-67.914,36.624,0.306,4.514,28.316,30.057,1.000,0.000,0.0000
1081.430,-67.869,36.624,0.307,4.570,28.361,30.100,1.000,0.000,0.0000
1081.440,-67.822,36.624,0.307,4.623,28.408,30.143,1.000,0.000,0.0000
1081.450,-67.776,36.624,0.307,4.676,28.454,30.187,1.000,0.000,0.0000
1081.460,-67.728,36.624,0.307,4.727,28.502,30.231,1.000,0.000,0.0000
1081.470,-67.681,36.624,0.307,4.776,28.550,30.275,1.000,0.000,0.0000
1081.480,-67.632,36.623,0.307,4.822,28.598,30.320,1.000,0.000,0.0000
1081.490,-67.584,36.623,0.307,4.867,28.646,30.366,1.000,0.000,0.0000
1081.500,-67.535,36.623,0.307,4.909,28.695,30.412,1.000,0.000,0.0000
1081.510,-67.485,36.622,0.308,4.951,28.745,30.458,1.000,0.000,0.0000
1081.520,-67.435,36.622,0.308,4.992,28.795,30.505,1.000,0.000,0.0000
1081.530,-67.385,36.622,0.308,5.031,28.845,30.552,1.000,0.000,0.0000
1081.540,-67.334,36.621,0.308,5.070,28.896,30.599,1.000,0.000,0.0000
1081.550,-67.283,36.621,0.309,5.108,28.947,30.647,1.000,0.000,0.0000
1081.560,-67.232,36.621,0.309,5.145,28.998,30.695,1.000,0.000,0.0000
1081.570,-67.180,36.620,0.309,5.182,29.050,30.743,1.000,0.000,0.0000
1081.580,-67.128,36.620,0.310,5.219,29.102,30.792,1.000,0.000,0.0000
1081.590,-67.075,36.619,0.310,5.255,29.155,30.841,1.000,0.000,0.0000
1081.600,-67.022,36.619,0.310,5.290,29.208,30.891,1.000,0.000,0.0000
1081.610,-66.969,36.618,0.311,5.323,29.261,30.941,1.000,0.000,0.0000
1081.620,-66.915,36.618,0.311,5.353,29.315,30.991,1.000,0.000,0.0000
1081.630,-66.862,36.617,0.311,5.383,29.368,31.041,1.000,0.000,0.0000
1081.640,-66.807,36.617,0.312,5.420,29.423,31.092,1.000,0.000,0.0000
1081.650,-66.753,36.616,0.312,5.461,29.477,31.143,1.000,0.000,0.0000
1081.660,-66.698,36.616,0.312,5.504,29.532,31.195,1.000,0.000,0.0000
1081.670,-66.642,36.615,0.312,5.548,29.588,31.247,1.000,0.000,0.0000
1081.680,-66.586,36.615,0.312,5.591,29.644,31.299,1.000,0.000,0.0000
1081.690,-66.530,36.614,0.312,5.634,29.700,31.352,1.000,0.000,0.0000
1081.700,-66.473,36.614,0.312,5.676,29.757,31.406,1.000,0.000,0.0000
1081.710,-66.416,36.613,0.312,5.718,29.814,31.459,1.000,0.000,0.0000
1081.720,-66.358,36.613,0.312,5.758,29.872,31.514,1.000,0.000,0.0000
1081.730,-66.300,36.612,0.312,5.797,29.930,31.568,1.000,0.000,0.0000
1081.740,-66.242,36.612,0.312,5.836,29.988,31.623,1.000,0.000,0.0000
1081.750,-66.183,36.611,0.312,5.875,30.047,31.678,1.000,0.000,0.0000
1081.760,-66.124,36.611,0.312,5.913,30.106,31.734,1.000,0.000,0.0000
1081.770,-66.065,36.611,0.312,5.951,30.165,31.790,1.000,0.000,0.0000
1081.780,-66.005,36.610,0.312,5.989,30.225,31.847,1.000,0.000,0.0000
1081.790,-65.945,36.610,0.311,6.026,30.285,31.903,1.000,0.000,0.0000
1081.800,-65.884,36.609,0.311,6.064,30.346,31.961,1.000,0.000,0.0000
1081.810,-65.823,36.609,0.311,6.099,30.407,32.018,1.000,0.000,0.0000
1081.820,-65.762,36.608,0.311,6.129,30.468,32.076,1.000,0.000,0.0000
1081.830,-65.700,36.608,0.311,6.160,30.530,32.134,1.000,0.000,0.0000
1081.840,-65.638,36.607,0.311,6.195,30.592,32.193,1.000,0.000,0.0000
1081.850,-65.576,36.606,0.313,6.166,30.654,32.250,1.000,0.000,0.0000
1081.860,-65.514,36.606,0.316,6.207,30.716,32.308,1.000,0.000,0.0000
1081.870,-65.452,36.605,0.319,6.301,30.778,32.366,1.000,0.000,0.0000
1081.880,-65.388,36.604,0.323,6.388,30.842,32.425,1.000,0.000,0.0000
1081.890,-65.323,36.603,0.326,6.457,30.907,32.485,1.000,0.000,0.0000
1081.900,-65.258,36.603,0.330,6.514,30.972,32.545,1.000,0.000,0.0000
1081.910,-65.193,36.602,0.334,6.563,31.037,32.605,1.000,0.000,0.0000
1081.920,-65.127,36.601,0.337,6.608,31.103,32.667,1.000,0.000,0.0000
1081.930,-65.060,36.601,0.341,6.651,31.170,32.728,1.000,0.000,0.0000
1081.940,-64.993,36.600,0.344,6.689,31.237,32.790,1.000,0.000,0.0000
1081.950,-64.926,36.600,0.347,6.725,31.304,32.853,1.000,0.000,0.0000
1081.960,-64.859,36.599,0.350,6.760,31.371,32.916,1.000,0.000,0.0000
1081.970,-64.791,36.598,0.353,6.794,31.439,32.979,1.000,0.000,0.0000
1081.980,-64.723,36.598,0.356,6.828,31.507,33.043,1.000,0.000,0.0000
1081.990,-64.654,36.597,0.358,6.860,31.576,33.107,1.000,0.000,0.0000
1082.000,-64.585,36.596,0.360,6.886,31.645,33.172,1.000,0.000,0.0000
1082.010,-64.516,36.595,0.362,6.913,31.714,33.236,1.000,0.000,0.0000
1082.020,-64.447,36.595,0.363,6.944,31.783,33.302,1.000,0.000,0.0000
1082.030,-64.377,36.594,0.364,6.980,31.853,33.368,1.000,0.000,0.0000
1082.040,-64.307,36.593,0.365,7.021,31.923,33.434,1.000,0.000,0.0000
1082.050,-64.236,36.592,0.366,7.064,31.994,33.501,1.000,0.000,0.0000
1082.060,-64.165,36.592,0.366,7.107,32.065,33.568,1.000,0.000,0.0000
1082.070,-64.094,36.591,0.366,7.151,32.137,33.636,1.000,0.000,0.0000
1082.080,-64.022,36.590,0.365,7.196,32.209,33.704,1.000,0.000,0.0000
1082.090,-63.949,36.590,0.365,7.239,32.281,33.773,1.000,0.000,0.0000
1082.100,-63.876,36.589,0.364,7.279,32.354,33.842,1.000,0.000,0.0000
1082.110,-63.803,36.589,0.363,7.316,32.427,33.912,1.000,0.000,0.0000
1082.120,-63.730,36.588,0.362,7.352,32.500,33.982,1.000,0.000,0.0000
1082.130,-63.656,36.587,0.361,7.388,32.574,34.053,1.000,0.000,0.0000
1082.140,-63.582,36.587,0.360,7.424,32.648,34.124,1.000,0.000,0.0000
1082.150,-63.507,36.586,0.359,7.458,32.723,34.195,1.000,0.000,0.0000
1082.160,-63.432,36.585,0.358,7.485,32.798,34.266,1.000,0.000,0.0000
1082.170,-63.357,36.585,0.356,7.512,32.873,34.338,1.000,0.000,0.0000
1082.180,-63.282,36.584,0.355,7.542,32.948,34.410,1.000,0.000,0.0000
1082.190,-63.206,36.583,0.354,7.584,33.024,34.483,1.000,0.000,0.0000
1082.200,-63.130,36.582,0.353,7.631,33.101,34.556,1.000,0.000,0.0000
1082.210,-63.053,36.582,0.352,7.681,33.177,34.629,1.000,0.000,0.0000
1082.220,-62.975,36.581,0.351,7.731,33.255,34.703,1.000,0.000,0.0000
1082.230,-62.898,36.580,0.349,7.780,33.332,34.777,1.000,0.000,0.0000
1082.240,-62.819,36.579,0.348,7.827,33.411,34.852,1.000,0.000,0.0000
1082.250,-62.741,36.578,0.348,7.871,33.489,34.927,1.000,0.000,0.0000
1082.260,-62.662,36.578,0.347,7.913,33.568,35.003,1.000,0.000,0.0000
1082.270,-62.582,36.577,0.346,7.951,33.648,35.079,1.000,0.000,0.0000
1082.280,-62.502,36.576,0.346,7.989,33.728,35.155,1.000,0.000,0.0000
1082.290,-62.422,36.575,0.345,8.026,33.808,35.232,1.000,0.000,0.0000
1082.300,-62.341,36.574,0.345,8.063,33.889,35.309,1.000,0.000,0.0000
1082.310,-62.260,36.573,0.345,8.094,33.970,35.386,1.000,0.000,0.0000
1082.320,-62.179,36.572,0.345,8.122,34.051,35.463,1.000,0.000,0.0000
1082.330,-62.098,36.571,0.345,8.152,34.132,35.541,1.000,0.000,0.0000
1082.340,-62.016,36.570,0.345,8.170,34.214,35.619,1.000,0.000,0.0000
1082.350,-61.934,36.569,0.345,8.219,34.296,35.697,1.000,0.000,0.0000
1082.360,-61.851,36.568,0.345,8.273,34.379,35.776,1.000,0.000,0.0000
1082.370,-61.768,36.567,0.346,8.327,34.462,35.856,1.000,0.000,0.0000
1082.380,-61.684,36.566,0.346,8.379,34.546,35.935,1.000,0.000,0.0000
1082.390,-61.600,36.565,0.346,8.428,34.630,36.016,1.000,0.000,0.0000
1082.400,-61.515,36.564,0.347,8.472,34.715,36.097,1.000,0.000,0.0000
1082.410,-61.430,36.563,0.347,8.513,34.800,36.178,1.000,0.000,0.0000
1082.420,-61.344,36.562,0.347,8.554,34.886,36.260,1.000,0.000,0.0000
1082.430,-61.258,36.561,0.348,8.593,34.972,36.342,1.000,0.000,0.0000
1082.440,-61.172,36.561,0.348,8.630,35.058,36.424,1.000,0.000,0.0000
1082.450,-61.085,36.560,0.349,8.657,35.145,36.507,1.000,0.000,0.0000
1082.460,-60.999,36.559,0.349,8.684,35.231,36.589,1.000,0.000,0.0000
1082.470,-60.912,36.558,0.350,8.713,35.319,36.673,1.000,0.000,0.0000
1082.480,-60.824,36.557,0.350,8.733,35.406,36.756,1.000,0.000,0.0000
1082.490,-60.736,36.556,0.351,8.782,35.494,36.840,1.000,0.000,0.0000
1082.500,-60.648,36.555,0.351,8.836,35.582,36.925,1.000,0.000,0.0000
