timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
749.810,-71.362,34.660,0.311,2.003,24.868,26.862,1.000,0.000,0.0000
749.820,-71.342,34.668,0.311,2.041,24.888,26.880,1.000,0.000,0.0000
749.830,-71.321,34.676,0.311,2.078,24.909,26.899,1.000,0.000,0.0000
749.840,-71.300,34.684,0.311,2.115,24.930,26.919,1.000,0.000,0.0000
749.850,-71.278,34.692,0.311,2.153,24.952,26.939,1.000,0.000,0.0000
749.860,-71.256,34.701,0.311,2.190,24.974,26.959,1.000,0.000,0.0000
749.870,-71.234,34.710,0.311,2.227,24.996,26.979,1.000,0.000,0.0000
749.880,-71.211,34.719,0.310,2.264,25.019,27.000,1.000,0.000,0.0000
749.890,-71.188,34.728,0.310,2.301,25.042,27.021,1.000,0.000,0.0000
749.900,-71.165,34.737,0.310,2.338,25.065,27.043,1.000,0.000,0.0000
749.910,-71.141,34.746,0.310,2.375,25.089,27.064,1.000,0.000,0.0000
749.920,-71.117,34.755,0.310,2.412,25.113,27.087,1.000,0.000,0.0000
749.930,-71.093,34.765,0.310,2.449,25.137,27.109,1.000,0.000,0.0000
749.940,-71.068,34.775,0.310,2.485,25.162,27.132,1.000,0.000,0.0000
749.950,-71.043,34.785,0.310,2.522,25.187,27.155,1.000,0.000,0.0000
749.960,-71.017,34.795,0.310,2.558,25.213,27.179,1.000,0.000,0.0000
749.970,-70.991,34.805,0.310,2.595,25.239,27.203,1.000,0.000,0.0000
749.980,-70.965,34.815,0.310,2.631,25.265,27.227,1.000,0.000,0.0000
749.990,-70.938,34.826,0.310,2.667,25.292,27.251,1.000,0.000,0.0000
750.000,-70.911,34.836,0.310,2.703,25.319,27.276,1.000,0.000,0.0000
750.010,-70.884,34.847,0.310,2.735,25.346,27.301,1.000,0.000,0.0080
750.020,-70.856,34.858,0.310,2.774,25.374,27.327,1.000,0.000,0.0160
750.030,-70.828,34.869,0.310,2.808,25.402,27.353,1.000,0.000,0.0240
750.040,-70.800,34.880,0.310,2.837,25.430,27.379,1.000,0.000,0.0320
750.050,-70.771,34.891,0.310,2.864,25.459,27.405,1.000,0.000,0.0400
750.060,-70.742,34.902,0.310,2.893,25.488,27.432,1.000,0.000,0.0480
750.070,-70.713,34.914,0.310,2.922,25.517,27.459,1.000,0.000,0.0560
750.080,-70.683,34.925,0.310,2.954,25.547,27.486,1.000,0.000,0.0640
750.090,-70.653,34.937,0.311,2.987,25.577,27.513,1.000,0.000,0.0720
750.100,-70.623,34.948,0.311,3.021,25.607,27.541,1.000,0.000,0.0800
750.110,-70.593,34.960,0.311,3.055,25.637,27.569,1.000,0.000,0.0880
750.120,-70.562,34.972,0.311,3.091,25.668,27.598,1.000,0.000,0.0960
750.130,-70.530,34.984,0.311,3.126,25.700,27.626,1.000,0.000,0.1040
750.140,-70.499,34.996,0.311,3.162,25.731,27.655,1.000,0.000,0.1120
750.150,-70.467,35.009,0.311,3.197,25.763,27.685,1.000,0.000,0.1200
750.160,-70.434,35.021,0.311,3.233,25.796,27.715,1.000,0.000,0.1280
750.170,-70.402,35.034,0.311,3.269,25.828,27.745,1.000,0.000,0.1360
750.180,-70.369,35.046,0.311,3.304,25.861,27.775,1.000,0.000,0.1440
750.190,-70.335,35.059,0.311,3.340,25.895,27.806,1.000,0.000,0.1520
750.200,-70.302,35.072,0.311,3.375,25.928,27.837,1.000,0.000,0.1600
750.210,-70.267,35.085,0.311,3.411,25.963,27.869,1.000,0.000,0.1680
750.220,-70.233,35.098,0.311,3.446,25.997,27.901,1.000,0.000,0.1760
750.230,-70.198,35.112,0.311,3.481,26.032,27.933,1.000,0.000,0.1840
750.240,-70.163,35.125,0.311,3.516,26.067,27.965,1.000,0.000,0.1920
750.250,-70.128,35.138,0.311,3.550,26.102,27.998,1.000,0.000,0.2000
750.260,-70.092,35.152,0.311,3.584,26.138,28.031,1.000,0.000,0.2080
750.270,-70.056,35.165,0.311,3.618,26.174,28.065,1.000,0.000,0.2160
750.280,-70.019,35.179,0.311,3.651,26.211,28.098,1.000,0.000,0.2240
750.290,-69.982,35.193,0.311,3.684,26.248,28.133,1.000,0.000,0.2320
750.300,-69.945,35.206,0.311,3.716,26.285,28.167,1.000,0.000,0.2400
750.310,-69.908,35.220,0.311,3.748,26.322,28.202,1.000,0.000,0.2480
750.320,-69.870,35.234,0.311,3.779,26.360,28.237,1.000,0.000,0.2560
750.330,-69.832,35.247,0.311,3.810,26.398,28.272,1.000,0.000,0.2640
750.340,-69.793,35.261,0.311,3.840,26.437,28.307,1.000,0.000,0.2720
750.350,-69.754,35.275,0.311,3.911,26.476,28.344,1.000,0.000,0.2800
750.360,-69.714,35.289,0.311,3.998,26.516,28.381,1.000,0.000,0.2880
750.370,-69.673,35.303,0.310,4.078,26.557,28.419,1.000,0.000,0.2960
750.380,-69.632,35.317,0.310,4.146,26.598,28.457,1.000,0.000,0.3040
750.390,-69.590,35.332,0.310,4.202,26.640,28.496,1.000,0.000,0.3120
750.400,-69.547,35.346,0.309,4.248,26.683,28.536,1.000,0.000,0.3200
750.410,-69.505,35.361,0.309,4.287,26.725,28.575,0.940,0.000,0.3280
750.420,-69.461,35.375,0.309,4.321,26.769,28.616,0.880,0.000,0.3360
750.430,-69.418,35.390,0.309,4.351,26.812,28.656,0.820,0.000,0.3440
750.440,-69.374,35.404,0.309,4.379,26.856,28.697,0.760,0.000,0.3520
750.450,-69.330,35.418,0.309,4.406,26.900,28.738,0.700,0.000,0.3600
750.460,-69.286,35.432,0.309,4.433,26.944,28.779,0.640,0.000,0.3680
750.470,-69.241,35.446,0.309,4.459,26.989,28.820,0.580,0.000,0.3760
750.480,-69.196,35.460,0.309,4.485,27.034,28.862,0.520,0.000,0.3840
750.490,-69.151,35.474,0.310,4.510,27.079,28.903,0.460,0.000,0.3920
750.500,-69.106,35.487,0.310,4.536,27.124,28.945,0.400,0.000,0.4000
750.510,-69.060,35.500,0.310,4.549,27.170,28.987,0.340,0.000,0.4080
750.520,-69.015,35.513,0.311,4.550,27.215,29.030,0.280,0.000,0.4160
750.530,-68.969,35.526,0.312,4.539,27.261,29.071,0.220,0.000,0.4240
750.540,-68.924,35.538,0.312,4.520,27.306,29.113,0.160,0.000,0.4320
750.550,-68.879,35.550,0.313,4.495,27.351,29.155,0.100,0.000,0.4400
750.560,-68.835,35.562,0.314,4.464,27.395,29.196,0.040,0.000,0.4480
750.570,-68.790,35.573,0.315,4.427,27.440,29.237,0.000,0.000,0.4560
750.580,-68.748,35.583,0.317,4.283,27.482,29.276,0.000,0.000,0.4640
750.590,-68.707,35.593,0.319,4.014,27.523,29.313,0.000,0.000,0.4720
750.600,-68.669,35.603,0.321,3.886,27.561,29.348,0.000,0.000,0.4800
750.610,-68.630,35.612,0.323,3.825,27.600,29.383,0.000,0.000,0.4880
750.620,-68.593,35.621,0.325,3.733,27.637,29.417,0.000,0.000,0.4960
750.630,-68.556,35.629,0.327,3.734,27.674,29.451,0.000,0.000,0.5000
750.640,-68.519,35.637,0.328,3.722,27.711,29.485,0.000,0.000,0.5000
750.650,-68.482,35.645,0.329,3.706,27.748,29.519,0.000,0.000,0.5000
750.660,-68.445,35.652,0.331,3.685,27.785,29.553,0.000,0.000,0.5000
750.670,-68.408,35.659,0.331,3.660,27.822,29.587,0.000,0.000,0.5000
750.680,-68.374,35.665,0.333,3.438,27.856,29.618,0.000,0.000,0.5000
750.690,-68.339,35.671,0.333,3.533,27.891,29.651,0.000,0.000,0.5000
750.700,-68.304,35.677,0.333,3.461,27.926,29.683,0.000,0.000,0.4700
750.710,-68.268,35.683,0.333,3.563,27.962,29.717,0.000,0.000,0.4400
750.720,-68.233,35.689,0.333,3.536,27.997,29.750,0.000,0.000,0.4100
750.730,-68.198,35.694,0.332,3.521,28.032,29.783,0.000,0.000,0.3800
750.740,-68.163,35.699,0.332,3.508,28.067,29.816,0.000,0.000,0.3500
750.750,-68.128,35.704,0.331,3.499,28.102,29.849,0.000,0.000,0.3200
750.760,-68.093,35.708,0.330,3.496,28.137,29.882,0.000,0.000,0.2900
750.770,-68.058,35.713,0.329,3.501,28.172,29.915,0.000,0.000,0.2600
750.780,-68.023,35.718,0.327,3.513,28.207,29.948,0.000,0.000,0.2300
750.790,-67.987,35.722,0.326,3.532,28.243,29.982,0.000,0.000,0.2000
750.800,-67.952,35.726,0.325,3.548,28.278,30.015,0.000,0.000,0.1700
750.810,-67.916,35.731,0.323,3.551,28.314,30.049,0.000,0.000,0.1400
750.820,-67.881,35.735,0.322,3.530,28.349,30.082,0.000,0.000,0.1100
750.830,-67.846,35.739,0.321,3.477,28.384,30.115,0.000,0.000,0.0800
750.840,-67.813,35.743,0.320,3.373,28.417,30.147,0.000,0.000,0.0500
750.850,-67.780,35.747,0.319,3.266,28.450,30.178,0.000,0.000,0.0200
750.860,-67.748,35.750,0.319,3.172,28.482,30.208,0.000,0.000,0.0000
750.870,-67.717,35.753,0.318,3.104,28.513,30.237,0.000,0.000,0.0000
750.880,-67.687,35.757,0.318,3.069,28.543,30.266,0.000,0.000,0.0000
750.890,-67.656,35.760,0.318,3.055,28.574,30.294,0.000,0.000,0.0000
750.900,-67.626,35.763,0.318,3.053,28.604,30.323,0.000,0.000,0.0000
750.910,-67.595,35.766,0.318,3.055,28.635,30.351,0.000,0.000,0.0000
750.920,-67.564,35.770,0.318,3.054,28.666,30.380,0.000,0.000,0.0000
750.930,-67.534,35.773,0.318,3.048,28.696,30.409,0.000,0.000,0.0000
750.940,-67.504,35.776,0.318,3.036,28.726,30.437,0.000,0.000,0.0000
750.950,-67.473,35.780,0.318,3.019,28.757,30.465,0.000,0.000,0.0000
750.960,-67.443,35.783,0.318,2.997,28.787,30.493,0.000,0.000,0.0000
750.970,-67.414,35.786,0.318,2.972,28.816,30.521,0.000,0.000,0.0000
750.980,-67.384,35.789,0.318,2.945,28.846,30.549,0.000,0.000,0.0000
750.990,-67.355,35.792,0.318,2.915,28.875,30.576,0.000,0.000,0.0000
751.000,-67.326,35.795,0.318,2.884,28.904,30.603,0.000,0.000,0.0000
751.010,-67.298,35.798,0.319,2.852,28.932,30.630,0.000,0.000,0.0000
751.020,-67.270,35.801,0.319,2.819,28.960,30.656,0.000,0.000,0.0000
751.030,-67.242,35.804,0.319,2.785,28.988,30.682,0.000,0.000,0.0000
751.040,-67.214,35.807,0.320,2.749,29.016,30.707,0.000,0.000,0.0000
751.050,-67.187,35.809,0.320,2.712,29.043,30.733,0.000,0.000,0.0000
751.060,-67.160,35.812,0.321,2.674,29.070,30.758,0.000,0.000,0.0000
751.070,-67.134,35.815,0.321,2.635,29.096,30.782,0.000,0.000,0.0000
751.080,-67.108,35.817,0.321,2.597,29.122,30.806,0.000,0.000,0.0000
751.090,-67.083,35.820,0.322,2.558,29.148,30.830,0.000,0.000,0.0000
751.100,-67.057,35.822,0.322,2.518,29.173,30.854,0.000,0.000,0.0000
751.110,-67.033,35.824,0.323,2.479,29.197,30.877,0.000,0.000,0.0000
751.120,-67.008,35.827,0.323,2.440,29.222,30.899,0.000,0.000,0.0000
751.130,-66.984,35.829,0.324,2.400,29.246,30.922,0.000,0.000,0.0000
751.140,-66.961,35.831,0.324,2.361,29.269,30.944,0.000,0.000,0.0000
751.150,-66.937,35.834,0.324,2.321,29.293,30.966,0.000,0.000,0.0000
751.160,-66.915,35.836,0.325,2.281,29.316,30.987,0.000,0.000,0.0000
751.170,-66.892,35.838,0.325,2.241,29.338,31.008,0.000,0.000,0.0000
751.180,-66.870,35.840,0.325,2.202,29.360,31.028,0.000,0.000,0.0000
751.190,-66.848,35.842,0.325,2.162,29.382,31.049,0.040,0.000,0.0000
751.200,-66.827,35.844,0.325,2.122,29.403,31.069,0.080,0.000,0.0000
751.210,-66.806,35.846,0.325,2.082,29.424,31.088,0.120,0.000,0.0000
751.220,-66.786,35.847,0.325,2.042,29.444,31.107,0.160,0.000,0.0000
751.230,-66.766,35.849,0.325,2.003,29.464,31.126,0.200,0.000,0.0000
751.240,-66.746,35.851,0.325,1.991,29.484,31.145,0.240,0.000,0.0000
751.250,-66.726,35.853,0.325,2.004,29.504,31.164,0.280,0.000,0.0000
751.260,-66.706,35.855,0.325,2.034,29.524,31.183,0.320,0.000,0.0000
751.270,-66.685,35.856,0.324,2.073,29.545,31.203,0.360,0.000,0.0000
751.280,-66.664,35.858,0.323,2.116,29.566,31.223,0.400,0.000,0.0000
751.290,-66.642,35.860,0.322,2.155,29.588,31.243,0.440,0.000,0.0000
751.300,-66.620,35.862,0.321,2.192,29.610,31.264,0.480,0.000,0.0000
751.310,-66.598,35.864,0.320,2.229,29.632,31.285,0.520,0.000,0.0000
751.320,-66.576,35.866,0.319,2.268,29.655,31.307,0.560,0.000,0.0000
751.330,-66.552,35.868,0.318,2.306,29.678,31.329,0.600,0.000,0.0000
751.340,-66.529,35.870,0.317,2.346,29.701,31.352,0.640,0.000,0.0000
751.350,-66.505,35.872,0.315,2.386,29.725,31.374,0.680,0.000,0.0000
751.360,-66.481,35.875,0.314,2.426,29.749,31.398,0.720,0.000,0.0000
751.370,-66.456,35.877,0.313,2.466,29.774,31.421,0.760,0.000,0.0000
751.380,-66.431,35.879,0.312,2.508,29.799,31.445,0.800,0.000,0.0000
751.390,-66.406,35.881,0.311,2.549,29.824,31.470,0.840,0.000,0.0000
751.400,-66.380,35.884,0.310,2.590,29.850,31.494,0.880,0.000,0.0000
751.410,-66.354,35.886,0.309,2.632,29.876,31.519,0.920,0.000,0.0000
751.420,-66.327,35.888,0.308,2.674,29.903,31.545,0.960,0.000,0.0000
751.430,-66.300,35.891,0.307,2.716,29.930,31.570,1.000,0.000,0.0000
751.440,-66.272,35.893,0.307,2.759,29.958,31.597,1.000,0.000,0.0000
751.450,-66.244,35.896,0.306,2.801,29.986,31.623,1.000,0.000,0.0000
751.460,-66.216,35.899,0.306,2.843,30.014,31.650,1.000,0.000,0.0000
751.470,-66.187,35.901,0.305,2.886,30.043,31.677,1.000,0.000,0.0000
751.480,-66.158,35.904,0.305,2.928,30.072,31.705,1.000,0.000,0.0080
751.490,-66.128,35.907,0.305,2.968,30.102,31.733,1.000,0.000,0.0160
751.500,-66.098,35.910,0.305,3.005,30.132,31.761,1.000,0.000,0.0240
751.510,-66.067,35.912,0.305,3.041,30.163,31.790,1.000,0.000,0.0320
751.520,-66.037,35.915,0.305,3.077,30.193,31.819,1.000,0.000,0.0400
751.530,-66.006,35.918,0.305,3.114,30.224,31.848,1.000,0.000,0.0480
751.540,-65.974,35.921,0.306,3.153,30.256,31.878,1.000,0.000,0.0560
751.550,-65.942,35.924,0.306,3.193,30.288,31.908,1.000,0.000,0.0640
751.560,-65.910,35.927,0.306,3.234,30.320,31.938,1.000,0.000,0.0720
751.570,-65.877,35.930,0.307,3.275,30.353,31.969,1.000,0.000,0.0800
751.580,-65.844,35.933,0.307,3.315,30.386,32.000,1.000,0.000,0.0880
751.590,-65.810,35.936,0.308,3.354,30.420,32.031,1.000,0.000,0.0960
751.600,-65.776,35.939,0.308,3.392,30.454,32.063,1.000,0.000,0.1040
751.610,-65.742,35.942,0.309,3.429,30.488,32.095,1.000,0.000,0.1120
751.620,-65.707,35.945,0.309,3.466,30.523,32.128,1.000,0.000,0.1200
751.630,-65.672,35.948,0.310,3.503,30.558,32.161,1.000,0.000,0.1280
751.640,-65.637,35.951,0.311,3.515,30.593,32.193,1.000,0.000,0.1360
751.650,-65.602,35.955,0.313,3.559,30.628,32.226,1.000,0.000,0.1440
751.660,-65.566,35.958,0.315,3.606,30.664,32.260,1.000,0.000,0.1520
751.670,-65.530,35.962,0.318,3.628,30.700,32.293,1.000,0.000,0.1600
751.680,-65.493,35.965,0.321,3.711,30.737,32.326,1.000,0.000,0.1680
751.690,-65.455,35.968,0.324,3.779,30.775,32.361,1.000,0.000,0.1760
751.700,-65.417,35.972,0.328,3.848,30.813,32.396,1.000,0.000,0.1840
751.710,-65.378,35.975,0.331,3.904,30.852,32.431,1.000,0.000,0.1920
751.720,-65.338,35.978,0.335,3.964,30.892,32.467,1.000,0.000,0.2000
751.730,-65.298,35.981,0.339,4.021,30.932,32.504,1.000,0.000,0.2080
751.740,-65.258,35.984,0.342,4.073,30.972,32.541,1.000,0.000,0.2160
751.750,-65.217,35.987,0.346,4.118,31.013,32.579,1.000,0.000,0.2240
751.760,-65.175,35.990,0.349,4.160,31.055,32.617,1.000,0.000,0.2320
751.770,-65.133,35.992,0.352,4.198,31.097,32.656,1.000,0.000,0.2400
751.780,-65.091,35.995,0.354,4.234,31.139,32.695,1.000,0.000,0.2480
751.790,-65.048,35.998,0.357,4.269,31.182,32.734,1.000,0.000,0.2560
751.800,-65.005,36.000,0.359,4.303,31.225,32.774,1.000,0.000,0.2260
751.810,-64.962,36.003,0.361,4.324,31.268,32.814,1.000,0.000,0.1960
751.820,-64.919,36.005,0.362,4.334,31.311,32.855,1.000,0.000,0.1660
751.830,-64.876,36.007,0.364,4.339,31.354,32.895,1.000,0.000,0.1360
751.840,-64.832,36.009,0.365,4.341,31.398,32.936,1.000,0.000,0.1060
751.850,-64.789,36.011,0.366,4.343,31.441,32.977,0.940,0.000,0.0760
751.860,-64.745,36.013,0.367,4.348,31.485,33.018,0.880,0.000,0.0460
751.870,-64.702,36.015,0.367,4.362,31.528,33.059,0.820,0.000,0.0160
751.880,-64.658,36.016,0.368,4.384,31.572,33.100,0.760,0.000,0.0000
751.890,-64.614,36.018,0.368,4.417,31.616,33.142,0.700,0.000,0.0000
751.900,-64.569,36.019,0.367,4.464,31.661,33.185,0.640,0.000,0.0000
751.910,-64.524,36.021,0.367,4.518,31.706,33.228,0.580,0.000,0.0000
751.920,-64.478,36.022,0.366,4.576,31.752,33.271,0.520,0.000,0.0000
751.930,-64.432,36.023,0.365,4.636,31.798,33.315,0.460,0.000,0.0000
751.940,-64.385,36.025,0.364,4.696,31.845,33.360,0.400,0.000,0.0000
751.950,-64.338,36.026,0.362,4.728,31.892,33.405,0.340,0.000,0.0000
751.960,-64.290,36.027,0.361,4.742,31.940,33.451,0.280,0.000,0.0000
751.970,-64.243,36.028,0.360,4.732,31.987,33.496,0.220,0.000,0.0000
751.980,-64.196,36.029,0.358,4.705,32.034,33.541,0.160,0.000,0.0000
751.990,-64.149,36.031,0.357,4.669,32.081,33.586,0.100,0.000,0.0000
752.000,-64.103,36.032,0.357,4.628,32.127,33.630,0.040,0.000,0.0000
752.010,-64.057,36.033,0.356,4.596,32.173,33.674,0.080,0.000,0.0000
752.020,-64.011,36.033,0.355,4.563,32.219,33.717,0.120,0.000,0.0000
752.030,-63.966,36.034,0.355,4.530,32.264,33.760,0.160,0.000,0.0000
752.040,-63.921,36.035,0.355,4.495,32.309,33.803,0.200,0.000,0.0000
752.050,-63.876,36.036,0.355,4.459,32.354,33.845,0.240,0.000,0.0000
752.060,-63.832,36.037,0.355,4.423,32.398,33.887,0.280,0.000,0.0000
752.070,-63.788,36.038,0.355,4.386,32.442,33.929,0.320,0.000,0.0000
752.080,-63.745,36.039,0.355,4.348,32.485,33.970,0.360,0.000,0.0000
752.090,-63.702,36.040,0.356,4.310,32.528,34.011,0.400,0.000,0.0000
752.100,-63.659,36.040,0.356,4.295,32.571,34.051,0.440,0.000,0.0000
752.110,-63.616,36.041,0.357,4.300,32.614,34.092,0.480,0.000,0.0000
752.120,-63.573,36.042,0.357,4.320,32.657,34.133,0.520,0.000,0.0000
752.130,-63.529,36.043,0.357,4.352,32.701,34.174,0.560,0.000,0.0000
752.140,-63.485,36.044,0.357,4.389,32.745,34.216,0.600,0.000,0.0000
752.150,-63.441,36.045,0.357,4.429,32.789,34.258,0.540,0.000,0.0000
752.160,-63.396,36.046,0.357,4.469,32.834,34.301,0.480,0.000,0.0000
752.170,-63.351,36.047,0.357,4.509,32.879,34.344,0.420,0.000,0.0000
752.180,-63.306,36.048,0.357,4.546,32.924,34.387,0.360,0.000,0.0000
752.190,-63.260,36.049,0.356,4.554,32.970,34.430,0.300,0.000,0.0000
752.200,-63.215,36.050,0.356,4.538,33.015,34.473,0.240,0.000,0.0000
752.210,-63.170,36.051,0.356,4.504,33.060,34.516,0.180,0.000,0.0000
752.220,-63.125,36.052,0.356,4.461,33.105,34.559,0.120,0.000,0.0000
752.230,-63.081,36.053,0.356,4.413,33.149,34.601,0.060,0.000,0.0000
752.240,-63.037,36.054,0.356,4.367,33.193,34.642,0.000,0.000,0.0000
752.250,-62.994,36.055,0.357,4.323,33.236,34.683,0.000,0.000,0.0000
752.260,-62.951,36.056,0.357,4.281,33.279,34.724,0.000,0.000,0.0000
752.270,-62.909,36.057,0.358,4.242,33.321,34.764,0.000,0.000,0.0000
752.280,-62.867,36.058,0.358,4.208,33.363,34.804,0.000,0.000,0.0000
752.290,-62.825,36.059,0.359,4.176,33.405,34.843,0.000,0.000,0.0000
752.300,-62.784,36.060,0.360,4.143,33.446,34.883,0.000,0.000,0.0000
752.310,-62.743,36.061,0.360,4.110,33.488,34.922,0.000,0.000,0.0000
752.320,-62.702,36.063,0.361,4.075,33.528,34.960,0.000,0.000,0.0000
752.330,-62.661,36.064,0.361,4.040,33.569,34.999,0.000,0.000,0.0000
752.340,-62.621,36.064,0.362,4.004,33.609,35.037,0.000,0.000,0.0000
752.350,-62.582,36.065,0.362,3.967,33.648,35.074,0.000,0.000,0.0000
752.360,-62.542,36.066,0.363,3.930,33.688,35.111,0.000,0.000,0.0000
752.370,-62.504,36.067,0.363,3.891,33.727,35.148,0.000,0.000,0.0000
752.380,-62.465,36.068,0.364,3.852,33.765,35.185,0.000,0.000,0.0000
752.390,-62.427,36.069,0.364,3.810,33.803,35.221,0.000,0.000,0.0000
752.400,-62.389,36.070,0.365,3.768,33.841,35.257,0.000,0.000,0.0000
752.410,-62.352,36.071,0.365,3.725,33.878,35.292,0.000,0.000,0.0000
752.420,-62.315,36.071,0.365,3.682,33.915,35.327,0.000,0.000,0.0000
752.430,-62.279,36.072,0.366,3.641,33.951,35.362,0.000,0.000,0.0000
752.440,-62.243,36.073,0.366,3.599,33.987,35.396,0.000,0.000,0.0000
752.450,-62.207,36.073,0.366,3.557,34.023,35.430,0.000,0.000,0.0000
752.460,-62.172,36.074,0.366,3.514,34.058,35.464,0.000,0.000,0.0000
752.470,-62.137,36.075,0.366,3.471,34.093,35.497,0.000,0.000,0.0000
752.480,-62.103,36.075,0.366,3.426,34.127,35.529,0.000,0.000,0.0000
752.490,-62.069,36.076,0.366,3.382,34.161,35.562,0.000,0.000,0.0000
752.500,-62.036,36.076,0.366,3.336,34.194,35.593,0.000,0.000,0.0000
752.510,-62.003,36.077,0.366,3.291,34.227,35.625,0.000,0.000,0.0000
752.520,-61.971,36.078,0.366,3.247,34.260,35.656,0.040,0.000,0.0000
752.530,-61.938,36.078,0.366,3.205,34.292,35.686,0.080,0.000,0.0000
752.540,-61.907,36.079,0.366,3.163,34.323,35.717,0.120,0.000,0.0000
752.550,-61.876,36.079,0.366,3.123,34.354,35.746,0.160,0.000,0.0000
752.560,-61.845,36.080,0.366,3.082,34.385,35.776,0.200,0.000,0.0000
752.570,-61.814,36.080,0.366,3.042,34.416,35.805,0.240,0.000,0.0000
752.580,-61.784,36.081,0.366,3.002,34.446,35.834,0.280,0.000,0.0000
752.590,-61.754,36.081,0.365,2.989,34.476,35.862,0.320,0.000,0.0000
752.600,-61.724,36.082,0.365,2.997,34.506,35.891,0.360,0.000,0.0000
752.610,-61.694,36.082,0.364,3.022,34.536,35.920,0.400,0.000,0.0000
752.620,-61.664,36.082,0.364,3.057,34.566,35.950,0.440,0.000,0.0000
752.630,-61.633,36.083,0.363,3.097,34.597,35.979,0.480,0.000,0.0000
752.640,-61.601,36.083,0.362,3.140,34.629,36.010,0.520,0.000,0.0000
752.650,-61.570,36.084,0.361,3.182,34.661,36.040,0.560,0.000,0.0000
752.660,-61.537,36.084,0.359,3.224,34.693,36.071,0.600,0.000,0.0000
752.670,-61.505,36.085,0.358,3.266,34.725,36.103,0.640,0.000,0.0000
752.680,-61.472,36.085,0.357,3.307,34.758,36.135,0.680,0.000,0.0000
752.690,-61.438,36.086,0.356,3.348,34.792,36.167,0.720,0.000,0.0000
752.700,-61.404,36.086,0.354,3.390,34.826,36.200,0.760,0.000,0.0000
752.710,-61.370,36.087,0.353,3.431,34.860,36.233,0.800,0.000,0.0000
752.720,-61.335,36.087,0.352,3.473,34.895,36.267,0.840,0.000,0.0000
752.730,-61.300,36.088,0.351,3.515,34.930,36.301,0.880,0.000,0.0000
752.740,-61.265,36.089,0.350,3.557,34.965,36.335,0.920,0.000,0.0000
752.750,-61.229,36.089,0.349,3.600,35.001,36.370,0.960,0.000,0.0000
752.760,-61.192,36.090,0.348,3.643,35.038,36.405,1.000,0.000,0.0000
752.770,-61.155,36.091,0.347,3.685,35.075,36.440,1.000,0.000,0.0000
752.780,-61.118,36.091,0.346,3.729,35.112,36.476,1.000,0.000,0.0000
752.790,-61.080,36.092,0.346,3.773,35.150,36.512,1.000,0.000,0.0000
752.800,-61.042,36.093,0.345,3.819,35.188,36.549,1.000,0.000,0.0000
752.810,-61.004,36.093,0.345,3.866,35.226,36.586,1.000,0.000,0.0000
752.820,-60.964,36.094,0.344,3.911,35.266,36.624,1.000,0.000,0.0000
752.830,-60.925,36.095,0.344,3.954,35.305,36.661,1.000,0.000,0.0000
752.840,-60.885,36.096,0.344,3.995,35.345,36.700,1.000,0.000,0.0000
752.850,-60.845,36.096,0.344,4.036,35.385,36.738,1.000,0.000,0.0000
752.860,-60.804,36.097,0.344,4.076,35.426,36.777,1.000,0.000,0.0000
752.870,-60.763,36.098,0.344,4.116,35.467,36.817,1.000,0.000,0.0000
752.880,-60.721,36.099,0.345,4.151,35.509,36.856,1.000,0.000,0.0000
752.890,-60.679,36.100,0.345,4.184,35.551,36.896,1.000,0.000,0.0000
752.900,-60.637,36.100,0.345,4.218,35.593,36.937,1.000,0.000,0.0000
752.910,-60.595,36.101,0.346,4.255,35.635,36.977,1.000,0.000,0.0000
752.920,-60.552,36.102,0.346,4.294,35.678,37.018,1.000,0.000,0.0000
752.930,-60.508,36.103,0.347,4.334,35.722,37.059,1.000,0.000,0.0000
752.940,-60.465,36.103,0.348,4.372,35.765,37.101,1.000,0.000,0.0000
752.950,-60.420,36.104,0.348,4.419,35.810,37.143,1.000,0.000,0.0000
752.960,-60.376,36.105,0.349,4.417,35.854,37.185,1.000,0.000,0.0000
752.970,-60.332,36.106,0.349,4.413,35.898,37.228,1.000,0.000,0.0000
752.980,-60.288,36.106,0.350,4.408,35.942,37.270,1.000,0.000,0.0000
752.990,-60.244,36.107,0.351,4.404,35.986,37.312,1.000,0.000,0.0000
753.000,-60.200,36.108,0.352,4.401,36.030,37.353,1.000,0.000,0.0000
753.010,-60.156,36.108,0.353,4.397,36.074,37.395,1.000,0.000,0.0000
753.020,-60.111,36.109,0.353,4.542,36.119,37.439,1.000,0.000,0.0000
753.030,-60.064,36.110,0.353,4.665,36.166,37.483,1.000,0.000,0.0000
753.040,-60.016,36.111,0.353,4.766,36.214,37.529,1.000,0.000,0.0000
753.050,-59.968,36.112,0.353,4.845,36.262,37.576,1.000,0.000,0.0000
753.060,-59.919,36.112,0.353,4.906,36.311,37.623,1.000,0.000,0.0000
753.070,-59.869,36.113,0.352,4.953,36.361,37.670,1.000,0.000,0.0000
753.080,-59.819,36.114,0.352,4.991,36.411,37.718,1.000,0.000,0.0000
753.090,-59.769,36.115,0.352,5.025,36.461,37.767,1.000,0.000,0.0000
753.100,-59.719,36.116,0.351,5.057,36.511,37.815,1.000,0.000,0.0000
753.110,-59.668,36.117,0.351,5.089,36.562,37.864,1.000,0.000,0.0000
