timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1473.380,-97.008,-36.921,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
1473.390,-97.008,-36.810,0.310,0.010,0.778,10.749,1.000,0.000,0.0000
1473.400,-97.007,-36.698,0.310,0.014,0.778,10.749,1.000,0.000,0.0000
1473.410,-97.007,-36.587,0.311,0.020,0.778,10.749,1.000,0.000,0.0000
1473.420,-97.007,-36.476,0.311,0.028,0.778,10.748,1.000,0.000,0.0000
1473.430,-97.007,-36.365,0.311,0.035,0.777,10.748,1.000,0.000,0.0000
1473.440,-97.007,-36.253,0.312,0.042,0.777,10.748,1.000,0.000,0.0000
1473.450,-97.007,-36.142,0.312,0.047,0.777,10.747,1.000,0.000,0.0000
1473.460,-97.007,-36.031,0.313,0.051,0.777,10.747,1.000,0.000,0.0000
1473.470,-97.007,-35.920,0.313,0.054,0.777,10.746,1.000,0.000,0.0000
1473.480,-97.007,-35.809,0.314,0.056,0.777,10.746,1.000,0.000,0.0000
1473.490,-97.007,-35.697,0.314,0.056,0.777,10.745,1.000,0.000,0.0000
1473.500,-97.007,-35.586,0.315,0.056,0.777,10.745,1.000,0.000,0.0000
1473.510,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
1473.520,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
1473.530,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
1473.540,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
1473.550,-97.006,-35.030,0.317,0.046,0.777,10.742,1.000,0.000,0.0000
1473.560,-97.006,-34.919,0.318,0.042,0.776,10.742,1.000,0.000,0.0000
1473.570,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
1473.580,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
1473.590,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
1473.600,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
1473.610,-97.006,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
1473.620,-97.005,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
1473.630,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
1473.640,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
1473.650,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1473.660,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1473.670,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
1473.680,-97.005,-33.585,0.319,0.012,0.775,10.740,1.000,0.000,0.0000
1473.690,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
1473.700,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
1473.710,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
1473.720,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
1473.730,-97.004,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
1473.740,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1473.750,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1473.760,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
1473.770,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1473.780,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
1473.790,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
1473.800,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
1473.810,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
1473.820,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
1473.830,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
1473.840,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
1473.850,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
1473.860,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
1473.870,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
1473.880,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
1473.890,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
1473.900,-97.003,-31.142,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1473.910,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1473.920,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1473.930,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1473.940,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1473.950,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1473.960,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1473.970,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1473.980,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1473.990,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1474.000,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
1474.010,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
1474.020,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1474.030,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1474.040,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1474.050,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1474.060,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1474.070,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1474.080,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1474.090,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1474.100,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1474.110,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1474.120,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1474.130,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
1474.140,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
1474.150,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1474.160,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1474.170,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1474.180,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1474.190,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1474.200,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1474.210,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1474.220,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1474.230,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1474.240,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1474.250,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1474.260,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1474.270,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1474.280,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1474.290,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1474.300,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1474.310,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1474.320,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1474.330,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1474.340,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1474.350,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.360,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.370,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.380,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.390,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.400,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.410,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.420,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.430,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.440,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.450,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1474.460,-96.998,-24.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.470,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.480,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.490,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.500,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.510,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.520,-96.997,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.530,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.540,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.550,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.560,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1474.570,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
1474.580,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.590,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.600,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.610,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.620,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.630,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.640,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.650,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.660,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.670,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.680,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1474.690,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.700,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.710,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.720,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.730,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.740,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.750,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.760,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.770,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.780,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.790,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1474.800,-96.995,-21.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.810,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.820,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.830,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.840,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.850,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.860,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.870,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.880,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.890,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.900,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.910,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1474.920,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1474.930,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1474.940,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1474.950,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1474.960,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1474.970,-96.993,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1474.980,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1474.990,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1475.000,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1475.010,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1475.020,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1475.030,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.040,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.050,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.060,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.070,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.080,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.090,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.100,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.110,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.120,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.130,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1475.140,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.150,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.160,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.170,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.180,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.190,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.200,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.210,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.220,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.230,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.240,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1475.250,-96.991,-16.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.260,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.270,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.280,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.290,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.300,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.310,-96.990,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.320,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.330,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.340,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.350,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.360,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1475.370,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.380,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.390,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.400,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.410,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.420,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.430,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.440,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.450,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.460,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.470,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1475.480,-96.989,-13.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.490,-96.989,-13.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.500,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.510,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.520,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.530,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.540,-96.988,-12.921,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.550,-96.988,-12.810,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.560,-96.988,-12.699,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.570,-96.988,-12.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.580,-96.988,-12.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1475.590,-96.988,-12.366,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.600,-96.988,-12.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.610,-96.988,-12.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.620,-96.988,-12.033,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.630,-96.988,-11.922,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.640,-96.988,-11.810,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.650,-96.987,-11.699,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.660,-96.987,-11.588,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.670,-96.987,-11.477,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.680,-96.987,-11.366,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.690,-96.987,-11.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.700,-96.987,-11.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1475.710,-96.987,-11.033,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1475.720,-96.987,-10.922,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1475.730,-96.987,-10.811,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1475.740,-96.987,-10.699,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1475.750,-96.987,-10.588,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1475.760,-96.986,-10.477,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1475.770,-96.986,-10.366,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1475.780,-96.986,-10.255,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1475.790,-96.986,-10.144,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1475.800,-96.986,-10.033,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1475.810,-96.986,-9.922,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1475.820,-96.986,-9.811,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.830,-96.986,-9.700,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.840,-96.986,-9.588,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.850,-96.986,-9.477,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.860,-96.986,-9.366,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.870,-96.986,-9.255,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.880,-96.985,-9.144,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.890,-96.985,-9.033,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.900,-96.985,-8.922,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.910,-96.985,-8.811,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.920,-96.985,-8.700,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1475.930,-96.985,-8.589,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1475.940,-96.985,-8.478,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1475.950,-96.985,-8.366,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1475.960,-96.985,-8.255,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1475.970,-96.985,-8.144,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1475.980,-96.985,-8.033,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1475.990,-96.984,-7.922,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1476.000,-96.984,-7.811,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1476.010,-96.984,-7.700,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1476.020,-96.984,-7.589,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1476.030,-96.984,-7.478,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1476.040,-96.984,-7.367,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.050,-96.984,-7.255,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.060,-96.984,-7.144,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.070,-96.984,-7.033,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.080,-96.984,-6.922,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.090,-96.984,-6.811,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.100,-96.983,-6.700,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.110,-96.983,-6.589,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.120,-96.983,-6.478,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.130,-96.983,-6.367,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.140,-96.983,-6.256,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.150,-96.983,-6.144,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1476.160,-96.983,-6.033,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1476.170,-96.983,-5.922,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1476.180,-96.983,-5.811,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1476.190,-96.983,-5.700,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1476.200,-96.983,-5.589,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1476.210,-96.982,-5.478,0.317,0.009,0.753,10.740,0.940,0.000,0.0000
1476.220,-96.982,-5.367,0.317,0.010,0.753,10.740,0.880,0.000,0.0000
1476.230,-96.982,-5.256,0.317,0.014,0.753,10.740,0.820,0.000,0.0000
1476.240,-96.982,-5.146,0.317,0.020,0.753,10.740,0.760,0.000,0.0000
1476.250,-96.982,-5.036,0.318,0.028,0.753,10.739,0.700,0.000,0.0000
1476.260,-96.982,-4.926,0.318,0.036,0.753,10.739,0.640,0.000,0.0000
1476.270,-96.982,-4.817,0.318,0.042,0.753,10.739,0.580,0.000,0.0000
1476.280,-96.982,-4.708,0.319,0.048,0.752,10.738,0.520,0.000,0.0000
1476.290,-96.982,-4.600,0.319,0.052,0.752,10.738,0.460,0.000,0.0000
1476.300,-96.982,-4.492,0.320,0.055,0.752,10.737,0.400,0.000,0.0000
1476.310,-96.982,-4.385,0.320,0.057,0.752,10.737,0.340,0.000,0.0000
1476.320,-96.982,-4.278,0.321,0.058,0.752,10.736,0.280,0.000,0.0000
1476.330,-96.981,-4.171,0.321,0.058,0.752,10.735,0.220,0.000,0.0000
1476.340,-96.981,-4.064,0.322,0.057,0.752,10.735,0.160,0.000,0.0000
1476.350,-96.981,-3.959,0.323,0.055,0.752,10.734,0.100,0.000,0.0000
1476.360,-96.981,-3.853,0.323,0.053,0.752,10.734,0.040,0.000,0.0000
1476.370,-96.981,-3.748,0.324,0.050,0.752,10.733,0.000,0.000,0.0000
1476.380,-96.981,-3.643,0.324,0.047,0.752,10.733,0.000,0.000,0.0000
1476.390,-96.981,-3.539,0.325,0.044,0.752,10.732,0.000,0.000,0.0000
1476.400,-96.981,-3.435,0.325,0.040,0.752,10.732,0.000,0.000,0.0000
1476.410,-96.981,-3.331,0.325,0.036,0.752,10.732,0.000,0.000,0.0000
1476.420,-96.981,-3.228,0.326,0.031,0.752,10.731,0.000,0.000,0.0000
1476.430,-96.981,-3.126,0.326,0.027,0.751,10.731,0.000,0.000,0.0000
1476.440,-96.981,-3.023,0.326,0.022,0.751,10.731,0.000,0.000,0.0000
1476.450,-96.980,-2.921,0.326,0.018,0.751,10.731,0.000,0.000,0.0000
1476.460,-96.980,-2.820,0.326,0.014,0.751,10.731,0.000,0.000,0.0000
1476.470,-96.980,-2.719,0.326,0.011,0.751,10.731,0.000,0.000,0.0000
1476.480,-96.980,-2.618,0.326,0.009,0.751,10.730,0.000,0.000,0.0000
1476.490,-96.980,-2.518,0.326,0.008,0.751,10.730,0.000,0.000,0.0000
1476.500,-96.980,-2.418,0.326,0.009,0.751,10.731,0.000,0.000,0.0000
1476.510,-96.980,-2.319,0.326,0.011,0.751,10.731,0.000,0.000,0.0000
1476.520,-96.980,-2.220,0.326,0.013,0.751,10.731,0.000,0.000,0.0000
1476.530,-96.980,-2.121,0.326,0.015,0.751,10.731,0.000,0.000,0.0000
