timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
775.010,-95.138,14.643,0.310,1.769,1.092,10.737,1.000,0.000,0.0000
775.020,-95.121,14.678,0.310,1.788,1.110,10.738,1.000,0.000,0.0000
775.030,-95.103,14.713,0.310,1.806,1.128,10.740,1.000,0.000,0.0000
775.040,-95.084,14.749,0.310,1.826,1.146,10.741,1.000,0.000,0.0000
775.050,-95.066,14.785,0.310,1.846,1.164,10.743,1.000,0.000,0.0000
775.060,-95.047,14.822,0.310,1.866,1.183,10.744,1.000,0.000,0.0000
775.070,-95.028,14.859,0.310,1.886,1.202,10.746,1.000,0.000,0.0000
775.080,-95.009,14.896,0.310,1.905,1.221,10.748,1.000,0.000,0.0000
775.090,-94.990,14.934,0.310,1.924,1.240,10.749,1.000,0.000,0.0000
775.100,-94.971,14.972,0.310,1.944,1.260,10.751,1.000,0.000,0.0000
775.110,-94.951,15.010,0.310,1.963,1.279,10.753,1.000,0.000,0.0000
775.120,-94.931,15.049,0.310,1.982,1.299,10.755,1.000,0.000,0.0000
775.130,-94.911,15.088,0.310,2.001,1.319,10.757,1.000,0.000,0.0000
775.140,-94.891,15.127,0.310,2.018,1.339,10.759,1.000,0.000,0.0000
775.150,-94.871,15.167,0.310,2.036,1.360,10.761,1.000,0.000,0.0000
775.160,-94.850,15.207,0.310,2.054,1.380,10.763,1.000,0.000,0.0000
775.170,-94.829,15.247,0.310,2.073,1.401,10.765,1.000,0.000,0.0000
775.180,-94.808,15.288,0.310,2.092,1.422,10.768,1.000,0.000,0.0000
775.190,-94.787,15.329,0.311,2.111,1.443,10.770,1.000,0.000,0.0000
775.200,-94.766,15.370,0.311,2.131,1.464,10.772,1.000,0.000,0.0000
775.210,-94.744,15.412,0.311,2.150,1.486,10.775,1.000,0.000,0.0000
775.220,-94.723,15.454,0.311,2.169,1.507,10.777,1.000,0.000,0.0000
775.230,-94.701,15.496,0.311,2.187,1.529,10.780,1.000,0.000,0.0000
775.240,-94.679,15.539,0.311,2.205,1.551,10.783,1.000,0.000,0.0000
775.250,-94.657,15.582,0.311,2.223,1.574,10.785,1.000,0.000,0.0000
775.260,-94.634,15.626,0.311,2.241,1.596,10.788,1.000,0.000,0.0000
775.270,-94.612,15.669,0.311,2.260,1.619,10.791,1.000,0.000,0.0000
775.280,-94.589,15.713,0.310,2.278,1.641,10.794,1.000,0.000,0.0000
775.290,-94.566,15.758,0.310,2.296,1.664,10.797,1.000,0.000,0.0000
775.300,-94.543,15.803,0.310,2.315,1.687,10.800,1.000,0.000,0.0000
775.310,-94.519,15.848,0.310,2.334,1.711,10.804,1.000,0.000,0.0000
775.320,-94.496,15.893,0.310,2.354,1.734,10.807,1.000,0.000,0.0000
775.330,-94.472,15.939,0.310,2.373,1.758,10.810,1.000,0.000,0.0000
775.340,-94.448,15.986,0.310,2.391,1.782,10.814,1.000,0.000,0.0000
775.350,-94.424,16.032,0.310,2.407,1.806,10.817,1.000,0.000,0.0000
775.360,-94.400,16.080,0.310,2.423,1.830,10.821,1.000,0.000,0.0000
775.370,-94.375,16.127,0.310,2.439,1.855,10.824,1.000,0.000,0.0000
775.380,-94.351,16.175,0.310,2.456,1.879,10.828,1.000,0.000,0.0000
775.390,-94.326,16.223,0.310,2.473,1.904,10.832,1.000,0.000,0.0000
775.400,-94.301,16.271,0.310,2.490,1.929,10.836,1.000,0.000,0.0000
775.410,-94.276,16.320,0.310,2.507,1.954,10.840,1.000,0.000,0.0000
775.420,-94.251,16.369,0.310,2.524,1.979,10.844,1.000,0.000,0.0000
775.430,-94.226,16.419,0.310,2.542,2.005,10.848,1.000,0.000,0.0000
775.440,-94.200,16.469,0.310,2.559,2.030,10.852,1.000,0.000,0.0000
775.450,-94.174,16.519,0.310,2.576,2.056,10.857,1.000,0.000,0.0000
775.460,-94.148,16.569,0.310,2.593,2.082,10.861,1.000,0.000,0.0000
775.470,-94.122,16.620,0.310,2.611,2.108,10.865,1.000,0.000,0.0000
775.480,-94.096,16.671,0.310,2.628,2.134,10.870,1.000,0.000,0.0000
775.490,-94.069,16.723,0.310,2.646,2.161,10.875,1.000,0.000,0.0000
775.500,-94.043,16.775,0.310,2.665,2.187,10.879,1.000,0.000,0.0000
775.510,-94.016,16.827,0.310,2.685,2.214,10.884,1.000,0.000,0.0000
775.520,-93.989,16.880,0.310,2.706,2.241,10.889,1.000,0.000,0.0000
775.530,-93.962,16.933,0.310,2.727,2.269,10.894,1.000,0.000,0.0000
775.540,-93.934,16.987,0.310,2.747,2.296,10.899,1.000,0.000,0.0000
775.550,-93.906,17.041,0.310,2.768,2.324,10.905,1.000,0.000,0.0000
775.560,-93.879,17.095,0.310,2.787,2.352,10.910,1.000,0.000,0.0080
775.570,-93.851,17.149,0.310,2.806,2.380,10.916,1.000,0.000,0.0160
775.580,-93.822,17.204,0.310,2.826,2.408,10.921,1.000,0.000,0.0240
775.590,-93.794,17.259,0.310,2.845,2.436,10.927,1.000,0.000,0.0320
775.600,-93.765,17.315,0.310,2.866,2.465,10.933,1.000,0.000,0.0400
775.610,-93.736,17.370,0.310,2.886,2.494,10.939,1.000,0.000,0.0480
775.620,-93.707,17.426,0.310,2.905,2.523,10.945,1.000,0.000,0.0560
775.630,-93.678,17.483,0.310,2.924,2.552,10.951,1.000,0.000,0.0640
775.640,-93.649,17.539,0.310,2.944,2.582,10.957,1.000,0.000,0.0720
775.650,-93.619,17.596,0.310,2.962,2.611,10.963,1.000,0.000,0.0800
775.660,-93.589,17.653,0.311,2.975,2.641,10.970,1.000,0.000,0.0880
775.670,-93.559,17.710,0.311,2.988,2.671,10.976,1.000,0.000,0.0960
775.680,-93.529,17.767,0.311,3.005,2.701,10.983,1.000,0.000,0.1040
775.690,-93.499,17.825,0.311,3.024,2.731,10.989,1.000,0.000,0.1120
775.700,-93.469,17.883,0.311,3.046,2.762,10.996,1.000,0.000,0.1200
775.710,-93.438,17.941,0.311,3.069,2.792,11.003,1.000,0.000,0.1280
775.720,-93.407,18.000,0.311,3.092,2.823,11.010,1.000,0.000,0.1360
775.730,-93.376,18.059,0.311,3.116,2.854,11.018,1.000,0.000,0.1440
775.740,-93.344,18.118,0.312,3.140,2.886,11.025,1.000,0.000,0.1520
775.750,-93.313,18.177,0.312,3.165,2.917,11.033,1.000,0.000,0.1600
775.760,-93.281,18.237,0.312,3.194,2.949,11.040,1.000,0.000,0.1680
775.770,-93.249,18.297,0.312,3.223,2.982,11.048,1.000,0.000,0.1760
775.780,-93.216,18.357,0.312,3.252,3.014,11.057,1.000,0.000,0.1840
775.790,-93.183,18.418,0.311,3.283,3.047,11.065,1.000,0.000,0.1920
775.800,-93.150,18.479,0.311,3.344,3.080,11.074,1.000,0.000,0.2000
775.810,-93.116,18.541,0.311,3.396,3.114,11.083,1.000,0.000,0.2080
775.820,-93.081,18.603,0.311,3.443,3.149,11.092,1.000,0.000,0.2160
775.830,-93.047,18.666,0.310,3.486,3.184,11.102,0.940,0.000,0.2240
775.840,-93.011,18.729,0.310,3.527,3.219,11.112,0.880,0.000,0.2320
775.850,-92.976,18.792,0.310,3.567,3.254,11.121,0.820,0.000,0.2020
775.860,-92.940,18.856,0.309,3.600,3.290,11.132,0.760,0.000,0.1720
775.870,-92.903,18.919,0.309,3.629,3.327,11.142,0.700,0.000,0.1420
775.880,-92.867,18.982,0.309,3.657,3.363,11.152,0.640,0.000,0.1120
775.890,-92.830,19.045,0.309,3.673,3.400,11.162,0.580,0.000,0.0820
775.900,-92.793,19.107,0.310,3.678,3.437,11.172,0.520,0.000,0.0520
775.910,-92.756,19.169,0.310,3.676,3.474,11.182,0.460,0.000,0.0220
775.920,-92.720,19.230,0.311,3.671,3.510,11.192,0.400,0.000,0.0000
775.930,-92.683,19.291,0.312,3.669,3.547,11.202,0.340,0.000,0.0000
775.940,-92.646,19.351,0.313,3.672,3.584,11.212,0.280,0.000,0.0000
775.950,-92.610,19.411,0.314,3.678,3.620,11.222,0.220,0.000,0.0000
775.960,-92.573,19.471,0.315,3.683,3.657,11.232,0.160,0.000,0.0000
775.970,-92.536,19.531,0.316,3.698,3.694,11.243,0.100,0.000,0.0000
775.980,-92.499,19.590,0.317,3.709,3.731,11.253,0.040,0.000,0.0000
775.990,-92.462,19.649,0.318,3.715,3.768,11.264,0.000,0.000,0.0000
776.000,-92.424,19.709,0.319,3.716,3.806,11.275,0.000,0.000,0.0000
776.010,-92.387,19.767,0.320,3.711,3.843,11.286,0.000,0.000,0.0000
776.020,-92.350,19.826,0.321,3.703,3.880,11.297,0.000,0.000,0.0000
776.030,-92.313,19.884,0.322,3.692,3.917,11.308,0.000,0.000,0.0000
776.040,-92.277,19.942,0.322,3.678,3.953,11.319,0.000,0.000,0.0000
776.050,-92.240,19.999,0.323,3.662,3.990,11.331,0.000,0.000,0.0000
776.060,-92.204,20.057,0.324,3.645,4.027,11.342,0.000,0.000,0.0000
776.070,-92.167,20.113,0.324,3.626,4.063,11.354,0.000,0.000,0.0000
776.080,-92.131,20.170,0.325,3.606,4.099,11.366,0.000,0.000,0.0000
776.090,-92.095,20.226,0.325,3.585,4.135,11.378,0.000,0.000,0.0000
776.100,-92.060,20.282,0.326,3.563,4.170,11.389,0.000,0.000,0.0000
776.110,-92.024,20.337,0.326,3.540,4.206,11.401,0.000,0.000,0.0000
776.120,-91.989,20.392,0.327,3.512,4.241,11.413,0.000,0.000,0.0000
776.130,-91.955,20.447,0.327,3.482,4.276,11.425,0.000,0.000,0.0000
776.140,-91.920,20.501,0.327,3.453,4.310,11.437,0.000,0.000,0.0000
776.150,-91.886,20.554,0.327,3.425,4.344,11.449,0.000,0.000,0.0000
776.160,-91.852,20.608,0.328,3.387,4.378,11.461,0.000,0.000,0.0000
776.170,-91.818,20.661,0.328,3.354,4.412,11.473,0.000,0.000,0.0000
776.180,-91.785,20.713,0.328,3.324,4.445,11.486,0.000,0.000,0.0000
776.190,-91.752,20.765,0.328,3.298,4.478,11.498,0.000,0.000,0.0000
776.200,-91.719,20.817,0.328,3.273,4.511,11.510,0.000,0.000,0.0000
776.210,-91.687,20.869,0.328,3.251,4.543,11.522,0.000,0.000,0.0000
776.220,-91.655,20.920,0.328,3.231,4.576,11.534,0.000,0.000,0.0000
776.230,-91.622,20.971,0.327,3.212,4.608,11.547,0.000,0.000,0.0000
776.240,-91.590,21.022,0.327,3.194,4.640,11.559,0.000,0.000,0.0000
776.250,-91.559,21.072,0.327,3.176,4.671,11.571,0.000,0.000,0.0000
776.260,-91.527,21.122,0.326,3.158,4.703,11.584,0.000,0.000,0.0000
776.270,-91.496,21.172,0.326,3.140,4.734,11.596,0.000,0.000,0.0000
776.280,-91.465,21.222,0.326,3.123,4.766,11.609,0.000,0.000,0.0000
776.290,-91.433,21.271,0.325,3.105,4.797,11.621,0.000,0.000,0.0000
776.300,-91.403,21.320,0.325,3.087,4.828,11.634,0.000,0.000,0.0000
776.310,-91.372,21.368,0.325,3.068,4.858,11.646,0.000,0.000,0.0000
776.320,-91.341,21.416,0.324,3.049,4.889,11.659,0.000,0.000,0.0000
776.330,-91.311,21.464,0.324,3.030,4.919,11.671,0.000,0.000,0.0000
776.340,-91.281,21.511,0.324,3.011,4.949,11.684,0.000,0.000,0.0000
776.350,-91.251,21.558,0.323,2.992,4.979,11.696,0.000,0.000,0.0000
776.360,-91.221,21.605,0.323,2.974,5.009,11.708,0.040,0.000,0.0000
776.370,-91.192,21.651,0.323,2.956,5.038,11.721,0.080,0.000,0.0000
776.380,-91.163,21.697,0.323,2.931,5.068,11.733,0.120,0.000,0.0000
776.390,-91.133,21.742,0.323,2.908,5.097,11.745,0.160,0.000,0.0000
776.400,-91.105,21.787,0.323,2.887,5.126,11.757,0.200,0.000,0.0000
776.410,-91.076,21.832,0.323,2.867,5.154,11.769,0.240,0.000,0.0000
776.420,-91.047,21.876,0.323,2.852,5.183,11.781,0.280,0.000,0.0000
776.430,-91.019,21.920,0.323,2.838,5.211,11.793,0.320,0.000,0.0000
776.440,-90.991,21.964,0.323,2.823,5.239,11.805,0.360,0.000,0.0000
776.450,-90.963,22.007,0.323,2.806,5.267,11.817,0.400,0.000,0.0000
776.460,-90.935,22.050,0.323,2.788,5.295,11.829,0.440,0.000,0.0000
776.470,-90.907,22.093,0.323,2.769,5.323,11.841,0.480,0.000,0.0000
776.480,-90.879,22.136,0.322,2.761,5.351,11.853,0.520,0.000,0.0000
776.490,-90.852,22.179,0.322,2.764,5.378,11.865,0.560,0.000,0.0000
776.500,-90.824,22.222,0.322,2.774,5.406,11.877,0.600,0.000,0.0000
776.510,-90.796,22.265,0.322,2.790,5.434,11.890,0.640,0.000,0.0000
776.520,-90.768,22.308,0.321,2.809,5.462,11.902,0.680,0.000,0.0000
776.530,-90.740,22.352,0.320,2.830,5.490,11.916,0.720,0.000,0.0000
776.540,-90.711,22.397,0.320,2.852,5.519,11.929,0.760,0.000,0.0000
776.550,-90.683,22.442,0.319,2.873,5.547,11.942,0.800,0.000,0.0000
776.560,-90.654,22.487,0.318,2.893,5.576,11.956,0.840,0.000,0.0000
776.570,-90.625,22.532,0.317,2.912,5.605,11.970,0.880,0.000,0.0000
776.580,-90.595,22.578,0.316,2.931,5.635,11.984,0.920,0.000,0.0000
776.590,-90.566,22.624,0.315,2.950,5.664,11.999,0.960,0.000,0.0000
776.600,-90.536,22.671,0.314,2.969,5.694,12.013,1.000,0.000,0.0000
776.610,-90.506,22.717,0.313,2.984,5.724,12.027,1.000,0.000,0.0000
776.620,-90.476,22.764,0.312,2.999,5.754,12.042,1.000,0.000,0.0000
776.630,-90.446,22.812,0.311,3.015,5.784,12.057,1.000,0.000,0.0080
776.640,-90.416,22.859,0.310,3.034,5.814,12.071,1.000,0.000,0.0160
776.650,-90.385,22.907,0.309,3.056,5.845,12.086,1.000,0.000,0.0240
776.660,-90.355,22.956,0.309,3.081,5.876,12.101,1.000,0.000,0.0320
776.670,-90.323,23.005,0.308,3.109,5.907,12.116,1.000,0.000,0.0400
776.680,-90.292,23.054,0.307,3.138,5.938,12.131,1.000,0.000,0.0480
776.690,-90.260,23.104,0.307,3.167,5.970,12.147,1.000,0.000,0.0560
776.700,-90.228,23.154,0.306,3.197,6.002,12.162,1.000,0.000,0.0640
776.710,-90.196,23.205,0.306,3.227,6.034,12.178,1.000,0.000,0.0720
776.720,-90.164,23.256,0.306,3.257,6.066,12.194,1.000,0.000,0.0800
776.730,-90.131,23.307,0.305,3.287,6.099,12.210,1.000,0.000,0.0880
776.740,-90.098,23.359,0.305,3.317,6.132,12.226,1.000,0.000,0.0960
776.750,-90.064,23.411,0.305,3.345,6.166,12.242,1.000,0.000,0.1040
776.760,-90.030,23.463,0.305,3.370,6.200,12.259,0.940,0.000,0.1120
776.770,-89.996,23.515,0.305,3.395,6.234,12.275,0.880,0.000,0.1200
776.780,-89.962,23.568,0.306,3.421,6.268,12.292,0.820,0.000,0.1280
776.790,-89.928,23.620,0.306,3.447,6.302,12.308,0.760,0.000,0.1360
776.800,-89.893,23.673,0.306,3.472,6.337,12.325,0.700,0.000,0.1440
776.810,-89.858,23.726,0.307,3.464,6.372,12.342,0.640,0.000,0.1520
776.820,-89.824,23.779,0.307,3.471,6.406,12.359,0.580,0.000,0.1600
776.830,-89.789,23.832,0.308,3.477,6.441,12.375,0.520,0.000,0.1680
776.840,-89.754,23.885,0.309,3.482,6.476,12.392,0.460,0.000,0.1760
776.850,-89.719,23.937,0.310,3.482,6.511,12.409,0.400,0.000,0.1840
776.860,-89.685,23.989,0.311,3.479,6.545,12.426,0.340,0.000,0.1920
776.870,-89.650,24.040,0.312,3.472,6.580,12.442,0.280,0.000,0.2000
776.880,-89.615,24.091,0.313,3.463,6.615,12.459,0.220,0.000,0.2080
776.890,-89.581,24.142,0.315,3.452,6.649,12.475,0.160,0.000,0.2160
776.900,-89.546,24.192,0.316,3.441,6.684,12.492,0.100,0.000,0.2240
776.910,-89.512,24.242,0.318,3.429,6.718,12.508,0.040,0.000,0.2320
776.920,-89.478,24.291,0.319,3.416,6.752,12.525,0.000,0.000,0.2400
776.930,-89.444,24.340,0.320,3.403,6.786,12.542,0.000,0.000,0.2480
776.940,-89.410,24.388,0.322,3.389,6.820,12.558,0.000,0.000,0.2180
776.950,-89.376,24.436,0.323,3.382,6.854,12.575,0.000,0.000,0.1880
776.960,-89.343,24.484,0.324,3.377,6.887,12.592,0.000,0.000,0.1580
776.970,-89.309,24.531,0.325,3.373,6.921,12.609,0.000,0.000,0.1280
776.980,-89.275,24.578,0.326,3.371,6.955,12.626,0.000,0.000,0.0980
776.990,-89.242,24.624,0.327,3.369,6.989,12.643,0.000,0.000,0.0680
777.000,-89.208,24.670,0.328,3.344,7.022,12.660,0.000,0.000,0.0380
777.010,-89.175,24.715,0.328,3.319,7.055,12.678,0.000,0.000,0.0080
777.020,-89.142,24.760,0.329,3.295,7.088,12.695,0.000,0.000,0.0000
777.030,-89.109,24.805,0.329,3.277,7.121,12.712,0.000,0.000,0.0080
777.040,-89.077,24.849,0.330,3.268,7.154,12.730,0.000,0.000,0.0160
777.050,-89.044,24.893,0.330,3.264,7.186,12.747,0.000,0.000,0.0240
777.060,-89.011,24.937,0.330,3.262,7.219,12.765,0.000,0.000,0.0320
777.070,-88.979,24.980,0.330,3.260,7.251,12.783,0.000,0.000,0.0400
777.080,-88.946,25.023,0.330,3.257,7.284,12.801,0.000,0.000,0.0480
777.090,-88.914,25.067,0.329,3.252,7.317,12.820,0.000,0.000,0.0560
777.100,-88.881,25.110,0.329,3.246,7.349,12.838,0.000,0.000,0.0640
777.110,-88.849,25.152,0.328,3.237,7.381,12.856,0.000,0.000,0.0720
777.120,-88.816,25.195,0.328,3.226,7.414,12.875,0.000,0.000,0.0800
777.130,-88.784,25.237,0.327,3.214,7.446,12.893,0.000,0.000,0.0880
777.140,-88.752,25.279,0.326,3.197,7.478,12.912,0.000,0.000,0.0960
777.150,-88.721,25.320,0.326,3.176,7.509,12.930,0.000,0.000,0.1040
777.160,-88.689,25.361,0.325,3.155,7.541,12.948,0.000,0.000,0.1120
777.170,-88.658,25.401,0.325,3.135,7.572,12.967,0.000,0.000,0.1200
777.180,-88.627,25.441,0.324,3.115,7.603,12.985,0.000,0.000,0.1280
777.190,-88.596,25.481,0.324,3.079,7.634,13.002,0.000,0.000,0.1360
777.200,-88.565,25.520,0.323,3.055,7.665,13.020,0.000,0.000,0.1440
777.210,-88.535,25.559,0.323,3.023,7.695,13.038,0.000,0.000,0.1520
777.220,-88.505,25.597,0.323,2.995,7.725,13.055,0.000,0.000,0.1600
777.230,-88.475,25.634,0.323,2.971,7.755,13.072,0.000,0.000,0.1680
777.240,-88.446,25.672,0.323,2.950,7.784,13.089,0.000,0.000,0.1760
777.250,-88.417,25.708,0.323,2.930,7.813,13.106,0.000,0.000,0.1840
777.260,-88.387,25.745,0.323,2.911,7.843,13.123,0.000,0.000,0.1920
777.270,-88.359,25.781,0.323,2.892,7.872,13.140,0.000,0.000,0.2000
777.280,-88.330,25.817,0.323,2.872,7.900,13.157,0.000,0.000,0.2080
777.290,-88.301,25.852,0.323,2.853,7.929,13.173,0.000,0.000,0.2160
777.300,-88.273,25.887,0.323,2.833,7.957,13.190,0.000,0.000,0.2240
777.310,-88.245,25.921,0.323,2.812,7.985,13.206,0.000,0.000,0.2320
777.320,-88.217,25.955,0.323,2.791,8.013,13.222,0.000,0.000,0.2400
777.330,-88.189,25.989,0.323,2.769,8.041,13.239,0.000,0.000,0.2480
777.340,-88.162,26.023,0.323,2.747,8.068,13.255,0.000,0.000,0.2560
777.350,-88.135,26.056,0.323,2.725,8.096,13.271,0.000,0.000,0.2640
777.360,-88.108,26.088,0.323,2.703,8.123,13.287,0.000,0.000,0.2720
777.370,-88.081,26.120,0.324,2.680,8.149,13.303,0.000,0.000,0.2800
777.380,-88.054,26.152,0.324,2.657,8.176,13.318,0.000,0.000,0.2880
777.390,-88.028,26.183,0.324,2.634,8.202,13.334,0.000,0.000,0.2960
777.400,-88.002,26.214,0.324,2.610,8.228,13.349,0.000,0.000,0.3040
777.410,-87.976,26.244,0.324,2.587,8.254,13.365,0.000,0.000,0.3120
777.420,-87.950,26.274,0.324,2.568,8.280,13.380,0.000,0.000,0.3200
777.430,-87.925,26.304,0.325,2.550,8.305,13.395,0.040,0.000,0.3280
777.440,-87.899,26.333,0.325,2.534,8.331,13.411,0.080,0.000,0.2980
777.450,-87.874,26.362,0.325,2.525,8.356,13.426,0.120,0.000,0.2680
777.460,-87.849,26.391,0.325,2.519,8.381,13.441,0.160,0.000,0.2380
777.470,-87.824,26.420,0.325,2.513,8.406,13.456,0.200,0.000,0.2080
777.480,-87.799,26.448,0.324,2.499,8.431,13.472,0.240,0.000,0.1780
777.490,-87.774,26.476,0.324,2.480,8.456,13.487,0.280,0.000,0.1480
777.500,-87.749,26.503,0.324,2.447,8.481,13.502,0.320,0.000,0.1180
777.510,-87.725,26.530,0.324,2.414,8.505,13.516,0.360,0.000,0.0880
777.520,-87.701,26.556,0.324,2.399,8.529,13.531,0.400,0.000,0.0580
777.530,-87.677,26.583,0.324,2.400,8.553,13.546,0.440,0.000,0.0280
777.540,-87.653,26.609,0.324,2.415,8.577,13.561,0.480,0.000,0.0000
777.550,-87.629,26.636,0.324,2.439,8.601,13.576,0.520,0.000,0.0000
777.560,-87.604,26.662,0.323,2.476,8.626,13.592,0.560,0.000,0.0000
777.570,-87.579,26.690,0.323,2.521,8.651,13.608,0.600,0.000,0.0000
777.580,-87.553,26.717,0.322,2.570,8.677,13.625,0.640,0.000,0.0000
777.590,-87.527,26.745,0.321,2.619,8.703,13.642,0.680,0.000,0.0000
777.600,-87.500,26.773,0.319,2.668,8.730,13.659,0.720,0.000,0.0000
777.610,-87.473,26.802,0.318,2.714,8.757,13.677,0.760,0.000,0.0000
777.620,-87.446,26.831,0.317,2.759,8.784,13.696,0.800,0.000,0.0000
777.630,-87.418,26.861,0.315,2.801,8.812,13.714,0.840,0.000,0.0000
777.640,-87.389,26.891,0.314,2.840,8.841,13.733,0.880,0.000,0.0000
777.650,-87.361,26.921,0.312,2.878,8.869,13.752,0.920,0.000,0.0000
777.660,-87.332,26.951,0.311,2.915,8.898,13.772,0.960,0.000,0.0000
777.670,-87.302,26.982,0.310,2.950,8.928,13.791,1.000,0.000,0.0000
777.680,-87.272,27.013,0.308,2.984,8.958,13.811,1.000,0.000,0.0000
777.690,-87.242,27.045,0.307,3.017,8.988,13.831,1.000,0.000,0.0000
777.700,-87.212,27.077,0.306,3.049,9.018,13.851,1.000,0.000,0.0000
777.710,-87.181,27.109,0.306,3.080,9.049,13.871,1.000,0.000,0.0000
777.720,-87.150,27.141,0.305,3.110,9.080,13.891,1.000,0.000,0.0000
777.730,-87.118,27.174,0.304,3.141,9.112,13.912,1.000,0.000,0.0000
777.740,-87.087,27.207,0.304,3.174,9.143,13.933,1.000,0.000,0.0000
777.750,-87.055,27.241,0.303,3.207,9.175,13.953,1.000,0.000,0.0000
777.760,-87.022,27.274,0.303,3.240,9.208,13.974,1.000,0.000,0.0000
777.770,-86.989,27.308,0.303,3.275,9.241,13.995,1.000,0.000,0.0000
777.780,-86.956,27.343,0.303,3.310,9.274,14.017,1.000,0.000,0.0000
777.790,-86.923,27.377,0.303,3.345,9.307,14.038,1.000,0.000,0.0000
777.800,-86.889,27.412,0.303,3.379,9.341,14.060,1.000,0.000,0.0000
777.810,-86.855,27.448,0.303,3.413,9.375,14.082,1.000,0.000,0.0000
777.820,-86.820,27.483,0.304,3.445,9.410,14.104,1.000,0.000,0.0000
777.830,-86.786,27.519,0.304,3.477,9.444,14.127,1.000,0.000,0.0000
777.840,-86.751,27.556,0.305,3.509,9.479,14.149,1.000,0.000,0.0000
777.850,-86.715,27.592,0.305,3.540,9.515,14.172,1.000,0.000,0.0000
777.860,-86.680,27.629,0.306,3.570,9.551,14.195,1.000,0.000,0.0000
777.870,-86.644,27.666,0.306,3.600,9.586,14.218,1.000,0.000,0.0000
777.880,-86.607,27.704,0.307,3.628,9.623,14.242,1.000,0.000,0.0000
777.890,-86.571,27.742,0.307,3.657,9.659,14.266,1.000,0.000,0.0000
777.900,-86.534,27.780,0.308,3.684,9.696,14.289,1.000,0.000,0.0000
777.910,-86.497,27.818,0.308,3.711,9.733,14.314,1.000,0.000,0.0000
777.920,-86.459,27.857,0.309,3.737,9.771,14.338,1.000,0.000,0.0000
777.930,-86.422,27.896,0.309,3.762,9.808,14.363,1.000,0.000,0.0000
777.940,-86.384,27.935,0.310,3.787,9.846,14.388,1.000,0.000,0.0000
777.950,-86.346,27.974,0.310,3.811,9.884,14.413,1.000,0.000,0.0000
777.960,-86.307,28.014,0.311,3.834,9.923,14.438,1.000,0.000,0.0000
777.970,-86.269,28.054,0.311,3.855,9.961,14.464,1.000,0.000,0.0000
777.980,-86.230,28.094,0.312,3.877,10.000,14.489,1.000,0.000,0.0000
777.990,-86.191,28.134,0.312,3.900,10.039,14.516,1.000,0.000,0.0000
778.000,-86.152,28.175,0.312,3.922,10.078,14.542,1.000,0.000,0.0000
778.010,-86.112,28.216,0.313,3.947,10.118,14.568,1.000,0.000,0.0000
778.020,-86.073,28.257,0.313,3.975,10.157,14.595,1.000,0.000,0.0000
778.030,-86.033,28.299,0.313,4.005,10.197,14.622,1.000,0.000,0.0000
778.040,-85.992,28.340,0.313,4.037,10.238,14.650,1.000,0.000,0.0000
778.050,-85.952,28.383,0.313,4.069,10.278,14.678,1.000,0.000,0.0000
778.060,-85.911,28.425,0.313,4.101,10.319,14.706,1.000,0.000,0.0000
778.070,-85.869,28.468,0.313,4.133,10.361,14.734,1.000,0.000,0.0000
778.080,-85.828,28.511,0.313,4.165,10.402,14.763,1.000,0.000,0.0000
778.090,-85.786,28.555,0.313,4.195,10.444,14.792,1.000,0.000,0.0000
778.100,-85.743,28.598,0.312,4.225,10.487,14.822,1.000,0.000,0.0000
778.110,-85.701,28.642,0.312,4.255,10.529,14.851,1.000,0.000,0.0000
778.120,-85.658,28.687,0.312,4.283,10.572,14.881,1.000,0.000,0.0000
778.130,-85.615,28.731,0.312,4.310,10.615,14.911,1.000,0.000,0.0000
778.140,-85.572,28.776,0.311,4.337,10.658,14.942,1.000,0.000,0.0080
778.150,-85.528,28.821,0.311,4.365,10.702,14.972,1.000,0.000,0.0160
778.160,-85.484,28.866,0.311,4.387,10.746,15.003,1.000,0.000,0.0240
778.170,-85.440,28.911,0.311,4.412,10.790,15.034,1.000,0.000,0.0320
778.180,-85.396,28.957,0.311,4.440,10.834,15.066,1.000,0.000,0.0400
778.190,-85.351,29.003,0.310,4.452,10.879,15.097,1.000,0.000,0.0480
778.200,-85.306,29.049,0.310,4.481,10.924,15.129,1.000,0.000,0.0560
778.210,-85.261,29.095,0.310,4.506,10.969,15.161,1.000,0.000,0.0640
778.220,-85.216,29.141,0.310,4.534,11.014,15.193,1.000,0.000,0.0720
778.230,-85.170,29.188,0.310,4.564,11.060,15.225,1.000,0.000,0.0800
778.240,-85.124,29.235,0.310,4.596,11.106,15.258,1.000,0.000,0.0880
778.250,-85.078,29.282,0.310,4.629,11.152,15.291,1.000,0.000,0.0960
778.260,-85.031,29.329,0.310,4.662,11.199,15.325,1.000,0.000,0.1040
778.270,-84.984,29.377,0.310,4.695,11.246,15.358,1.000,0.000,0.1120
778.280,-84.937,29.425,0.310,4.726,11.293,15.392,1.000,0.000,0.1200
778.290,-84.890,29.473,0.310,4.757,11.341,15.426,1.000,0.000,0.1280
778.300,-84.842,29.521,0.310,4.786,11.388,15.461,1.000,0.000,0.1360
778.310,-84.794,29.569,0.310,4.814,11.436,15.496,1.000,0.000,0.1440
