timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1502.520,-97.008,-37.362,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
1502.530,-97.008,-37.252,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
1502.540,-97.008,-37.142,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
1502.550,-97.008,-37.032,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
1502.560,-97.008,-36.921,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
1502.570,-97.008,-36.810,0.310,0.010,0.778,10.749,1.000,0.000,0.0000
1502.580,-97.007,-36.698,0.310,0.014,0.778,10.749,1.000,0.000,0.0000
1502.590,-97.007,-36.587,0.311,0.020,0.778,10.749,1.000,0.000,0.0000
1502.600,-97.007,-36.476,0.311,0.028,0.778,10.748,1.000,0.000,0.0000
1502.610,-97.007,-36.365,0.311,0.035,0.777,10.748,1.000,0.000,0.0000
1502.620,-97.007,-36.253,0.312,0.042,0.777,10.748,1.000,0.000,0.0000
1502.630,-97.007,-36.142,0.312,0.047,0.777,10.747,1.000,0.000,0.0000
1502.640,-97.007,-36.031,0.313,0.051,0.777,10.747,1.000,0.000,0.0000
1502.650,-97.007,-35.920,0.313,0.054,0.777,10.746,1.000,0.000,0.0000
1502.660,-97.007,-35.809,0.314,0.056,0.777,10.746,1.000,0.000,0.0000
1502.670,-97.007,-35.697,0.314,0.056,0.777,10.745,1.000,0.000,0.0000
1502.680,-97.007,-35.586,0.315,0.056,0.777,10.745,1.000,0.000,0.0000
1502.690,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
1502.700,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
1502.710,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
1502.720,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
1502.730,-97.006,-35.030,0.317,0.046,0.777,10.742,1.000,0.000,0.0000
1502.740,-97.006,-34.919,0.318,0.042,0.777,10.742,1.000,0.000,0.0000
1502.750,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
1502.760,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
1502.770,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
1502.780,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
1502.790,-97.006,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
1502.800,-97.005,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
1502.810,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
1502.820,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
1502.830,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1502.840,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1502.850,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
1502.860,-97.005,-33.585,0.319,0.012,0.775,10.740,1.000,0.000,0.0000
1502.870,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
1502.880,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
1502.890,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
1502.900,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
1502.910,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
1502.920,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1502.930,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1502.940,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
1502.950,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1502.960,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
1502.970,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
1502.980,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
1502.990,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
1503.000,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
1503.010,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
1503.020,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
1503.030,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
1503.040,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
1503.050,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
1503.060,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
1503.070,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
1503.080,-97.003,-31.142,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1503.090,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1503.100,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1503.110,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1503.120,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1503.130,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1503.140,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1503.150,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1503.160,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1503.170,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1503.180,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
1503.190,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
1503.200,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1503.210,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1503.220,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1503.230,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1503.240,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1503.250,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1503.260,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1503.270,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1503.280,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1503.290,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1503.300,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1503.310,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
1503.320,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
1503.330,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1503.340,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1503.350,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1503.360,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1503.370,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1503.380,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1503.390,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1503.400,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1503.410,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1503.420,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1503.430,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1503.440,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1503.450,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1503.460,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1503.470,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1503.480,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1503.490,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1503.500,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1503.510,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1503.520,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1503.530,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.540,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.550,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.560,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.570,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.580,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.590,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.600,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.610,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.620,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.630,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1503.640,-96.998,-24.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.650,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.660,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.670,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.680,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.690,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.700,-96.997,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.710,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.720,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.730,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.740,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1503.750,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
1503.760,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.770,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.780,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.790,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.800,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.810,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.820,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.830,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.840,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.850,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.860,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1503.870,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.880,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.890,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.900,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.910,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.920,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.930,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.940,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.950,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.960,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.970,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1503.980,-96.995,-21.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1503.990,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.000,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.010,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.020,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.030,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.040,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.050,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.060,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.070,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.080,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.090,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1504.100,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.110,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.120,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.130,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.140,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.150,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.160,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.170,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.180,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.190,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.200,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1504.210,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.220,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.230,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.240,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.250,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.260,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.270,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.280,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.290,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.300,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.310,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1504.320,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.330,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.340,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.350,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.360,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.370,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.380,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.390,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.400,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.410,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.420,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1504.430,-96.991,-16.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.440,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.450,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.460,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.470,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.480,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.490,-96.990,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.500,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.510,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.520,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.530,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.540,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1504.550,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.560,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.570,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.580,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.590,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.600,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.610,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.620,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.630,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.640,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.650,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1504.660,-96.989,-13.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.670,-96.989,-13.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.680,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.690,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.700,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.710,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.720,-96.988,-12.921,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.730,-96.988,-12.810,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.740,-96.988,-12.699,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.750,-96.988,-12.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.760,-96.988,-12.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1504.770,-96.988,-12.366,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.780,-96.988,-12.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.790,-96.988,-12.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.800,-96.988,-12.033,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.810,-96.988,-11.922,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.820,-96.988,-11.810,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.830,-96.987,-11.699,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.840,-96.987,-11.588,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.850,-96.987,-11.477,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.860,-96.987,-11.366,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.870,-96.987,-11.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.880,-96.987,-11.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1504.890,-96.987,-11.033,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1504.900,-96.987,-10.922,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1504.910,-96.987,-10.811,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1504.920,-96.987,-10.699,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1504.930,-96.987,-10.588,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1504.940,-96.986,-10.477,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1504.950,-96.986,-10.366,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1504.960,-96.986,-10.255,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1504.970,-96.986,-10.144,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1504.980,-96.986,-10.033,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1504.990,-96.986,-9.922,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1505.000,-96.986,-9.811,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.010,-96.986,-9.700,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.020,-96.986,-9.588,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.030,-96.986,-9.477,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.040,-96.986,-9.366,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.050,-96.986,-9.255,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.060,-96.985,-9.144,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.070,-96.985,-9.033,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.080,-96.985,-8.922,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.090,-96.985,-8.811,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.100,-96.985,-8.700,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1505.110,-96.985,-8.589,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.120,-96.985,-8.478,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.130,-96.985,-8.366,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.140,-96.985,-8.255,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.150,-96.985,-8.144,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.160,-96.985,-8.033,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.170,-96.984,-7.922,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.180,-96.984,-7.811,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.190,-96.984,-7.700,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.200,-96.984,-7.589,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.210,-96.984,-7.478,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1505.220,-96.984,-7.367,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.230,-96.984,-7.255,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.240,-96.984,-7.144,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.250,-96.984,-7.033,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.260,-96.984,-6.922,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.270,-96.984,-6.811,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.280,-96.983,-6.700,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.290,-96.983,-6.589,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.300,-96.983,-6.478,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.310,-96.983,-6.367,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.320,-96.983,-6.256,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.330,-96.983,-6.144,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1505.340,-96.983,-6.033,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.350,-96.983,-5.922,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.360,-96.983,-5.811,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.370,-96.983,-5.700,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.380,-96.983,-5.589,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.390,-96.983,-5.478,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.400,-96.982,-5.367,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.410,-96.982,-5.256,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.420,-96.982,-5.145,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.430,-96.982,-5.033,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.440,-96.982,-4.922,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1505.450,-96.982,-4.811,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.460,-96.982,-4.700,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.470,-96.982,-4.589,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.480,-96.982,-4.478,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.490,-96.982,-4.367,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.500,-96.982,-4.256,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.510,-96.981,-4.145,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.520,-96.981,-4.034,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.530,-96.981,-3.922,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.540,-96.981,-3.811,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1505.550,-96.981,-3.700,0.317,0.009,0.752,10.740,0.940,0.000,0.0000
1505.560,-96.981,-3.589,0.317,0.010,0.751,10.740,0.880,0.000,0.0000
1505.570,-96.981,-3.479,0.317,0.014,0.751,10.740,0.820,0.000,0.0000
1505.580,-96.981,-3.368,0.317,0.020,0.751,10.740,0.760,0.000,0.0000
1505.590,-96.981,-3.258,0.318,0.028,0.751,10.739,0.700,0.000,0.0000
1505.600,-96.981,-3.149,0.318,0.036,0.751,10.739,0.640,0.000,0.0000
1505.610,-96.981,-3.040,0.318,0.042,0.751,10.739,0.580,0.000,0.0000
1505.620,-96.980,-2.931,0.319,0.048,0.751,10.738,0.520,0.000,0.0000
1505.630,-96.980,-2.823,0.319,0.052,0.751,10.738,0.460,0.000,0.0000
1505.640,-96.980,-2.715,0.320,0.055,0.751,10.737,0.400,0.000,0.0000
1505.650,-96.980,-2.607,0.320,0.057,0.751,10.736,0.340,0.000,0.0000
1505.660,-96.980,-2.500,0.321,0.058,0.751,10.736,0.280,0.000,0.0000
1505.670,-96.980,-2.393,0.321,0.058,0.751,10.735,0.220,0.000,0.0000
