timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1111.360,-97.007,-35.697,0.314,0.056,0.777,10.745,1.000,0.000,0.0000
1111.370,-97.007,-35.586,0.315,0.056,0.777,10.745,1.000,0.000,0.0000
1111.380,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
1111.390,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
1111.400,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
1111.410,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
1111.420,-97.006,-35.030,0.317,0.046,0.777,10.742,1.000,0.000,0.0000
1111.430,-97.006,-34.919,0.318,0.042,0.777,10.742,1.000,0.000,0.0000
1111.440,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
1111.450,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
1111.460,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
1111.470,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
1111.480,-97.006,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
1111.490,-97.005,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
1111.500,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
1111.510,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
1111.520,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1111.530,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1111.540,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
1111.550,-97.005,-33.585,0.319,0.012,0.776,10.740,1.000,0.000,0.0000
1111.560,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
1111.570,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
1111.580,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
1111.590,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
1111.600,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
1111.610,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1111.620,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1111.630,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
1111.640,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1111.650,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
1111.660,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
1111.670,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
1111.680,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
1111.690,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
1111.700,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
1111.710,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
1111.720,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
1111.730,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
1111.740,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
1111.750,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
1111.760,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
1111.770,-97.003,-31.142,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1111.780,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1111.790,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1111.800,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1111.810,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1111.820,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1111.830,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1111.840,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1111.850,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1111.860,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1111.870,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
1111.880,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
1111.890,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1111.900,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1111.910,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1111.920,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1111.930,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1111.940,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1111.950,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1111.960,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1111.970,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1111.980,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1111.990,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1112.000,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
1112.010,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
1112.020,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1112.030,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1112.040,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1112.050,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1112.060,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1112.070,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1112.080,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1112.090,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1112.100,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1112.110,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1112.120,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1112.130,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1112.140,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1112.150,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1112.160,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1112.170,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1112.180,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1112.190,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1112.200,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1112.210,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1112.220,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.230,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.240,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.250,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.260,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.270,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.280,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.290,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.300,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.310,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.320,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.330,-96.998,-24.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1112.340,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.350,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.360,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.370,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.380,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.390,-96.998,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.400,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.410,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.420,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.430,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1112.440,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
1112.450,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.460,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.470,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.480,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.490,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.500,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.510,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.520,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.530,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.540,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.550,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1112.560,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.570,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.580,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.590,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.600,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.610,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.620,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.630,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.640,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.650,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.660,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.670,-96.995,-21.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1112.680,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.690,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.700,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.710,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.720,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.730,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.740,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.750,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.760,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.770,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.780,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1112.790,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.800,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.810,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.820,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.830,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.840,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.850,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.860,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.870,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.880,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.890,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1112.900,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1112.910,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1112.920,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1112.930,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1112.940,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1112.950,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1112.960,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1112.970,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1112.980,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1112.990,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1113.000,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1113.010,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.020,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.030,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.040,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.050,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.060,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.070,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.080,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.090,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.100,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.110,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.120,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1113.130,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.140,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.150,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.160,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.170,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.180,-96.991,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.190,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.200,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.210,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.220,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.230,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1113.240,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.250,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.260,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.270,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.280,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.290,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.300,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.310,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.320,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.330,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.340,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1113.350,-96.989,-13.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.360,-96.989,-13.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.370,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.380,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.390,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.400,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.410,-96.988,-12.921,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.420,-96.988,-12.810,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.430,-96.988,-12.699,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.440,-96.988,-12.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.450,-96.988,-12.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.460,-96.988,-12.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1113.470,-96.988,-12.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.480,-96.988,-12.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.490,-96.988,-12.033,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.500,-96.988,-11.922,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.510,-96.988,-11.810,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.520,-96.987,-11.699,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.530,-96.987,-11.588,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.540,-96.987,-11.477,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.550,-96.987,-11.366,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.560,-96.987,-11.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.570,-96.987,-11.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1113.580,-96.987,-11.033,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1113.590,-96.987,-10.922,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1113.600,-96.987,-10.811,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1113.610,-96.987,-10.699,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1113.620,-96.987,-10.588,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1113.630,-96.987,-10.477,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1113.640,-96.986,-10.366,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1113.650,-96.986,-10.255,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1113.660,-96.986,-10.144,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1113.670,-96.986,-10.033,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1113.680,-96.986,-9.922,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1113.690,-96.986,-9.811,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.700,-96.986,-9.700,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.710,-96.986,-9.588,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.720,-96.986,-9.477,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.730,-96.986,-9.366,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.740,-96.986,-9.255,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.750,-96.985,-9.144,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.760,-96.985,-9.033,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.770,-96.985,-8.922,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.780,-96.985,-8.811,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.790,-96.985,-8.700,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1113.800,-96.985,-8.589,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.810,-96.985,-8.478,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.820,-96.985,-8.366,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.830,-96.985,-8.255,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.840,-96.985,-8.144,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.850,-96.985,-8.033,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.860,-96.984,-7.922,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.870,-96.984,-7.811,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.880,-96.984,-7.700,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.890,-96.984,-7.589,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.900,-96.984,-7.478,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.910,-96.984,-7.367,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1113.920,-96.984,-7.255,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1113.930,-96.984,-7.144,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1113.940,-96.984,-7.033,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1113.950,-96.984,-6.922,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1113.960,-96.984,-6.811,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1113.970,-96.984,-6.700,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1113.980,-96.983,-6.589,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1113.990,-96.983,-6.478,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1114.000,-96.983,-6.367,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1114.010,-96.983,-6.256,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1114.020,-96.983,-6.144,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1114.030,-96.983,-6.033,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.040,-96.983,-5.922,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.050,-96.983,-5.811,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.060,-96.983,-5.700,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.070,-96.983,-5.589,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.080,-96.983,-5.478,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.090,-96.982,-5.367,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.100,-96.982,-5.256,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.110,-96.982,-5.145,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.120,-96.982,-5.033,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.130,-96.982,-4.922,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1114.140,-96.982,-4.811,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.150,-96.982,-4.700,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.160,-96.982,-4.589,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.170,-96.982,-4.478,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.180,-96.982,-4.367,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.190,-96.982,-4.256,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.200,-96.981,-4.145,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.210,-96.981,-4.034,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.220,-96.981,-3.922,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.230,-96.981,-3.811,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.240,-96.981,-3.700,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.250,-96.981,-3.589,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1114.260,-96.981,-3.478,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.270,-96.981,-3.367,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.280,-96.981,-3.256,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.290,-96.981,-3.145,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.300,-96.981,-3.034,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.310,-96.980,-2.923,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.320,-96.980,-2.811,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.330,-96.980,-2.700,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.340,-96.980,-2.589,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.350,-96.980,-2.478,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.360,-96.980,-2.367,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1114.370,-96.980,-2.256,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.380,-96.980,-2.145,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.390,-96.980,-2.034,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.400,-96.980,-1.923,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.410,-96.980,-1.812,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.420,-96.980,-1.700,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.430,-96.979,-1.589,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.440,-96.979,-1.478,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.450,-96.979,-1.367,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.460,-96.979,-1.256,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.470,-96.979,-1.145,0.317,0.009,0.750,10.740,1.000,0.000,0.0000
1114.480,-96.979,-1.034,0.317,0.009,0.749,10.740,1.000,0.000,0.0000
1114.490,-96.979,-0.923,0.317,0.009,0.749,10.740,1.000,0.000,0.0000
1114.500,-96.979,-0.812,0.317,0.009,0.749,10.740,1.000,0.000,0.0000
1114.510,-96.979,-0.701,0.317,0.009,0.749,10.740,1.000,0.000,0.0000
