timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
56.850,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
56.860,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
56.870,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
56.880,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
56.890,-97.006,-35.030,0.317,0.046,0.777,10.742,1.000,0.000,0.0000
56.900,-97.006,-34.919,0.318,0.042,0.777,10.742,1.000,0.000,0.0000
56.910,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
56.920,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
56.930,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
56.940,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
56.950,-97.006,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
56.960,-97.005,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
56.970,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
56.980,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
56.990,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
57.000,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
57.010,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
57.020,-97.005,-33.585,0.319,0.012,0.775,10.740,1.000,0.000,0.0000
57.030,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
57.040,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
57.050,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
57.060,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
57.070,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
57.080,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
57.090,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
57.100,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
57.110,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
57.120,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
57.130,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
57.140,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
57.150,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
57.160,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
57.170,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
57.180,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
57.190,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
57.200,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
57.210,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
57.220,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
57.230,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
57.240,-97.003,-31.142,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
57.250,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
57.260,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
57.270,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
57.280,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
57.290,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
57.300,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
57.310,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
57.320,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
57.330,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
57.340,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
57.350,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
57.360,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
57.370,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
57.380,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
57.390,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
57.400,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
57.410,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
57.420,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
57.430,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
57.440,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
57.450,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
57.460,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
57.470,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
57.480,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
57.490,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
57.500,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
57.510,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
57.520,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
57.530,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
57.540,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
57.550,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
57.560,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
57.570,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
57.580,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
57.590,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
57.600,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
57.610,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
57.620,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
57.630,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
57.640,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
57.650,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
57.660,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
57.670,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
57.680,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
57.690,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.700,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.710,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.720,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.730,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.740,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.750,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.760,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.770,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.780,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.790,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
57.800,-96.998,-24.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.810,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.820,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.830,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.840,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.850,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.860,-96.997,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.870,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.880,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.890,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.900,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
57.910,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
57.920,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
57.930,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
57.940,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
57.950,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
57.960,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
57.970,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
57.980,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
57.990,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
58.000,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
58.010,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
58.020,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
58.030,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.040,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.050,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.060,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.070,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.080,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.090,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.100,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.110,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.120,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.130,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
58.140,-96.995,-21.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.150,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.160,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.170,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.180,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.190,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.200,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.210,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.220,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.230,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.240,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.250,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
58.260,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.270,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.280,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.290,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.300,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.310,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.320,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.330,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.340,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.350,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.360,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
58.370,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.380,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.390,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.400,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.410,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.420,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.430,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.440,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.450,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.460,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.470,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
58.480,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.490,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.500,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.510,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.520,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.530,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.540,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.550,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.560,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.570,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.580,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.590,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
58.600,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.610,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.620,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.630,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.640,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.650,-96.990,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.660,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.670,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.680,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.690,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.700,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
58.710,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.720,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.730,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.740,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.750,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.760,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.770,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.780,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.790,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.800,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.810,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
58.820,-96.989,-13.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
58.830,-96.989,-13.477,0.317,0.009,0.759,10.741,0.940,0.000,0.0000
58.840,-96.989,-13.366,0.317,0.010,0.759,10.741,0.880,0.000,0.0000
58.850,-96.989,-13.255,0.317,0.014,0.759,10.741,0.820,0.000,0.0000
58.860,-96.989,-13.145,0.317,0.020,0.759,10.740,0.760,0.000,0.0000
58.870,-96.989,-13.035,0.318,0.028,0.759,10.740,0.700,0.000,0.0000
58.880,-96.988,-12.925,0.318,0.036,0.759,10.740,0.640,0.000,0.0000
58.890,-96.988,-12.816,0.318,0.042,0.759,10.739,0.580,0.000,0.0000
58.900,-96.988,-12.708,0.319,0.048,0.759,10.739,0.520,0.000,0.0000
58.910,-96.988,-12.599,0.319,0.052,0.759,10.738,0.460,0.000,0.0000
58.920,-96.988,-12.491,0.320,0.055,0.759,10.738,0.400,0.000,0.0000
58.930,-96.988,-12.384,0.320,0.057,0.759,10.737,0.340,0.000,0.0000
58.940,-96.988,-12.277,0.321,0.058,0.759,10.737,0.280,0.000,0.0000
58.950,-96.988,-12.170,0.321,0.058,0.759,10.736,0.220,0.000,0.0000
58.960,-96.988,-12.064,0.322,0.057,0.758,10.735,0.160,0.000,0.0000
58.970,-96.988,-11.958,0.323,0.055,0.758,10.735,0.100,0.000,0.0000
58.980,-96.988,-11.852,0.323,0.053,0.758,10.734,0.040,0.000,0.0000
58.990,-96.988,-11.747,0.324,0.050,0.758,10.734,0.000,0.000,0.0000
59.000,-96.987,-11.642,0.324,0.047,0.758,10.733,0.000,0.000,0.0000
59.010,-96.987,-11.538,0.325,0.044,0.758,10.733,0.000,0.000,0.0000
59.020,-96.987,-11.434,0.325,0.040,0.758,10.733,0.000,0.000,0.0000
59.030,-96.987,-11.330,0.325,0.036,0.758,10.732,0.000,0.000,0.0000
59.040,-96.987,-11.227,0.326,0.031,0.758,10.732,0.000,0.000,0.0000
59.050,-96.987,-11.125,0.326,0.027,0.758,10.732,0.000,0.000,0.0000
59.060,-96.987,-11.022,0.326,0.022,0.758,10.731,0.000,0.000,0.0000
59.070,-96.987,-10.921,0.326,0.018,0.758,10.731,0.000,0.000,0.0000
59.080,-96.987,-10.819,0.326,0.014,0.758,10.731,0.000,0.000,0.0000
59.090,-96.987,-10.718,0.326,0.011,0.758,10.731,0.000,0.000,0.0000
59.100,-96.987,-10.617,0.326,0.009,0.757,10.731,0.000,0.000,0.0000
59.110,-96.987,-10.517,0.326,0.008,0.757,10.731,0.000,0.000,0.0000
59.120,-96.986,-10.417,0.326,0.009,0.757,10.731,0.000,0.000,0.0000
59.130,-96.986,-10.318,0.326,0.011,0.757,10.731,0.000,0.000,0.0000
59.140,-96.986,-10.219,0.326,0.013,0.757,10.731,0.000,0.000,0.0000
59.150,-96.986,-10.120,0.326,0.015,0.757,10.731,0.000,0.000,0.0000
59.160,-96.986,-10.022,0.326,0.017,0.757,10.732,0.000,0.000,0.0000
59.170,-96.986,-9.924,0.326,0.019,0.757,10.732,0.000,0.000,0.0000
59.180,-96.986,-9.827,0.326,0.020,0.757,10.732,0.000,0.000,0.0000
59.190,-96.986,-9.730,0.325,0.021,0.757,10.732,0.000,0.000,0.0000
59.200,-96.986,-9.633,0.325,0.022,0.757,10.732,0.000,0.000,0.0000
59.210,-96.986,-9.537,0.325,0.022,0.757,10.732,0.000,0.000,0.0000
59.220,-96.986,-9.441,0.325,0.022,0.756,10.733,0.000,0.000,0.0000
59.230,-96.986,-9.345,0.324,0.022,0.756,10.733,0.000,0.000,0.0000
59.240,-96.986,-9.250,0.324,0.022,0.756,10.733,0.000,0.000,0.0000
59.250,-96.985,-9.156,0.324,0.021,0.756,10.733,0.000,0.000,0.0000
59.260,-96.985,-9.061,0.324,0.020,0.756,10.733,0.000,0.000,0.0000
59.270,-96.985,-8.967,0.324,0.019,0.756,10.734,0.000,0.000,0.0000
59.280,-96.985,-8.874,0.324,0.017,0.756,10.734,0.000,0.000,0.0000
59.290,-96.985,-8.781,0.323,0.016,0.756,10.734,0.000,0.000,0.0000
59.300,-96.985,-8.688,0.323,0.015,0.756,10.734,0.000,0.000,0.0000
59.310,-96.985,-8.596,0.323,0.013,0.756,10.734,0.000,0.000,0.0000
59.320,-96.985,-8.504,0.323,0.012,0.756,10.734,0.000,0.000,0.0000
59.330,-96.985,-8.412,0.323,0.010,0.756,10.734,0.000,0.000,0.0000
59.340,-96.985,-8.321,0.323,0.009,0.756,10.734,0.000,0.000,0.0000
59.350,-96.985,-8.231,0.323,0.008,0.755,10.734,0.000,0.000,0.0000
59.360,-96.985,-8.140,0.323,0.008,0.755,10.734,0.000,0.000,0.0000
59.370,-96.985,-8.050,0.323,0.007,0.755,10.734,0.000,0.000,0.0000
59.380,-96.984,-7.961,0.323,0.007,0.755,10.734,0.000,0.000,0.0000
59.390,-96.984,-7.871,0.323,0.007,0.755,10.734,0.000,0.000,0.0000
59.400,-96.984,-7.783,0.323,0.008,0.755,10.734,0.000,0.000,0.0000
59.410,-96.984,-7.694,0.323,0.008,0.755,10.734,0.000,0.000,0.0000
59.420,-96.984,-7.606,0.323,0.009,0.755,10.734,0.000,0.000,0.0000
59.430,-96.984,-7.519,0.323,0.009,0.755,10.734,0.000,0.000,0.0000
59.440,-96.984,-7.432,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
59.450,-96.984,-7.345,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
59.460,-96.984,-7.258,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
59.470,-96.984,-7.172,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
59.480,-96.984,-7.087,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
59.490,-96.984,-7.002,0.324,0.010,0.754,10.734,0.000,0.000,0.0000
59.500,-96.984,-6.917,0.324,0.010,0.754,10.734,0.000,0.000,0.0000
59.510,-96.984,-6.832,0.324,0.010,0.754,10.733,0.000,0.000,0.0000
59.520,-96.984,-6.748,0.324,0.010,0.754,10.733,0.000,0.000,0.0000
59.530,-96.983,-6.665,0.324,0.009,0.754,10.733,0.000,0.000,0.0000
59.540,-96.983,-6.582,0.324,0.009,0.754,10.733,0.000,0.000,0.0000
59.550,-96.983,-6.499,0.324,0.009,0.754,10.733,0.000,0.000,0.0000
59.560,-96.983,-6.416,0.324,0.008,0.754,10.733,0.000,0.000,0.0000
59.570,-96.983,-6.334,0.324,0.008,0.754,10.733,0.000,0.000,0.0000
59.580,-96.983,-6.253,0.324,0.008,0.754,10.733,0.000,0.000,0.0000
59.590,-96.983,-6.172,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
59.600,-96.983,-6.091,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
59.610,-96.983,-6.010,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
59.620,-96.983,-5.930,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
59.630,-96.983,-5.851,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
59.640,-96.983,-5.771,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
59.650,-96.983,-5.693,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
59.660,-96.983,-5.614,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
59.670,-96.983,-5.536,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
59.680,-96.982,-5.458,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
59.690,-96.982,-5.381,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
59.700,-96.982,-5.304,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
59.710,-96.982,-5.228,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
59.720,-96.982,-5.152,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
59.730,-96.982,-5.076,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
59.740,-96.982,-5.001,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
59.750,-96.982,-4.926,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
59.760,-96.982,-4.852,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
59.770,-96.982,-4.778,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
59.780,-96.982,-4.704,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
59.790,-96.982,-4.631,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
59.800,-96.982,-4.558,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
59.810,-96.982,-4.485,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.820,-96.982,-4.413,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.830,-96.982,-4.341,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.840,-96.982,-4.270,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.850,-96.981,-4.199,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.860,-96.981,-4.129,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.870,-96.981,-4.059,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.880,-96.981,-3.989,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.890,-96.981,-3.920,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.900,-96.981,-3.851,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
59.910,-96.981,-3.782,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
59.920,-96.981,-3.714,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
59.930,-96.981,-3.646,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
59.940,-96.981,-3.579,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
59.950,-96.981,-3.512,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
59.960,-96.981,-3.446,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
59.970,-96.981,-3.379,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
59.980,-96.981,-3.314,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
59.990,-96.981,-3.248,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
60.000,-96.981,-3.183,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
60.010,-96.981,-3.119,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
60.020,-96.981,-3.055,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
60.030,-96.981,-2.991,0.324,0.005,0.751,10.733,0.040,0.000,0.0000
60.040,-96.980,-2.928,0.324,0.005,0.751,10.733,0.080,0.000,0.0000
60.050,-96.980,-2.865,0.324,0.005,0.751,10.733,0.120,0.000,0.0000
60.060,-96.980,-2.802,0.324,0.005,0.751,10.733,0.160,0.000,0.0000
60.070,-96.980,-2.740,0.324,0.005,0.751,10.733,0.200,0.000,0.0000
