timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
669.550,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
669.560,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
669.570,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
669.580,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
669.590,-97.005,-33.585,0.319,0.012,0.776,10.740,1.000,0.000,0.0000
669.600,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
669.610,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
669.620,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
669.630,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
669.640,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
669.650,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
669.660,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
669.670,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
669.680,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
669.690,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
669.700,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
669.710,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
669.720,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
669.730,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
669.740,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
669.750,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
669.760,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
669.770,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
669.780,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
669.790,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
669.800,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
669.810,-97.003,-31.142,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
669.820,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
669.830,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
669.840,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
669.850,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
669.860,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
669.870,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
669.880,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
669.890,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
669.900,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
669.910,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
669.920,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
669.930,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
669.940,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
669.950,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
669.960,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
669.970,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
669.980,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
669.990,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
670.000,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
670.010,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
670.020,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
670.030,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
670.040,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
670.050,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
670.060,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
670.070,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
670.080,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
670.090,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
670.100,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
670.110,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
670.120,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
670.130,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
670.140,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
670.150,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
670.160,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
670.170,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
670.180,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
670.190,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
670.200,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
670.210,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
670.220,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
670.230,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
670.240,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
670.250,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
670.260,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.270,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.280,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.290,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.300,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.310,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.320,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.330,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.340,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.350,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.360,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.370,-96.998,-24.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
670.380,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.390,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.400,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.410,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.420,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.430,-96.998,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.440,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.450,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.460,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.470,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
670.480,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
670.490,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.500,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.510,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.520,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.530,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.540,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.550,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.560,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.570,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.580,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.590,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
670.600,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.610,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.620,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.630,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.640,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.650,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.660,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.670,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.680,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.690,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.700,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.710,-96.995,-21.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
670.720,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.730,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.740,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.750,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.760,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.770,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.780,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.790,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.800,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.810,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.820,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
670.830,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.840,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.850,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.860,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.870,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.880,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.890,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.900,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.910,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.920,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.930,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
670.940,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
670.950,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
670.960,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
670.970,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
670.980,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
670.990,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
671.000,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
671.010,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
671.020,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
671.030,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
671.040,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
671.050,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.060,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.070,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.080,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.090,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.100,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.110,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.120,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.130,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.140,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.150,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.160,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
671.170,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.180,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.190,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.200,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.210,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.220,-96.991,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.230,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.240,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.250,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.260,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.270,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
671.280,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.290,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.300,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.310,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.320,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.330,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.340,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.350,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.360,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.370,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.380,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
671.390,-96.989,-13.588,0.317,0.009,0.759,10.741,0.940,0.000,0.0000
671.400,-96.989,-13.477,0.317,0.010,0.759,10.741,0.880,0.000,0.0000
671.410,-96.989,-13.366,0.317,0.014,0.759,10.741,0.820,0.000,0.0000
671.420,-96.989,-13.256,0.317,0.020,0.759,10.740,0.760,0.000,0.0000
671.430,-96.989,-13.146,0.318,0.028,0.759,10.740,0.700,0.000,0.0000
671.440,-96.989,-13.037,0.318,0.036,0.759,10.740,0.640,0.000,0.0000
671.450,-96.988,-12.927,0.318,0.042,0.759,10.739,0.580,0.000,0.0000
671.460,-96.988,-12.819,0.319,0.048,0.759,10.739,0.520,0.000,0.0000
671.470,-96.988,-12.710,0.319,0.052,0.759,10.738,0.460,0.000,0.0000
671.480,-96.988,-12.602,0.320,0.055,0.759,10.738,0.400,0.000,0.0000
671.490,-96.988,-12.495,0.320,0.057,0.759,10.737,0.340,0.000,0.0000
671.500,-96.988,-12.388,0.321,0.058,0.759,10.737,0.280,0.000,0.0000
671.510,-96.988,-12.281,0.321,0.058,0.759,10.736,0.220,0.000,0.0000
671.520,-96.988,-12.175,0.322,0.057,0.759,10.735,0.160,0.000,0.0000
671.530,-96.988,-12.069,0.323,0.055,0.758,10.735,0.100,0.000,0.0000
671.540,-96.988,-11.963,0.323,0.053,0.758,10.734,0.040,0.000,0.0000
671.550,-96.988,-11.858,0.324,0.050,0.758,10.734,0.000,0.000,0.0000
671.560,-96.988,-11.753,0.324,0.047,0.758,10.733,0.000,0.000,0.0000
671.570,-96.987,-11.649,0.325,0.044,0.758,10.733,0.000,0.000,0.0000
671.580,-96.987,-11.545,0.325,0.040,0.758,10.733,0.000,0.000,0.0000
671.590,-96.987,-11.442,0.325,0.036,0.758,10.732,0.000,0.000,0.0000
671.600,-96.987,-11.338,0.326,0.031,0.758,10.732,0.000,0.000,0.0000
671.610,-96.987,-11.236,0.326,0.027,0.758,10.732,0.000,0.000,0.0000
671.620,-96.987,-11.134,0.326,0.022,0.758,10.731,0.000,0.000,0.0000
671.630,-96.987,-11.032,0.326,0.018,0.758,10.731,0.000,0.000,0.0000
671.640,-96.987,-10.930,0.326,0.014,0.758,10.731,0.000,0.000,0.0000
671.650,-96.987,-10.829,0.326,0.011,0.758,10.731,0.000,0.000,0.0000
671.660,-96.987,-10.728,0.326,0.009,0.758,10.731,0.000,0.000,0.0000
671.670,-96.987,-10.628,0.326,0.008,0.758,10.731,0.000,0.000,0.0000
671.680,-96.987,-10.528,0.326,0.009,0.757,10.731,0.000,0.000,0.0000
671.690,-96.986,-10.429,0.326,0.011,0.757,10.731,0.000,0.000,0.0000
671.700,-96.986,-10.330,0.326,0.013,0.757,10.731,0.000,0.000,0.0000
671.710,-96.986,-10.231,0.326,0.015,0.757,10.731,0.000,0.000,0.0000
671.720,-96.986,-10.133,0.326,0.017,0.757,10.732,0.000,0.000,0.0000
671.730,-96.986,-10.035,0.326,0.019,0.757,10.732,0.000,0.000,0.0000
671.740,-96.986,-9.938,0.326,0.020,0.757,10.732,0.000,0.000,0.0000
671.750,-96.986,-9.841,0.325,0.021,0.757,10.732,0.000,0.000,0.0000
671.760,-96.986,-9.744,0.325,0.022,0.757,10.732,0.000,0.000,0.0000
671.770,-96.986,-9.648,0.325,0.022,0.757,10.732,0.000,0.000,0.0000
671.780,-96.986,-9.552,0.325,0.022,0.757,10.733,0.000,0.000,0.0000
671.790,-96.986,-9.456,0.324,0.022,0.756,10.733,0.000,0.000,0.0000
671.800,-96.986,-9.361,0.324,0.022,0.756,10.733,0.000,0.000,0.0000
671.810,-96.986,-9.267,0.324,0.021,0.756,10.733,0.000,0.000,0.0000
671.820,-96.985,-9.172,0.324,0.020,0.756,10.733,0.000,0.000,0.0000
671.830,-96.985,-9.079,0.324,0.019,0.756,10.734,0.000,0.000,0.0000
671.840,-96.985,-8.985,0.324,0.017,0.756,10.734,0.000,0.000,0.0000
671.850,-96.985,-8.892,0.323,0.016,0.756,10.734,0.000,0.000,0.0000
671.860,-96.985,-8.799,0.323,0.015,0.756,10.734,0.000,0.000,0.0000
671.870,-96.985,-8.707,0.323,0.013,0.756,10.734,0.000,0.000,0.0000
671.880,-96.985,-8.615,0.323,0.012,0.756,10.734,0.000,0.000,0.0000
671.890,-96.985,-8.523,0.323,0.010,0.756,10.734,0.000,0.000,0.0000
671.900,-96.985,-8.432,0.323,0.009,0.756,10.734,0.000,0.000,0.0000
671.910,-96.985,-8.342,0.323,0.008,0.756,10.734,0.000,0.000,0.0000
671.920,-96.985,-8.251,0.323,0.008,0.755,10.734,0.000,0.000,0.0000
671.930,-96.985,-8.161,0.323,0.007,0.755,10.734,0.000,0.000,0.0000
671.940,-96.985,-8.072,0.323,0.007,0.755,10.734,0.000,0.000,0.0000
671.950,-96.985,-7.983,0.323,0.007,0.755,10.734,0.000,0.000,0.0000
671.960,-96.984,-7.894,0.323,0.008,0.755,10.734,0.000,0.000,0.0000
671.970,-96.984,-7.805,0.323,0.008,0.755,10.734,0.000,0.000,0.0000
671.980,-96.984,-7.717,0.323,0.009,0.755,10.734,0.000,0.000,0.0000
671.990,-96.984,-7.630,0.323,0.009,0.755,10.734,0.000,0.000,0.0000
672.000,-96.984,-7.543,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
672.010,-96.984,-7.456,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
672.020,-96.984,-7.370,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
672.030,-96.984,-7.284,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
672.040,-96.984,-7.198,0.323,0.010,0.755,10.734,0.000,0.000,0.0000
672.050,-96.984,-7.113,0.324,0.010,0.755,10.734,0.000,0.000,0.0000
672.060,-96.984,-7.028,0.324,0.010,0.755,10.734,0.000,0.000,0.0000
672.070,-96.984,-6.944,0.324,0.010,0.754,10.733,0.000,0.000,0.0000
672.080,-96.984,-6.860,0.324,0.010,0.754,10.733,0.000,0.000,0.0000
672.090,-96.984,-6.776,0.324,0.009,0.754,10.733,0.000,0.000,0.0000
672.100,-96.984,-6.693,0.324,0.009,0.754,10.733,0.000,0.000,0.0000
672.110,-96.983,-6.610,0.324,0.009,0.754,10.733,0.000,0.000,0.0000
672.120,-96.983,-6.528,0.324,0.008,0.754,10.733,0.000,0.000,0.0000
672.130,-96.983,-6.445,0.324,0.008,0.754,10.733,0.000,0.000,0.0000
672.140,-96.983,-6.364,0.324,0.008,0.754,10.733,0.000,0.000,0.0000
672.150,-96.983,-6.283,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
672.160,-96.983,-6.202,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
672.170,-96.983,-6.121,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
672.180,-96.983,-6.041,0.324,0.007,0.754,10.733,0.000,0.000,0.0000
672.190,-96.983,-5.962,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
672.200,-96.983,-5.883,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
672.210,-96.983,-5.804,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
672.220,-96.983,-5.725,0.324,0.006,0.754,10.733,0.000,0.000,0.0000
672.230,-96.983,-5.647,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
672.240,-96.983,-5.570,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
672.250,-96.983,-5.492,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
672.260,-96.982,-5.415,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
672.270,-96.982,-5.339,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
672.280,-96.982,-5.263,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
672.290,-96.982,-5.187,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
672.300,-96.982,-5.112,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
672.310,-96.982,-5.037,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
672.320,-96.982,-4.963,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
672.330,-96.982,-4.889,0.324,0.007,0.753,10.733,0.000,0.000,0.0000
672.340,-96.982,-4.815,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
672.350,-96.982,-4.742,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
672.360,-96.982,-4.669,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
672.370,-96.982,-4.596,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
672.380,-96.982,-4.524,0.324,0.006,0.753,10.733,0.000,0.000,0.0000
672.390,-96.982,-4.453,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
672.400,-96.982,-4.381,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
672.410,-96.982,-4.310,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
672.420,-96.982,-4.240,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
672.430,-96.981,-4.170,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
672.440,-96.981,-4.100,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
672.450,-96.981,-4.031,0.324,0.006,0.752,10.733,0.000,0.000,0.0000
672.460,-96.981,-3.962,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.470,-96.981,-3.893,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.480,-96.981,-3.825,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.490,-96.981,-3.757,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.500,-96.981,-3.690,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.510,-96.981,-3.623,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.520,-96.981,-3.557,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.530,-96.981,-3.490,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.540,-96.981,-3.425,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.550,-96.981,-3.359,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.560,-96.981,-3.294,0.324,0.005,0.752,10.733,0.000,0.000,0.0000
672.570,-96.981,-3.230,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.580,-96.981,-3.166,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.590,-96.981,-3.102,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.600,-96.981,-3.039,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.610,-96.981,-2.976,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.620,-96.980,-2.913,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.630,-96.980,-2.851,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.640,-96.980,-2.789,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.650,-96.980,-2.728,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.660,-96.980,-2.667,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.670,-96.980,-2.606,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.680,-96.980,-2.546,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.690,-96.980,-2.486,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.700,-96.980,-2.427,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.710,-96.980,-2.368,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.720,-96.980,-2.309,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.730,-96.980,-2.251,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.740,-96.980,-2.193,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.750,-96.980,-2.136,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.760,-96.980,-2.079,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
672.770,-96.980,-2.022,0.324,0.005,0.751,10.733,0.000,0.000,0.0000
