timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
359.120,-71.536,36.931,0.324,0.656,24.694,26.696,0.000,1.000,0.0000
359.130,-71.530,36.932,0.324,0.617,24.700,26.702,0.000,1.000,0.0000
359.140,-71.524,36.934,0.325,0.577,24.706,26.707,0.000,1.000,0.0000
359.150,-71.519,36.935,0.325,0.538,24.711,26.712,0.000,1.000,0.0000
359.160,-71.514,36.936,0.325,0.498,24.716,26.717,0.000,1.000,0.0000
359.170,-71.509,36.937,0.325,0.459,24.721,26.721,0.000,1.000,0.0000
359.180,-71.505,36.938,0.325,0.420,24.725,26.725,0.000,1.000,0.0000
359.190,-71.501,36.939,0.325,0.380,24.729,26.728,0.000,1.000,0.0000
359.200,-71.498,36.940,0.325,0.341,24.732,26.731,0.000,1.000,0.0000
359.210,-71.495,36.941,0.325,0.302,24.735,26.734,0.000,1.000,0.0000
359.220,-71.492,36.942,0.325,0.264,24.738,26.736,0.000,1.000,0.0000
359.230,-71.490,36.943,0.325,0.225,24.740,26.738,0.000,1.000,0.0000
359.240,-71.488,36.943,0.325,0.187,24.742,26.740,0.000,1.000,0.0000
359.250,-71.487,36.944,0.325,0.154,24.743,26.742,0.000,1.000,0.0000
359.260,-71.485,36.944,0.325,0.127,24.745,26.743,0.000,1.000,0.0000
359.270,-71.484,36.945,0.325,0.104,24.746,26.744,0.000,1.000,0.0000
359.280,-71.484,36.945,0.325,0.084,24.746,26.745,0.000,1.000,0.0000
359.290,-71.483,36.945,0.324,0.067,24.747,26.745,0.000,1.000,0.0000
359.300,-71.483,36.945,0.324,0.054,24.747,26.746,0.000,1.000,0.0000
359.310,-71.482,36.945,0.324,0.045,24.748,26.746,0.000,1.000,0.0000
359.320,-71.482,36.945,0.323,0.040,24.748,26.746,0.000,1.000,0.0000
359.330,-71.482,36.945,0.323,0.041,24.748,26.747,0.000,1.000,0.0000
359.340,-71.482,36.945,0.322,0.045,24.748,26.747,0.000,1.000,0.0000
359.350,-71.482,36.945,0.322,0.050,24.748,26.747,0.000,1.000,0.0000
359.360,-71.483,36.945,0.321,0.054,24.747,26.747,0.000,1.000,0.0000
359.370,-71.483,36.945,0.321,0.057,24.747,26.747,0.000,1.000,0.0000
359.380,-71.483,36.945,0.320,0.059,24.747,26.747,0.000,1.000,0.0000
359.390,-71.483,36.945,0.320,0.060,24.747,26.747,0.000,1.000,0.0000
359.400,-71.483,36.945,0.319,0.059,24.747,26.747,0.000,1.000,0.0000
359.410,-71.483,36.945,0.319,0.058,24.747,26.747,0.000,1.000,0.0000
359.420,-71.483,36.945,0.318,0.057,24.747,26.748,0.000,1.000,0.0000
359.430,-71.483,36.945,0.317,0.054,24.747,26.748,0.000,1.000,0.0000
359.440,-71.484,36.945,0.317,0.051,24.747,26.748,0.000,1.000,0.0000
359.450,-71.484,36.945,0.316,0.047,24.746,26.748,0.000,1.000,0.0000
359.460,-71.484,36.945,0.316,0.043,24.746,26.748,0.000,1.000,0.0000
359.470,-71.484,36.945,0.316,0.039,24.746,26.748,0.000,1.000,0.0000
359.480,-71.484,36.945,0.315,0.034,24.746,26.748,0.000,1.000,0.0000
359.490,-71.484,36.945,0.315,0.029,24.746,26.748,0.000,0.900,0.0000
359.500,-71.484,36.945,0.315,0.025,24.746,26.748,0.000,0.800,0.0000
359.510,-71.484,36.945,0.315,0.020,24.746,26.748,0.000,0.700,0.0000
359.520,-71.484,36.945,0.314,0.015,24.746,26.748,0.000,0.600,0.0000
359.530,-71.484,36.945,0.314,0.010,24.746,26.748,0.000,0.500,0.0000
359.540,-71.484,36.945,0.314,0.006,24.746,26.748,0.000,0.400,0.0000
359.550,-71.484,36.945,0.314,0.002,24.746,26.748,0.000,0.300,0.0000
359.560,-71.484,36.945,0.314,0.003,24.746,26.748,0.000,0.200,0.0000
359.570,-71.484,36.945,0.314,0.006,24.746,26.748,0.000,0.100,0.0000
359.580,-71.484,36.945,0.314,0.010,24.746,26.748,0.000,0.000,0.0000
359.590,-71.484,36.945,0.315,0.013,24.746,26.748,0.000,0.000,0.0000
359.600,-71.484,36.945,0.315,0.015,24.746,26.748,0.000,0.000,0.0000
359.610,-71.484,36.945,0.315,0.017,24.746,26.748,0.000,0.000,0.0000
359.620,-71.484,36.945,0.315,0.019,24.746,26.748,0.000,0.000,0.0000
359.630,-71.484,36.945,0.315,0.020,24.746,26.748,0.000,0.000,0.0000
359.640,-71.484,36.945,0.316,0.021,24.746,26.748,0.000,0.000,0.0000
359.650,-71.484,36.945,0.316,0.022,24.746,26.748,0.000,0.000,0.0000
359.660,-71.484,36.945,0.316,0.022,24.746,26.748,0.000,0.000,0.0000
359.670,-71.484,36.945,0.316,0.022,24.746,26.748,0.000,0.000,0.0000
359.680,-71.484,36.945,0.316,0.021,24.746,26.748,0.000,0.000,0.0000
359.690,-71.483,36.945,0.317,0.020,24.747,26.748,0.000,0.000,0.0000
359.700,-71.483,36.945,0.317,0.019,24.747,26.748,0.000,0.000,0.0000
359.710,-71.483,36.945,0.317,0.018,24.747,26.748,0.000,0.000,0.0000
359.720,-71.483,36.945,0.317,0.017,24.747,26.748,0.000,0.000,0.0000
359.730,-71.483,36.945,0.317,0.015,24.747,26.748,0.000,0.000,0.0000
359.740,-71.483,36.945,0.317,0.014,24.747,26.748,0.000,0.000,0.0000
359.750,-71.483,36.945,0.318,0.012,24.747,26.748,0.000,0.000,0.0000
359.760,-71.483,36.945,0.318,0.010,24.747,26.748,0.000,0.000,0.0000
359.770,-71.483,36.945,0.318,0.008,24.747,26.748,0.000,0.000,0.0000
359.780,-71.483,36.945,0.318,0.007,24.747,26.748,0.000,0.000,0.0000
359.790,-71.483,36.945,0.318,0.005,24.747,26.748,0.000,0.000,0.0000
359.800,-71.483,36.945,0.318,0.003,24.747,26.748,0.000,0.000,0.0000
359.810,-71.483,36.945,0.318,0.002,24.747,26.748,0.000,0.000,0.0000
359.820,-71.483,36.945,0.318,0.000,24.747,26.748,0.000,0.000,0.0000
359.830,-71.483,36.945,0.318,0.001,24.747,26.748,0.000,0.000,0.0000
359.840,-71.483,36.945,0.318,0.003,24.747,26.748,0.000,0.000,0.0000
359.850,-71.483,36.945,0.318,0.004,24.747,26.748,0.000,0.000,0.0000
359.860,-71.483,36.945,0.318,0.005,24.747,26.748,0.000,0.000,0.0000
359.870,-71.483,36.945,0.318,0.006,24.747,26.748,0.000,0.000,0.0000
359.880,-71.483,36.945,0.318,0.006,24.747,26.748,0.000,0.000,0.0000
359.890,-71.483,36.945,0.318,0.007,24.747,26.748,0.000,0.000,0.0000
359.900,-71.483,36.945,0.317,0.007,24.747,26.748,0.000,0.000,0.0000
359.910,-71.483,36.945,0.317,0.008,24.747,26.748,0.000,0.000,0.0000
359.920,-71.483,36.945,0.317,0.008,24.747,26.748,0.000,0.000,0.0000
359.930,-71.483,36.945,0.317,0.008,24.747,26.748,0.000,0.000,0.0000
359.940,-71.483,36.945,0.317,0.008,24.747,26.748,0.000,0.000,0.0000
359.950,-71.483,36.945,0.317,0.008,24.747,26.748,0.000,0.000,0.0000
359.960,-71.483,36.945,0.317,0.007,24.747,26.748,0.000,0.000,0.0000
359.970,-71.483,36.945,0.317,0.007,24.747,26.748,0.000,0.000,0.0000
359.980,-71.483,36.945,0.317,0.006,24.747,26.748,0.000,0.000,0.0000
359.990,-71.483,36.945,0.317,0.006,24.747,26.748,0.000,0.000,0.0000
360.000,-71.483,36.945,0.317,0.005,24.747,26.748,0.000,0.000,0.0000
360.010,-71.483,36.945,0.317,0.005,24.747,26.748,0.000,0.000,0.0000
360.020,-71.483,36.945,0.317,0.004,24.747,26.748,0.000,0.000,0.0000
360.030,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.040,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.050,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.060,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.070,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.080,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.090,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.100,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.110,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.120,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.130,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.140,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.150,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.160,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.170,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.180,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.190,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.200,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.210,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.220,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.230,-71.483,36.945,0.317,0.003,24.747,26.748,0.000,0.000,0.0000
360.240,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.250,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.260,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.270,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.280,-71.483,36.945,0.317,0.002,24.747,26.748,0.000,0.000,0.0000
360.290,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.300,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.310,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.320,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.330,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.340,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.350,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.360,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.370,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.380,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.390,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.400,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.410,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.420,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.430,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.440,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.450,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.460,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.470,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.480,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.490,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.500,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.510,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.520,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.530,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.540,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.550,-71.483,36.945,0.317,0.001,24.747,26.748,0.000,0.000,0.0000
360.560,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.570,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.580,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.590,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.600,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.610,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.620,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.630,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.640,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.650,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.660,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.670,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.680,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.690,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.700,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.710,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.720,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.730,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.740,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.750,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.760,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.770,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.780,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.790,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.800,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.810,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.820,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.830,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.840,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.850,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.860,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.870,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.880,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.890,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.900,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.910,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.920,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.930,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.940,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.950,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.960,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.970,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.980,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
360.990,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.000,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.010,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.020,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.030,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.040,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.050,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.060,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.070,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.080,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.090,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.100,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.110,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.120,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.130,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.140,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.150,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.160,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.170,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.180,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.190,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.200,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.210,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.220,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.230,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.240,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.250,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.260,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.270,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.280,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.290,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.300,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.310,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.320,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.330,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.340,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.350,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.360,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.370,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.380,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.390,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.400,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.410,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.420,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.430,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.440,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.450,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.460,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.470,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.480,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.490,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.500,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.510,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.520,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.530,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.540,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.550,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.560,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.570,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.580,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.590,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.600,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.610,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.620,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.630,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.640,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.650,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.660,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.670,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.680,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.690,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.700,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.710,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.720,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.730,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.740,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.750,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.760,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.770,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.780,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.790,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.800,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.810,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.820,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.830,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.840,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.850,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.860,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.870,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.880,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.890,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.900,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.910,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.920,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.930,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.940,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.950,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.960,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.970,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.980,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
361.990,-71.483,36.945,0.317,0.000,24.747,26.748,0.000,0.000,0.0000
362.000,-71.483,36.945,0.317,0.000,24.747,26.748,0.040,0.000,0.0000
362.010,-71.483,36.945,0.317,0.013,24.747,26.748,0.080,0.000,0.0000
362.020,-71.483,36.945,0.317,0.038,24.747,26.748,0.120,0.000,0.0000
362.030,-71.482,36.945,0.317,0.071,24.748,26.749,0.160,0.000,0.0000
362.040,-71.481,36.946,0.316,0.108,24.749,26.750,0.200,0.000,0.0000
362.050,-71.480,36.946,0.316,0.148,24.750,26.752,0.240,0.000,0.0000
362.060,-71.478,36.946,0.316,0.189,24.752,26.753,0.280,0.000,0.0000
362.070,-71.476,36.947,0.315,0.229,24.754,26.756,0.320,0.000,0.0000
362.080,-71.473,36.947,0.315,0.269,24.757,26.758,0.360,0.000,0.0000
362.090,-71.470,36.948,0.314,0.308,24.760,26.761,0.400,0.000,0.0000
362.100,-71.467,36.949,0.314,0.345,24.763,26.765,0.440,0.000,0.0000
362.110,-71.463,36.949,0.313,0.380,24.767,26.768,0.480,0.000,0.0000
362.120,-71.459,36.950,0.313,0.416,24.771,26.772,0.520,0.000,0.0000
362.130,-71.454,36.951,0.312,0.453,24.776,26.777,0.560,0.000,0.0000
362.140,-71.449,36.952,0.311,0.490,24.781,26.781,0.600,0.000,0.0000
362.150,-71.444,36.953,0.311,0.528,24.786,26.786,0.640,0.000,0.0000
362.160,-71.438,36.954,0.310,0.567,24.792,26.792,0.680,0.000,0.0000
362.170,-71.432,36.955,0.310,0.607,24.798,26.797,0.720,0.000,0.0000
362.180,-71.426,36.956,0.310,0.646,24.804,26.804,0.760,0.000,0.0000
362.190,-71.419,36.958,0.309,0.686,24.811,26.810,0.800,0.000,0.0000
362.200,-71.412,36.959,0.309,0.726,24.818,26.817,0.840,0.000,0.0000
362.210,-71.404,36.961,0.309,0.766,24.826,26.824,0.880,0.000,0.0000
362.220,-71.396,36.962,0.308,0.805,24.834,26.831,0.920,0.000,0.0000
362.230,-71.388,36.964,0.308,0.845,24.842,26.839,0.960,0.000,0.0000
362.240,-71.379,36.966,0.308,0.885,24.851,26.847,1.000,0.000,0.0000
362.250,-71.369,36.968,0.308,0.929,24.861,26.856,1.000,0.000,0.0000
362.260,-71.360,36.969,0.308,0.972,24.870,26.865,1.000,0.000,0.0000
362.270,-71.350,36.971,0.308,1.015,24.880,26.874,1.000,0.000,0.0000
362.280,-71.339,36.974,0.308,1.056,24.891,26.884,1.000,0.000,0.0000
362.290,-71.328,36.976,0.308,1.097,24.902,26.894,1.000,0.000,0.0000
362.300,-71.317,36.978,0.308,1.137,24.913,26.904,1.000,0.000,0.0000
362.310,-71.305,36.980,0.308,1.177,24.925,26.915,1.000,0.000,0.0000
362.320,-71.293,36.983,0.308,1.216,24.937,26.926,1.000,0.000,0.0000
362.330,-71.280,36.985,0.308,1.256,24.950,26.938,1.000,0.000,0.0000
362.340,-71.267,36.988,0.308,1.295,24.963,26.950,1.000,0.000,0.0000
362.350,-71.254,36.990,0.308,1.335,24.976,26.962,1.000,0.000,0.0080
362.360,-71.240,36.993,0.309,1.373,24.990,26.974,1.000,0.000,0.0160
362.370,-71.226,36.996,0.309,1.410,25.004,26.987,1.000,0.000,0.0240
362.380,-71.212,36.998,0.309,1.447,25.018,27.000,1.000,0.000,0.0320
362.390,-71.197,37.001,0.309,1.480,25.033,27.014,1.000,0.000,0.0400
362.400,-71.182,37.004,0.310,1.510,25.048,27.028,1.000,0.000,0.0480
362.410,-71.166,37.007,0.310,1.537,25.064,27.042,1.000,0.000,0.0560
362.420,-71.151,37.010,0.310,1.566,25.079,27.056,1.000,0.000,0.0640
