timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
184.560,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
184.570,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
184.580,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
184.590,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
184.600,-97.006,-35.030,0.317,0.046,0.777,10.742,1.000,0.000,0.0000
184.610,-97.006,-34.919,0.318,0.042,0.777,10.742,1.000,0.000,0.0000
184.620,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
184.630,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
184.640,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
184.650,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
184.660,-97.006,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
184.670,-97.005,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
184.680,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
184.690,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
184.700,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
184.710,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
184.720,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
184.730,-97.005,-33.585,0.319,0.012,0.776,10.740,1.000,0.000,0.0000
184.740,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
184.750,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
184.760,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
184.770,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
184.780,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
184.790,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
184.800,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
184.810,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
184.820,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
184.830,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
184.840,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
184.850,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
184.860,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
184.870,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
184.880,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
184.890,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
184.900,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
184.910,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
184.920,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
184.930,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
184.940,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
184.950,-97.003,-31.142,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
184.960,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
184.970,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
184.980,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
184.990,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
185.000,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
185.010,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
185.020,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
185.030,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
185.040,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
185.050,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
185.060,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
185.070,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
185.080,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
185.090,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
185.100,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
185.110,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
185.120,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
185.130,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
185.140,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
185.150,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
185.160,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
185.170,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
185.180,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
185.190,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
185.200,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
185.210,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
185.220,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
185.230,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
185.240,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
185.250,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
185.260,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
185.270,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
185.280,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
185.290,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
185.300,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
185.310,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
185.320,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
185.330,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
185.340,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
185.350,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
185.360,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
185.370,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
185.380,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
185.390,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
185.400,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.410,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.420,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.430,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.440,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.450,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.460,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.470,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.480,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.490,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.500,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.510,-96.998,-24.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
185.520,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.530,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.540,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.550,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.560,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.570,-96.998,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.580,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.590,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.600,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.610,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
185.620,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
185.630,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.640,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.650,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.660,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.670,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.680,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.690,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.700,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.710,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.720,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.730,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
185.740,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.750,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.760,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.770,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.780,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.790,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.800,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.810,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.820,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.830,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.840,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.850,-96.995,-21.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
185.860,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.870,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.880,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.890,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.900,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.910,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.920,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.930,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.940,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.950,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.960,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
185.970,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
185.980,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
185.990,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
186.000,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
186.010,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
186.020,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
186.030,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
186.040,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
186.050,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
186.060,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
186.070,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
186.080,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.090,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.100,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.110,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.120,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.130,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.140,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.150,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.160,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.170,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.180,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
186.190,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.200,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.210,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.220,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.230,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.240,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.250,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.260,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.270,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.280,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.290,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.300,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
186.310,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.320,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.330,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.340,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.350,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.360,-96.991,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.370,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.380,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.390,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.400,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.410,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
186.420,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.430,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.440,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.450,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.460,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.470,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.480,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.490,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.500,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.510,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.520,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
186.530,-96.989,-13.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.540,-96.989,-13.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.550,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.560,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.570,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.580,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.590,-96.988,-12.921,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.600,-96.988,-12.810,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.610,-96.988,-12.699,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.620,-96.988,-12.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.630,-96.988,-12.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.640,-96.988,-12.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
186.650,-96.988,-12.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
186.660,-96.988,-12.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
186.670,-96.988,-12.033,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
186.680,-96.988,-11.922,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
186.690,-96.988,-11.810,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
186.700,-96.987,-11.699,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
186.710,-96.987,-11.588,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
186.720,-96.987,-11.477,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
186.730,-96.987,-11.366,0.317,0.009,0.758,10.741,0.940,0.000,0.0000
186.740,-96.987,-11.255,0.317,0.010,0.758,10.740,0.880,0.000,0.0000
186.750,-96.987,-11.144,0.317,0.014,0.758,10.740,0.820,0.000,0.0000
186.760,-96.987,-11.034,0.317,0.020,0.757,10.740,0.760,0.000,0.0000
186.770,-96.987,-10.924,0.318,0.028,0.757,10.740,0.700,0.000,0.0000
186.780,-96.987,-10.815,0.318,0.036,0.757,10.740,0.640,0.000,0.0000
186.790,-96.987,-10.705,0.318,0.042,0.757,10.739,0.580,0.000,0.0000
186.800,-96.987,-10.597,0.319,0.048,0.757,10.739,0.520,0.000,0.0000
186.810,-96.987,-10.488,0.319,0.052,0.757,10.738,0.460,0.000,0.0000
186.820,-96.986,-10.380,0.320,0.055,0.757,10.738,0.400,0.000,0.0000
186.830,-96.986,-10.273,0.320,0.057,0.757,10.737,0.340,0.000,0.0000
186.840,-96.986,-10.166,0.321,0.058,0.757,10.736,0.280,0.000,0.0000
186.850,-96.986,-10.059,0.321,0.058,0.757,10.736,0.220,0.000,0.0000
186.860,-96.986,-9.953,0.322,0.057,0.757,10.735,0.160,0.000,0.0000
186.870,-96.986,-9.847,0.323,0.055,0.757,10.735,0.100,0.000,0.0000
186.880,-96.986,-9.741,0.323,0.053,0.757,10.734,0.040,0.000,0.0000
186.890,-96.986,-9.636,0.324,0.050,0.757,10.734,0.000,0.000,0.0000
186.900,-96.986,-9.531,0.324,0.047,0.757,10.733,0.000,0.000,0.0000
186.910,-96.986,-9.427,0.325,0.044,0.756,10.733,0.000,0.000,0.0000
186.920,-96.986,-9.323,0.325,0.040,0.756,10.732,0.000,0.000,0.0000
186.930,-96.986,-9.220,0.325,0.036,0.756,10.732,0.040,0.000,0.0000
186.940,-96.985,-9.117,0.326,0.031,0.756,10.732,0.080,0.000,0.0000
186.950,-96.985,-9.014,0.326,0.027,0.756,10.732,0.120,0.000,0.0000
186.960,-96.985,-8.912,0.326,0.022,0.756,10.731,0.160,0.000,0.0000
186.970,-96.985,-8.810,0.326,0.018,0.756,10.731,0.200,0.000,0.0000
186.980,-96.985,-8.708,0.326,0.014,0.756,10.731,0.240,0.000,0.0000
186.990,-96.985,-8.607,0.326,0.011,0.756,10.731,0.280,0.000,0.0000
187.000,-96.985,-8.506,0.326,0.009,0.756,10.731,0.320,0.000,0.0000
187.010,-96.985,-8.406,0.326,0.008,0.756,10.731,0.360,0.000,0.0000
187.020,-96.985,-8.306,0.326,0.009,0.756,10.731,0.400,0.000,0.0000
187.030,-96.985,-8.207,0.326,0.011,0.756,10.731,0.440,0.000,0.0000
187.040,-96.985,-8.108,0.326,0.013,0.755,10.731,0.480,0.000,0.0000
187.050,-96.985,-8.009,0.326,0.015,0.755,10.731,0.520,0.000,0.0000
187.060,-96.984,-7.911,0.326,0.017,0.755,10.731,0.560,0.000,0.0000
187.070,-96.984,-7.813,0.326,0.019,0.755,10.732,0.600,0.000,0.0000
187.080,-96.984,-7.716,0.326,0.020,0.755,10.732,0.640,0.000,0.0000
187.090,-96.984,-7.619,0.325,0.021,0.755,10.732,0.680,0.000,0.0000
187.100,-96.984,-7.522,0.325,0.022,0.755,10.732,0.720,0.000,0.0000
187.110,-96.984,-7.426,0.325,0.022,0.755,10.732,0.760,0.000,0.0000
187.120,-96.984,-7.330,0.325,0.022,0.755,10.733,0.800,0.000,0.0000
187.130,-96.984,-7.234,0.324,0.022,0.755,10.733,0.840,0.000,0.0000
187.140,-96.984,-7.139,0.324,0.022,0.755,10.733,0.880,0.000,0.0000
187.150,-96.984,-7.044,0.324,0.028,0.755,10.733,0.920,0.000,0.0000
187.160,-96.984,-6.949,0.324,0.040,0.754,10.734,0.960,0.000,0.0000
187.170,-96.984,-6.854,0.323,0.055,0.754,10.734,1.000,0.000,0.0000
187.180,-96.984,-6.758,0.322,0.071,0.754,10.735,1.000,0.000,0.0000
187.190,-96.983,-6.662,0.322,0.085,0.754,10.736,1.000,0.000,0.0000
187.200,-96.983,-6.565,0.321,0.097,0.754,10.737,1.000,0.000,0.0000
187.210,-96.983,-6.468,0.319,0.106,0.754,10.738,1.000,0.000,0.0000
187.220,-96.983,-6.371,0.318,0.113,0.754,10.739,1.000,0.000,0.0000
187.230,-96.983,-6.273,0.317,0.117,0.754,10.740,1.000,0.000,0.0000
187.240,-96.983,-6.175,0.316,0.119,0.754,10.741,1.000,0.000,0.0000
187.250,-96.983,-6.076,0.315,0.119,0.753,10.742,1.000,0.000,0.0000
187.260,-96.983,-5.977,0.314,0.117,0.753,10.743,1.000,0.000,0.0000
187.270,-96.983,-5.877,0.313,0.113,0.753,10.745,1.000,0.000,0.0000
187.280,-96.983,-5.778,0.311,0.108,0.753,10.746,1.000,0.000,0.0000
187.290,-96.983,-5.677,0.310,0.102,0.753,10.747,1.000,0.000,0.0000
187.300,-96.983,-5.577,0.309,0.095,0.753,10.748,1.000,0.000,0.0000
187.310,-96.983,-5.476,0.309,0.087,0.753,10.748,1.000,0.000,0.0000
187.320,-96.982,-5.374,0.308,0.079,0.753,10.749,1.000,0.000,0.0000
187.330,-96.982,-5.272,0.307,0.070,0.753,10.750,1.000,0.000,0.0000
187.340,-96.982,-5.170,0.307,0.060,0.752,10.750,1.000,0.000,0.0000
187.350,-96.982,-5.067,0.306,0.051,0.752,10.751,1.000,0.000,0.0000
187.360,-96.982,-4.964,0.306,0.041,0.752,10.751,1.000,0.000,0.0000
187.370,-96.982,-4.860,0.305,0.032,0.752,10.752,1.000,0.000,0.0000
187.380,-96.982,-4.756,0.305,0.023,0.752,10.752,1.000,0.000,0.0000
187.390,-96.982,-4.652,0.305,0.015,0.752,10.752,1.000,0.000,0.0000
187.400,-96.982,-4.547,0.305,0.009,0.752,10.752,1.000,0.000,0.0000
187.410,-96.982,-4.441,0.305,0.010,0.752,10.752,1.000,0.000,0.0000
187.420,-96.982,-4.336,0.305,0.015,0.752,10.752,1.000,0.000,0.0000
187.430,-96.982,-4.230,0.305,0.020,0.752,10.752,1.000,0.000,0.0000
187.440,-96.981,-4.123,0.306,0.026,0.752,10.751,1.000,0.000,0.0000
187.450,-96.981,-4.016,0.306,0.031,0.752,10.751,1.000,0.000,0.0000
187.460,-96.981,-3.909,0.306,0.035,0.751,10.751,1.000,0.000,0.0000
187.470,-96.981,-3.801,0.307,0.038,0.751,10.750,1.000,0.000,0.0000
187.480,-96.981,-3.693,0.307,0.041,0.751,10.750,1.000,0.000,0.0000
187.490,-96.981,-3.584,0.307,0.043,0.751,10.749,1.000,0.000,0.0000
187.500,-96.981,-3.476,0.308,0.044,0.751,10.749,1.000,0.000,0.0000
187.510,-96.981,-3.366,0.308,0.045,0.751,10.749,1.000,0.000,0.0000
187.520,-96.981,-3.257,0.309,0.044,0.751,10.748,1.000,0.000,0.0000
187.530,-96.981,-3.146,0.309,0.043,0.751,10.748,1.000,0.000,0.0000
187.540,-96.981,-3.036,0.310,0.042,0.751,10.747,1.000,0.000,0.0000
187.550,-96.980,-2.925,0.310,0.040,0.751,10.747,1.000,0.000,0.0000
187.560,-96.980,-2.814,0.310,0.042,0.751,10.746,1.000,0.000,0.0000
187.570,-96.980,-2.703,0.311,0.045,0.751,10.746,1.000,0.000,0.0000
187.580,-96.980,-2.591,0.311,0.050,0.751,10.746,1.000,0.000,0.0000
187.590,-96.980,-2.480,0.312,0.055,0.750,10.745,1.000,0.000,0.0000
187.600,-96.980,-2.369,0.312,0.059,0.750,10.744,1.000,0.000,0.0000
187.610,-96.980,-2.257,0.313,0.062,0.750,10.744,1.000,0.000,0.0000
187.620,-96.980,-2.146,0.314,0.064,0.750,10.743,1.000,0.000,0.0000
187.630,-96.980,-2.035,0.314,0.064,0.750,10.743,0.940,0.000,0.0000
187.640,-96.980,-1.924,0.315,0.067,0.750,10.742,0.880,0.000,0.0000
187.650,-96.980,-1.813,0.316,0.072,0.750,10.741,0.820,0.000,0.0000
187.660,-96.980,-1.702,0.316,0.078,0.750,10.740,0.760,0.000,0.0000
187.670,-96.979,-1.592,0.317,0.083,0.750,10.740,0.700,0.000,0.0000
187.680,-96.979,-1.483,0.318,0.087,0.750,10.739,0.640,0.000,0.0000
187.690,-96.979,-1.373,0.319,0.090,0.750,10.738,0.580,0.000,0.0000
187.700,-96.979,-1.265,0.320,0.091,0.750,10.737,0.520,0.000,0.0000
187.710,-96.979,-1.156,0.321,0.090,0.750,10.736,0.460,0.000,0.0000
187.720,-96.979,-1.048,0.322,0.088,0.750,10.735,0.400,0.000,0.0000
187.730,-96.979,-0.941,0.323,0.085,0.750,10.734,0.340,0.000,0.0000
187.740,-96.979,-0.833,0.323,0.081,0.750,10.733,0.280,0.000,0.0000
187.750,-96.979,-0.727,0.324,0.076,0.750,10.733,0.220,0.000,0.0000
187.760,-96.979,-0.620,0.325,0.070,0.749,10.732,0.160,0.000,0.0000
187.770,-96.979,-0.514,0.325,0.064,0.749,10.731,0.100,0.000,0.0000
187.780,-96.978,-0.409,0.326,0.057,0.749,10.731,0.040,0.000,0.0000
