timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
945.700,-63.482,37.245,0.367,1.414,32.748,34.216,0.040,0.000,0.1760
945.710,-63.469,37.248,0.367,1.373,32.762,34.229,0.080,0.000,0.1840
945.720,-63.455,37.252,0.367,1.333,32.775,34.242,0.120,0.000,0.1920
945.730,-63.442,37.255,0.367,1.304,32.788,34.254,0.160,0.000,0.2000
945.740,-63.429,37.258,0.366,1.299,32.801,34.266,0.200,0.000,0.1700
945.750,-63.416,37.261,0.366,1.318,32.814,34.279,0.240,0.000,0.1400
945.760,-63.402,37.265,0.365,1.356,32.828,34.292,0.280,0.000,0.1100
945.770,-63.388,37.268,0.364,1.407,32.842,34.306,0.320,0.000,0.0800
945.780,-63.374,37.272,0.363,1.470,32.856,34.320,0.360,0.000,0.0500
945.790,-63.358,37.275,0.362,1.541,32.872,34.335,0.400,0.000,0.0200
945.800,-63.342,37.279,0.360,1.615,32.888,34.351,0.380,0.080,0.0000
945.810,-63.326,37.283,0.359,1.678,32.904,34.367,0.360,0.080,0.0000
945.820,-63.308,37.287,0.357,1.732,32.922,34.384,0.340,0.080,0.0000
945.830,-63.291,37.291,0.356,1.776,32.939,34.401,0.320,0.080,0.0000
945.840,-63.273,37.295,0.354,1.814,32.957,34.419,0.300,0.080,0.0000
945.850,-63.254,37.299,0.353,1.847,32.976,34.437,0.280,0.080,0.0000
945.860,-63.236,37.303,0.351,1.878,32.995,34.455,0.260,0.080,0.0000
945.870,-63.216,37.308,0.350,1.908,33.014,34.474,0.240,0.080,0.0000
945.880,-63.197,37.312,0.349,1.940,33.033,34.493,0.220,0.080,0.0000
945.890,-63.177,37.316,0.348,1.974,33.053,34.512,0.200,0.080,0.0000
945.900,-63.157,37.321,0.347,2.009,33.073,34.531,0.180,0.080,0.0000
945.910,-63.137,37.325,0.346,2.035,33.093,34.551,0.160,0.080,0.0000
945.920,-63.117,37.330,0.345,2.040,33.113,34.570,0.140,0.080,0.0000
945.930,-63.096,37.334,0.345,2.028,33.134,34.590,0.120,0.080,0.0000
945.940,-63.076,37.338,0.345,2.005,33.154,34.609,0.100,0.080,0.0000
945.950,-63.057,37.343,0.345,1.973,33.174,34.627,0.080,0.080,0.0000
945.960,-63.037,37.347,0.346,1.938,33.193,34.646,0.060,0.080,0.0000
945.970,-63.018,37.351,0.347,1.899,33.212,34.663,0.040,0.080,0.0000
945.980,-63.000,37.355,0.347,1.860,33.230,34.681,0.020,0.080,0.0000
945.990,-62.981,37.359,0.349,1.821,33.249,34.698,0.000,0.080,0.0000
946.000,-62.964,37.363,0.350,1.783,33.266,34.714,0.000,0.080,0.0000
946.010,-62.946,37.366,0.351,1.744,33.284,34.730,0.000,0.080,0.0000
946.020,-62.929,37.370,0.353,1.705,33.301,34.746,0.000,0.080,0.0000
946.030,-62.913,37.374,0.354,1.665,33.317,34.761,0.000,0.080,0.0000
946.040,-62.897,37.377,0.356,1.625,33.334,34.776,0.000,0.080,0.0000
946.050,-62.881,37.381,0.357,1.585,33.349,34.791,0.000,0.080,0.0000
946.060,-62.865,37.384,0.359,1.543,33.365,34.805,0.000,0.080,0.0000
946.070,-62.850,37.388,0.360,1.502,33.380,34.819,0.000,0.080,0.0000
946.080,-62.836,37.391,0.362,1.460,33.394,34.832,0.000,0.080,0.0000
946.090,-62.822,37.394,0.363,1.417,33.408,34.845,0.000,0.080,0.0000
946.100,-62.808,37.397,0.365,1.374,33.422,34.858,0.000,0.080,0.0000
946.110,-62.795,37.400,0.366,1.331,33.435,34.870,0.000,0.080,0.0000
946.120,-62.782,37.403,0.367,1.288,33.448,34.882,0.000,0.080,0.0000
946.130,-62.770,37.406,0.368,1.245,33.460,34.893,0.000,0.080,0.0000
946.140,-62.758,37.408,0.369,1.202,33.472,34.905,0.000,0.080,0.0000
946.150,-62.746,37.411,0.369,1.159,33.484,34.915,0.000,0.080,0.0000
946.160,-62.735,37.414,0.370,1.116,33.495,34.926,0.000,0.080,0.0000
946.170,-62.724,37.416,0.370,1.073,33.506,34.936,0.000,0.080,0.0000
946.180,-62.714,37.418,0.371,1.029,33.516,34.946,0.000,0.080,0.0000
946.190,-62.704,37.421,0.371,0.986,33.526,34.955,0.000,0.080,0.0000
946.200,-62.695,37.423,0.371,0.942,33.535,34.964,0.000,0.080,0.0000
946.210,-62.686,37.425,0.371,0.899,33.544,34.972,0.000,0.080,0.0000
946.220,-62.677,37.427,0.371,0.856,33.553,34.981,0.000,0.080,0.0000
946.230,-62.669,37.429,0.371,0.814,33.561,34.988,0.000,0.080,0.0000
946.240,-62.661,37.431,0.371,0.771,33.569,34.996,0.000,0.080,0.0000
946.250,-62.654,37.432,0.370,0.729,33.576,35.003,0.000,0.080,0.0000
946.260,-62.647,37.434,0.370,0.687,33.583,35.010,0.000,0.080,0.0000
946.270,-62.641,37.436,0.369,0.645,33.589,35.016,0.000,0.080,0.0000
946.280,-62.635,37.437,0.369,0.604,33.595,35.022,0.000,0.080,0.0000
946.290,-62.629,37.439,0.368,0.562,33.601,35.027,0.000,0.080,0.0000
946.300,-62.624,37.440,0.368,0.521,33.606,35.032,0.000,0.080,0.0000
946.310,-62.619,37.441,0.367,0.480,33.611,35.037,0.000,0.080,0.0000
946.320,-62.615,37.442,0.367,0.438,33.615,35.041,0.000,0.080,0.0000
946.330,-62.611,37.443,0.366,0.397,33.619,35.045,0.000,0.080,0.0000
946.340,-62.607,37.444,0.366,0.356,33.623,35.049,0.000,0.080,0.0000
946.350,-62.604,37.445,0.365,0.315,33.626,35.052,0.000,0.080,0.0000
946.360,-62.602,37.446,0.365,0.274,33.629,35.055,0.000,0.080,0.0000
946.370,-62.599,37.447,0.364,0.233,33.631,35.057,0.000,0.080,0.0000
946.380,-62.597,37.447,0.364,0.197,33.633,35.059,0.000,0.080,0.0000
946.390,-62.596,37.448,0.363,0.167,33.634,35.061,0.000,0.160,0.0000
946.400,-62.594,37.449,0.363,0.140,33.636,35.062,0.000,0.240,0.0000
946.410,-62.593,37.449,0.362,0.117,33.637,35.063,0.000,0.320,0.0000
946.420,-62.592,37.449,0.362,0.097,33.638,35.064,0.000,0.400,0.0000
946.430,-62.592,37.450,0.362,0.080,33.638,35.065,0.000,0.480,0.0000
946.440,-62.591,37.450,0.361,0.065,33.639,35.066,0.000,0.560,0.0000
946.450,-62.591,37.450,0.361,0.052,33.639,35.066,0.000,0.640,0.0000
946.460,-62.591,37.450,0.360,0.043,33.639,35.066,0.000,0.720,0.0000
946.470,-62.590,37.450,0.360,0.037,33.640,35.066,0.000,0.800,0.0000
946.480,-62.591,37.450,0.360,0.035,33.640,35.067,0.000,0.880,0.0000
946.490,-62.591,37.450,0.359,0.035,33.639,35.067,0.000,0.960,0.0000
946.500,-62.591,37.450,0.359,0.037,33.639,35.067,0.000,1.000,0.0000
946.510,-62.591,37.450,0.359,0.037,33.639,35.067,0.000,1.000,0.0000
946.520,-62.591,37.450,0.358,0.037,33.639,35.067,0.000,1.000,0.0000
946.530,-62.591,37.450,0.358,0.037,33.639,35.067,0.000,1.000,0.0000
946.540,-62.591,37.450,0.358,0.036,33.639,35.067,0.000,1.000,0.0000
946.550,-62.591,37.450,0.357,0.034,33.639,35.067,0.000,1.000,0.0000
946.560,-62.591,37.450,0.357,0.032,33.639,35.067,0.000,1.000,0.0000
946.570,-62.591,37.450,0.357,0.030,33.639,35.067,0.000,1.000,0.0000
946.580,-62.591,37.450,0.356,0.028,33.639,35.067,0.000,1.000,0.0000
946.590,-62.592,37.450,0.356,0.025,33.639,35.067,0.000,1.000,0.0000
946.600,-62.592,37.450,0.356,0.022,33.639,35.067,0.000,1.000,0.0000
946.610,-62.592,37.450,0.356,0.019,33.638,35.067,0.000,1.000,0.0000
946.620,-62.592,37.450,0.356,0.016,33.638,35.067,0.000,1.000,0.0000
946.630,-62.592,37.450,0.356,0.013,33.638,35.067,0.000,1.000,0.0000
946.640,-62.592,37.450,0.355,0.010,33.638,35.067,0.000,1.000,0.0000
946.650,-62.592,37.450,0.355,0.007,33.638,35.067,0.000,1.000,0.0000
946.660,-62.592,37.450,0.355,0.005,33.638,35.067,0.000,1.000,0.0000
946.670,-62.592,37.450,0.355,0.002,33.638,35.067,0.000,1.000,0.0000
946.680,-62.592,37.450,0.355,0.001,33.638,35.067,0.000,0.900,0.0000
946.690,-62.592,37.450,0.355,0.003,33.638,35.067,0.000,0.800,0.0000
946.700,-62.592,37.450,0.355,0.005,33.638,35.067,0.000,0.700,0.0000
946.710,-62.592,37.450,0.355,0.007,33.638,35.067,0.000,0.600,0.0000
946.720,-62.592,37.450,0.356,0.009,33.638,35.067,0.000,0.500,0.0000
946.730,-62.592,37.450,0.356,0.010,33.638,35.067,0.000,0.400,0.0000
946.740,-62.592,37.450,0.356,0.011,33.638,35.067,0.000,0.300,0.0000
946.750,-62.592,37.450,0.356,0.012,33.638,35.067,0.000,0.200,0.0000
946.760,-62.592,37.450,0.356,0.013,33.638,35.067,0.000,0.100,0.0000
946.770,-62.592,37.450,0.356,0.013,33.638,35.067,0.000,0.000,0.0000
946.780,-62.592,37.450,0.356,0.013,33.639,35.067,0.000,0.000,0.0000
946.790,-62.592,37.450,0.356,0.013,33.639,35.067,0.000,0.000,0.0000
946.800,-62.591,37.450,0.357,0.013,33.639,35.067,0.000,0.000,0.0000
946.810,-62.591,37.450,0.357,0.013,33.639,35.067,0.000,0.000,0.0000
946.820,-62.591,37.450,0.357,0.012,33.639,35.067,0.000,0.000,0.0000
946.830,-62.591,37.450,0.357,0.012,33.639,35.067,0.000,0.000,0.0000
946.840,-62.591,37.450,0.357,0.011,33.639,35.067,0.000,0.000,0.0000
946.850,-62.591,37.450,0.357,0.010,33.639,35.067,0.000,0.000,0.0000
946.860,-62.591,37.450,0.357,0.009,33.639,35.067,0.000,0.000,0.0000
946.870,-62.591,37.450,0.357,0.008,33.639,35.067,0.000,0.000,0.0000
946.880,-62.591,37.450,0.357,0.007,33.639,35.067,0.000,0.000,0.0000
946.890,-62.591,37.450,0.357,0.006,33.639,35.067,0.000,0.000,0.0000
946.900,-62.591,37.450,0.357,0.005,33.639,35.067,0.000,0.000,0.0000
946.910,-62.591,37.450,0.357,0.004,33.639,35.067,0.000,0.000,0.0000
946.920,-62.591,37.450,0.357,0.003,33.639,35.067,0.000,0.000,0.0000
946.930,-62.591,37.450,0.358,0.002,33.639,35.067,0.000,0.000,0.0000
946.940,-62.591,37.450,0.358,0.001,33.639,35.067,0.000,0.000,0.0000
946.950,-62.591,37.450,0.358,0.000,33.639,35.067,0.000,0.000,0.0000
946.960,-62.591,37.450,0.357,0.001,33.639,35.067,0.000,0.000,0.0000
946.970,-62.591,37.450,0.357,0.002,33.639,35.067,0.000,0.000,0.0000
946.980,-62.591,37.450,0.357,0.003,33.639,35.067,0.000,0.000,0.0000
946.990,-62.591,37.450,0.357,0.003,33.639,35.067,0.000,0.000,0.0000
947.000,-62.591,37.450,0.357,0.004,33.639,35.067,0.000,0.000,0.0000
947.010,-62.591,37.450,0.357,0.004,33.639,35.067,0.000,0.000,0.0000
947.020,-62.591,37.450,0.357,0.004,33.639,35.067,0.000,0.000,0.0000
947.030,-62.591,37.450,0.357,0.005,33.639,35.067,0.000,0.000,0.0000
947.040,-62.591,37.450,0.357,0.005,33.639,35.067,0.000,0.000,0.0000
947.050,-62.591,37.450,0.357,0.005,33.639,35.067,0.000,0.000,0.0000
947.060,-62.591,37.450,0.357,0.005,33.639,35.067,0.000,0.000,0.0000
947.070,-62.591,37.450,0.357,0.005,33.639,35.067,0.000,0.000,0.0000
947.080,-62.591,37.450,0.357,0.005,33.639,35.067,0.000,0.000,0.0000
947.090,-62.591,37.450,0.357,0.004,33.639,35.067,0.000,0.000,0.0000
947.100,-62.591,37.450,0.357,0.004,33.639,35.067,0.000,0.000,0.0000
947.110,-62.591,37.450,0.357,0.004,33.639,35.067,0.000,0.000,0.0000
947.120,-62.591,37.450,0.357,0.004,33.639,35.067,0.000,0.000,0.0000
947.130,-62.591,37.450,0.357,0.003,33.639,35.067,0.000,0.000,0.0000
947.140,-62.591,37.450,0.357,0.003,33.639,35.067,0.000,0.000,0.0000
947.150,-62.591,37.450,0.357,0.002,33.639,35.067,0.040,0.000,0.0000
947.160,-62.591,37.450,0.357,0.015,33.639,35.067,0.080,0.000,0.0000
947.170,-62.591,37.450,0.357,0.041,33.639,35.067,0.120,0.000,0.0000
947.180,-62.590,37.450,0.356,0.076,33.640,35.068,0.160,0.000,0.0000
947.190,-62.589,37.450,0.356,0.115,33.641,35.069,0.200,0.000,0.0000
947.200,-62.587,37.451,0.356,0.156,33.643,35.071,0.240,0.000,0.0000
947.210,-62.586,37.451,0.355,0.198,33.644,35.073,0.280,0.000,0.0000
947.220,-62.583,37.451,0.355,0.238,33.647,35.075,0.320,0.000,0.0000
947.230,-62.580,37.452,0.354,0.278,33.650,35.078,0.360,0.000,0.0000
947.240,-62.577,37.452,0.354,0.317,33.653,35.081,0.400,0.000,0.0000
947.250,-62.574,37.453,0.353,0.355,33.656,35.084,0.440,0.000,0.0000
947.260,-62.570,37.454,0.353,0.394,33.660,35.088,0.480,0.000,0.0000
947.270,-62.566,37.455,0.352,0.432,33.664,35.093,0.520,0.000,0.0000
947.280,-62.561,37.455,0.352,0.471,33.669,35.097,0.560,0.000,0.0000
947.290,-62.556,37.456,0.351,0.510,33.674,35.102,0.600,0.000,0.0000
947.300,-62.550,37.457,0.351,0.549,33.680,35.107,0.640,0.000,0.0000
947.310,-62.545,37.459,0.350,0.588,33.685,35.113,0.680,0.000,0.0000
947.320,-62.538,37.460,0.350,0.628,33.692,35.119,0.720,0.000,0.0000
947.330,-62.532,37.461,0.349,0.667,33.698,35.126,0.760,0.000,0.0000
947.340,-62.525,37.462,0.349,0.707,33.705,35.133,0.800,0.000,0.0000
947.350,-62.517,37.464,0.349,0.747,33.713,35.140,0.840,0.000,0.0000
947.360,-62.509,37.465,0.348,0.787,33.721,35.147,0.880,0.000,0.0000
947.370,-62.501,37.467,0.348,0.827,33.729,35.155,0.920,0.000,0.0000
947.380,-62.492,37.468,0.348,0.867,33.738,35.164,0.960,0.000,0.0000
947.390,-62.483,37.470,0.348,0.907,33.747,35.172,1.000,0.000,0.0000
947.400,-62.474,37.472,0.348,0.947,33.756,35.181,1.000,0.000,0.0000
947.410,-62.464,37.474,0.348,0.987,33.766,35.191,1.000,0.000,0.0000
947.420,-62.454,37.475,0.348,1.026,33.776,35.201,1.000,0.000,0.0000
947.430,-62.443,37.477,0.348,1.066,33.787,35.211,1.000,0.000,0.0000
947.440,-62.432,37.480,0.348,1.106,33.798,35.221,1.000,0.000,0.0000
947.450,-62.421,37.482,0.348,1.146,33.810,35.232,1.000,0.000,0.0000
947.460,-62.409,37.484,0.348,1.185,33.821,35.243,1.000,0.000,0.0000
947.470,-62.396,37.486,0.348,1.225,33.834,35.255,1.000,0.000,0.0000
947.480,-62.384,37.489,0.348,1.264,33.846,35.267,1.000,0.000,0.0000
947.490,-62.371,37.491,0.349,1.303,33.859,35.279,1.000,0.000,0.0000
947.500,-62.357,37.493,0.349,1.342,33.873,35.292,1.000,0.000,0.0000
947.510,-62.344,37.496,0.349,1.382,33.887,35.305,1.000,0.000,0.0000
947.520,-62.329,37.499,0.349,1.421,33.901,35.319,1.000,0.000,0.0000
947.530,-62.315,37.501,0.349,1.460,33.915,35.333,1.000,0.000,0.0000
947.540,-62.300,37.504,0.350,1.498,33.930,35.347,1.000,0.000,0.0000
947.550,-62.284,37.507,0.350,1.537,33.946,35.361,1.000,0.000,0.0000
947.560,-62.269,37.510,0.350,1.576,33.961,35.376,1.000,0.000,0.0000
947.570,-62.252,37.513,0.350,1.615,33.978,35.392,1.000,0.000,0.0000
947.580,-62.236,37.516,0.350,1.653,33.994,35.407,1.000,0.000,0.0000
947.590,-62.219,37.519,0.350,1.692,34.011,35.424,1.000,0.000,0.0000
947.600,-62.202,37.523,0.351,1.731,34.028,35.440,1.000,0.000,0.0000
947.610,-62.184,37.526,0.351,1.769,34.046,35.457,1.000,0.000,0.0000
947.620,-62.166,37.529,0.351,1.808,34.064,35.474,1.000,0.000,0.0000
947.630,-62.147,37.533,0.351,1.847,34.083,35.492,1.000,0.000,0.0000
947.640,-62.129,37.536,0.351,1.885,34.101,35.510,1.000,0.000,0.0000
947.650,-62.109,37.540,0.351,1.924,34.121,35.528,1.000,0.000,0.0000
947.660,-62.090,37.543,0.351,1.963,34.140,35.547,1.000,0.000,0.0000
947.670,-62.070,37.547,0.351,2.001,34.160,35.566,1.000,0.000,0.0000
947.680,-62.049,37.551,0.351,2.040,34.181,35.585,1.000,0.000,0.0000
947.690,-62.029,37.555,0.351,2.079,34.202,35.605,1.000,0.000,0.0000
947.700,-62.007,37.559,0.351,2.118,34.223,35.625,1.000,0.000,0.0000
947.710,-61.986,37.563,0.351,2.156,34.244,35.646,1.000,0.000,0.0000
947.720,-61.964,37.567,0.351,2.194,34.266,35.667,1.000,0.000,0.0000
947.730,-61.942,37.571,0.351,2.231,34.289,35.688,1.000,0.000,0.0000
947.740,-61.919,37.575,0.351,2.269,34.311,35.710,1.000,0.000,0.0000
947.750,-61.896,37.580,0.351,2.307,34.334,35.732,1.000,0.000,0.0000
947.760,-61.872,37.584,0.351,2.345,34.358,35.754,1.000,0.000,0.0080
947.770,-61.849,37.589,0.351,2.383,34.382,35.777,1.000,0.000,0.0160
947.780,-61.824,37.593,0.351,2.420,34.406,35.800,1.000,0.000,0.0240
947.790,-61.800,37.598,0.351,2.456,34.430,35.823,1.000,0.000,0.0320
947.800,-61.775,37.602,0.351,2.493,34.455,35.847,1.000,0.000,0.0400
947.810,-61.750,37.607,0.351,2.529,34.481,35.871,1.000,0.000,0.0480
947.820,-61.724,37.612,0.351,2.566,34.506,35.896,1.000,0.000,0.0560
947.830,-61.698,37.617,0.350,2.604,34.532,35.921,1.000,0.000,0.0640
947.840,-61.671,37.622,0.350,2.642,34.559,35.946,1.000,0.000,0.0720
947.850,-61.645,37.626,0.350,2.681,34.585,35.972,1.000,0.000,0.0800
947.860,-61.617,37.632,0.350,2.720,34.613,35.998,1.000,0.000,0.0880
947.870,-61.590,37.637,0.350,2.760,34.640,36.024,1.000,0.000,0.0960
947.880,-61.562,37.642,0.350,2.800,34.668,36.051,1.000,0.000,0.1040
947.890,-61.533,37.647,0.350,2.840,34.697,36.078,1.000,0.000,0.1120
947.900,-61.505,37.652,0.350,2.881,34.725,36.105,1.000,0.000,0.1200
947.910,-61.475,37.658,0.350,2.922,34.755,36.133,1.000,0.000,0.1280
947.920,-61.446,37.663,0.350,2.963,34.784,36.162,1.000,0.000,0.1360
947.930,-61.416,37.668,0.350,3.004,34.814,36.190,1.000,0.000,0.1440
947.940,-61.385,37.674,0.350,3.045,34.845,36.220,1.000,0.000,0.1520
947.950,-61.354,37.679,0.350,3.084,34.876,36.249,1.000,0.000,0.1600
947.960,-61.323,37.685,0.350,3.123,34.907,36.279,1.000,0.000,0.1680
947.970,-61.292,37.691,0.350,3.160,34.938,36.309,1.000,0.000,0.1760
947.980,-61.260,37.696,0.350,3.197,34.970,36.340,1.000,0.000,0.1840
947.990,-61.227,37.702,0.350,3.233,35.003,36.371,1.000,0.000,0.1920
948.000,-61.195,37.708,0.350,3.269,35.035,36.402,1.000,0.000,0.2000
948.010,-61.162,37.713,0.350,3.304,35.068,36.433,1.000,0.000,0.2080
948.020,-61.128,37.719,0.350,3.338,35.102,36.465,1.000,0.000,0.2160
948.030,-61.094,37.725,0.350,3.373,35.136,36.498,1.000,0.000,0.2240
948.040,-61.060,37.731,0.350,3.408,35.170,36.530,1.000,0.000,0.2320
948.050,-61.026,37.736,0.350,3.447,35.204,36.563,0.940,0.000,0.2400
948.060,-60.991,37.742,0.350,3.487,35.239,36.596,0.880,0.000,0.2480
948.070,-60.956,37.748,0.350,3.529,35.274,36.630,0.820,0.000,0.2560
948.080,-60.920,37.754,0.350,3.571,35.310,36.664,0.760,0.000,0.2640
948.090,-60.884,37.760,0.351,3.614,35.346,36.699,0.700,0.000,0.2720
948.100,-60.847,37.766,0.351,3.656,35.383,36.734,0.640,0.000,0.2800
948.110,-60.810,37.771,0.351,3.697,35.420,36.769,0.580,0.000,0.2880
948.120,-60.773,37.777,0.351,3.738,35.457,36.805,0.520,0.000,0.2960
948.130,-60.735,37.783,0.351,3.777,35.495,36.841,0.460,0.000,0.3040
948.140,-60.697,37.789,0.351,3.816,35.533,36.878,0.400,0.000,0.3120
948.150,-60.659,37.794,0.351,3.852,35.572,36.915,0.340,0.000,0.3200
948.160,-60.620,37.800,0.351,3.875,35.610,36.952,0.280,0.000,0.3280
948.170,-60.581,37.806,0.351,3.875,35.649,36.989,0.220,0.000,0.3360
948.180,-60.543,37.811,0.351,3.836,35.687,37.025,0.160,0.000,0.3440
948.190,-60.505,37.816,0.352,3.775,35.725,37.061,0.100,0.000,0.3520
948.200,-60.467,37.821,0.352,3.789,35.763,37.097,0.040,0.000,0.3600
948.210,-60.430,37.826,0.353,3.716,35.800,37.133,0.000,0.000,0.3680
948.220,-60.393,37.831,0.354,3.647,35.837,37.167,0.000,0.000,0.3760
948.230,-60.358,37.835,0.355,3.585,35.872,37.201,0.000,0.000,0.3840
948.240,-60.323,37.839,0.357,3.479,35.907,37.234,0.000,0.000,0.3540
948.250,-60.289,37.842,0.358,3.412,35.941,37.267,0.000,0.000,0.3240
948.260,-60.255,37.846,0.359,3.410,35.975,37.299,0.000,0.000,0.2940
948.270,-60.221,37.849,0.361,3.389,36.009,37.331,0.000,0.000,0.2640
948.280,-60.186,37.852,0.362,3.447,36.044,37.364,0.000,0.000,0.2340
948.290,-60.151,37.856,0.362,3.499,36.079,37.397,0.000,0.000,0.2040
948.300,-60.116,37.860,0.363,3.533,36.114,37.431,0.000,0.000,0.1740
948.310,-60.082,37.863,0.363,3.457,36.149,37.464,0.000,0.000,0.1440
948.320,-60.048,37.866,0.364,3.372,36.182,37.496,0.000,0.000,0.1140
948.330,-60.015,37.869,0.365,3.291,36.215,37.527,0.000,0.000,0.0840
948.340,-59.983,37.871,0.365,3.220,36.247,37.558,0.000,0.000,0.0540
948.350,-59.951,37.874,0.366,3.159,36.279,37.588,0.000,0.000,0.0240
948.360,-59.920,37.876,0.367,3.108,36.310,37.618,0.000,0.000,0.0000
948.370,-59.889,37.879,0.367,3.062,36.341,37.647,0.000,0.000,0.0000
948.380,-59.859,37.881,0.368,3.026,36.371,37.676,0.000,0.000,0.0000
948.390,-59.829,37.883,0.368,2.994,36.401,37.704,0.000,0.000,0.0000
948.400,-59.800,37.885,0.369,2.963,36.430,37.733,0.000,0.000,0.0000
948.410,-59.770,37.888,0.369,2.933,36.460,37.761,0.000,0.000,0.0000
948.420,-59.741,37.890,0.369,2.901,36.489,37.788,0.000,0.000,0.0000
948.430,-59.713,37.892,0.369,2.869,36.517,37.816,0.000,0.000,0.0000
948.440,-59.684,37.894,0.369,2.834,36.546,37.843,0.000,0.000,0.0000
948.450,-59.656,37.896,0.369,2.799,36.574,37.870,0.000,0.000,0.0000
948.460,-59.629,37.897,0.369,2.764,36.601,37.897,0.000,0.000,0.0000
948.470,-59.601,37.899,0.369,2.728,36.629,37.923,0.000,0.000,0.0000
948.480,-59.574,37.901,0.368,2.693,36.656,37.949,0.000,0.000,0.0000
948.490,-59.548,37.903,0.368,2.655,36.682,37.974,0.000,0.000,0.0000
948.500,-59.522,37.905,0.368,2.617,36.708,38.000,0.000,0.000,0.0000
948.510,-59.496,37.906,0.367,2.577,36.734,38.024,0.000,0.000,0.0000
948.520,-59.471,37.908,0.367,2.538,36.760,38.049,0.000,0.000,0.0000
948.530,-59.446,37.910,0.366,2.498,36.785,38.073,0.000,0.000,0.0000
948.540,-59.421,37.911,0.366,2.459,36.809,38.097,0.000,0.000,0.0000
948.550,-59.397,37.913,0.366,2.420,36.833,38.120,0.000,0.000,0.0000
948.560,-59.373,37.914,0.365,2.381,36.857,38.143,0.000,0.000,0.0000
948.570,-59.350,37.916,0.365,2.343,36.881,38.166,0.000,0.000,0.0000
948.580,-59.327,37.917,0.364,2.305,36.904,38.188,0.000,0.000,0.0000
948.590,-59.304,37.919,0.364,2.268,36.926,38.210,0.000,0.000,0.0000
948.600,-59.282,37.920,0.364,2.230,36.949,38.231,0.000,0.000,0.0000
948.610,-59.260,37.922,0.363,2.192,36.970,38.252,0.000,0.000,0.0000
948.620,-59.238,37.923,0.363,2.155,36.992,38.273,0.000,0.000,0.0000
948.630,-59.217,37.924,0.363,2.117,37.013,38.294,0.000,0.000,0.0000
948.640,-59.196,37.926,0.363,2.080,37.034,38.314,0.000,0.000,0.0000
948.650,-59.176,37.927,0.362,2.042,37.054,38.333,0.000,0.000,0.0000
948.660,-59.156,37.928,0.362,2.005,37.074,38.353,0.000,0.000,0.0000
948.670,-59.136,37.929,0.362,1.967,37.094,38.372,0.000,0.000,0.0000
948.680,-59.117,37.931,0.362,1.929,37.113,38.390,0.000,0.000,0.0000
948.690,-59.098,37.932,0.362,1.891,37.132,38.408,0.000,0.000,0.0000
948.700,-59.079,37.933,0.362,1.853,37.151,38.426,0.000,0.000,0.0000
948.710,-59.061,37.934,0.362,1.815,37.169,38.444,0.000,0.000,0.0000
948.720,-59.043,37.935,0.362,1.777,37.187,38.461,0.000,0.000,0.0000
948.730,-59.026,37.936,0.362,1.738,37.204,38.477,0.000,0.000,0.0000
948.740,-59.009,37.937,0.362,1.700,37.221,38.494,0.000,0.000,0.0000
948.750,-58.992,37.938,0.362,1.660,37.238,38.510,0.000,0.000,0.0000
948.760,-58.976,37.940,0.362,1.621,37.254,38.525,0.040,0.000,0.0000
948.770,-58.960,37.941,0.363,1.581,37.270,38.540,0.080,0.000,0.0000
948.780,-58.945,37.941,0.363,1.541,37.285,38.555,0.120,0.000,0.0000
948.790,-58.930,37.942,0.363,1.502,37.300,38.569,0.160,0.000,0.0000
948.800,-58.915,37.943,0.363,1.487,37.315,38.584,0.200,0.000,0.0000
948.810,-58.900,37.944,0.363,1.496,37.330,38.598,0.240,0.000,0.0000
948.820,-58.885,37.945,0.363,1.520,37.345,38.613,0.280,0.000,0.0000
948.830,-58.869,37.946,0.362,1.555,37.361,38.628,0.320,0.000,0.0000
948.840,-58.853,37.947,0.362,1.595,37.377,38.643,0.360,0.000,0.0000
948.850,-58.837,37.948,0.361,1.636,37.393,38.659,0.400,0.000,0.0000
948.860,-58.820,37.949,0.360,1.678,37.410,38.675,0.440,0.000,0.0000
948.870,-58.803,37.950,0.360,1.719,37.427,38.692,0.480,0.000,0.0000
948.880,-58.786,37.952,0.359,1.759,37.445,38.709,0.520,0.000,0.0000
948.890,-58.768,37.953,0.358,1.798,37.462,38.727,0.560,0.000,0.0000
948.900,-58.749,37.954,0.356,1.838,37.481,38.745,0.600,0.000,0.0000
948.910,-58.731,37.955,0.355,1.877,37.500,38.763,0.640,0.000,0.0000
948.920,-58.711,37.956,0.354,1.916,37.519,38.782,0.680,0.000,0.0000
948.930,-58.692,37.957,0.353,1.955,37.538,38.801,0.720,0.000,0.0000
948.940,-58.672,37.959,0.352,1.995,37.558,38.820,0.760,0.000,0.0000
948.950,-58.652,37.960,0.351,2.035,37.578,38.840,0.800,0.000,0.0000
948.960,-58.631,37.961,0.350,2.076,37.599,38.860,0.840,0.000,0.0000
948.970,-58.610,37.963,0.349,2.117,37.620,38.881,0.880,0.000,0.0000
948.980,-58.588,37.964,0.348,2.158,37.642,38.902,0.920,0.000,0.0000
948.990,-58.566,37.965,0.348,2.199,37.664,38.923,0.960,0.000,0.0000
949.000,-58.544,37.967,0.347,2.241,37.686,38.945,1.000,0.000,0.0000
