timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
836.360,-97.015,-46.529,0.310,0.005,0.786,10.750,1.000,0.000,0.0000
836.370,-97.015,-46.460,0.310,0.005,0.785,10.750,1.000,0.000,0.0000
836.380,-97.015,-46.391,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.390,-97.015,-46.321,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.400,-97.015,-46.251,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.410,-97.015,-46.181,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.420,-97.015,-46.110,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.430,-97.015,-46.039,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.440,-97.015,-45.968,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.450,-97.015,-45.896,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.460,-97.015,-45.823,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.470,-97.015,-45.751,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.480,-97.015,-45.678,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.490,-97.015,-45.604,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.500,-97.014,-45.530,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.510,-97.014,-45.456,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.520,-97.014,-45.381,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.530,-97.014,-45.306,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.540,-97.014,-45.230,0.310,0.006,0.785,10.750,1.000,0.000,0.0000
836.550,-97.014,-45.154,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.560,-97.014,-45.078,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.570,-97.014,-45.001,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.580,-97.014,-44.924,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.590,-97.014,-44.847,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.600,-97.014,-44.769,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.610,-97.014,-44.691,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.620,-97.014,-44.612,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.630,-97.014,-44.533,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.640,-97.014,-44.453,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.650,-97.014,-44.374,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.660,-97.013,-44.293,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.670,-97.013,-44.213,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.680,-97.013,-44.132,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.690,-97.013,-44.050,0.310,0.006,0.784,10.750,1.000,0.000,0.0000
836.700,-97.013,-43.968,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.710,-97.013,-43.886,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.720,-97.013,-43.803,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.730,-97.013,-43.720,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.740,-97.013,-43.637,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.750,-97.013,-43.553,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.760,-97.013,-43.469,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.770,-97.013,-43.384,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.780,-97.013,-43.299,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.790,-97.013,-43.214,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.800,-97.013,-43.128,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.810,-97.012,-43.042,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.820,-97.012,-42.955,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.830,-97.012,-42.868,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.840,-97.012,-42.781,0.310,0.007,0.783,10.750,1.000,0.000,0.0000
836.850,-97.012,-42.693,0.310,0.007,0.782,10.750,1.000,0.000,0.0000
836.860,-97.012,-42.605,0.310,0.007,0.782,10.750,1.000,0.000,0.0000
836.870,-97.012,-42.516,0.310,0.007,0.782,10.750,1.000,0.000,0.0000
836.880,-97.012,-42.427,0.310,0.007,0.782,10.750,1.000,0.000,0.0000
836.890,-97.012,-42.338,0.310,0.007,0.782,10.750,1.000,0.000,0.0000
836.900,-97.012,-42.248,0.310,0.007,0.782,10.750,1.000,0.000,0.0000
836.910,-97.012,-42.158,0.310,0.007,0.782,10.749,1.000,0.000,0.0000
836.920,-97.012,-42.067,0.310,0.007,0.782,10.749,1.000,0.000,0.0000
836.930,-97.012,-41.976,0.310,0.007,0.782,10.749,1.000,0.000,0.0000
836.940,-97.012,-41.885,0.310,0.007,0.782,10.749,1.000,0.000,0.0000
836.950,-97.011,-41.793,0.310,0.007,0.782,10.749,1.000,0.000,0.0000
836.960,-97.011,-41.701,0.310,0.007,0.782,10.749,1.000,0.000,0.0000
836.970,-97.011,-41.608,0.310,0.007,0.782,10.749,1.000,0.000,0.0000
836.980,-97.011,-41.515,0.310,0.007,0.782,10.749,1.000,0.000,0.0000
836.990,-97.011,-41.422,0.310,0.007,0.781,10.749,1.000,0.000,0.0000
837.000,-97.011,-41.328,0.310,0.007,0.781,10.749,1.000,0.000,0.0000
837.010,-97.011,-41.234,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.020,-97.011,-41.139,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.030,-97.011,-41.044,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.040,-97.011,-40.949,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.050,-97.011,-40.853,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.060,-97.011,-40.757,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.070,-97.011,-40.660,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.080,-97.011,-40.564,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.090,-97.010,-40.466,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.100,-97.010,-40.368,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.110,-97.010,-40.270,0.310,0.008,0.781,10.749,1.000,0.000,0.0000
837.120,-97.010,-40.172,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.130,-97.010,-40.073,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.140,-97.010,-39.974,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.150,-97.010,-39.874,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.160,-97.010,-39.774,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.170,-97.010,-39.673,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.180,-97.010,-39.572,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.190,-97.010,-39.471,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.200,-97.010,-39.369,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.210,-97.009,-39.267,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.220,-97.009,-39.165,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.230,-97.009,-39.062,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.240,-97.009,-38.959,0.310,0.008,0.780,10.749,1.000,0.000,0.0000
837.250,-97.009,-38.855,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
837.260,-97.009,-38.751,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
837.270,-97.009,-38.646,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
837.280,-97.009,-38.541,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
837.290,-97.009,-38.436,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
837.300,-97.009,-38.331,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
837.310,-97.009,-38.224,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
837.320,-97.009,-38.118,0.310,0.008,0.779,10.749,1.000,0.000,0.0000
837.330,-97.008,-38.011,0.310,0.009,0.779,10.749,1.000,0.000,0.0000
837.340,-97.008,-37.904,0.310,0.009,0.779,10.749,1.000,0.000,0.0000
837.350,-97.008,-37.796,0.310,0.009,0.779,10.749,1.000,0.000,0.0000
837.360,-97.008,-37.688,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
837.370,-97.008,-37.580,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
837.380,-97.008,-37.471,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
837.390,-97.008,-37.362,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
837.400,-97.008,-37.252,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
837.410,-97.008,-37.142,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
837.420,-97.008,-37.032,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
837.430,-97.008,-36.921,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
837.440,-97.008,-36.810,0.310,0.010,0.778,10.749,1.000,0.000,0.0000
837.450,-97.007,-36.698,0.310,0.014,0.778,10.749,1.000,0.000,0.0000
837.460,-97.007,-36.587,0.311,0.020,0.778,10.749,1.000,0.000,0.0000
837.470,-97.007,-36.476,0.311,0.028,0.778,10.748,1.000,0.000,0.0000
837.480,-97.007,-36.365,0.311,0.035,0.777,10.748,1.000,0.000,0.0000
837.490,-97.007,-36.253,0.312,0.042,0.777,10.748,1.000,0.000,0.0000
837.500,-97.007,-36.142,0.312,0.047,0.777,10.747,1.000,0.000,0.0000
837.510,-97.007,-36.031,0.313,0.051,0.777,10.747,1.000,0.000,0.0000
837.520,-97.007,-35.920,0.313,0.054,0.777,10.746,1.000,0.000,0.0000
837.530,-97.007,-35.809,0.314,0.056,0.777,10.746,1.000,0.000,0.0000
837.540,-97.007,-35.697,0.314,0.056,0.777,10.745,1.000,0.000,0.0000
837.550,-97.007,-35.586,0.315,0.056,0.777,10.745,1.000,0.000,0.0000
837.560,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
837.570,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
837.580,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
837.590,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
837.600,-97.006,-35.030,0.317,0.046,0.777,10.742,1.000,0.000,0.0000
837.610,-97.006,-34.919,0.318,0.042,0.777,10.742,1.000,0.000,0.0000
837.620,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
837.630,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
837.640,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
837.650,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
837.660,-97.006,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
837.670,-97.005,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
837.680,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
837.690,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
837.700,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
837.710,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
837.720,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
837.730,-97.005,-33.585,0.319,0.012,0.776,10.740,1.000,0.000,0.0000
837.740,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
837.750,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
837.760,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
837.770,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
837.780,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
837.790,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
837.800,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
837.810,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
837.820,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
837.830,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
837.840,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
837.850,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
837.860,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
837.870,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
837.880,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
837.890,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
837.900,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
837.910,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
837.920,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
837.930,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
837.940,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
837.950,-97.003,-31.142,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
837.960,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
837.970,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
837.980,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
837.990,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
838.000,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
838.010,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
838.020,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
838.030,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
838.040,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
838.050,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
838.060,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
838.070,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
838.080,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
838.090,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
838.100,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
838.110,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
838.120,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
838.130,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
838.140,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
838.150,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
838.160,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
838.170,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
838.180,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
838.190,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
838.200,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
838.210,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
838.220,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
838.230,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
838.240,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
838.250,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
838.260,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
838.270,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
838.280,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
838.290,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
838.300,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
838.310,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
838.320,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
838.330,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
838.340,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
838.350,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
838.360,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
838.370,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
838.380,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
838.390,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
838.400,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.410,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.420,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.430,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.440,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.450,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.460,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.470,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.480,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.490,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.500,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.510,-96.998,-24.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
838.520,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.530,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.540,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.550,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.560,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.570,-96.998,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.580,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.590,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.600,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.610,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
838.620,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
838.630,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.640,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.650,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.660,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.670,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.680,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.690,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.700,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.710,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.720,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.730,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
838.740,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.750,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.760,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.770,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.780,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.790,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.800,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.810,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.820,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.830,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.840,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.850,-96.995,-21.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
838.860,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.870,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.880,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.890,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.900,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.910,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.920,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.930,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.940,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.950,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.960,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
838.970,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
838.980,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
838.990,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
839.000,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
839.010,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
839.020,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
839.030,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
839.040,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
839.050,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
839.060,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
839.070,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
839.080,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.090,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.100,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.110,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.120,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.130,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.140,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.150,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.160,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.170,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.180,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
839.190,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.200,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.210,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.220,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.230,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.240,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.250,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.260,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.270,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.280,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.290,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.300,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
839.310,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.320,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.330,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.340,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.350,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.360,-96.991,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.370,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.380,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.390,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.400,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.410,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
839.420,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.430,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.440,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.450,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.460,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.470,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.480,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.490,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.500,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.510,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.520,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
839.530,-96.989,-13.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
839.540,-96.989,-13.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
839.550,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
839.560,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
839.570,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
839.580,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
