timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
629.200,-96.197,9.138,0.310,0.957,0.039,10.704,1.000,0.000,0.0000
629.210,-96.187,9.170,0.310,0.968,0.047,10.704,1.000,0.000,0.0000
629.220,-96.177,9.204,0.310,0.979,0.057,10.704,1.000,0.000,0.0000
629.230,-96.167,9.237,0.310,0.990,0.066,10.703,1.000,0.000,0.0000
629.240,-96.157,9.271,0.310,1.001,0.076,10.703,1.000,0.000,0.0000
629.250,-96.147,9.306,0.310,1.012,0.085,10.703,1.000,0.000,0.0000
629.260,-96.137,9.340,0.310,1.024,0.095,10.703,1.000,0.000,0.0000
629.270,-96.126,9.375,0.310,1.035,0.105,10.703,1.000,0.000,0.0000
629.280,-96.116,9.411,0.310,1.046,0.116,10.703,1.000,0.000,0.0000
629.290,-96.105,9.447,0.310,1.057,0.126,10.702,1.000,0.000,0.0000
629.300,-96.095,9.483,0.310,1.068,0.137,10.702,1.000,0.000,0.0000
629.310,-96.084,9.520,0.310,1.079,0.147,10.702,1.000,0.000,0.0000
629.320,-96.073,9.557,0.310,1.090,0.158,10.702,1.000,0.000,0.0000
629.330,-96.062,9.595,0.310,1.101,0.169,10.702,1.000,0.000,0.0000
629.340,-96.051,9.633,0.310,1.112,0.180,10.702,1.000,0.000,0.0000
629.350,-96.040,9.671,0.310,1.122,0.191,10.702,1.000,0.000,0.0000
629.360,-96.028,9.710,0.310,1.133,0.203,10.702,1.000,0.000,0.0000
629.370,-96.017,9.749,0.310,1.144,0.214,10.702,1.000,0.000,0.0000
629.380,-96.005,9.788,0.310,1.155,0.226,10.702,1.000,0.000,0.0000
629.390,-95.994,9.828,0.310,1.166,0.237,10.702,1.000,0.000,0.0000
629.400,-95.982,9.868,0.310,1.177,0.249,10.702,1.000,0.000,0.0000
629.410,-95.970,9.909,0.310,1.189,0.261,10.702,1.000,0.000,0.0000
629.420,-95.958,9.950,0.310,1.200,0.273,10.702,1.000,0.000,0.0000
629.430,-95.946,9.991,0.310,1.211,0.285,10.702,1.000,0.000,0.0000
629.440,-95.934,10.033,0.310,1.223,0.297,10.702,1.000,0.000,0.0000
629.450,-95.921,10.075,0.310,1.235,0.309,10.702,1.000,0.000,0.0000
629.460,-95.909,10.117,0.310,1.247,0.322,10.702,1.000,0.000,0.0000
629.470,-95.896,10.160,0.310,1.259,0.334,10.702,1.000,0.000,0.0000
629.480,-95.884,10.203,0.310,1.270,0.347,10.702,1.000,0.000,0.0000
629.490,-95.871,10.247,0.310,1.282,0.360,10.702,1.000,0.000,0.0000
629.500,-95.858,10.291,0.310,1.294,0.373,10.703,1.000,0.000,0.0000
629.510,-95.845,10.335,0.310,1.307,0.386,10.703,1.000,0.000,0.0000
629.520,-95.832,10.380,0.310,1.319,0.399,10.703,1.000,0.000,0.0000
629.530,-95.818,10.425,0.310,1.332,0.412,10.703,1.000,0.000,0.0000
629.540,-95.805,10.470,0.310,1.345,0.426,10.703,1.000,0.000,0.0000
629.550,-95.791,10.516,0.310,1.358,0.439,10.704,1.000,0.000,0.0000
629.560,-95.778,10.563,0.310,1.371,0.453,10.704,1.000,0.000,0.0000
629.570,-95.764,10.609,0.310,1.383,0.467,10.704,1.000,0.000,0.0000
629.580,-95.750,10.656,0.310,1.396,0.481,10.705,1.000,0.000,0.0000
629.590,-95.736,10.703,0.310,1.409,0.495,10.705,1.000,0.000,0.0000
629.600,-95.721,10.751,0.310,1.422,0.509,10.705,1.000,0.000,0.0000
629.610,-95.707,10.799,0.310,1.435,0.523,10.706,1.000,0.000,0.0000
629.620,-95.693,10.848,0.310,1.448,0.538,10.706,1.000,0.000,0.0000
629.630,-95.678,10.897,0.310,1.461,0.552,10.707,1.000,0.000,0.0000
629.640,-95.663,10.946,0.310,1.473,0.567,10.707,1.000,0.000,0.0000
629.650,-95.648,10.996,0.310,1.486,0.582,10.708,1.000,0.000,0.0000
629.660,-95.633,11.046,0.310,1.498,0.597,10.708,1.000,0.000,0.0000
629.670,-95.618,11.096,0.310,1.510,0.612,10.709,1.000,0.000,0.0000
629.680,-95.603,11.147,0.310,1.522,0.627,10.709,1.000,0.000,0.0000
629.690,-95.588,11.198,0.310,1.533,0.643,10.710,1.000,0.000,0.0000
629.700,-95.572,11.249,0.310,1.545,0.658,10.710,1.000,0.000,0.0000
629.710,-95.557,11.301,0.310,1.556,0.674,10.711,1.000,0.000,0.0000
629.720,-95.541,11.353,0.310,1.567,0.689,10.711,1.000,0.000,0.0000
629.730,-95.525,11.405,0.310,1.578,0.705,10.712,1.000,0.000,0.0000
629.740,-95.509,11.458,0.310,1.590,0.721,10.713,1.000,0.000,0.0000
629.750,-95.493,11.511,0.310,1.601,0.737,10.714,1.000,0.000,0.0000
629.760,-95.477,11.565,0.310,1.612,0.753,10.714,1.000,0.000,0.0000
629.770,-95.461,11.619,0.310,1.623,0.769,10.715,1.000,0.000,0.0000
629.780,-95.445,11.674,0.310,1.634,0.786,10.716,1.000,0.000,0.0000
629.790,-95.428,11.729,0.310,1.644,0.802,10.717,1.000,0.000,0.0000
629.800,-95.412,11.784,0.310,1.654,0.819,10.718,1.000,0.000,0.0000
629.810,-95.395,11.840,0.310,1.664,0.835,10.719,1.000,0.000,0.0000
629.820,-95.378,11.896,0.310,1.674,0.852,10.720,1.000,0.000,0.0000
629.830,-95.361,11.952,0.310,1.684,0.869,10.721,1.000,0.000,0.0000
629.840,-95.345,12.009,0.310,1.694,0.886,10.722,1.000,0.000,0.0000
629.850,-95.328,12.066,0.310,1.704,0.903,10.723,1.000,0.000,0.0000
629.860,-95.310,12.124,0.310,1.715,0.920,10.724,1.000,0.000,0.0000
629.870,-95.293,12.182,0.310,1.726,0.937,10.725,1.000,0.000,0.0000
629.880,-95.276,12.240,0.310,1.737,0.954,10.726,1.000,0.000,0.0000
629.890,-95.258,12.299,0.310,1.747,0.972,10.728,1.000,0.000,0.0000
629.900,-95.241,12.358,0.310,1.758,0.990,10.729,1.000,0.000,0.0000
629.910,-95.223,12.417,0.310,1.769,1.007,10.730,1.000,0.000,0.0000
629.920,-95.205,12.477,0.310,1.781,1.025,10.731,1.000,0.000,0.0000
629.930,-95.187,12.537,0.310,1.793,1.043,10.733,1.000,0.000,0.0000
629.940,-95.169,12.598,0.310,1.805,1.061,10.734,1.000,0.000,0.0000
629.950,-95.151,12.659,0.310,1.818,1.079,10.735,1.000,0.000,0.0000
629.960,-95.133,12.721,0.310,1.832,1.097,10.737,1.000,0.000,0.0000
629.970,-95.114,12.782,0.310,1.846,1.116,10.738,1.000,0.000,0.0000
629.980,-95.096,12.845,0.310,1.860,1.135,10.740,1.000,0.000,0.0000
629.990,-95.077,12.907,0.310,1.874,1.153,10.742,1.000,0.000,0.0000
630.000,-95.058,12.970,0.310,1.888,1.172,10.743,1.000,0.000,0.0000
630.010,-95.039,13.033,0.310,1.902,1.191,10.745,1.000,0.000,0.0000
630.020,-95.020,13.097,0.310,1.916,1.210,10.747,1.000,0.000,0.0000
630.030,-95.001,13.161,0.310,1.930,1.230,10.748,1.000,0.000,0.0000
630.040,-94.981,13.225,0.310,1.944,1.249,10.750,1.000,0.000,0.0000
630.050,-94.962,13.290,0.310,1.957,1.269,10.752,1.000,0.000,0.0000
630.060,-94.942,13.355,0.310,1.970,1.288,10.754,1.000,0.000,0.0000
630.070,-94.922,13.420,0.310,1.983,1.308,10.756,1.000,0.000,0.0000
630.080,-94.902,13.486,0.310,1.996,1.328,10.758,1.000,0.000,0.0000
630.090,-94.882,13.552,0.310,2.008,1.348,10.760,1.000,0.000,0.0000
630.100,-94.862,13.619,0.310,2.021,1.368,10.762,1.000,0.000,0.0000
630.110,-94.841,13.685,0.310,2.033,1.389,10.764,1.000,0.000,0.0000
630.120,-94.821,13.753,0.310,2.045,1.409,10.766,1.000,0.000,0.0000
630.130,-94.800,13.820,0.310,2.056,1.430,10.769,1.000,0.000,0.0000
630.140,-94.780,13.889,0.310,2.068,1.450,10.771,1.000,0.000,0.0000
630.150,-94.759,13.957,0.310,2.079,1.471,10.773,1.000,0.000,0.0000
630.160,-94.738,14.026,0.310,2.089,1.492,10.776,1.000,0.000,0.0000
630.170,-94.717,14.095,0.310,2.099,1.513,10.778,1.000,0.000,0.0000
630.180,-94.696,14.165,0.310,2.108,1.534,10.781,1.000,0.000,0.0000
630.190,-94.675,14.235,0.310,2.118,1.555,10.784,1.000,0.000,0.0000
630.200,-94.654,14.306,0.310,2.128,1.577,10.786,1.000,0.000,0.0000
630.210,-94.632,14.376,0.310,2.137,1.598,10.789,1.000,0.000,0.0000
630.220,-94.611,14.447,0.310,2.146,1.619,10.792,1.000,0.000,0.0000
630.230,-94.589,14.519,0.310,2.155,1.641,10.794,1.000,0.000,0.0000
630.240,-94.568,14.591,0.310,2.164,1.663,10.797,1.000,0.000,0.0000
630.250,-94.546,14.663,0.310,2.174,1.684,10.800,1.000,0.000,0.0000
630.260,-94.524,14.736,0.310,2.185,1.706,10.803,1.000,0.000,0.0000
630.270,-94.502,14.809,0.310,2.197,1.728,10.806,1.000,0.000,0.0080
630.280,-94.480,14.882,0.310,2.209,1.750,10.809,1.000,0.000,0.0160
630.290,-94.458,14.956,0.310,2.222,1.772,10.812,1.000,0.000,0.0240
630.300,-94.435,15.030,0.310,2.236,1.795,10.816,1.000,0.000,0.0320
630.310,-94.413,15.105,0.310,2.251,1.817,10.819,1.000,0.000,0.0400
630.320,-94.390,15.180,0.310,2.267,1.840,10.822,1.000,0.000,0.0480
630.330,-94.367,15.255,0.310,2.283,1.863,10.826,1.000,0.000,0.0560
630.340,-94.344,15.331,0.310,2.299,1.886,10.829,1.000,0.000,0.0640
630.350,-94.321,15.407,0.310,2.315,1.909,10.833,1.000,0.000,0.0720
630.360,-94.298,15.483,0.310,2.327,1.932,10.836,0.940,0.000,0.0800
630.370,-94.275,15.559,0.310,2.337,1.956,10.840,0.880,0.000,0.0880
630.380,-94.251,15.636,0.310,2.350,1.979,10.843,0.820,0.000,0.0960
630.390,-94.227,15.713,0.311,2.367,2.003,10.847,0.760,0.000,0.1040
630.400,-94.203,15.790,0.311,2.386,2.027,10.851,0.700,0.000,0.1120
630.410,-94.179,15.867,0.311,2.400,2.051,10.855,0.640,0.000,0.1200
630.420,-94.155,15.944,0.311,2.409,2.075,10.858,0.580,0.000,0.1280
630.430,-94.131,16.020,0.312,2.414,2.099,10.862,0.520,0.000,0.1360
630.440,-94.107,16.097,0.312,2.416,2.123,10.866,0.460,0.000,0.1440
630.450,-94.083,16.173,0.313,2.417,2.147,10.869,0.400,0.000,0.1520
630.460,-94.059,16.248,0.314,2.417,2.171,10.873,0.340,0.000,0.1600
630.470,-94.035,16.323,0.315,2.418,2.196,10.876,0.280,0.000,0.1680
630.480,-94.010,16.398,0.316,2.437,2.220,10.880,0.220,0.000,0.1760
630.490,-93.986,16.472,0.317,2.447,2.244,10.883,0.160,0.000,0.1840
630.500,-93.961,16.547,0.318,2.454,2.269,10.887,0.100,0.000,0.1920
630.510,-93.937,16.621,0.318,2.460,2.293,10.891,0.040,0.000,0.2000
630.520,-93.912,16.694,0.319,2.468,2.318,10.895,0.000,0.000,0.2080
630.530,-93.887,16.768,0.320,2.478,2.343,10.899,0.000,0.000,0.1780
630.540,-93.862,16.841,0.321,2.485,2.368,10.903,0.000,0.000,0.1480
630.550,-93.838,16.913,0.322,2.491,2.393,10.907,0.000,0.000,0.1180
630.560,-93.813,16.985,0.323,2.497,2.418,10.911,0.000,0.000,0.0880
630.570,-93.788,17.056,0.324,2.501,2.443,10.915,0.000,0.000,0.0580
630.580,-93.763,17.126,0.325,2.504,2.468,10.919,0.000,0.000,0.0280
630.590,-93.738,17.195,0.326,2.504,2.493,10.923,0.000,0.000,0.0000
630.600,-93.713,17.264,0.327,2.504,2.518,10.928,0.000,0.000,0.0000
630.610,-93.687,17.332,0.327,2.510,2.543,10.932,0.000,0.000,0.0000
630.620,-93.662,17.401,0.328,2.520,2.568,10.937,0.000,0.000,0.0000
630.630,-93.637,17.468,0.328,2.533,2.593,10.942,0.000,0.000,0.0000
630.640,-93.611,17.536,0.329,2.544,2.619,10.947,0.000,0.000,0.0000
630.650,-93.586,17.603,0.329,2.551,2.644,10.952,0.000,0.000,0.0000
630.660,-93.560,17.670,0.329,2.553,2.670,10.958,0.000,0.000,0.0000
630.670,-93.535,17.737,0.329,2.553,2.695,10.964,0.000,0.000,0.0000
630.680,-93.509,17.803,0.329,2.551,2.721,10.970,0.000,0.000,0.0000
630.690,-93.484,17.869,0.329,2.547,2.746,10.976,0.000,0.000,0.0000
630.700,-93.458,17.935,0.328,2.546,2.772,10.982,0.000,0.000,0.0000
630.710,-93.433,18.001,0.328,2.542,2.797,10.988,0.000,0.000,0.0000
630.720,-93.408,18.066,0.327,2.536,2.823,10.995,0.000,0.000,0.0000
630.730,-93.382,18.130,0.327,2.528,2.848,11.001,0.000,0.000,0.0000
630.740,-93.357,18.195,0.326,2.518,2.873,11.007,0.000,0.000,0.0000
630.750,-93.332,18.259,0.326,2.506,2.898,11.014,0.000,0.000,0.0000
630.760,-93.307,18.323,0.325,2.494,2.923,11.021,0.000,0.000,0.0000
630.770,-93.282,18.386,0.325,2.481,2.948,11.027,0.000,0.000,0.0000
630.780,-93.258,18.449,0.325,2.467,2.972,11.034,0.000,0.000,0.0000
630.790,-93.233,18.511,0.324,2.452,2.997,11.040,0.000,0.000,0.0000
630.800,-93.209,18.574,0.324,2.437,3.021,11.047,0.000,0.000,0.0000
630.810,-93.185,18.636,0.323,2.421,3.045,11.053,0.000,0.000,0.0000
630.820,-93.161,18.697,0.323,2.402,3.069,11.060,0.000,0.000,0.0000
630.830,-93.137,18.758,0.323,2.371,3.093,11.066,0.000,0.000,0.0000
630.840,-93.114,18.818,0.323,2.345,3.117,11.072,0.000,0.000,0.0000
630.850,-93.090,18.878,0.322,2.322,3.140,11.078,0.000,0.000,0.0000
630.860,-93.067,18.938,0.322,2.303,3.163,11.085,0.000,0.000,0.0000
630.870,-93.044,18.997,0.322,2.285,3.186,11.091,0.000,0.000,0.0000
630.880,-93.022,19.056,0.322,2.268,3.208,11.097,0.000,0.000,0.0000
630.890,-92.999,19.114,0.322,2.254,3.231,11.103,0.000,0.000,0.0000
630.900,-92.977,19.172,0.322,2.242,3.253,11.109,0.000,0.000,0.0000
630.910,-92.954,19.230,0.322,2.229,3.276,11.115,0.000,0.000,0.0000
630.920,-92.932,19.288,0.322,2.218,3.298,11.121,0.000,0.000,0.0000
630.930,-92.910,19.345,0.322,2.206,3.320,11.127,0.000,0.000,0.0000
630.940,-92.888,19.402,0.322,2.195,3.342,11.133,0.000,0.000,0.0000
630.950,-92.866,19.459,0.322,2.183,3.364,11.139,0.000,0.000,0.0000
630.960,-92.845,19.515,0.323,2.172,3.385,11.145,0.000,0.000,0.0000
630.970,-92.823,19.571,0.323,2.161,3.407,11.152,0.000,0.000,0.0000
630.980,-92.802,19.626,0.323,2.150,3.429,11.158,0.000,0.000,0.0000
630.990,-92.780,19.682,0.323,2.139,3.450,11.164,0.000,0.000,0.0000
631.000,-92.759,19.736,0.323,2.128,3.471,11.170,0.040,0.000,0.0000
631.010,-92.738,19.791,0.323,2.117,3.492,11.176,0.080,0.000,0.0000
631.020,-92.717,19.845,0.323,2.105,3.513,11.182,0.120,0.000,0.0080
631.030,-92.696,19.898,0.323,2.094,3.534,11.188,0.160,0.000,0.0160
631.040,-92.675,19.951,0.323,2.078,3.555,11.194,0.200,0.000,0.0240
631.050,-92.654,20.004,0.324,2.063,3.576,11.200,0.140,0.000,0.0320
631.060,-92.634,20.056,0.324,2.050,3.596,11.206,0.080,0.000,0.0400
631.070,-92.614,20.107,0.324,2.038,3.617,11.212,0.020,0.000,0.0480
631.080,-92.593,20.158,0.324,2.026,3.637,11.218,0.000,0.000,0.0560
631.090,-92.573,20.209,0.324,2.015,3.657,11.224,0.000,0.000,0.0640
631.100,-92.553,20.259,0.325,2.001,3.677,11.230,0.000,0.000,0.0720
631.110,-92.533,20.309,0.325,1.989,3.697,11.235,0.000,0.000,0.0800
631.120,-92.513,20.359,0.325,1.976,3.717,11.241,0.000,0.000,0.0880
631.130,-92.494,20.408,0.325,1.964,3.736,11.247,0.000,0.000,0.0960
631.140,-92.474,20.456,0.325,1.951,3.756,11.253,0.000,0.000,0.1040
631.150,-92.455,20.505,0.325,1.938,3.775,11.259,0.000,0.000,0.1120
631.160,-92.436,20.552,0.325,1.925,3.794,11.265,0.000,0.000,0.1200
631.170,-92.417,20.600,0.325,1.913,3.814,11.271,0.000,0.000,0.1280
631.180,-92.398,20.647,0.325,1.899,3.833,11.277,0.000,0.000,0.1360
631.190,-92.379,20.693,0.325,1.886,3.851,11.284,0.000,0.000,0.1440
631.200,-92.360,20.740,0.325,1.873,3.870,11.290,0.000,0.000,0.1520
631.210,-92.341,20.785,0.325,1.861,3.889,11.296,0.000,0.000,0.1600
631.220,-92.323,20.831,0.325,1.848,3.907,11.302,0.000,0.000,0.1680
631.230,-92.305,20.876,0.325,1.835,3.926,11.308,0.000,0.000,0.1760
631.240,-92.286,20.920,0.325,1.823,3.944,11.314,0.000,0.000,0.1840
631.250,-92.268,20.964,0.325,1.811,3.962,11.320,0.000,0.000,0.1920
631.260,-92.250,21.008,0.325,1.800,3.980,11.326,0.000,0.000,0.2000
631.270,-92.232,21.051,0.325,1.789,3.998,11.332,0.000,0.000,0.2080
631.280,-92.215,21.094,0.325,1.778,4.016,11.338,0.000,0.000,0.2160
631.290,-92.197,21.136,0.325,1.785,4.033,11.344,0.000,0.000,0.2240
631.300,-92.179,21.179,0.325,1.786,4.051,11.350,0.000,0.000,0.2320
631.310,-92.161,21.221,0.324,1.783,4.069,11.356,0.000,0.000,0.2400
631.320,-92.143,21.263,0.324,1.778,4.087,11.363,0.000,0.000,0.2480
631.330,-92.125,21.305,0.324,1.775,4.105,11.369,0.000,0.000,0.2560
631.340,-92.108,21.346,0.323,1.775,4.122,11.375,0.000,0.000,0.2640
631.350,-92.090,21.388,0.323,1.776,4.140,11.382,0.000,0.000,0.2720
631.360,-92.072,21.429,0.323,1.777,4.158,11.388,0.000,0.000,0.2800
631.370,-92.054,21.469,0.322,1.776,4.176,11.394,0.000,0.000,0.2880
631.380,-92.037,21.509,0.322,1.773,4.193,11.401,0.000,0.000,0.2960
631.390,-92.019,21.549,0.322,1.770,4.211,11.407,0.000,0.000,0.3040
631.400,-92.001,21.588,0.322,1.768,4.229,11.413,0.000,0.000,0.3120
631.410,-91.984,21.627,0.322,1.765,4.246,11.420,0.000,0.000,0.3200
631.420,-91.966,21.666,0.322,1.762,4.264,11.426,0.000,0.000,0.3280
631.430,-91.949,21.703,0.322,1.758,4.282,11.432,0.000,0.000,0.3360
631.440,-91.931,21.741,0.322,1.754,4.299,11.438,0.000,0.000,0.3440
631.450,-91.913,21.777,0.322,1.749,4.317,11.444,0.000,0.000,0.3520
631.460,-91.896,21.814,0.322,1.743,4.334,11.450,0.000,0.000,0.3600
631.470,-91.879,21.849,0.323,1.736,4.351,11.456,0.000,0.000,0.3680
631.480,-91.861,21.884,0.323,1.728,4.369,11.462,0.000,0.000,0.3760
631.490,-91.844,21.918,0.324,1.719,4.386,11.468,0.000,0.000,0.3840
631.500,-91.827,21.952,0.324,1.709,4.403,11.474,0.000,0.000,0.3920
631.510,-91.810,21.985,0.324,1.698,4.420,11.479,0.000,0.000,0.4000
631.520,-91.793,22.017,0.325,1.685,4.437,11.485,0.000,0.000,0.4080
631.530,-91.777,22.048,0.326,1.671,4.454,11.491,0.000,0.000,0.4160
631.540,-91.760,22.079,0.326,1.655,4.470,11.496,0.000,0.000,0.4240
631.550,-91.744,22.110,0.327,1.641,4.486,11.502,0.000,0.000,0.4320
631.560,-91.727,22.140,0.327,1.629,4.503,11.508,0.000,0.000,0.4400
631.570,-91.711,22.169,0.327,1.613,4.519,11.513,0.000,0.000,0.4480
631.580,-91.695,22.198,0.328,1.597,4.535,11.519,0.000,0.000,0.4560
631.590,-91.679,22.226,0.328,1.582,4.551,11.524,0.000,0.000,0.4640
631.600,-91.664,22.254,0.328,1.568,4.566,11.530,0.000,0.000,0.4720
631.610,-91.648,22.281,0.328,1.554,4.582,11.536,0.000,0.000,0.4800
631.620,-91.633,22.308,0.329,1.539,4.597,11.542,0.000,0.000,0.4880
631.630,-91.618,22.335,0.329,1.524,4.613,11.547,0.000,0.000,0.4960
631.640,-91.603,22.361,0.329,1.509,4.628,11.553,0.000,0.000,0.5000
631.650,-91.588,22.386,0.329,1.493,4.643,11.559,0.000,0.000,0.5000
631.660,-91.573,22.411,0.328,1.479,4.657,11.565,0.000,0.000,0.5000
631.670,-91.558,22.436,0.328,1.465,4.672,11.570,0.000,0.000,0.5000
631.680,-91.544,22.460,0.328,1.450,4.686,11.576,0.000,0.000,0.5000
631.690,-91.529,22.484,0.328,1.436,4.701,11.582,0.000,0.000,0.5000
631.700,-91.515,22.508,0.327,1.421,4.715,11.588,0.000,0.000,0.5000
631.710,-91.501,22.531,0.327,1.407,4.729,11.593,0.000,0.000,0.5000
631.720,-91.487,22.553,0.327,1.392,4.743,11.599,0.000,0.000,0.5000
631.730,-91.473,22.575,0.326,1.378,4.757,11.605,0.000,0.000,0.5000
631.740,-91.460,22.597,0.326,1.363,4.770,11.611,0.000,0.000,0.5000
631.750,-91.446,22.619,0.326,1.349,4.784,11.616,0.000,0.000,0.5000
631.760,-91.433,22.640,0.325,1.335,4.797,11.622,0.000,0.000,0.5000
631.770,-91.420,22.660,0.325,1.322,4.810,11.627,0.000,0.000,0.5000
631.780,-91.407,22.681,0.324,1.308,4.824,11.633,0.000,0.000,0.5000
631.790,-91.394,22.701,0.324,1.295,4.836,11.639,0.000,0.000,0.5000
631.800,-91.381,22.720,0.323,1.282,4.849,11.644,0.000,0.000,0.5000
631.810,-91.368,22.740,0.323,1.269,4.862,11.649,0.000,0.000,0.5000
631.820,-91.356,22.759,0.323,1.256,4.874,11.655,0.000,0.000,0.5000
631.830,-91.343,22.777,0.322,1.238,4.887,11.660,0.000,0.000,0.5000
631.840,-91.331,22.795,0.322,1.220,4.899,11.665,0.000,0.000,0.5000
631.850,-91.319,22.813,0.322,1.202,4.911,11.670,0.000,0.000,0.5000
631.860,-91.307,22.830,0.322,1.186,4.923,11.675,0.000,0.000,0.5000
631.870,-91.295,22.847,0.322,1.172,4.935,11.680,0.000,0.000,0.5000
631.880,-91.284,22.863,0.321,1.158,4.946,11.685,0.040,0.000,0.5000
631.890,-91.272,22.880,0.321,1.144,4.958,11.689,0.080,0.000,0.5000
631.900,-91.261,22.896,0.321,1.131,4.969,11.694,0.120,0.000,0.5000
631.910,-91.250,22.911,0.321,1.117,4.980,11.699,0.160,0.000,0.5000
631.920,-91.239,22.927,0.321,1.104,4.991,11.703,0.200,0.000,0.5000
631.930,-91.228,22.942,0.321,1.094,5.002,11.708,0.240,0.000,0.5000
631.940,-91.217,22.957,0.321,1.099,5.013,11.712,0.280,0.000,0.5000
631.950,-91.206,22.973,0.321,1.115,5.024,11.717,0.320,0.000,0.5000
631.960,-91.194,22.988,0.320,1.138,5.036,11.722,0.360,0.000,0.5000
631.970,-91.183,23.004,0.320,1.166,5.047,11.727,0.400,0.000,0.5000
631.980,-91.171,23.020,0.319,1.195,5.059,11.733,0.440,0.000,0.4700
631.990,-91.159,23.036,0.319,1.226,5.071,11.738,0.480,0.000,0.4400
632.000,-91.146,23.053,0.318,1.254,5.084,11.744,0.520,0.000,0.4100
632.010,-91.133,23.070,0.317,1.280,5.097,11.750,0.560,0.000,0.3800
632.020,-91.120,23.087,0.316,1.305,5.110,11.756,0.600,0.000,0.3500
632.030,-91.107,23.105,0.315,1.326,5.123,11.763,0.640,0.000,0.3200
632.040,-91.094,23.122,0.315,1.343,5.136,11.769,0.680,0.000,0.2900
632.050,-91.080,23.140,0.314,1.358,5.150,11.775,0.720,0.000,0.2600
632.060,-91.066,23.158,0.313,1.373,5.164,11.781,0.760,0.000,0.2300
632.070,-91.052,23.175,0.313,1.393,5.178,11.788,0.800,0.000,0.2000
632.080,-91.038,23.193,0.312,1.419,5.192,11.794,0.840,0.000,0.1700
632.090,-91.024,23.212,0.312,1.448,5.206,11.801,0.880,0.000,0.1400
632.100,-91.009,23.230,0.311,1.481,5.221,11.808,0.920,0.000,0.1100
632.110,-90.994,23.249,0.311,1.516,5.236,11.814,0.960,0.000,0.0800
632.120,-90.978,23.269,0.310,1.552,5.252,11.821,1.000,0.000,0.0500
632.130,-90.962,23.288,0.310,1.589,5.268,11.829,1.000,0.000,0.0200
632.140,-90.946,23.308,0.309,1.626,5.284,11.836,1.000,0.000,0.0000
632.150,-90.930,23.328,0.309,1.665,5.300,11.843,1.000,0.000,0.0000
632.160,-90.912,23.349,0.308,1.710,5.318,11.851,1.000,0.000,0.0000
632.170,-90.895,23.370,0.308,1.759,5.335,11.859,1.000,0.000,0.0000
632.180,-90.877,23.392,0.307,1.808,5.353,11.867,1.000,0.000,0.0000
632.190,-90.858,23.415,0.307,1.857,5.372,11.876,1.000,0.000,0.0000
632.200,-90.839,23.437,0.307,1.905,5.391,11.884,1.000,0.000,0.0000
632.210,-90.820,23.461,0.306,1.950,5.410,11.893,1.000,0.000,0.0000
632.220,-90.800,23.485,0.306,1.993,5.430,11.902,1.000,0.000,0.0000
632.230,-90.779,23.509,0.305,2.034,5.451,11.912,1.000,0.000,0.0000
632.240,-90.759,23.534,0.305,2.074,5.471,11.921,1.000,0.000,0.0000
632.250,-90.738,23.559,0.305,2.111,5.492,11.930,1.000,0.000,0.0000
632.260,-90.716,23.584,0.305,2.147,5.514,11.940,1.000,0.000,0.0000
632.270,-90.694,23.610,0.305,2.181,5.536,11.950,1.000,0.000,0.0000
632.280,-90.672,23.636,0.305,2.215,5.558,11.960,1.000,0.000,0.0000
632.290,-90.650,23.663,0.305,2.247,5.580,11.970,1.000,0.000,0.0000
632.300,-90.627,23.690,0.305,2.279,5.603,11.980,1.000,0.000,0.0000
632.310,-90.604,23.717,0.305,2.309,5.626,11.990,1.000,0.000,0.0000
632.320,-90.580,23.745,0.305,2.339,5.650,12.000,1.000,0.000,0.0000
632.330,-90.557,23.773,0.306,2.369,5.673,12.011,1.000,0.000,0.0000
632.340,-90.533,23.801,0.306,2.398,5.697,12.021,1.000,0.000,0.0000
632.350,-90.508,23.830,0.306,2.431,5.722,12.032,1.000,0.000,0.0000
632.360,-90.484,23.859,0.306,2.470,5.746,12.043,1.000,0.000,0.0000
632.370,-90.459,23.889,0.307,2.507,5.771,12.054,1.000,0.000,0.0000
632.380,-90.433,23.919,0.307,2.541,5.797,12.066,1.000,0.000,0.0000
632.390,-90.408,23.949,0.307,2.572,5.822,12.077,1.000,0.000,0.0000
632.400,-90.382,23.979,0.308,2.602,5.848,12.089,1.000,0.000,0.0000
632.410,-90.355,24.010,0.308,2.631,5.875,12.101,1.000,0.000,0.0000
632.420,-90.329,24.041,0.309,2.658,5.901,12.113,1.000,0.000,0.0000
632.430,-90.302,24.072,0.309,2.686,5.928,12.125,1.000,0.000,0.0000
632.440,-90.275,24.104,0.309,2.713,5.955,12.138,1.000,0.000,0.0000
632.450,-90.247,24.136,0.310,2.740,5.983,12.151,1.000,0.000,0.0000
632.460,-90.220,24.168,0.310,2.766,6.010,12.163,1.000,0.000,0.0000
632.470,-90.192,24.201,0.310,2.793,6.038,12.176,1.000,0.000,0.0000
632.480,-90.164,24.233,0.310,2.819,6.067,12.190,1.000,0.000,0.0000
632.490,-90.135,24.267,0.311,2.845,6.095,12.203,1.000,0.000,0.0000
632.500,-90.106,24.300,0.311,2.871,6.124,12.217,1.000,0.000,0.0000
