timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1218.460,-70.074,36.201,0.310,2.677,26.156,28.048,1.000,0.000,0.0000
1218.470,-70.047,36.209,0.310,2.718,26.183,28.073,1.000,0.000,0.0000
1218.480,-70.019,36.217,0.310,2.758,26.211,28.098,1.000,0.000,0.0000
1218.490,-69.991,36.225,0.310,2.802,26.239,28.124,1.000,0.000,0.0000
1218.500,-69.963,36.234,0.310,2.845,26.267,28.151,1.000,0.000,0.0000
1218.510,-69.934,36.242,0.310,2.888,26.296,28.177,1.000,0.000,0.0000
1218.520,-69.905,36.251,0.310,2.929,26.325,28.204,1.000,0.000,0.0000
1218.530,-69.875,36.260,0.310,2.969,26.355,28.232,1.000,0.000,0.0000
1218.540,-69.845,36.269,0.310,3.009,26.385,28.260,1.000,0.000,0.0000
1218.550,-69.815,36.278,0.310,3.048,26.415,28.288,1.000,0.000,0.0000
1218.560,-69.784,36.287,0.310,3.087,26.446,28.317,1.000,0.000,0.0000
1218.570,-69.752,36.296,0.310,3.126,26.478,28.346,1.000,0.000,0.0000
1218.580,-69.721,36.305,0.309,3.164,26.509,28.375,1.000,0.000,0.0000
1218.590,-69.689,36.315,0.309,3.205,26.541,28.405,1.000,0.000,0.0000
1218.600,-69.656,36.324,0.309,3.246,26.574,28.435,1.000,0.000,0.0000
1218.610,-69.623,36.334,0.309,3.286,26.607,28.465,1.000,0.000,0.0000
1218.620,-69.590,36.343,0.309,3.326,26.640,28.496,1.000,0.000,0.0080
1218.630,-69.557,36.353,0.309,3.365,26.673,28.527,1.000,0.000,0.0160
1218.640,-69.523,36.363,0.310,3.402,26.707,28.559,1.000,0.000,0.0240
1218.650,-69.488,36.373,0.310,3.437,26.742,28.591,1.000,0.000,0.0320
1218.660,-69.453,36.383,0.310,3.470,26.777,28.623,1.000,0.000,0.0400
1218.670,-69.418,36.393,0.310,3.504,26.812,28.655,1.000,0.000,0.0480
1218.680,-69.383,36.404,0.310,3.539,26.847,28.688,1.000,0.000,0.0560
1218.690,-69.347,36.414,0.310,3.575,26.883,28.721,1.000,0.000,0.0640
1218.700,-69.311,36.424,0.310,3.610,26.919,28.755,1.000,0.000,0.0720
1218.710,-69.275,36.435,0.310,3.642,26.955,28.788,1.000,0.000,0.0800
1218.720,-69.238,36.446,0.310,3.672,26.992,28.822,1.000,0.000,0.0880
1218.730,-69.201,36.456,0.310,3.701,27.029,28.857,1.000,0.000,0.0960
1218.740,-69.164,36.467,0.311,3.729,27.066,28.891,1.000,0.000,0.1040
1218.750,-69.126,36.478,0.311,3.756,27.104,28.926,1.000,0.000,0.1120
1218.760,-69.088,36.489,0.311,3.785,27.142,28.961,1.000,0.000,0.1200
1218.770,-69.050,36.500,0.311,3.816,27.180,28.997,1.000,0.000,0.1280
1218.780,-69.012,36.511,0.311,3.849,27.218,29.032,1.000,0.000,0.1360
1218.790,-68.973,36.522,0.311,3.884,27.257,29.068,1.000,0.000,0.1440
1218.800,-68.934,36.533,0.311,3.919,27.296,29.105,1.000,0.000,0.1520
1218.810,-68.894,36.545,0.312,3.954,27.336,29.142,1.000,0.000,0.1600
1218.820,-68.854,36.556,0.312,3.989,27.376,29.179,1.000,0.000,0.1680
1218.830,-68.814,36.567,0.312,4.024,27.416,29.216,1.000,0.000,0.1760
1218.840,-68.773,36.579,0.312,4.058,27.457,29.254,1.000,0.000,0.1840
1218.850,-68.732,36.590,0.312,4.093,27.498,29.292,1.000,0.000,0.1920
1218.860,-68.692,36.602,0.312,4.029,27.538,29.329,1.000,0.000,0.2000
1218.870,-68.652,36.614,0.312,4.025,27.578,29.367,1.000,0.000,0.2080
1218.880,-68.611,36.625,0.312,4.120,27.619,29.405,1.000,0.000,0.2160
1218.890,-68.570,36.637,0.312,4.112,27.660,29.443,1.000,0.000,0.2240
1218.900,-68.528,36.649,0.312,4.195,27.702,29.482,1.000,0.000,0.2320
1218.910,-68.485,36.661,0.312,4.242,27.745,29.522,1.000,0.000,0.2400
1218.920,-68.442,36.672,0.312,4.292,27.788,29.562,1.000,0.000,0.2480
1218.930,-68.399,36.684,0.312,4.336,27.831,29.602,1.000,0.000,0.2560
1218.940,-68.355,36.696,0.312,4.392,27.875,29.644,1.000,0.000,0.2640
1218.950,-68.311,36.707,0.312,4.449,27.919,29.685,1.000,0.000,0.2720
1218.960,-68.267,36.718,0.312,4.345,27.963,29.726,1.000,0.000,0.2800
1218.970,-68.223,36.730,0.312,4.430,28.007,29.767,1.000,0.000,0.2880
1218.980,-68.178,36.741,0.312,4.473,28.052,29.809,1.000,0.000,0.2960
1218.990,-68.133,36.752,0.311,4.553,28.097,29.851,1.000,0.000,0.3040
1219.000,-68.086,36.763,0.311,4.614,28.144,29.894,1.000,0.000,0.3120
1219.010,-68.040,36.774,0.311,4.663,28.190,29.938,1.000,0.000,0.3200
1219.020,-67.993,36.785,0.311,4.704,28.237,29.982,1.000,0.000,0.3280
1219.030,-67.945,36.796,0.311,4.740,28.285,30.026,1.000,0.000,0.3360
1219.040,-67.898,36.807,0.310,4.772,28.332,30.071,1.000,0.000,0.3440
1219.050,-67.850,36.818,0.310,4.803,28.380,30.116,1.000,0.000,0.3520
1219.060,-67.801,36.828,0.310,4.832,28.429,30.161,1.000,0.000,0.3600
1219.070,-67.753,36.838,0.310,4.860,28.477,30.207,1.000,0.000,0.3680
1219.080,-67.704,36.848,0.310,4.886,28.526,30.252,1.000,0.000,0.3760
1219.090,-67.655,36.858,0.310,4.910,28.575,30.298,0.940,0.000,0.3840
1219.100,-67.605,36.868,0.311,4.933,28.625,30.344,0.880,0.000,0.3540
1219.110,-67.556,36.877,0.311,4.947,28.674,30.390,0.820,0.000,0.3240
1219.120,-67.506,36.887,0.311,4.952,28.724,30.437,0.760,0.000,0.2940
1219.130,-67.457,36.895,0.312,4.959,28.773,30.483,0.700,0.000,0.2640
1219.140,-67.407,36.904,0.312,4.973,28.823,30.529,0.640,0.000,0.2340
1219.150,-67.357,36.913,0.312,5.006,28.873,30.576,0.580,0.000,0.2040
1219.160,-67.306,36.921,0.313,5.054,28.924,30.623,0.520,0.000,0.1740
1219.170,-67.255,36.929,0.313,5.118,28.975,30.671,0.460,0.000,0.1440
1219.180,-67.203,36.937,0.313,5.184,29.027,30.720,0.400,0.000,0.1140
1219.190,-67.151,36.945,0.313,5.247,29.079,30.769,0.340,0.000,0.0840
1219.200,-67.098,36.952,0.313,5.296,29.132,30.819,0.280,0.000,0.0540
1219.210,-67.045,36.959,0.313,5.323,29.185,30.869,0.220,0.000,0.0240
1219.220,-66.991,36.967,0.313,5.331,29.239,30.919,0.160,0.000,0.0000
1219.230,-66.938,36.974,0.313,5.326,29.292,30.969,0.100,0.000,0.0000
1219.240,-66.885,36.980,0.313,5.314,29.345,31.018,0.040,0.000,0.0000
1219.250,-66.832,36.987,0.314,5.296,29.398,31.068,0.000,0.000,0.0000
1219.260,-66.779,36.993,0.314,5.277,29.451,31.117,0.000,0.000,0.0000
1219.270,-66.727,37.000,0.314,5.250,29.503,31.167,0.000,0.000,0.0000
1219.280,-66.675,37.006,0.315,5.215,29.555,31.215,0.000,0.000,0.0000
1219.290,-66.623,37.012,0.316,5.176,29.607,31.264,0.000,0.000,0.0000
1219.300,-66.572,37.017,0.316,5.134,29.658,31.312,0.000,0.000,0.0000
1219.310,-66.521,37.023,0.317,5.090,29.709,31.359,0.000,0.000,0.0000
1219.320,-66.470,37.029,0.318,5.047,29.760,31.406,0.000,0.000,0.0000
1219.330,-66.420,37.034,0.319,5.006,29.810,31.453,0.000,0.000,0.0000
1219.340,-66.371,37.040,0.320,4.968,29.859,31.500,0.000,0.000,0.0000
1219.350,-66.321,37.045,0.321,4.932,29.909,31.546,0.000,0.000,0.0000
1219.360,-66.272,37.050,0.321,4.897,29.958,31.592,0.000,0.000,0.0000
1219.370,-66.224,37.056,0.322,4.863,30.006,31.637,0.000,0.000,0.0000
1219.380,-66.175,37.061,0.323,4.827,30.055,31.682,0.000,0.000,0.0000
1219.390,-66.127,37.066,0.324,4.790,30.103,31.727,0.000,0.000,0.0000
1219.400,-66.080,37.071,0.324,4.751,30.150,31.772,0.000,0.000,0.0000
1219.410,-66.033,37.076,0.325,4.710,30.197,31.816,0.000,0.000,0.0000
1219.420,-65.986,37.081,0.325,4.667,30.244,31.860,0.000,0.000,0.0000
1219.430,-65.940,37.086,0.326,4.623,30.290,31.903,0.000,0.000,0.0000
1219.440,-65.894,37.091,0.326,4.578,30.336,31.946,0.000,0.000,0.0000
1219.450,-65.849,37.096,0.326,4.532,30.381,31.989,0.000,0.000,0.0000
1219.460,-65.804,37.101,0.327,4.486,30.426,32.031,0.000,0.000,0.0000
1219.470,-65.760,37.106,0.327,4.443,30.470,32.073,0.040,0.000,0.0000
1219.480,-65.716,37.111,0.327,4.402,30.514,32.114,0.080,0.000,0.0000
1219.490,-65.672,37.116,0.328,4.323,30.558,32.154,0.120,0.000,0.0000
1219.500,-65.629,37.121,0.330,4.307,30.601,32.195,0.160,0.000,0.0000
1219.510,-65.586,37.126,0.331,4.288,30.644,32.234,0.200,0.000,0.0000
1219.520,-65.544,37.131,0.333,4.264,30.686,32.274,0.240,0.000,0.0000
1219.530,-65.502,37.136,0.336,4.200,30.728,32.313,0.280,0.000,0.0000
1219.540,-65.460,37.141,0.339,4.184,30.770,32.351,0.320,0.000,0.0000
1219.550,-65.419,37.146,0.342,4.161,30.811,32.389,0.360,0.000,0.0000
1219.560,-65.378,37.151,0.346,4.134,30.852,32.427,0.400,0.000,0.0000
1219.570,-65.336,37.155,0.349,4.129,30.894,32.465,0.440,0.000,0.0000
1219.580,-65.295,37.160,0.352,4.141,30.935,32.503,0.480,0.000,0.0000
1219.590,-65.254,37.164,0.355,4.167,30.977,32.541,0.520,0.000,0.0000
1219.600,-65.212,37.169,0.357,4.202,31.018,32.580,0.560,0.000,0.0000
1219.610,-65.169,37.173,0.360,4.241,31.061,32.619,0.600,0.000,0.0000
1219.620,-65.126,37.178,0.362,4.281,31.104,32.659,0.640,0.000,0.0000
1219.630,-65.083,37.182,0.363,4.321,31.147,32.699,0.680,0.000,0.0000
1219.640,-65.040,37.187,0.365,4.361,31.190,32.740,0.720,0.000,0.0000
1219.650,-64.996,37.191,0.366,4.399,31.234,32.781,0.760,0.000,0.0000
1219.660,-64.951,37.196,0.366,4.437,31.279,32.823,0.800,0.000,0.0000
1219.670,-64.907,37.201,0.367,4.474,31.323,32.865,0.840,0.000,0.0000
1219.680,-64.862,37.205,0.367,4.511,31.369,32.908,0.880,0.000,0.0000
1219.690,-64.816,37.210,0.366,4.549,31.414,32.951,0.920,0.000,0.0000
1219.700,-64.770,37.215,0.366,4.587,31.460,32.995,0.960,0.000,0.0000
1219.710,-64.724,37.220,0.365,4.625,31.506,33.039,1.000,0.000,0.0000
1219.720,-64.677,37.224,0.365,4.663,31.553,33.083,1.000,0.000,0.0000
1219.730,-64.630,37.229,0.364,4.700,31.600,33.128,1.000,0.000,0.0000
1219.740,-64.583,37.234,0.362,4.737,31.647,33.173,1.000,0.000,0.0000
1219.750,-64.535,37.239,0.361,4.776,31.695,33.219,1.000,0.000,0.0000
1219.760,-64.487,37.244,0.360,4.815,31.743,33.265,1.000,0.000,0.0000
1219.770,-64.439,37.249,0.359,4.854,31.792,33.311,1.000,0.000,0.0000
1219.780,-64.390,37.254,0.357,4.894,31.840,33.358,1.000,0.000,0.0000
1219.790,-64.340,37.259,0.356,4.933,31.890,33.405,1.000,0.000,0.0000
1219.800,-64.291,37.265,0.354,4.973,31.939,33.452,1.000,0.000,0.0000
1219.810,-64.240,37.270,0.353,5.013,31.990,33.500,1.000,0.000,0.0000
1219.820,-64.190,37.275,0.352,5.053,32.040,33.549,1.000,0.000,0.0000
1219.830,-64.139,37.280,0.351,5.094,32.091,33.597,1.000,0.000,0.0000
1219.840,-64.088,37.286,0.350,5.135,32.142,33.646,1.000,0.000,0.0000
1219.850,-64.036,37.291,0.349,5.177,32.194,33.696,1.000,0.000,0.0000
1219.860,-63.984,37.296,0.348,5.219,32.246,33.746,1.000,0.000,0.0000
1219.870,-63.931,37.302,0.347,5.260,32.299,33.796,1.000,0.000,0.0000
1219.880,-63.878,37.307,0.346,5.302,32.352,33.846,1.000,0.000,0.0000
1219.890,-63.825,37.313,0.346,5.343,32.405,33.897,1.000,0.000,0.0000
1219.900,-63.771,37.318,0.345,5.385,32.459,33.948,1.000,0.000,0.0000
1219.910,-63.717,37.324,0.345,5.426,32.513,34.000,1.000,0.000,0.0000
1219.920,-63.662,37.329,0.344,5.467,32.568,34.052,1.000,0.000,0.0000
1219.930,-63.607,37.335,0.344,5.508,32.623,34.104,1.000,0.000,0.0000
1219.940,-63.551,37.341,0.344,5.546,32.679,34.157,1.000,0.000,0.0000
1219.950,-63.496,37.347,0.344,5.584,32.734,34.210,1.000,0.000,0.0000
1219.960,-63.439,37.352,0.344,5.623,32.791,34.264,1.000,0.000,0.0000
1219.970,-63.383,37.358,0.345,5.662,32.847,34.317,1.000,0.000,0.0000
1219.980,-63.326,37.364,0.345,5.701,32.904,34.371,1.000,0.000,0.0000
1219.990,-63.268,37.370,0.345,5.740,32.962,34.426,1.000,0.000,0.0000
1220.000,-63.211,37.376,0.346,5.779,33.020,34.481,1.000,0.000,0.0000
1220.010,-63.152,37.382,0.346,5.818,33.078,34.536,1.000,0.000,0.0000
1220.020,-63.094,37.388,0.347,5.858,33.136,34.591,1.000,0.000,0.0000
1220.030,-63.035,37.395,0.347,5.897,33.195,34.647,1.000,0.000,0.0000
1220.040,-62.975,37.401,0.348,5.937,33.255,34.704,1.000,0.000,0.0000
1220.050,-62.916,37.407,0.348,5.977,33.314,34.760,1.000,0.000,0.0000
1220.060,-62.855,37.413,0.349,6.018,33.375,34.818,1.000,0.000,0.0000
1220.070,-62.795,37.420,0.349,6.059,33.435,34.875,1.000,0.000,0.0000
1220.080,-62.734,37.426,0.350,6.100,33.496,34.933,1.000,0.000,0.0000
1220.090,-62.673,37.433,0.350,6.140,33.558,34.991,1.000,0.000,0.0000
1220.100,-62.611,37.439,0.350,6.181,33.619,35.050,1.000,0.000,0.0000
1220.110,-62.548,37.446,0.351,6.221,33.682,35.109,1.000,0.000,0.0000
1220.120,-62.486,37.452,0.351,6.261,33.744,35.169,1.000,0.000,0.0000
1220.130,-62.423,37.459,0.351,6.301,33.807,35.229,1.000,0.000,0.0000
1220.140,-62.359,37.465,0.352,6.338,33.871,35.289,1.000,0.000,0.0000
1220.150,-62.296,37.472,0.352,6.375,33.934,35.350,1.000,0.000,0.0000
1220.160,-62.232,37.478,0.352,6.412,33.998,35.411,1.000,0.000,0.0000
1220.170,-62.167,37.485,0.352,6.450,34.063,35.472,1.000,0.000,0.0000
1220.180,-62.102,37.492,0.352,6.489,34.128,35.534,1.000,0.000,0.0000
1220.190,-62.037,37.498,0.352,6.527,34.193,35.597,1.000,0.000,0.0000
1220.200,-61.971,37.505,0.352,6.566,34.259,35.659,1.000,0.000,0.0000
1220.210,-61.905,37.512,0.352,6.605,34.325,35.722,1.000,0.000,0.0000
1220.220,-61.839,37.518,0.352,6.643,34.391,35.786,1.000,0.000,0.0000
1220.230,-61.772,37.525,0.352,6.683,34.458,35.850,1.000,0.000,0.0000
1220.240,-61.705,37.532,0.352,6.724,34.525,35.914,1.000,0.000,0.0000
1220.250,-61.637,37.539,0.352,6.765,34.593,35.978,1.000,0.000,0.0000
1220.260,-61.569,37.546,0.352,6.806,34.661,36.043,1.000,0.000,0.0000
1220.270,-61.501,37.552,0.352,6.847,34.729,36.109,1.000,0.000,0.0000
1220.280,-61.432,37.559,0.352,6.888,34.798,36.175,1.000,0.000,0.0000
1220.290,-61.362,37.566,0.351,6.929,34.868,36.241,1.000,0.000,0.0000
1220.300,-61.293,37.573,0.351,6.970,34.937,36.308,1.000,0.000,0.0000
1220.310,-61.223,37.580,0.351,7.008,35.007,36.375,1.000,0.000,0.0000
1220.320,-61.152,37.587,0.351,7.045,35.078,36.442,1.000,0.000,0.0000
1220.330,-61.081,37.594,0.351,7.083,35.149,36.510,1.000,0.000,0.0000
1220.340,-61.010,37.601,0.350,7.121,35.220,36.578,1.000,0.000,0.0000
1220.350,-60.939,37.609,0.350,7.159,35.291,36.647,1.000,0.000,0.0000
1220.360,-60.867,37.616,0.350,7.197,35.363,36.716,1.000,0.000,0.0000
1220.370,-60.794,37.623,0.350,7.236,35.436,36.785,1.000,0.000,0.0000
1220.380,-60.722,37.631,0.350,7.274,35.509,36.854,1.000,0.000,0.0000
1220.390,-60.648,37.638,0.350,7.313,35.582,36.925,1.000,0.000,0.0000
1220.400,-60.575,37.646,0.350,7.353,35.655,36.995,1.000,0.000,0.0000
1220.410,-60.501,37.653,0.350,7.394,35.729,37.066,1.000,0.000,0.0000
1220.420,-60.427,37.661,0.350,7.431,35.803,37.137,1.000,0.000,0.0000
1220.430,-60.352,37.668,0.350,7.475,35.878,37.209,1.000,0.000,0.0000
1220.440,-60.277,37.676,0.350,7.522,35.953,37.281,1.000,0.000,0.0000
1220.450,-60.201,37.684,0.350,7.520,36.029,37.353,1.000,0.000,0.0000
1220.460,-60.126,37.691,0.350,7.515,36.104,37.425,1.000,0.000,0.0000
1220.470,-60.051,37.698,0.350,7.510,36.179,37.497,1.000,0.000,0.0000
1220.480,-59.976,37.706,0.350,7.505,36.254,37.568,1.000,0.000,0.0000
1220.490,-59.901,37.713,0.351,7.561,36.330,37.641,1.000,0.000,0.0000
1220.500,-59.824,37.721,0.351,7.669,36.406,37.714,1.000,0.000,0.0000
1220.510,-59.746,37.729,0.351,7.768,36.484,37.789,1.000,0.000,0.0000
1220.520,-59.668,37.737,0.350,7.851,36.562,37.864,1.000,0.000,0.0000
1220.530,-59.588,37.745,0.350,7.915,36.642,37.940,1.000,0.000,0.0000
1220.540,-59.509,37.753,0.350,7.963,36.721,38.017,1.000,0.000,0.0000
1220.550,-59.429,37.761,0.350,8.001,36.801,38.094,1.000,0.000,0.0000
1220.560,-59.349,37.769,0.349,8.034,36.882,38.171,1.000,0.000,0.0000
1220.570,-59.268,37.777,0.349,8.067,36.962,38.248,1.000,0.000,0.0000
1220.580,-59.187,37.785,0.349,8.101,37.043,38.326,1.000,0.000,0.0000
1220.590,-59.105,37.793,0.349,8.136,37.125,38.404,1.000,0.000,0.0000
1220.600,-59.024,37.801,0.349,8.172,37.206,38.483,1.000,0.000,0.0000
1220.610,-58.942,37.809,0.349,8.208,37.288,38.562,1.000,0.000,0.0000
1220.620,-58.859,37.817,0.349,8.245,37.371,38.641,1.000,0.000,0.0000
1220.630,-58.776,37.826,0.349,8.282,37.454,38.721,1.000,0.000,0.0000
1220.640,-58.693,37.834,0.349,8.314,37.537,38.801,1.000,0.000,0.0000
1220.650,-58.610,37.842,0.349,8.347,37.620,38.881,1.000,0.000,0.0000
1220.660,-58.526,37.850,0.349,8.381,37.704,38.961,1.000,0.000,0.0000
1220.670,-58.442,37.859,0.350,8.416,37.788,39.042,1.000,0.000,0.0000
1220.680,-58.357,37.867,0.350,8.453,37.873,39.124,1.000,0.000,0.0000
1220.690,-58.272,37.876,0.350,8.490,37.958,39.205,1.000,0.000,0.0000
1220.700,-58.187,37.884,0.350,8.529,38.043,39.287,1.000,0.000,0.0000
1220.710,-58.101,37.893,0.350,8.570,38.129,39.370,1.000,0.000,0.0000
1220.720,-58.015,37.902,0.350,8.611,38.215,39.453,1.000,0.000,0.0080
1220.730,-57.929,37.910,0.350,8.654,38.301,39.536,1.000,0.000,0.0160
1220.740,-57.842,37.919,0.350,8.698,38.388,39.620,1.000,0.000,0.0240
1220.750,-57.754,37.928,0.350,8.742,38.476,39.704,1.000,0.000,0.0320
1220.760,-57.666,37.936,0.350,8.786,38.564,39.789,1.000,0.000,0.0400
1220.770,-57.578,37.945,0.350,8.830,38.652,39.874,1.000,0.000,0.0480
1220.780,-57.490,37.954,0.351,8.869,38.741,39.959,1.000,0.000,0.0560
1220.790,-57.400,37.963,0.351,8.910,38.830,40.045,1.000,0.000,0.0640
1220.800,-57.311,37.972,0.351,8.923,38.919,40.131,1.000,0.000,0.0720
1220.810,-57.222,37.981,0.350,8.938,39.008,40.217,1.000,0.000,0.0800
1220.820,-57.132,37.990,0.348,8.956,39.098,40.304,1.000,0.000,0.0880
1220.830,-57.043,37.999,0.345,8.978,39.188,40.391,1.000,0.000,0.0960
1220.840,-56.953,38.008,0.342,8.998,39.277,40.479,1.000,0.000,0.1040
1220.850,-56.862,38.016,0.338,9.027,39.368,40.567,1.000,0.000,0.0740
1220.860,-56.772,38.025,0.334,9.070,39.458,40.655,1.000,0.000,0.0440
1220.870,-56.681,38.033,0.330,9.126,39.549,40.744,1.000,0.000,0.0140
1220.880,-56.589,38.041,0.326,9.186,39.641,40.834,1.000,0.000,0.0000
1220.890,-56.497,38.049,0.322,9.243,39.734,40.924,1.000,0.000,0.0000
1220.900,-56.404,38.057,0.319,9.295,39.826,41.015,1.000,0.000,0.0000
1220.910,-56.310,38.065,0.315,9.341,39.920,41.106,1.000,0.000,0.0000
1220.920,-56.217,38.073,0.311,9.384,40.013,41.197,1.000,0.000,0.0000
1220.930,-56.122,38.080,0.308,9.415,40.108,41.289,1.000,0.000,0.0000
1220.940,-56.028,38.088,0.305,9.450,40.202,41.381,1.000,0.000,0.0000
1220.950,-55.933,38.096,0.303,9.490,40.297,41.473,1.000,0.000,0.0000
1220.960,-55.838,38.103,0.300,9.535,40.392,41.566,1.000,0.000,0.0000
1220.970,-55.742,38.111,0.298,9.582,40.488,41.659,1.000,0.000,0.0000
1220.980,-55.646,38.118,0.297,9.630,40.584,41.753,1.000,0.000,0.0000
1220.990,-55.549,38.126,0.295,9.678,40.681,41.847,1.000,0.000,0.0000
1221.000,-55.452,38.133,0.294,9.725,40.778,41.941,1.000,0.000,0.0000
1221.010,-55.354,38.141,0.294,9.770,40.876,42.035,1.000,0.000,0.0000
1221.020,-55.256,38.148,0.293,9.812,40.974,42.130,1.000,0.000,0.0000
1221.030,-55.157,38.156,0.293,9.855,41.073,42.226,1.000,0.000,0.0000
1221.040,-55.058,38.163,0.293,9.893,41.172,42.321,1.000,0.000,0.0000
1221.050,-54.959,38.170,0.294,9.934,41.271,42.417,1.000,0.000,0.0000
1221.060,-54.859,38.178,0.294,9.977,41.371,42.514,1.000,0.000,0.0000
1221.070,-54.759,38.185,0.295,10.022,41.471,42.611,1.000,0.000,0.0000
1221.080,-54.658,38.192,0.296,10.068,41.572,42.708,1.000,0.000,0.0000
1221.090,-54.557,38.200,0.297,10.113,41.673,42.805,1.000,0.000,0.0000
1221.100,-54.456,38.207,0.298,10.159,41.774,42.903,1.000,0.000,0.0000
1221.110,-54.354,38.214,0.300,10.204,41.876,43.002,1.000,0.000,0.0000
1221.120,-54.251,38.222,0.301,10.245,41.979,43.101,1.000,0.000,0.0000
1221.130,-54.148,38.229,0.302,10.280,42.082,43.200,1.000,0.000,0.0000
1221.140,-54.045,38.237,0.304,10.315,42.185,43.300,1.000,0.000,0.0000
1221.150,-53.942,38.244,0.305,10.343,42.288,43.400,1.000,0.000,0.0000
1221.160,-53.838,38.252,0.307,10.376,42.392,43.500,1.000,0.000,0.0000
1221.170,-53.734,38.259,0.308,10.414,42.496,43.600,1.000,0.000,0.0000
1221.180,-53.629,38.267,0.309,10.455,42.601,43.701,1.000,0.000,0.0000
1221.190,-53.524,38.275,0.311,10.498,42.706,43.803,1.000,0.000,0.0000
1221.200,-53.419,38.283,0.312,10.543,42.811,43.905,1.000,0.000,0.0000
1221.210,-53.313,38.290,0.313,10.586,42.917,44.007,1.000,0.000,0.0000
1221.220,-53.207,38.298,0.314,10.629,43.023,44.110,1.000,0.000,0.0000
1221.230,-53.100,38.306,0.314,10.671,43.130,44.214,1.000,0.000,0.0000
1221.240,-52.993,38.314,0.315,10.710,43.237,44.317,1.000,0.000,0.0080
1221.250,-52.886,38.322,0.315,10.745,43.344,44.421,1.000,0.000,0.0160
1221.260,-52.778,38.330,0.316,10.766,43.452,44.526,1.000,0.000,0.0240
1221.270,-52.670,38.337,0.316,10.791,43.560,44.631,1.000,0.000,0.0320
1221.280,-52.562,38.345,0.316,10.819,43.668,44.736,1.000,0.000,0.0400
1221.290,-52.453,38.353,0.317,10.852,43.777,44.841,1.000,0.000,0.0480
1221.300,-52.344,38.361,0.317,10.888,43.886,44.947,1.000,0.000,0.0560
1221.310,-52.235,38.368,0.317,10.919,43.995,45.053,1.000,0.000,0.0640
1221.320,-52.126,38.376,0.316,10.941,44.104,45.159,1.000,0.000,0.0720
1221.330,-52.016,38.384,0.316,10.955,44.214,45.265,1.000,0.000,0.0800
1221.340,-51.907,38.391,0.316,10.963,44.323,45.372,1.000,0.000,0.0880
1221.350,-51.797,38.399,0.316,10.983,44.433,45.479,1.000,0.000,0.0960
1221.360,-51.687,38.406,0.316,11.002,44.543,45.586,1.000,0.000,0.1040
1221.370,-51.577,38.414,0.316,11.017,44.653,45.693,1.000,0.000,0.1120
1221.380,-51.466,38.421,0.316,11.053,44.764,45.800,1.000,0.000,0.1200
1221.390,-51.355,38.428,0.315,11.087,44.875,45.908,1.000,0.000,0.1280
1221.400,-51.244,38.435,0.315,11.118,44.986,46.016,1.000,0.000,0.1360
1221.410,-51.133,38.442,0.315,11.144,45.097,46.125,1.000,0.000,0.1440
1221.420,-51.021,38.449,0.314,11.159,45.209,46.234,1.000,0.000,0.1520
1221.430,-50.909,38.455,0.314,11.167,45.321,46.342,1.000,0.000,0.1600
1221.440,-50.798,38.461,0.314,11.166,45.432,46.451,1.000,0.000,0.1680
1221.450,-50.686,38.467,0.314,11.149,45.544,46.559,1.000,0.000,0.1760
1221.460,-50.575,38.472,0.314,11.093,45.655,46.667,1.000,0.000,0.1840
1221.470,-50.465,38.477,0.314,11.034,45.765,46.775,1.000,0.000,0.1920
1221.480,-50.355,38.481,0.315,10.975,45.875,46.881,1.000,0.000,0.2000
1221.490,-50.246,38.485,0.315,10.932,45.984,46.988,1.000,0.000,0.2080
1221.500,-50.137,38.489,0.316,10.905,46.093,47.094,1.000,0.000,0.2160
1221.510,-50.028,38.492,0.317,10.888,46.202,47.200,1.000,0.000,0.2240
1221.520,-49.919,38.494,0.318,10.878,46.311,47.306,1.000,0.000,0.2320
1221.530,-49.811,38.496,0.318,10.871,46.419,47.411,1.000,0.000,0.2400
1221.540,-49.702,38.498,0.319,10.863,46.528,47.517,1.000,0.000,0.2480
1221.550,-49.593,38.498,0.319,10.853,46.637,47.623,1.000,0.000,0.2560
1221.560,-49.485,38.498,0.320,10.839,46.745,47.728,1.000,0.000,0.2640
1221.570,-49.377,38.498,0.320,10.822,46.853,47.833,1.000,0.000,0.2720
1221.580,-49.269,38.496,0.321,10.800,46.961,47.939,1.000,0.000,0.2420
1221.590,-49.161,38.494,0.321,10.789,47.069,48.044,1.000,0.000,0.2120
1221.600,-49.053,38.491,0.322,10.821,47.177,48.149,1.000,0.000,0.1820
1221.610,-48.944,38.487,0.322,10.851,47.286,48.255,1.000,0.000,0.1520
1221.620,-48.835,38.482,0.322,10.875,47.395,48.361,1.000,0.000,0.1220
1221.630,-48.726,38.477,0.322,10.892,47.504,48.467,1.000,0.000,0.0920
1221.640,-48.617,38.470,0.322,10.905,47.613,48.574,1.000,0.000,0.0620
1221.650,-48.508,38.463,0.322,10.915,47.722,48.680,1.000,0.000,0.0320
1221.660,-48.399,38.454,0.321,10.931,47.831,48.787,1.000,0.000,0.0020
1221.670,-48.290,38.445,0.321,10.948,47.941,48.894,1.000,0.000,0.0000
1221.680,-48.180,38.435,0.321,10.969,48.050,49.001,1.000,0.000,0.0000
