timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
399.340,-97.008,-37.904,0.310,0.009,0.779,10.749,1.000,0.000,0.0000
399.350,-97.008,-37.796,0.310,0.009,0.779,10.749,1.000,0.000,0.0000
399.360,-97.008,-37.688,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
399.370,-97.008,-37.580,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
399.380,-97.008,-37.471,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
399.390,-97.008,-37.362,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
399.400,-97.008,-37.252,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
399.410,-97.008,-37.142,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
399.420,-97.008,-37.032,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
399.430,-97.008,-36.921,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
399.440,-97.008,-36.810,0.310,0.010,0.778,10.749,1.000,0.000,0.0000
399.450,-97.007,-36.698,0.310,0.014,0.778,10.749,1.000,0.000,0.0000
399.460,-97.007,-36.587,0.311,0.020,0.778,10.749,1.000,0.000,0.0000
399.470,-97.007,-36.476,0.311,0.028,0.778,10.748,1.000,0.000,0.0000
399.480,-97.007,-36.365,0.311,0.035,0.777,10.748,1.000,0.000,0.0000
399.490,-97.007,-36.253,0.312,0.042,0.777,10.748,1.000,0.000,0.0000
399.500,-97.007,-36.142,0.312,0.047,0.777,10.747,1.000,0.000,0.0000
399.510,-97.007,-36.031,0.313,0.051,0.777,10.747,1.000,0.000,0.0000
399.520,-97.007,-35.920,0.313,0.054,0.777,10.746,1.000,0.000,0.0000
399.530,-97.007,-35.809,0.314,0.056,0.777,10.746,1.000,0.000,0.0000
399.540,-97.007,-35.697,0.314,0.056,0.777,10.745,1.000,0.000,0.0000
399.550,-97.007,-35.586,0.315,0.056,0.777,10.745,1.000,0.000,0.0000
399.560,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
399.570,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
399.580,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
399.590,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
399.600,-97.006,-35.030,0.317,0.046,0.777,10.742,1.000,0.000,0.0000
399.610,-97.006,-34.919,0.318,0.042,0.777,10.742,1.000,0.000,0.0000
399.620,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
399.630,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
399.640,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
399.650,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
399.660,-97.006,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
399.670,-97.005,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
399.680,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
399.690,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
399.700,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
399.710,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
399.720,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
399.730,-97.005,-33.585,0.319,0.012,0.776,10.740,1.000,0.000,0.0000
399.740,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
399.750,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
399.760,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
399.770,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
399.780,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
399.790,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
399.800,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
399.810,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
399.820,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
399.830,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
399.840,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
399.850,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
399.860,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
399.870,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
399.880,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
399.890,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
399.900,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
399.910,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
399.920,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
399.930,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
399.940,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
399.950,-97.003,-31.142,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
399.960,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
399.970,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
399.980,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
399.990,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
400.000,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
400.010,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
400.020,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
400.030,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
400.040,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
400.050,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
400.060,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
400.070,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
400.080,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
400.090,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
400.100,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
400.110,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
400.120,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
400.130,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
400.140,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
400.150,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
400.160,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
400.170,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
400.180,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
400.190,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
400.200,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
400.210,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
400.220,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
400.230,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
400.240,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
400.250,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
400.260,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
400.270,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
400.280,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
400.290,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
400.300,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
400.310,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
400.320,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
400.330,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
400.340,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
400.350,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
400.360,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
400.370,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
400.380,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
400.390,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
400.400,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.410,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.420,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.430,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.440,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.450,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.460,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.470,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.480,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.490,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.500,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.510,-96.998,-24.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
400.520,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.530,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.540,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.550,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.560,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.570,-96.998,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.580,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.590,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.600,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.610,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
400.620,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
400.630,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.640,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.650,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.660,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.670,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.680,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.690,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.700,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.710,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.720,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.730,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
400.740,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.750,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.760,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.770,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.780,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.790,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.800,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.810,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.820,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.830,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.840,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.850,-96.995,-21.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
400.860,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.870,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.880,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.890,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.900,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.910,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.920,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.930,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.940,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.950,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.960,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
400.970,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
400.980,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
400.990,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
401.000,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
401.010,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
401.020,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
401.030,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
401.040,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
401.050,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
401.060,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
401.070,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
401.080,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.090,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.100,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.110,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.120,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.130,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.140,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.150,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.160,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.170,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.180,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
401.190,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.200,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.210,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.220,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.230,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.240,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.250,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.260,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.270,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.280,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.290,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.300,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
401.310,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.320,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.330,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.340,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.350,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.360,-96.991,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.370,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.380,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.390,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.400,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.410,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
401.420,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.430,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.440,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.450,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.460,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.470,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.480,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.490,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.500,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.510,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.520,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
401.530,-96.989,-13.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.540,-96.989,-13.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.550,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.560,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.570,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.580,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.590,-96.988,-12.921,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.600,-96.988,-12.810,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.610,-96.988,-12.699,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.620,-96.988,-12.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.630,-96.988,-12.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.640,-96.988,-12.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
401.650,-96.988,-12.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.660,-96.988,-12.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.670,-96.988,-12.033,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.680,-96.988,-11.922,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.690,-96.988,-11.810,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.700,-96.987,-11.699,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.710,-96.987,-11.588,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.720,-96.987,-11.477,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.730,-96.987,-11.366,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.740,-96.987,-11.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.750,-96.987,-11.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
401.760,-96.987,-11.033,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
401.770,-96.987,-10.922,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
401.780,-96.987,-10.811,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
401.790,-96.987,-10.699,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
401.800,-96.987,-10.588,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
401.810,-96.987,-10.477,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
401.820,-96.986,-10.366,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
401.830,-96.986,-10.255,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
401.840,-96.986,-10.144,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
401.850,-96.986,-10.033,0.317,0.009,0.757,10.740,0.940,0.000,0.0000
401.860,-96.986,-9.922,0.317,0.010,0.757,10.740,0.880,0.000,0.0000
401.870,-96.986,-9.811,0.317,0.014,0.756,10.740,0.820,0.000,0.0000
401.880,-96.986,-9.701,0.317,0.020,0.756,10.740,0.760,0.000,0.0000
401.890,-96.986,-9.591,0.318,0.028,0.756,10.740,0.700,0.000,0.0000
401.900,-96.986,-9.481,0.318,0.036,0.756,10.739,0.640,0.000,0.0000
401.910,-96.986,-9.372,0.318,0.042,0.756,10.739,0.580,0.000,0.0000
401.920,-96.986,-9.264,0.319,0.048,0.756,10.739,0.520,0.000,0.0000
401.930,-96.985,-9.155,0.319,0.052,0.756,10.738,0.460,0.000,0.0000
401.940,-96.985,-9.047,0.320,0.055,0.756,10.738,0.400,0.000,0.0000
401.950,-96.985,-8.940,0.320,0.057,0.756,10.737,0.340,0.000,0.0000
401.960,-96.985,-8.833,0.321,0.058,0.756,10.736,0.280,0.000,0.0000
401.970,-96.985,-8.726,0.321,0.058,0.756,10.736,0.220,0.000,0.0000
401.980,-96.985,-8.620,0.322,0.057,0.756,10.735,0.160,0.000,0.0000
401.990,-96.985,-8.514,0.323,0.055,0.756,10.735,0.100,0.000,0.0000
402.000,-96.985,-8.408,0.323,0.053,0.756,10.734,0.040,0.000,0.0000
402.010,-96.985,-8.303,0.324,0.050,0.756,10.734,0.000,0.000,0.0000
402.020,-96.985,-8.198,0.324,0.047,0.755,10.733,0.000,0.000,0.0000
402.030,-96.985,-8.094,0.325,0.044,0.755,10.733,0.000,0.000,0.0000
402.040,-96.985,-7.990,0.325,0.040,0.755,10.732,0.000,0.000,0.0000
402.050,-96.984,-7.886,0.325,0.036,0.755,10.732,0.000,0.000,0.0000
402.060,-96.984,-7.783,0.326,0.031,0.755,10.732,0.000,0.000,0.0000
402.070,-96.984,-7.681,0.326,0.027,0.755,10.731,0.000,0.000,0.0000
402.080,-96.984,-7.578,0.326,0.022,0.755,10.731,0.000,0.000,0.0000
402.090,-96.984,-7.476,0.326,0.018,0.755,10.731,0.000,0.000,0.0000
402.100,-96.984,-7.375,0.326,0.014,0.755,10.731,0.000,0.000,0.0000
402.110,-96.984,-7.274,0.326,0.011,0.755,10.731,0.000,0.000,0.0000
402.120,-96.984,-7.173,0.326,0.009,0.755,10.731,0.000,0.000,0.0000
402.130,-96.984,-7.073,0.326,0.008,0.755,10.731,0.000,0.000,0.0000
402.140,-96.984,-6.973,0.326,0.009,0.755,10.731,0.000,0.000,0.0000
402.150,-96.984,-6.874,0.326,0.011,0.755,10.731,0.000,0.000,0.0000
402.160,-96.984,-6.775,0.326,0.013,0.754,10.731,0.000,0.000,0.0000
402.170,-96.983,-6.676,0.326,0.015,0.754,10.731,0.000,0.000,0.0000
402.180,-96.983,-6.578,0.326,0.017,0.754,10.731,0.000,0.000,0.0000
402.190,-96.983,-6.480,0.326,0.019,0.754,10.731,0.000,0.000,0.0000
402.200,-96.983,-6.383,0.326,0.020,0.754,10.732,0.000,0.000,0.0000
402.210,-96.983,-6.285,0.325,0.021,0.754,10.732,0.000,0.000,0.0000
402.220,-96.983,-6.189,0.325,0.022,0.754,10.732,0.000,0.000,0.0000
402.230,-96.983,-6.093,0.325,0.022,0.754,10.732,0.000,0.000,0.0000
402.240,-96.983,-5.997,0.325,0.022,0.754,10.732,0.000,0.000,0.0000
402.250,-96.983,-5.901,0.324,0.022,0.754,10.733,0.000,0.000,0.0000
402.260,-96.983,-5.806,0.324,0.022,0.754,10.733,0.000,0.000,0.0000
402.270,-96.983,-5.712,0.324,0.021,0.753,10.733,0.000,0.000,0.0000
402.280,-96.983,-5.617,0.324,0.020,0.753,10.733,0.000,0.000,0.0000
402.290,-96.983,-5.523,0.324,0.019,0.753,10.733,0.000,0.000,0.0000
402.300,-96.982,-5.430,0.324,0.017,0.753,10.733,0.000,0.000,0.0000
402.310,-96.982,-5.337,0.323,0.016,0.753,10.734,0.000,0.000,0.0000
402.320,-96.982,-5.244,0.323,0.015,0.753,10.734,0.000,0.000,0.0000
402.330,-96.982,-5.152,0.323,0.013,0.753,10.734,0.000,0.000,0.0000
402.340,-96.982,-5.060,0.323,0.012,0.753,10.734,0.000,0.000,0.0000
402.350,-96.982,-4.968,0.323,0.010,0.753,10.734,0.000,0.000,0.0000
402.360,-96.982,-4.877,0.323,0.009,0.753,10.734,0.000,0.000,0.0000
402.370,-96.982,-4.786,0.323,0.008,0.753,10.734,0.000,0.000,0.0000
402.380,-96.982,-4.696,0.323,0.008,0.753,10.734,0.000,0.000,0.0000
402.390,-96.982,-4.606,0.323,0.007,0.753,10.734,0.000,0.000,0.0000
402.400,-96.982,-4.517,0.323,0.007,0.752,10.734,0.000,0.000,0.0000
402.410,-96.982,-4.427,0.323,0.007,0.752,10.734,0.000,0.000,0.0000
402.420,-96.982,-4.339,0.323,0.008,0.752,10.734,0.000,0.000,0.0000
402.430,-96.982,-4.250,0.323,0.008,0.752,10.734,0.000,0.000,0.0000
402.440,-96.981,-4.162,0.323,0.009,0.752,10.734,0.000,0.000,0.0000
402.450,-96.981,-4.075,0.323,0.009,0.752,10.734,0.000,0.000,0.0000
402.460,-96.981,-3.988,0.323,0.010,0.752,10.734,0.000,0.000,0.0000
402.470,-96.981,-3.901,0.323,0.010,0.752,10.734,0.000,0.000,0.0000
402.480,-96.981,-3.814,0.323,0.010,0.752,10.734,0.000,0.000,0.0000
402.490,-96.981,-3.728,0.323,0.010,0.752,10.734,0.000,0.000,0.0000
402.500,-96.981,-3.643,0.323,0.010,0.752,10.733,0.000,0.000,0.0000
402.510,-96.981,-3.558,0.324,0.010,0.752,10.733,0.000,0.000,0.0000
402.520,-96.981,-3.473,0.324,0.010,0.752,10.733,0.000,0.000,0.0000
402.530,-96.981,-3.388,0.324,0.010,0.752,10.733,0.000,0.000,0.0000
402.540,-96.981,-3.304,0.324,0.010,0.752,10.733,0.000,0.000,0.0000
402.550,-96.981,-3.221,0.324,0.009,0.751,10.733,0.000,0.000,0.0000
402.560,-96.981,-3.138,0.324,0.009,0.751,10.733,0.000,0.000,0.0000
