timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
20.860,-79.683,32.229,0.325,1.268,16.547,19.505,0.200,0.000,0.0000
20.870,-79.670,32.236,0.325,1.276,16.560,19.516,0.240,0.000,0.0000
20.880,-79.657,32.244,0.325,1.298,16.573,19.527,0.280,0.000,0.0000
20.890,-79.644,32.252,0.324,1.328,16.586,19.538,0.320,0.000,0.0000
20.900,-79.630,32.260,0.324,1.363,16.600,19.550,0.360,0.000,0.0000
20.910,-79.616,32.268,0.323,1.400,16.614,19.562,0.400,0.000,0.0000
20.920,-79.602,32.277,0.322,1.436,16.628,19.575,0.440,0.000,0.0000
20.930,-79.587,32.285,0.321,1.473,16.643,19.588,0.480,0.000,0.0000
20.940,-79.572,32.294,0.320,1.510,16.658,19.601,0.520,0.000,0.0000
20.950,-79.557,32.303,0.319,1.546,16.673,19.615,0.560,0.000,0.0000
20.960,-79.541,32.313,0.317,1.581,16.689,19.628,0.600,0.000,0.0000
20.970,-79.525,32.322,0.316,1.617,16.705,19.643,0.640,0.000,0.0000
20.980,-79.508,32.332,0.315,1.652,16.722,19.657,0.680,0.000,0.0000
20.990,-79.492,32.342,0.313,1.688,16.738,19.672,0.720,0.000,0.0000
21.000,-79.474,32.352,0.312,1.724,16.756,19.687,0.760,0.000,0.0000
21.010,-79.457,32.362,0.311,1.760,16.773,19.702,0.800,0.000,0.0000
21.020,-79.439,32.372,0.310,1.796,16.791,19.718,0.840,0.000,0.0000
21.030,-79.421,32.383,0.309,1.832,16.809,19.734,0.880,0.000,0.0000
21.040,-79.402,32.394,0.308,1.869,16.828,19.750,0.920,0.000,0.0000
21.050,-79.383,32.405,0.307,1.905,16.847,19.767,0.960,0.000,0.0000
21.060,-79.363,32.416,0.307,1.942,16.867,19.783,1.000,0.000,0.0000
21.070,-79.344,32.428,0.306,1.978,16.886,19.800,1.000,0.000,0.0000
21.080,-79.324,32.440,0.305,2.015,16.906,19.818,1.000,0.000,0.0080
21.090,-79.303,32.452,0.305,2.054,16.927,19.835,1.000,0.000,0.0160
21.100,-79.282,32.464,0.305,2.094,16.948,19.853,1.000,0.000,0.0240
21.110,-79.261,32.476,0.304,2.136,16.969,19.871,1.000,0.000,0.0320
21.120,-79.239,32.489,0.304,2.178,16.991,19.889,1.000,0.000,0.0400
21.130,-79.217,32.502,0.304,2.220,17.013,19.908,1.000,0.000,0.0480
21.140,-79.194,32.515,0.304,2.262,17.036,19.927,1.000,0.000,0.0560
21.150,-79.171,32.529,0.304,2.303,17.059,19.947,1.000,0.000,0.0640
21.160,-79.148,32.542,0.305,2.340,17.082,19.966,1.000,0.000,0.0720
21.170,-79.124,32.556,0.305,2.376,17.106,19.986,1.000,0.000,0.0800
21.180,-79.100,32.570,0.305,2.410,17.130,20.006,1.000,0.000,0.0880
21.190,-79.075,32.584,0.305,2.440,17.155,20.027,1.000,0.000,0.0960
21.200,-79.051,32.598,0.306,2.466,17.179,20.047,0.940,0.000,0.1040
21.210,-79.026,32.613,0.306,2.494,17.204,20.068,0.880,0.000,0.1120
21.220,-79.001,32.627,0.307,2.524,17.229,20.089,0.820,0.000,0.1200
21.230,-78.975,32.642,0.308,2.556,17.255,20.111,0.760,0.000,0.1280
21.240,-78.949,32.657,0.308,2.589,17.281,20.132,0.700,0.000,0.1360
21.250,-78.923,32.672,0.309,2.624,17.307,20.154,0.640,0.000,0.1440
21.260,-78.896,32.687,0.309,2.659,17.334,20.176,0.580,0.000,0.1520
21.270,-78.869,32.702,0.310,2.694,17.361,20.199,0.520,0.000,0.1600
21.280,-78.842,32.718,0.310,2.728,17.388,20.222,0.460,0.000,0.1680
21.290,-78.815,32.733,0.311,2.727,17.415,20.245,0.400,0.000,0.1760
21.300,-78.787,32.749,0.311,2.742,17.443,20.268,0.340,0.000,0.1840
21.310,-78.760,32.765,0.312,2.755,17.470,20.291,0.280,0.000,0.1920
21.320,-78.732,32.780,0.312,2.756,17.498,20.314,0.220,0.000,0.2000
21.330,-78.705,32.796,0.313,2.744,17.525,20.337,0.160,0.000,0.2080
21.340,-78.678,32.811,0.314,2.723,17.552,20.360,0.100,0.000,0.2160
21.350,-78.651,32.826,0.315,2.695,17.579,20.382,0.040,0.000,0.2240
21.360,-78.624,32.841,0.316,2.663,17.606,20.404,0.000,0.000,0.2320
21.370,-78.598,32.856,0.317,2.629,17.632,20.426,0.000,0.000,0.2400
21.380,-78.572,32.870,0.318,2.594,17.658,20.448,0.000,0.000,0.2480
21.390,-78.546,32.884,0.319,2.558,17.684,20.469,0.000,0.000,0.2560
21.400,-78.521,32.898,0.320,2.522,17.709,20.490,0.000,0.000,0.2640
21.410,-78.496,32.912,0.321,2.486,17.734,20.511,0.000,0.000,0.2720
21.420,-78.472,32.925,0.322,2.450,17.758,20.531,0.000,0.000,0.2800
21.430,-78.448,32.938,0.322,2.413,17.782,20.551,0.000,0.000,0.2880
21.440,-78.424,32.951,0.323,2.376,17.806,20.571,0.000,0.000,0.2960
21.450,-78.401,32.964,0.324,2.339,17.829,20.590,0.000,0.000,0.3040
21.460,-78.378,32.976,0.325,2.301,17.852,20.610,0.000,0.000,0.3120
21.470,-78.355,32.988,0.326,2.263,17.875,20.629,0.000,0.000,0.3200
21.480,-78.333,33.000,0.326,2.225,17.897,20.647,0.000,0.000,0.3280
21.490,-78.311,33.012,0.327,2.186,17.919,20.666,0.000,0.000,0.3360
21.500,-78.289,33.023,0.327,2.147,17.941,20.684,0.000,0.000,0.3440
21.510,-78.268,33.034,0.328,2.108,17.962,20.702,0.000,0.000,0.3520
21.520,-78.248,33.045,0.328,2.069,17.982,20.719,0.000,0.000,0.3600
21.530,-78.227,33.056,0.328,2.030,18.003,20.737,0.000,0.000,0.3680
21.540,-78.208,33.066,0.329,1.991,18.023,20.754,0.000,0.000,0.3760
21.550,-78.188,33.076,0.329,1.956,18.042,20.770,0.000,0.000,0.3840
21.560,-78.169,33.086,0.329,1.921,18.061,20.787,0.000,0.000,0.3920
21.570,-78.150,33.096,0.329,1.885,18.080,20.803,0.000,0.000,0.4000
21.580,-78.131,33.105,0.328,1.848,18.099,20.819,0.000,0.000,0.3700
21.590,-78.113,33.114,0.328,1.817,18.117,20.835,0.000,0.000,0.3400
21.600,-78.095,33.123,0.328,1.791,18.135,20.850,0.000,0.000,0.3100
21.610,-78.078,33.132,0.328,1.769,18.152,20.865,0.000,0.000,0.2800
21.620,-78.060,33.141,0.327,1.750,18.170,20.881,0.000,0.000,0.2500
21.630,-78.043,33.149,0.327,1.732,18.187,20.896,0.000,0.000,0.2200
21.640,-78.026,33.158,0.326,1.714,18.204,20.911,0.000,0.000,0.1900
21.650,-78.009,33.166,0.326,1.697,18.221,20.926,0.000,0.000,0.1600
21.660,-77.992,33.174,0.325,1.678,18.238,20.940,0.000,0.000,0.1300
21.670,-77.975,33.182,0.324,1.657,18.255,20.955,0.000,0.000,0.1000
21.680,-77.959,33.189,0.324,1.635,18.271,20.969,0.000,0.000,0.0700
21.690,-77.943,33.197,0.323,1.611,18.287,20.984,0.000,0.000,0.0400
21.700,-77.927,33.204,0.323,1.586,18.303,20.997,0.000,0.000,0.0100
21.710,-77.912,33.212,0.322,1.560,18.319,21.011,0.000,0.000,0.0000
21.720,-77.896,33.219,0.322,1.533,18.334,21.025,0.000,0.000,0.0000
21.730,-77.881,33.226,0.321,1.504,18.349,21.038,0.000,0.000,0.0000
21.740,-77.867,33.232,0.321,1.429,18.363,21.050,0.000,0.000,0.0000
21.750,-77.853,33.239,0.321,1.372,18.377,21.062,0.000,0.000,0.0000
21.760,-77.840,33.245,0.321,1.326,18.390,21.074,0.000,0.000,0.0000
21.770,-77.827,33.252,0.321,1.289,18.403,21.085,0.000,0.000,0.0000
21.780,-77.814,33.258,0.321,1.255,18.416,21.095,0.000,0.000,0.0000
21.790,-77.802,33.263,0.321,1.223,18.428,21.106,0.000,0.000,0.0000
21.800,-77.790,33.269,0.321,1.192,18.440,21.116,0.000,0.000,0.0000
21.810,-77.779,33.275,0.321,1.160,18.451,21.126,0.000,0.000,0.0000
21.820,-77.767,33.280,0.321,1.126,18.463,21.136,0.000,0.000,0.0000
21.830,-77.757,33.286,0.321,1.091,18.473,21.145,0.000,0.000,0.0000
21.840,-77.746,33.291,0.322,1.057,18.484,21.154,0.000,0.000,0.0000
21.850,-77.736,33.296,0.322,1.025,18.494,21.163,0.000,0.000,0.0000
21.860,-77.726,33.301,0.322,0.994,18.504,21.171,0.000,0.000,0.0000
21.870,-77.716,33.305,0.322,0.963,18.514,21.179,0.000,0.000,0.0000
21.880,-77.707,33.310,0.322,0.932,18.523,21.187,0.000,0.000,0.0080
21.890,-77.698,33.315,0.323,0.903,18.532,21.195,0.000,0.000,0.0160
21.900,-77.689,33.319,0.323,0.876,18.541,21.203,0.000,0.000,0.0240
21.910,-77.681,33.323,0.323,0.849,18.549,21.210,0.000,0.000,0.0320
21.920,-77.672,33.327,0.323,0.823,18.558,21.217,0.000,0.000,0.0400
21.930,-77.664,33.331,0.323,0.796,18.566,21.224,0.000,0.000,0.0480
21.940,-77.657,33.335,0.323,0.768,18.573,21.230,0.000,0.000,0.0560
21.950,-77.649,33.338,0.323,0.740,18.581,21.237,0.000,0.000,0.0640
21.960,-77.642,33.342,0.323,0.711,18.588,21.243,0.000,0.000,0.0720
21.970,-77.635,33.345,0.323,0.681,18.595,21.249,0.000,0.000,0.0800
21.980,-77.629,33.348,0.323,0.651,18.601,21.254,0.000,0.000,0.0880
21.990,-77.623,33.351,0.323,0.620,18.607,21.260,0.000,0.000,0.0960
22.000,-77.617,33.354,0.323,0.589,18.613,21.265,0.000,0.000,0.1040
22.010,-77.611,33.357,0.323,0.557,18.619,21.270,0.000,0.000,0.1120
22.020,-77.606,33.360,0.323,0.525,18.624,21.274,0.000,0.000,0.1200
22.030,-77.601,33.362,0.323,0.492,18.629,21.278,0.000,0.000,0.1280
22.040,-77.596,33.364,0.323,0.459,18.634,21.282,0.000,0.000,0.1360
22.050,-77.592,33.366,0.323,0.426,18.638,21.286,0.000,0.000,0.1440
22.060,-77.588,33.368,0.323,0.393,18.642,21.289,0.000,0.000,0.1520
22.070,-77.585,33.370,0.323,0.359,18.645,21.292,0.000,0.000,0.1600
22.080,-77.581,33.371,0.323,0.325,18.649,21.295,0.000,0.000,0.1680
22.090,-77.578,33.373,0.323,0.291,18.652,21.298,0.000,0.000,0.1760
22.100,-77.576,33.374,0.323,0.256,18.654,21.300,0.000,0.000,0.1840
22.110,-77.574,33.375,0.324,0.222,18.656,21.302,0.000,0.000,0.1920
22.120,-77.572,33.376,0.324,0.187,18.658,21.304,0.000,0.000,0.2000
22.130,-77.570,33.377,0.324,0.153,18.660,21.305,0.000,0.000,0.2080
22.140,-77.569,33.377,0.324,0.126,18.661,21.306,0.000,0.000,0.2160
22.150,-77.568,33.378,0.324,0.102,18.662,21.307,0.000,0.000,0.2240
22.160,-77.567,33.378,0.323,0.087,18.663,21.308,0.000,0.000,0.2320
22.170,-77.566,33.378,0.323,0.079,18.664,21.308,0.000,0.000,0.2400
22.180,-77.566,33.379,0.323,0.076,18.664,21.309,0.000,0.000,0.2480
22.190,-77.565,33.379,0.323,0.076,18.665,21.310,0.000,0.000,0.2560
22.200,-77.564,33.379,0.323,0.078,18.666,21.311,0.000,0.000,0.2640
22.210,-77.564,33.380,0.322,0.081,18.666,21.311,0.000,0.000,0.2720
22.220,-77.563,33.380,0.322,0.083,18.667,21.312,0.000,0.000,0.2800
22.230,-77.562,33.380,0.321,0.085,18.668,21.313,0.000,0.000,0.2880
22.240,-77.561,33.380,0.321,0.087,18.669,21.314,0.000,0.000,0.2960
22.250,-77.561,33.381,0.320,0.088,18.669,21.315,0.000,0.000,0.3040
22.260,-77.560,33.381,0.320,0.088,18.670,21.316,0.000,0.000,0.3120
22.270,-77.559,33.381,0.319,0.088,18.671,21.317,0.000,0.000,0.3200
22.280,-77.559,33.382,0.319,0.088,18.671,21.317,0.000,0.000,0.3280
22.290,-77.558,33.382,0.318,0.087,18.672,21.318,0.000,0.000,0.3360
22.300,-77.557,33.382,0.318,0.087,18.673,21.319,0.000,0.000,0.3440
22.310,-77.556,33.383,0.317,0.086,18.674,21.320,0.000,0.000,0.3520
22.320,-77.556,33.383,0.317,0.085,18.674,21.321,0.000,0.000,0.3600
22.330,-77.555,33.383,0.317,0.084,18.675,21.322,0.000,0.000,0.3680
22.340,-77.554,33.384,0.316,0.083,18.676,21.323,0.000,0.000,0.3760
22.350,-77.553,33.384,0.316,0.082,18.677,21.323,0.000,0.000,0.3840
22.360,-77.553,33.384,0.316,0.081,18.677,21.324,0.000,0.000,0.3920
22.370,-77.552,33.385,0.315,0.081,18.678,21.325,0.000,0.000,0.4000
22.380,-77.551,33.385,0.315,0.081,18.679,21.326,0.000,0.000,0.4080
22.390,-77.550,33.385,0.315,0.081,18.680,21.326,0.000,0.000,0.4160
22.400,-77.549,33.386,0.315,0.081,18.681,21.327,0.000,0.000,0.4240
22.410,-77.549,33.386,0.315,0.082,18.681,21.328,0.000,0.000,0.4320
22.420,-77.548,33.386,0.315,0.083,18.682,21.329,0.000,0.000,0.4400
22.430,-77.547,33.387,0.315,0.083,18.683,21.329,0.000,0.000,0.4480
22.440,-77.546,33.387,0.315,0.084,18.684,21.330,0.000,0.000,0.4560
22.450,-77.545,33.387,0.315,0.085,18.685,21.331,0.000,0.000,0.4640
22.460,-77.544,33.388,0.315,0.086,18.686,21.331,0.000,0.000,0.4720
22.470,-77.543,33.388,0.316,0.086,18.687,21.332,0.000,0.000,0.4800
22.480,-77.543,33.388,0.316,0.087,18.687,21.333,0.040,0.000,0.4880
22.490,-77.542,33.389,0.316,0.097,18.688,21.333,0.080,0.000,0.4960
22.500,-77.541,33.389,0.316,0.115,18.689,21.334,0.120,0.000,0.5000
22.510,-77.539,33.390,0.316,0.139,18.691,21.336,0.160,0.000,0.5000
22.520,-77.538,33.391,0.316,0.164,18.693,21.337,0.200,0.000,0.5000
22.530,-77.536,33.391,0.316,0.191,18.694,21.339,0.240,0.000,0.5000
22.540,-77.533,33.392,0.316,0.218,18.697,21.341,0.280,0.000,0.5000
22.550,-77.531,33.394,0.316,0.245,18.699,21.343,0.320,0.000,0.5000
22.560,-77.528,33.395,0.316,0.272,18.702,21.345,0.360,0.000,0.5000
22.570,-77.525,33.396,0.315,0.299,18.705,21.348,0.400,0.000,0.5000
22.580,-77.522,33.398,0.315,0.327,18.708,21.351,0.440,0.000,0.5000
22.590,-77.518,33.399,0.315,0.355,18.712,21.354,0.480,0.000,0.5000
22.600,-77.515,33.401,0.315,0.383,18.715,21.357,0.520,0.000,0.4700
22.610,-77.511,33.403,0.314,0.402,18.719,21.361,0.560,0.000,0.4400
22.620,-77.507,33.405,0.314,0.416,18.723,21.365,0.600,0.000,0.4100
22.630,-77.502,33.406,0.314,0.426,18.728,21.369,0.640,0.000,0.3800
22.640,-77.498,33.408,0.314,0.435,18.732,21.372,0.680,0.000,0.3500
22.650,-77.493,33.410,0.314,0.446,18.737,21.376,0.720,0.000,0.3200
22.660,-77.489,33.412,0.314,0.459,18.741,21.380,0.760,0.000,0.2900
22.670,-77.484,33.415,0.314,0.474,18.746,21.384,0.800,0.000,0.2600
22.680,-77.479,33.417,0.313,0.492,18.751,21.389,0.840,0.000,0.2300
22.690,-77.474,33.419,0.313,0.513,18.756,21.393,0.880,0.000,0.2000
22.700,-77.469,33.421,0.313,0.537,18.761,21.398,0.920,0.000,0.1700
22.710,-77.463,33.424,0.313,0.562,18.767,21.403,0.960,0.000,0.1400
22.720,-77.457,33.427,0.313,0.589,18.773,21.408,1.000,0.000,0.1100
22.730,-77.451,33.429,0.313,0.618,18.779,21.413,1.000,0.000,0.0800
22.740,-77.445,33.432,0.313,0.648,18.785,21.419,1.000,0.000,0.0500
22.750,-77.438,33.435,0.313,0.679,18.792,21.425,1.000,0.000,0.0200
22.760,-77.431,33.438,0.313,0.712,18.799,21.431,1.000,0.000,0.0000
22.770,-77.423,33.442,0.313,0.748,18.807,21.438,1.000,0.000,0.0000
22.780,-77.415,33.445,0.313,0.794,18.815,21.445,1.000,0.000,0.0000
22.790,-77.407,33.449,0.312,0.846,18.823,21.452,1.000,0.000,0.0000
22.800,-77.398,33.453,0.312,0.902,18.832,21.460,1.000,0.000,0.0000
22.810,-77.388,33.457,0.312,0.960,18.842,21.469,1.000,0.000,0.0000
22.820,-77.378,33.461,0.311,1.017,18.852,21.478,1.000,0.000,0.0000
22.830,-77.367,33.466,0.311,1.072,18.863,21.487,1.000,0.000,0.0000
22.840,-77.356,33.471,0.310,1.126,18.874,21.497,1.000,0.000,0.0000
22.850,-77.344,33.476,0.310,1.179,18.886,21.508,1.000,0.000,0.0000
22.860,-77.332,33.482,0.309,1.229,18.898,21.518,1.000,0.000,0.0000
22.870,-77.319,33.487,0.309,1.278,18.911,21.530,1.000,0.000,0.0000
22.880,-77.306,33.493,0.308,1.325,18.924,21.541,1.000,0.000,0.0000
22.890,-77.292,33.499,0.308,1.372,18.938,21.554,1.000,0.000,0.0000
22.900,-77.278,33.505,0.308,1.417,18.952,21.566,1.000,0.000,0.0000
22.910,-77.263,33.512,0.307,1.462,18.967,21.579,1.000,0.000,0.0000
22.920,-77.248,33.518,0.307,1.506,18.982,21.592,1.000,0.000,0.0000
22.930,-77.233,33.525,0.307,1.549,18.997,21.606,1.000,0.000,0.0000
22.940,-77.217,33.532,0.307,1.592,19.013,21.620,1.000,0.000,0.0000
22.950,-77.201,33.539,0.307,1.634,19.029,21.634,1.000,0.000,0.0000
22.960,-77.184,33.546,0.306,1.676,19.046,21.648,1.000,0.000,0.0000
22.970,-77.167,33.554,0.306,1.717,19.063,21.663,1.000,0.000,0.0000
22.980,-77.149,33.562,0.306,1.758,19.081,21.679,1.000,0.000,0.0000
22.990,-77.131,33.569,0.307,1.798,19.099,21.694,1.000,0.000,0.0000
23.000,-77.113,33.578,0.307,1.842,19.117,21.710,1.000,0.000,0.0000
23.010,-77.094,33.586,0.307,1.887,19.136,21.727,1.000,0.000,0.0000
23.020,-77.075,33.594,0.307,1.930,19.155,21.743,1.000,0.000,0.0000
23.030,-77.055,33.603,0.307,1.971,19.175,21.760,1.000,0.000,0.0000
23.040,-77.035,33.612,0.307,2.009,19.195,21.778,1.000,0.000,0.0000
23.050,-77.014,33.621,0.308,2.046,19.216,21.795,1.000,0.000,0.0000
23.060,-76.993,33.630,0.308,2.083,19.237,21.813,1.000,0.000,0.0000
23.070,-76.972,33.639,0.308,2.120,19.258,21.832,1.000,0.000,0.0000
23.080,-76.951,33.648,0.308,2.156,19.279,21.850,1.000,0.000,0.0000
23.090,-76.929,33.658,0.309,2.193,19.301,21.869,1.000,0.000,0.0000
23.100,-76.906,33.667,0.309,2.229,19.324,21.889,1.000,0.000,0.0000
23.110,-76.884,33.677,0.309,2.265,19.346,21.908,1.000,0.000,0.0000
23.120,-76.861,33.687,0.310,2.302,19.369,21.928,1.000,0.000,0.0000
23.130,-76.837,33.697,0.310,2.338,19.393,21.949,0.940,0.000,0.0000
23.140,-76.814,33.708,0.310,2.373,19.416,21.969,0.880,0.000,0.0000
23.150,-76.790,33.718,0.310,2.409,19.440,21.990,0.820,0.000,0.0000
23.160,-76.765,33.729,0.311,2.444,19.465,22.011,0.760,0.000,0.0000
23.170,-76.740,33.739,0.311,2.480,19.490,22.033,0.700,0.000,0.0000
23.180,-76.715,33.750,0.311,2.517,19.515,22.055,0.640,0.000,0.0000
23.190,-76.690,33.761,0.311,2.555,19.540,22.077,0.580,0.000,0.0000
23.200,-76.664,33.773,0.311,2.592,19.566,22.100,0.620,0.000,0.0000
23.210,-76.637,33.784,0.311,2.629,19.593,22.123,0.660,0.000,0.0000
23.220,-76.611,33.796,0.311,2.666,19.619,22.146,0.700,0.000,0.0000
23.230,-76.584,33.807,0.311,2.703,19.646,22.170,0.740,0.000,0.0000
23.240,-76.556,33.819,0.311,2.740,19.674,22.194,0.780,0.000,0.0000
23.250,-76.529,33.831,0.311,2.777,19.701,22.218,0.820,0.000,0.0000
23.260,-76.500,33.844,0.311,2.814,19.730,22.243,0.860,0.000,0.0000
23.270,-76.472,33.856,0.311,2.851,19.758,22.268,0.900,0.000,0.0000
23.280,-76.443,33.869,0.311,2.888,19.787,22.293,0.940,0.000,0.0000
23.290,-76.414,33.881,0.311,2.925,19.816,22.319,0.980,0.000,0.0000
23.300,-76.384,33.894,0.311,2.962,19.846,22.345,1.000,0.000,0.0000
23.310,-76.354,33.907,0.311,2.999,19.876,22.371,1.000,0.000,0.0000
23.320,-76.324,33.921,0.311,3.036,19.906,22.398,1.000,0.000,0.0000
23.330,-76.293,33.934,0.311,3.072,19.937,22.425,1.000,0.000,0.0000
23.340,-76.262,33.948,0.311,3.109,19.968,22.452,1.000,0.000,0.0000
23.350,-76.231,33.961,0.311,3.145,19.999,22.480,1.000,0.000,0.0000
23.360,-76.199,33.975,0.310,3.182,20.031,22.508,1.000,0.000,0.0000
23.370,-76.167,33.989,0.310,3.218,20.063,22.536,1.000,0.000,0.0000
23.380,-76.134,34.004,0.310,3.254,20.096,22.565,1.000,0.000,0.0000
23.390,-76.101,34.018,0.310,3.290,20.129,22.594,1.000,0.000,0.0000
23.400,-76.068,34.033,0.310,3.326,20.162,22.623,1.000,0.000,0.0000
23.410,-76.034,34.047,0.310,3.361,20.196,22.653,1.000,0.000,0.0000
23.420,-76.000,34.062,0.310,3.395,20.230,22.683,1.000,0.000,0.0000
23.430,-75.966,34.077,0.310,3.428,20.264,22.713,1.000,0.000,0.0000
23.440,-75.931,34.092,0.310,3.463,20.299,22.744,1.000,0.000,0.0000
23.450,-75.896,34.108,0.310,3.498,20.334,22.775,1.000,0.000,0.0000
23.460,-75.861,34.123,0.310,3.534,20.369,22.806,1.000,0.000,0.0000
23.470,-75.825,34.139,0.310,3.570,20.405,22.838,1.000,0.000,0.0000
23.480,-75.789,34.154,0.310,3.607,20.441,22.869,1.000,0.000,0.0000
23.490,-75.753,34.170,0.310,3.644,20.477,22.902,1.000,0.000,0.0000
23.500,-75.716,34.187,0.310,3.681,20.514,22.934,1.000,0.000,0.0000
23.510,-75.679,34.203,0.310,3.715,20.551,22.967,1.000,0.000,0.0000
23.520,-75.641,34.219,0.310,3.750,20.589,23.000,1.000,0.000,0.0000
23.530,-75.604,34.236,0.310,3.786,20.626,23.034,1.000,0.000,0.0000
23.540,-75.565,34.253,0.310,3.824,20.665,23.068,1.000,0.000,0.0000
23.550,-75.527,34.270,0.310,3.862,20.703,23.102,1.000,0.000,0.0000
23.560,-75.488,34.287,0.310,3.902,20.742,23.136,1.000,0.000,0.0000
23.570,-75.448,34.304,0.310,3.941,20.782,23.171,1.000,0.000,0.0000
23.580,-75.408,34.321,0.310,3.980,20.822,23.207,1.000,0.000,0.0000
23.590,-75.368,34.339,0.310,4.020,20.862,23.242,1.000,0.000,0.0000
23.600,-75.328,34.357,0.310,4.058,20.902,23.278,1.000,0.000,0.0000
23.610,-75.287,34.375,0.310,4.097,20.943,23.315,1.000,0.000,0.0000
23.620,-75.245,34.393,0.310,4.135,20.985,23.351,1.000,0.000,0.0000
23.630,-75.204,34.411,0.310,4.173,21.026,23.388,1.000,0.000,0.0000
23.640,-75.162,34.430,0.310,4.210,21.068,23.426,1.000,0.000,0.0000
23.650,-75.119,34.448,0.310,4.247,21.111,23.464,1.000,0.000,0.0000
23.660,-75.076,34.467,0.310,4.283,21.154,23.502,1.000,0.000,0.0000
23.670,-75.033,34.486,0.310,4.319,21.197,23.540,1.000,0.000,0.0000
23.680,-74.990,34.505,0.310,4.354,21.240,23.579,1.000,0.000,0.0000
23.690,-74.946,34.524,0.310,4.385,21.284,23.618,1.000,0.000,0.0000
23.700,-74.901,34.543,0.310,4.418,21.329,23.658,1.000,0.000,0.0000
23.710,-74.857,34.562,0.310,4.453,21.373,23.697,0.940,0.000,0.0000
23.720,-74.812,34.582,0.310,4.489,21.418,23.737,0.880,0.000,0.0000
23.730,-74.767,34.602,0.310,4.525,21.463,23.778,0.820,0.000,0.0000
23.740,-74.721,34.621,0.310,4.562,21.509,23.818,0.760,0.000,0.0000
23.750,-74.675,34.641,0.310,4.599,21.555,23.859,0.700,0.000,0.0080
23.760,-74.629,34.661,0.310,4.636,21.601,23.901,0.640,0.000,0.0160
23.770,-74.582,34.682,0.310,4.664,21.648,23.943,0.580,0.000,0.0240
23.780,-74.535,34.702,0.310,4.693,21.695,23.985,0.520,0.000,0.0320
23.790,-74.488,34.722,0.311,4.725,21.742,24.027,0.460,0.000,0.0400
23.800,-74.441,34.743,0.311,4.738,21.789,24.069,0.400,0.000,0.0480
23.810,-74.393,34.763,0.311,4.732,21.837,24.111,0.340,0.000,0.0560
23.820,-74.346,34.784,0.311,4.713,21.884,24.154,0.280,0.000,0.0640
23.830,-74.299,34.804,0.312,4.685,21.931,24.195,0.220,0.000,0.0720
23.840,-74.253,34.824,0.312,4.651,21.977,24.237,0.160,0.000,0.0800
23.850,-74.207,34.844,0.313,4.614,22.023,24.278,0.100,0.000,0.0880
23.860,-74.161,34.864,0.314,4.575,22.069,24.318,0.040,0.000,0.0960
23.870,-74.116,34.883,0.315,4.536,22.114,24.359,0.000,0.000,0.1040
23.880,-74.071,34.903,0.316,4.497,22.159,24.399,0.000,0.000,0.1120
23.890,-74.026,34.922,0.317,4.457,22.204,24.438,0.000,0.000,0.1200
23.900,-73.982,34.941,0.318,4.417,22.248,24.478,0.000,0.000,0.1280
23.910,-73.938,34.960,0.319,4.376,22.292,24.516,0.000,0.000,0.1360
23.920,-73.895,34.978,0.320,4.334,22.335,24.555,0.000,0.000,0.1440
23.930,-73.852,34.997,0.322,4.309,22.378,24.593,0.000,0.000,0.1520
23.940,-73.809,35.015,0.323,4.283,22.421,24.631,0.000,0.000,0.1600
23.950,-73.766,35.033,0.323,4.256,22.464,24.669,0.000,0.000,0.1680
23.960,-73.724,35.051,0.324,4.225,22.506,24.707,0.000,0.000,0.1760
23.970,-73.682,35.069,0.325,4.190,22.548,24.745,0.000,0.000,0.1840
23.980,-73.641,35.087,0.326,4.153,22.589,24.782,0.000,0.000,0.1920
23.990,-73.600,35.104,0.326,4.114,22.630,24.819,0.000,0.000,0.2000
24.000,-73.559,35.122,0.327,4.073,22.671,24.855,0.000,0.000,0.1700
24.010,-73.518,35.138,0.327,4.053,22.712,24.891,0.000,0.000,0.1400
24.020,-73.478,35.155,0.328,4.019,22.752,24.928,0.000,0.000,0.1100
24.030,-73.438,35.172,0.328,3.973,22.792,24.963,0.000,0.000,0.0800
24.040,-73.399,35.188,0.328,3.920,22.831,24.999,0.000,0.000,0.0500
24.050,-73.361,35.203,0.329,3.865,22.869,25.034,0.000,0.000,0.0200
24.060,-73.323,35.219,0.329,3.810,22.907,25.068,0.000,0.000,0.0000
24.070,-73.285,35.234,0.329,3.759,22.945,25.102,0.000,0.000,0.0000
24.080,-73.248,35.249,0.329,3.720,22.982,25.135,0.000,0.000,0.0000
24.090,-73.211,35.264,0.329,3.689,23.019,25.169,0.000,0.000,0.0000
24.100,-73.174,35.279,0.329,3.663,23.056,25.202,0.000,0.000,0.0000
24.110,-73.138,35.293,0.329,3.638,23.092,25.235,0.000,0.000,0.0000
24.120,-73.102,35.307,0.329,3.615,23.128,25.268,0.000,0.000,0.0000
24.130,-73.066,35.322,0.328,3.590,23.164,25.301,0.000,0.000,0.0000
24.140,-73.030,35.336,0.328,3.563,23.200,25.333,0.000,0.000,0.0000
24.150,-72.995,35.349,0.327,3.535,23.235,25.365,0.000,0.000,0.0000
24.160,-72.960,35.363,0.327,3.505,23.270,25.397,0.000,0.000,0.0000
