timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
973.290,-72.238,35.524,0.325,4.328,23.992,26.055,0.000,1.000,0.0000
973.300,-72.195,35.540,0.325,4.293,24.035,26.094,0.000,1.000,0.0000
973.310,-72.153,35.556,0.325,4.258,24.077,26.133,0.000,1.000,0.0000
973.320,-72.110,35.573,0.325,4.222,24.120,26.171,0.000,1.000,0.0000
973.330,-72.068,35.589,0.325,4.186,24.162,26.209,0.000,1.000,0.0000
973.340,-72.027,35.605,0.325,4.150,24.203,26.247,0.000,1.000,0.0000
973.350,-71.986,35.620,0.325,4.113,24.244,26.285,0.000,1.000,0.0000
973.360,-71.945,35.636,0.325,4.076,24.285,26.322,0.000,1.000,0.0000
973.370,-71.905,35.651,0.325,4.039,24.325,26.359,0.000,1.000,0.0000
973.380,-71.865,35.666,0.325,4.002,24.365,26.396,0.000,1.000,0.0000
973.390,-71.825,35.681,0.325,3.965,24.405,26.432,0.000,1.000,0.0000
973.400,-71.786,35.696,0.325,3.929,24.444,26.468,0.000,1.000,0.0000
973.410,-71.747,35.711,0.325,3.892,24.483,26.504,0.000,1.000,0.0000
973.420,-71.708,35.725,0.324,3.848,24.522,26.539,0.000,1.000,0.0000
973.430,-71.670,35.739,0.324,3.802,24.560,26.574,0.000,1.000,0.0000
973.440,-71.633,35.754,0.324,3.758,24.597,26.608,0.000,1.000,0.0000
973.450,-71.596,35.767,0.324,3.716,24.634,26.642,0.000,1.000,0.0000
973.460,-71.559,35.781,0.324,3.677,24.671,26.676,0.000,1.000,0.0000
973.470,-71.522,35.795,0.324,3.640,24.708,26.709,0.000,1.000,0.0000
973.480,-71.486,35.808,0.324,3.604,24.744,26.742,0.000,1.000,0.0000
973.490,-71.451,35.821,0.324,3.568,24.779,26.775,0.000,1.000,0.0000
973.500,-71.415,35.835,0.324,3.533,24.815,26.807,0.000,1.000,0.0000
973.510,-71.380,35.848,0.324,3.501,24.850,26.839,0.000,1.000,0.0000
973.520,-71.346,35.861,0.324,3.469,24.884,26.871,0.000,1.000,0.0000
973.530,-71.311,35.873,0.324,3.436,24.919,26.903,0.000,1.000,0.0000
973.540,-71.277,35.886,0.324,3.402,24.953,26.934,0.000,1.000,0.0000
973.550,-71.244,35.899,0.324,3.367,24.986,26.965,0.000,1.000,0.0000
973.560,-71.210,35.911,0.324,3.331,25.020,26.996,0.000,1.000,0.0000
973.570,-71.177,35.923,0.324,3.294,25.053,27.026,0.000,1.000,0.0000
973.580,-71.145,35.936,0.323,3.257,25.085,27.056,0.000,1.000,0.0000
973.590,-71.113,35.948,0.323,3.220,25.117,27.086,0.000,1.000,0.0000
973.600,-71.081,35.960,0.323,3.183,25.149,27.115,0.000,1.000,0.0000
973.610,-71.049,35.972,0.323,3.145,25.181,27.144,0.000,1.000,0.0000
973.620,-71.018,35.983,0.323,3.108,25.212,27.172,0.000,1.000,0.0000
973.630,-70.988,35.995,0.323,3.070,25.242,27.201,0.000,1.000,0.0000
973.640,-70.957,36.006,0.323,3.032,25.273,27.228,0.000,1.000,0.0000
973.650,-70.927,36.018,0.323,2.995,25.303,27.256,0.000,1.000,0.0000
973.660,-70.898,36.029,0.323,2.957,25.332,27.283,0.000,1.000,0.0000
973.670,-70.869,36.040,0.323,2.919,25.362,27.310,0.000,1.000,0.0000
973.680,-70.840,36.051,0.323,2.883,25.390,27.337,0.000,1.000,0.0000
973.690,-70.811,36.062,0.323,2.847,25.419,27.363,0.000,1.000,0.0000
973.700,-70.783,36.073,0.323,2.810,25.447,27.389,0.000,1.000,0.0000
973.710,-70.755,36.083,0.323,2.773,25.475,27.414,0.000,1.000,0.0000
973.720,-70.728,36.094,0.323,2.736,25.502,27.439,0.000,1.000,0.0000
973.730,-70.701,36.104,0.323,2.699,25.529,27.464,0.000,1.000,0.0000
973.740,-70.674,36.114,0.323,2.662,25.556,27.489,0.000,1.000,0.0000
973.750,-70.648,36.124,0.324,2.625,25.582,27.513,0.000,1.000,0.0000
973.760,-70.622,36.134,0.324,2.580,25.608,27.537,0.000,1.000,0.0000
973.770,-70.597,36.144,0.324,2.537,25.633,27.560,0.000,1.000,0.0000
973.780,-70.572,36.153,0.324,2.496,25.658,27.583,0.000,1.000,0.0000
973.790,-70.547,36.163,0.324,2.457,25.683,27.606,0.000,1.000,0.0000
973.800,-70.523,36.172,0.324,2.419,25.707,27.628,0.000,1.000,0.0000
973.810,-70.499,36.181,0.324,2.382,25.731,27.650,0.000,1.000,0.0000
973.820,-70.476,36.190,0.324,2.345,25.754,27.671,0.000,1.000,0.0000
973.830,-70.453,36.199,0.324,2.307,25.777,27.693,0.000,1.000,0.0000
973.840,-70.430,36.208,0.324,2.267,25.800,27.714,0.000,1.000,0.0000
973.850,-70.408,36.216,0.324,2.227,25.822,27.734,0.000,1.000,0.0000
973.860,-70.386,36.225,0.324,2.188,25.844,27.754,0.000,1.000,0.0000
973.870,-70.365,36.233,0.324,2.149,25.865,27.774,0.000,1.000,0.0000
973.880,-70.343,36.241,0.324,2.111,25.887,27.794,0.000,1.000,0.0000
973.890,-70.323,36.249,0.324,2.074,25.907,27.813,0.000,1.000,0.0000
973.900,-70.302,36.257,0.324,2.038,25.928,27.832,0.000,1.000,0.0000
973.910,-70.282,36.264,0.324,2.001,25.948,27.850,0.000,1.000,0.0000
973.920,-70.263,36.272,0.324,1.964,25.967,27.868,0.000,1.000,0.0000
973.930,-70.243,36.279,0.324,1.928,25.987,27.886,0.000,1.000,0.0000
973.940,-70.225,36.287,0.324,1.891,26.006,27.903,0.000,1.000,0.0000
973.950,-70.206,36.294,0.324,1.856,26.024,27.921,0.000,1.000,0.0000
973.960,-70.188,36.301,0.324,1.823,26.042,27.937,0.000,1.000,0.0000
973.970,-70.170,36.307,0.324,1.791,26.060,27.954,0.000,1.000,0.0000
973.980,-70.152,36.314,0.324,1.757,26.078,27.970,0.000,1.000,0.0000
973.990,-70.135,36.320,0.324,1.722,26.095,27.986,0.000,1.000,0.0000
974.000,-70.118,36.327,0.324,1.687,26.112,28.002,0.000,1.000,0.0000
974.010,-70.102,36.333,0.324,1.651,26.128,28.017,0.000,1.000,0.0000
974.020,-70.086,36.339,0.324,1.614,26.145,28.032,0.000,1.000,0.0000
974.030,-70.070,36.345,0.324,1.577,26.160,28.047,0.000,1.000,0.0000
974.040,-70.054,36.351,0.324,1.540,26.176,28.061,0.000,1.000,0.0000
974.050,-70.039,36.357,0.324,1.503,26.191,28.075,0.000,0.900,0.0000
974.060,-70.025,36.362,0.324,1.469,26.205,28.088,0.000,0.800,0.0000
974.070,-70.010,36.368,0.323,1.437,26.220,28.102,0.000,0.700,0.0000
974.080,-69.996,36.373,0.323,1.405,26.234,28.115,0.000,0.600,0.0000
974.090,-69.982,36.378,0.323,1.374,26.248,28.128,0.000,0.500,0.0000
974.100,-69.969,36.383,0.323,1.344,26.261,28.140,0.000,0.400,0.0000
974.110,-69.956,36.388,0.323,1.313,26.274,28.152,0.000,0.300,0.0000
974.120,-69.943,36.393,0.323,1.281,26.287,28.164,0.000,0.200,0.0000
974.130,-69.931,36.397,0.323,1.250,26.299,28.176,0.000,0.100,0.0000
974.140,-69.918,36.402,0.323,1.218,26.312,28.187,0.000,0.000,0.0000
974.150,-69.907,36.407,0.323,1.187,26.323,28.198,0.000,0.000,0.0000
974.160,-69.895,36.411,0.323,1.152,26.335,28.209,0.000,0.000,0.0000
974.170,-69.884,36.415,0.323,1.116,26.346,28.219,0.000,0.000,0.0000
974.180,-69.873,36.419,0.323,1.078,26.357,28.229,0.000,0.000,0.0000
974.190,-69.863,36.423,0.323,1.040,26.367,28.239,0.000,0.000,0.0000
974.200,-69.853,36.427,0.323,1.002,26.377,28.248,0.000,0.000,0.0000
974.210,-69.843,36.431,0.323,0.965,26.387,28.257,0.000,0.000,0.0000
974.220,-69.834,36.434,0.323,0.927,26.396,28.265,0.000,0.000,0.0000
974.230,-69.825,36.437,0.323,0.890,26.405,28.274,0.000,0.000,0.0000
974.240,-69.816,36.441,0.323,0.852,26.414,28.281,0.000,0.000,0.0000
974.250,-69.808,36.444,0.323,0.815,26.422,28.289,0.000,0.000,0.0000
974.260,-69.800,36.447,0.323,0.778,26.430,28.296,0.000,0.000,0.0000
974.270,-69.793,36.450,0.323,0.740,26.437,28.303,0.000,0.000,0.0000
974.280,-69.786,36.452,0.323,0.702,26.444,28.309,0.000,0.000,0.0000
974.290,-69.779,36.455,0.323,0.664,26.451,28.316,0.000,0.000,0.0000
974.300,-69.773,36.457,0.324,0.627,26.457,28.321,0.000,0.000,0.0000
974.310,-69.767,36.459,0.324,0.589,26.463,28.327,0.000,0.000,0.0000
974.320,-69.762,36.462,0.324,0.552,26.468,28.332,0.000,0.000,0.0000
974.330,-69.757,36.464,0.324,0.515,26.474,28.337,0.000,0.000,0.0000
974.340,-69.752,36.465,0.324,0.477,26.478,28.341,0.000,0.000,0.0000
974.350,-69.747,36.467,0.324,0.440,26.483,28.345,0.000,0.000,0.0000
974.360,-69.743,36.469,0.324,0.403,26.487,28.349,0.000,0.000,0.0000
974.370,-69.740,36.470,0.324,0.365,26.490,28.352,0.000,0.000,0.0000
974.380,-69.736,36.471,0.324,0.328,26.494,28.355,0.000,0.000,0.0000
974.390,-69.733,36.472,0.324,0.290,26.497,28.358,0.000,0.000,0.0000
974.400,-69.731,36.473,0.324,0.253,26.499,28.360,0.000,0.000,0.0000
974.410,-69.729,36.474,0.324,0.215,26.501,28.362,0.000,0.000,0.0000
974.420,-69.727,36.475,0.324,0.178,26.503,28.364,0.000,0.000,0.0000
974.430,-69.726,36.476,0.324,0.140,26.504,28.365,0.000,0.000,0.0000
974.440,-69.725,36.476,0.324,0.103,26.505,28.366,0.000,0.000,0.0000
974.450,-69.724,36.476,0.324,0.071,26.506,28.367,0.000,0.000,0.0000
974.460,-69.723,36.477,0.324,0.044,26.507,28.367,0.000,0.000,0.0000
974.470,-69.723,36.477,0.324,0.021,26.507,28.367,0.000,0.000,0.0000
974.480,-69.723,36.477,0.324,0.015,26.507,28.367,0.000,0.000,0.0000
974.490,-69.723,36.477,0.324,0.022,26.507,28.367,0.000,0.000,0.0000
974.500,-69.723,36.477,0.324,0.031,26.507,28.367,0.000,0.000,0.0000
974.510,-69.724,36.476,0.323,0.038,26.507,28.367,0.000,0.000,0.0000
974.520,-69.724,36.476,0.323,0.045,26.506,28.367,0.000,0.000,0.0000
974.530,-69.724,36.476,0.322,0.050,26.506,28.367,0.000,0.000,0.0000
974.540,-69.724,36.476,0.322,0.055,26.506,28.368,0.000,0.000,0.0000
974.550,-69.724,36.476,0.321,0.058,26.506,28.368,0.000,0.000,0.0000
974.560,-69.724,36.476,0.321,0.060,26.506,28.368,0.000,0.000,0.0000
974.570,-69.724,36.476,0.320,0.061,26.506,28.368,0.000,0.000,0.0000
974.580,-69.724,36.476,0.319,0.061,26.506,28.368,0.000,0.000,0.0000
974.590,-69.724,36.476,0.319,0.060,26.506,28.368,0.000,0.000,0.0000
974.600,-69.725,36.476,0.318,0.059,26.505,28.368,0.000,0.000,0.0000
974.610,-69.725,36.476,0.318,0.057,26.505,28.368,0.000,0.000,0.0000
974.620,-69.725,36.476,0.317,0.054,26.505,28.368,0.000,0.000,0.0000
974.630,-69.725,36.476,0.317,0.050,26.505,28.368,0.000,0.000,0.0000
974.640,-69.725,36.476,0.316,0.046,26.505,28.369,0.000,0.000,0.0000
974.650,-69.725,36.476,0.316,0.042,26.505,28.369,0.000,0.000,0.0000
974.660,-69.725,36.476,0.315,0.037,26.505,28.369,0.000,0.000,0.0000
974.670,-69.725,36.476,0.315,0.032,26.505,28.369,0.000,0.000,0.0000
974.680,-69.725,36.476,0.315,0.027,26.505,28.369,0.000,0.000,0.0000
974.690,-69.725,36.476,0.315,0.022,26.505,28.369,0.000,0.000,0.0000
974.700,-69.725,36.476,0.314,0.017,26.505,28.369,0.000,0.000,0.0000
974.710,-69.725,36.476,0.314,0.012,26.505,28.369,0.000,0.000,0.0000
974.720,-69.725,36.476,0.314,0.007,26.505,28.369,0.000,0.000,0.0000
974.730,-69.725,36.476,0.314,0.003,26.505,28.369,0.000,0.000,0.0000
974.740,-69.725,36.476,0.314,0.001,26.505,28.369,0.000,0.000,0.0000
974.750,-69.725,36.476,0.314,0.005,26.505,28.369,0.000,0.000,0.0000
974.760,-69.725,36.476,0.314,0.009,26.505,28.369,0.000,0.000,0.0000
974.770,-69.725,36.476,0.315,0.012,26.505,28.369,0.000,0.000,0.0000
974.780,-69.725,36.476,0.315,0.015,26.505,28.369,0.000,0.000,0.0000
974.790,-69.725,36.476,0.315,0.017,26.505,28.369,0.000,0.000,0.0000
974.800,-69.725,36.476,0.315,0.019,26.505,28.369,0.000,0.000,0.0000
974.810,-69.725,36.476,0.315,0.020,26.505,28.369,0.000,0.000,0.0000
974.820,-69.725,36.476,0.315,0.021,26.505,28.369,0.000,0.000,0.0000
974.830,-69.725,36.476,0.316,0.022,26.505,28.369,0.000,0.000,0.0000
974.840,-69.725,36.476,0.316,0.023,26.505,28.369,0.000,0.000,0.0000
974.850,-69.725,36.476,0.316,0.022,26.505,28.369,0.000,0.000,0.0000
974.860,-69.725,36.476,0.316,0.022,26.505,28.369,0.000,0.000,0.0000
974.870,-69.725,36.476,0.317,0.021,26.505,28.369,0.000,0.000,0.0000
974.880,-69.725,36.476,0.317,0.021,26.505,28.368,0.000,0.000,0.0000
974.890,-69.725,36.476,0.317,0.019,26.505,28.368,0.000,0.000,0.0000
974.900,-69.725,36.476,0.317,0.018,26.505,28.368,0.000,0.000,0.0000
974.910,-69.725,36.476,0.317,0.017,26.505,28.368,0.000,0.000,0.0000
974.920,-69.725,36.476,0.317,0.015,26.505,28.368,0.000,0.000,0.0000
974.930,-69.725,36.476,0.318,0.013,26.505,28.368,0.000,0.000,0.0000
974.940,-69.725,36.476,0.318,0.011,26.505,28.368,0.000,0.000,0.0000
974.950,-69.725,36.476,0.318,0.009,26.505,28.368,0.000,0.000,0.0000
974.960,-69.725,36.476,0.318,0.008,26.505,28.368,0.000,0.000,0.0000
974.970,-69.725,36.476,0.318,0.006,26.505,28.368,0.000,0.000,0.0000
974.980,-69.725,36.476,0.318,0.004,26.505,28.368,0.000,0.000,0.0000
974.990,-69.725,36.476,0.318,0.002,26.505,28.368,0.000,0.000,0.0000
975.000,-69.725,36.476,0.318,0.001,26.505,28.368,0.000,0.000,0.0000
975.010,-69.725,36.476,0.318,0.001,26.505,28.368,0.000,0.000,0.0000
975.020,-69.725,36.476,0.318,0.002,26.505,28.368,0.000,0.000,0.0000
975.030,-69.725,36.476,0.318,0.004,26.505,28.368,0.000,0.000,0.0000
975.040,-69.725,36.476,0.318,0.005,26.505,28.368,0.000,0.000,0.0000
975.050,-69.725,36.476,0.318,0.006,26.505,28.368,0.000,0.000,0.0000
975.060,-69.725,36.476,0.318,0.006,26.505,28.368,0.000,0.000,0.0000
975.070,-69.725,36.476,0.318,0.007,26.505,28.368,0.000,0.000,0.0000
975.080,-69.725,36.476,0.318,0.008,26.505,28.368,0.000,0.000,0.0000
975.090,-69.725,36.476,0.317,0.008,26.505,28.368,0.000,0.000,0.0000
975.100,-69.725,36.476,0.317,0.008,26.505,28.368,0.000,0.000,0.0000
975.110,-69.725,36.476,0.317,0.008,26.505,28.368,0.000,0.000,0.0000
975.120,-69.725,36.476,0.317,0.008,26.505,28.368,0.000,0.000,0.0000
975.130,-69.725,36.476,0.317,0.008,26.505,28.368,0.000,0.000,0.0000
975.140,-69.725,36.476,0.317,0.008,26.505,28.368,0.000,0.000,0.0000
975.150,-69.725,36.476,0.317,0.007,26.505,28.368,0.000,0.000,0.0000
975.160,-69.725,36.476,0.317,0.007,26.505,28.368,0.000,0.000,0.0000
975.170,-69.725,36.476,0.317,0.006,26.505,28.368,0.000,0.000,0.0000
975.180,-69.725,36.476,0.317,0.006,26.505,28.368,0.000,0.000,0.0000
975.190,-69.725,36.476,0.317,0.005,26.505,28.369,0.000,0.000,0.0000
975.200,-69.725,36.476,0.317,0.004,26.505,28.369,0.000,0.000,0.0000
975.210,-69.725,36.476,0.317,0.004,26.505,28.369,0.000,0.000,0.0000
975.220,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.230,-69.725,36.476,0.317,0.002,26.505,28.369,0.000,0.000,0.0000
975.240,-69.725,36.476,0.317,0.002,26.505,28.369,0.000,0.000,0.0000
975.250,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.260,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.270,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.280,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.290,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.300,-69.725,36.476,0.317,0.002,26.505,28.369,0.000,0.000,0.0000
975.310,-69.725,36.476,0.317,0.002,26.505,28.369,0.000,0.000,0.0000
975.320,-69.725,36.476,0.317,0.002,26.505,28.369,0.000,0.000,0.0000
975.330,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.340,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.350,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.360,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.370,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.380,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.390,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.400,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.410,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.420,-69.725,36.476,0.317,0.003,26.505,28.369,0.000,0.000,0.0000
975.430,-69.725,36.476,0.317,0.002,26.505,28.369,0.000,0.000,0.0000
975.440,-69.725,36.476,0.317,0.002,26.505,28.368,0.000,0.000,0.0000
975.450,-69.725,36.476,0.317,0.002,26.505,28.368,0.000,0.000,0.0000
975.460,-69.725,36.476,0.317,0.002,26.505,28.368,0.000,0.000,0.0000
975.470,-69.725,36.476,0.317,0.002,26.505,28.368,0.000,0.000,0.0000
975.480,-69.725,36.476,0.317,0.001,26.505,28.368,0.000,0.000,0.0000
975.490,-69.725,36.476,0.317,0.001,26.505,28.368,0.000,0.000,0.0000
975.500,-69.725,36.476,0.317,0.001,26.505,28.368,0.000,0.000,0.0000
975.510,-69.725,36.476,0.317,0.001,26.505,28.368,0.000,0.000,0.0000
975.520,-69.725,36.476,0.317,0.000,26.505,28.368,0.000,0.000,0.0000
975.530,-69.725,36.476,0.317,0.000,26.505,28.368,0.000,0.000,0.0000
975.540,-69.725,36.476,0.317,0.000,26.505,28.368,0.000,0.000,0.0000
975.550,-69.725,36.476,0.317,0.000,26.505,28.368,0.000,0.000,0.0000
975.560,-69.725,36.476,0.317,0.000,26.505,28.368,0.000,0.000,0.0000
975.570,-69.725,36.476,0.317,0.001,26.505,28.368,0.000,0.000,0.0000
975.580,-69.725,36.476,0.317,0.001,26.505,28.368,0.000,0.000,0.0000
975.590,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.600,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.610,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.620,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.630,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.640,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.650,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.660,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.670,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.680,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.690,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.700,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.710,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.720,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.730,-69.725,36.476,0.317,0.001,26.505,28.369,0.000,0.000,0.0000
975.740,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.750,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.760,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.770,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.780,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.790,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.800,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.810,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.820,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.830,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.840,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.850,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.860,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.870,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.880,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.890,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.900,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.910,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.920,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.930,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.940,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.950,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.960,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.970,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.980,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
975.990,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.000,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.010,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.020,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.030,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.040,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.050,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.060,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.070,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.080,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.090,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.100,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.110,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.120,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.130,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.140,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.150,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.160,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.170,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.180,-69.725,36.476,0.317,0.000,26.505,28.369,0.000,0.000,0.0000
976.190,-69.725,36.476,0.317,0.000,26.505,28.369,0.040,0.000,0.0000
976.200,-69.725,36.476,0.317,0.014,26.505,28.369,0.080,0.000,0.0000
976.210,-69.724,36.476,0.317,0.039,26.506,28.369,0.120,0.000,0.0000
976.220,-69.723,36.476,0.317,0.073,26.507,28.370,0.160,0.000,0.0000
976.230,-69.722,36.477,0.316,0.110,26.508,28.371,0.200,0.000,0.0000
976.240,-69.721,36.477,0.316,0.150,26.509,28.372,0.240,0.000,0.0000
976.250,-69.719,36.478,0.316,0.189,26.511,28.374,0.280,0.000,0.0000
976.260,-69.717,36.479,0.315,0.228,26.513,28.376,0.320,0.000,0.0000
976.270,-69.714,36.480,0.315,0.266,26.516,28.379,0.360,0.000,0.0000
976.280,-69.711,36.481,0.314,0.303,26.519,28.382,0.400,0.000,0.0000
976.290,-69.708,36.482,0.314,0.340,26.522,28.385,0.440,0.000,0.0000
976.300,-69.704,36.483,0.313,0.376,26.526,28.389,0.480,0.000,0.0000
976.310,-69.700,36.485,0.312,0.413,26.530,28.393,0.520,0.000,0.0000
976.320,-69.696,36.486,0.312,0.450,26.534,28.397,0.560,0.000,0.0000
976.330,-69.691,36.488,0.311,0.487,26.539,28.402,0.600,0.000,0.0000
976.340,-69.686,36.490,0.311,0.524,26.544,28.407,0.640,0.000,0.0000
976.350,-69.680,36.492,0.310,0.562,26.550,28.412,0.680,0.000,0.0000
976.360,-69.674,36.494,0.310,0.599,26.556,28.418,0.720,0.000,0.0000
976.370,-69.668,36.497,0.309,0.637,26.562,28.424,0.760,0.000,0.0000
976.380,-69.661,36.499,0.309,0.675,26.569,28.431,0.800,0.000,0.0000
976.390,-69.654,36.502,0.309,0.713,26.576,28.437,0.840,0.000,0.0000
976.400,-69.646,36.505,0.308,0.751,26.584,28.444,0.880,0.000,0.0000
976.410,-69.638,36.507,0.308,0.789,26.592,28.452,0.920,0.000,0.0000
976.420,-69.630,36.511,0.308,0.827,26.600,28.460,0.960,0.000,0.0000
976.430,-69.622,36.514,0.308,0.865,26.609,28.468,1.000,0.000,0.0000
976.440,-69.612,36.517,0.308,0.904,26.618,28.476,1.000,0.000,0.0000
976.450,-69.603,36.521,0.308,0.942,26.627,28.485,1.000,0.000,0.0000
976.460,-69.593,36.524,0.308,0.980,26.637,28.494,1.000,0.000,0.0000
976.470,-69.583,36.528,0.308,1.018,26.647,28.503,1.000,0.000,0.0000
976.480,-69.573,36.532,0.308,1.056,26.657,28.513,1.000,0.000,0.0000
976.490,-69.562,36.536,0.308,1.094,26.668,28.523,1.000,0.000,0.0000
976.500,-69.550,36.540,0.308,1.131,26.680,28.534,1.000,0.000,0.0000
976.510,-69.539,36.544,0.308,1.169,26.691,28.544,1.000,0.000,0.0000
976.520,-69.527,36.549,0.308,1.207,26.703,28.555,1.000,0.000,0.0000
976.530,-69.514,36.553,0.308,1.244,26.716,28.567,1.000,0.000,0.0000
976.540,-69.501,36.558,0.309,1.282,26.729,28.579,1.000,0.000,0.0000
976.550,-69.488,36.563,0.309,1.319,26.742,28.591,1.000,0.000,0.0000
976.560,-69.475,36.568,0.309,1.355,26.755,28.603,1.000,0.000,0.0000
976.570,-69.461,36.573,0.309,1.391,26.769,28.616,1.000,0.000,0.0000
976.580,-69.446,36.578,0.310,1.426,26.784,28.629,1.000,0.000,0.0080
976.590,-69.432,36.584,0.310,1.461,26.798,28.643,1.000,0.000,0.0160
