timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
528.990,-95.604,12.131,0.310,1.407,0.626,10.709,1.000,0.000,0.0000
529.000,-95.590,12.176,0.310,1.420,0.641,10.709,1.000,0.000,0.0000
529.010,-95.575,12.222,0.310,1.434,0.655,10.710,1.000,0.000,0.0000
529.020,-95.561,12.268,0.310,1.447,0.669,10.711,1.000,0.000,0.0000
529.030,-95.546,12.314,0.310,1.460,0.684,10.711,1.000,0.000,0.0000
529.040,-95.532,12.361,0.310,1.474,0.699,10.712,1.000,0.000,0.0000
529.050,-95.517,12.408,0.310,1.487,0.714,10.713,1.000,0.000,0.0000
529.060,-95.502,12.455,0.310,1.501,0.729,10.713,1.000,0.000,0.0000
529.070,-95.486,12.503,0.310,1.514,0.744,10.714,1.000,0.000,0.0000
529.080,-95.471,12.551,0.310,1.527,0.759,10.715,1.000,0.000,0.0000
529.090,-95.456,12.599,0.310,1.541,0.774,10.716,1.000,0.000,0.0000
529.100,-95.440,12.648,0.310,1.554,0.790,10.716,1.000,0.000,0.0000
529.110,-95.425,12.698,0.310,1.567,0.806,10.717,1.000,0.000,0.0000
529.120,-95.409,12.747,0.310,1.580,0.821,10.718,1.000,0.000,0.0000
529.130,-95.393,12.797,0.310,1.593,0.837,10.719,1.000,0.000,0.0000
529.140,-95.377,12.848,0.310,1.606,0.853,10.720,1.000,0.000,0.0000
529.150,-95.361,12.898,0.310,1.618,0.870,10.721,1.000,0.000,0.0000
529.160,-95.344,12.949,0.310,1.631,0.886,10.722,1.000,0.000,0.0000
529.170,-95.328,13.001,0.310,1.643,0.902,10.723,1.000,0.000,0.0000
529.180,-95.311,13.052,0.310,1.655,0.919,10.724,1.000,0.000,0.0000
529.190,-95.295,13.105,0.310,1.668,0.936,10.725,1.000,0.000,0.0000
529.200,-95.278,13.157,0.310,1.680,0.952,10.726,1.000,0.000,0.0000
529.210,-95.261,13.210,0.310,1.692,0.969,10.727,1.000,0.000,0.0000
529.220,-95.244,13.263,0.310,1.705,0.986,10.728,1.000,0.000,0.0000
529.230,-95.227,13.317,0.310,1.717,1.003,10.730,1.000,0.000,0.0000
529.240,-95.209,13.371,0.310,1.729,1.021,10.731,1.000,0.000,0.0000
529.250,-95.192,13.426,0.310,1.740,1.038,10.732,1.000,0.000,0.0000
529.260,-95.175,13.481,0.310,1.752,1.056,10.734,1.000,0.000,0.0000
529.270,-95.157,13.536,0.310,1.763,1.073,10.735,1.000,0.000,0.0000
529.280,-95.139,13.592,0.310,1.775,1.091,10.736,1.000,0.000,0.0000
529.290,-95.121,13.648,0.310,1.786,1.109,10.738,1.000,0.000,0.0000
529.300,-95.103,13.704,0.310,1.797,1.127,10.739,1.000,0.000,0.0000
529.310,-95.085,13.761,0.310,1.809,1.145,10.741,1.000,0.000,0.0000
529.320,-95.067,13.818,0.310,1.820,1.163,10.742,1.000,0.000,0.0000
529.330,-95.049,13.876,0.310,1.832,1.181,10.744,1.000,0.000,0.0000
529.340,-95.030,13.934,0.310,1.844,1.200,10.746,1.000,0.000,0.0000
529.350,-95.012,13.992,0.310,1.856,1.218,10.747,1.000,0.000,0.0000
529.360,-94.993,14.051,0.310,1.868,1.237,10.749,1.000,0.000,0.0080
529.370,-94.974,14.110,0.310,1.881,1.256,10.751,1.000,0.000,0.0160
529.380,-94.955,14.169,0.310,1.894,1.275,10.753,0.940,0.000,0.0240
529.390,-94.936,14.229,0.310,1.908,1.294,10.755,0.880,0.000,0.0320
529.400,-94.917,14.289,0.310,1.922,1.313,10.757,0.820,0.000,0.0400
529.410,-94.898,14.350,0.310,1.937,1.333,10.758,0.760,0.000,0.0480
529.420,-94.878,14.411,0.310,1.952,1.352,10.760,0.700,0.000,0.0560
529.430,-94.858,14.472,0.310,1.968,1.372,10.763,0.640,0.000,0.0640
529.440,-94.839,14.534,0.310,1.984,1.392,10.765,0.580,0.000,0.0720
529.450,-94.819,14.596,0.310,1.992,1.412,10.767,0.520,0.000,0.0800
529.460,-94.799,14.657,0.310,1.995,1.431,10.769,0.460,0.000,0.0880
529.470,-94.779,14.719,0.311,1.993,1.451,10.771,0.400,0.000,0.0960
529.480,-94.759,14.780,0.311,1.989,1.471,10.772,0.340,0.000,0.1040
529.490,-94.739,14.841,0.312,1.984,1.491,10.774,0.280,0.000,0.1120
529.500,-94.719,14.901,0.313,1.979,1.511,10.776,0.220,0.000,0.1200
529.510,-94.700,14.960,0.314,1.974,1.531,10.777,0.160,0.000,0.1280
529.520,-94.680,15.020,0.315,1.970,1.550,10.778,0.100,0.000,0.1360
529.530,-94.660,15.079,0.316,1.967,1.570,10.780,0.040,0.000,0.1440
529.540,-94.641,15.137,0.317,1.965,1.590,10.781,0.000,0.000,0.1520
529.550,-94.621,15.195,0.318,1.962,1.609,10.783,0.000,0.000,0.1600
529.560,-94.601,15.253,0.319,1.960,1.629,10.784,0.000,0.000,0.1680
529.570,-94.582,15.310,0.320,1.958,1.648,10.785,0.000,0.000,0.1760
529.580,-94.562,15.366,0.321,1.955,1.668,10.787,0.000,0.000,0.1840
529.590,-94.543,15.423,0.322,1.952,1.687,10.788,0.000,0.000,0.1920
529.600,-94.523,15.478,0.324,1.949,1.707,10.790,0.000,0.000,0.2000
529.610,-94.504,15.534,0.324,1.947,1.726,10.792,0.000,0.000,0.2080
529.620,-94.485,15.588,0.325,1.944,1.746,10.794,0.000,0.000,0.2160
529.630,-94.465,15.643,0.326,1.941,1.765,10.795,0.000,0.000,0.2240
529.640,-94.446,15.697,0.327,1.938,1.785,10.797,0.000,0.000,0.2320
529.650,-94.426,15.750,0.328,1.936,1.804,10.800,0.000,0.000,0.2400
529.660,-94.407,15.803,0.328,1.934,1.823,10.802,0.000,0.000,0.2480
529.670,-94.388,15.855,0.329,1.932,1.843,10.804,0.000,0.000,0.2180
529.680,-94.369,15.907,0.329,1.927,1.862,10.807,0.000,0.000,0.1880
529.690,-94.349,15.958,0.329,1.924,1.881,10.809,0.000,0.000,0.1580
529.700,-94.330,16.009,0.330,1.921,1.900,10.812,0.000,0.000,0.1280
529.710,-94.311,16.059,0.330,1.920,1.920,10.815,0.000,0.000,0.0980
529.720,-94.292,16.109,0.330,1.918,1.939,10.818,0.000,0.000,0.0680
529.730,-94.273,16.159,0.330,1.912,1.958,10.821,0.000,0.000,0.0380
529.740,-94.254,16.208,0.330,1.901,1.977,10.824,0.000,0.000,0.0080
529.750,-94.235,16.256,0.330,1.889,1.996,10.827,0.000,0.000,0.0160
529.760,-94.216,16.304,0.329,1.885,2.015,10.830,0.000,0.000,0.0240
529.770,-94.197,16.352,0.329,1.885,2.033,10.834,0.000,0.000,0.0320
529.780,-94.178,16.399,0.329,1.888,2.052,10.837,0.000,0.000,0.0400
529.790,-94.159,16.446,0.328,1.891,2.071,10.841,0.000,0.000,0.0480
529.800,-94.140,16.493,0.328,1.892,2.090,10.845,0.000,0.000,0.0560
529.810,-94.121,16.540,0.327,1.893,2.109,10.849,0.000,0.000,0.0640
529.820,-94.102,16.587,0.327,1.893,2.128,10.853,0.000,0.000,0.0720
529.830,-94.084,16.633,0.326,1.889,2.147,10.857,0.000,0.000,0.0800
529.840,-94.065,16.678,0.325,1.884,2.166,10.861,0.000,0.000,0.0880
529.850,-94.046,16.724,0.325,1.878,2.184,10.865,0.000,0.000,0.0960
529.860,-94.027,16.769,0.324,1.866,2.203,10.869,0.000,0.000,0.1040
529.870,-94.009,16.813,0.323,1.855,2.221,10.872,0.000,0.000,0.1120
529.880,-93.990,16.857,0.323,1.845,2.240,10.876,0.000,0.000,0.1200
529.890,-93.972,16.901,0.323,1.836,2.258,10.880,0.000,0.000,0.1280
529.900,-93.954,16.944,0.322,1.828,2.277,10.884,0.000,0.000,0.1360
529.910,-93.936,16.987,0.322,1.820,2.295,10.888,0.000,0.000,0.1440
529.920,-93.917,17.030,0.322,1.812,2.313,10.891,0.000,0.000,0.1520
529.930,-93.899,17.072,0.321,1.799,2.331,10.895,0.000,0.000,0.1220
529.940,-93.882,17.113,0.321,1.788,2.349,10.899,0.000,0.000,0.0920
529.950,-93.864,17.155,0.321,1.782,2.366,10.902,0.000,0.000,0.0620
529.960,-93.846,17.196,0.321,1.783,2.384,10.906,0.000,0.000,0.0320
529.970,-93.828,17.237,0.321,1.785,2.402,10.910,0.000,0.000,0.0020
529.980,-93.810,17.278,0.321,1.789,2.420,10.913,0.000,0.000,0.0000
529.990,-93.792,17.318,0.320,1.788,2.438,10.917,0.000,0.000,0.0000
530.000,-93.774,17.359,0.320,1.782,2.456,10.921,0.000,0.000,0.0000
530.010,-93.757,17.399,0.320,1.772,2.473,10.925,0.000,0.000,0.0000
530.020,-93.739,17.439,0.320,1.759,2.491,10.928,0.000,0.000,0.0000
530.030,-93.722,17.478,0.320,1.742,2.508,10.932,0.000,0.000,0.0000
530.040,-93.704,17.517,0.320,1.722,2.526,10.935,0.000,0.000,0.0000
530.050,-93.687,17.556,0.320,1.699,2.543,10.939,0.000,0.000,0.0000
530.060,-93.671,17.594,0.321,1.676,2.559,10.942,0.000,0.000,0.0000
530.070,-93.654,17.631,0.321,1.651,2.576,10.945,0.000,0.000,0.0000
530.080,-93.638,17.668,0.321,1.627,2.592,10.948,0.040,0.000,0.0000
530.090,-93.622,17.704,0.322,1.606,2.608,10.951,0.080,0.000,0.0000
530.100,-93.606,17.740,0.322,1.587,2.624,10.954,0.120,0.000,0.0000
530.110,-93.590,17.776,0.323,1.569,2.640,10.957,0.160,0.000,0.0000
530.120,-93.575,17.811,0.323,1.552,2.655,10.961,0.200,0.000,0.0000
530.130,-93.560,17.846,0.324,1.535,2.671,10.964,0.240,0.000,0.0000
530.140,-93.544,17.881,0.324,1.519,2.686,10.967,0.280,0.000,0.0000
530.150,-93.529,17.915,0.324,1.502,2.701,10.970,0.320,0.000,0.0000
530.160,-93.514,17.949,0.325,1.485,2.716,10.973,0.360,0.000,0.0000
530.170,-93.500,17.982,0.325,1.480,2.731,10.976,0.400,0.000,0.0000
530.180,-93.485,18.016,0.325,1.484,2.745,10.979,0.440,0.000,0.0000
530.190,-93.470,18.051,0.325,1.496,2.760,10.983,0.480,0.000,0.0000
530.200,-93.455,18.085,0.324,1.512,2.775,10.987,0.520,0.000,0.0000
530.210,-93.439,18.120,0.324,1.530,2.791,10.991,0.560,0.000,0.0000
530.220,-93.424,18.155,0.323,1.549,2.806,10.995,0.600,0.000,0.0000
530.230,-93.408,18.190,0.322,1.567,2.822,11.000,0.640,0.000,0.0000
530.240,-93.393,18.226,0.321,1.584,2.838,11.004,0.680,0.000,0.0000
530.250,-93.377,18.262,0.320,1.601,2.854,11.009,0.720,0.000,0.0000
530.260,-93.360,18.299,0.319,1.618,2.870,11.014,0.760,0.000,0.0000
530.270,-93.344,18.336,0.318,1.635,2.886,11.019,0.800,0.000,0.0000
530.280,-93.328,18.373,0.317,1.652,2.903,11.024,0.840,0.000,0.0000
530.290,-93.311,18.410,0.315,1.671,2.919,11.029,0.880,0.000,0.0000
530.300,-93.294,18.448,0.314,1.691,2.936,11.035,0.920,0.000,0.0000
530.310,-93.277,18.486,0.313,1.711,2.953,11.040,0.960,0.000,0.0000
530.320,-93.260,18.525,0.312,1.731,2.970,11.045,1.000,0.000,0.0000
530.330,-93.242,18.564,0.311,1.751,2.988,11.051,1.000,0.000,0.0000
530.340,-93.225,18.604,0.310,1.771,3.005,11.056,1.000,0.000,0.0000
530.350,-93.207,18.644,0.309,1.791,3.023,11.062,1.000,0.000,0.0000
530.360,-93.189,18.684,0.308,1.812,3.041,11.067,1.000,0.000,0.0000
530.370,-93.170,18.725,0.307,1.832,3.060,11.073,1.000,0.000,0.0000
530.380,-93.152,18.766,0.306,1.851,3.078,11.078,1.000,0.000,0.0000
530.390,-93.133,18.808,0.306,1.870,3.097,11.083,1.000,0.000,0.0000
530.400,-93.114,18.850,0.305,1.889,3.116,11.089,1.000,0.000,0.0000
530.410,-93.095,18.892,0.305,1.904,3.135,11.094,1.000,0.000,0.0000
530.420,-93.076,18.935,0.305,1.919,3.154,11.099,1.000,0.000,0.0000
530.430,-93.057,18.977,0.304,1.934,3.173,11.105,1.000,0.000,0.0000
530.440,-93.037,19.021,0.304,1.950,3.193,11.110,1.000,0.000,0.0000
530.450,-93.018,19.064,0.305,1.966,3.213,11.115,1.000,0.000,0.0000
530.460,-92.998,19.108,0.305,1.983,3.232,11.120,1.000,0.000,0.0000
530.470,-92.978,19.152,0.305,2.000,3.252,11.125,1.000,0.000,0.0000
530.480,-92.957,19.196,0.305,2.018,3.273,11.131,1.000,0.000,0.0000
530.490,-92.937,19.241,0.306,2.035,3.293,11.136,1.000,0.000,0.0000
530.500,-92.917,19.286,0.306,2.053,3.313,11.141,1.000,0.000,0.0000
530.510,-92.896,19.332,0.307,2.071,3.334,11.146,1.000,0.000,0.0000
530.520,-92.875,19.378,0.307,2.088,3.355,11.152,1.000,0.000,0.0000
530.530,-92.854,19.424,0.308,2.105,3.376,11.157,1.000,0.000,0.0000
530.540,-92.833,19.471,0.308,2.122,3.397,11.163,1.000,0.000,0.0000
530.550,-92.811,19.518,0.308,2.140,3.419,11.168,1.000,0.000,0.0000
530.560,-92.790,19.566,0.309,2.158,3.440,11.174,1.000,0.000,0.0000
530.570,-92.768,19.614,0.309,2.175,3.462,11.180,1.000,0.000,0.0000
530.580,-92.746,19.662,0.310,2.190,3.484,11.186,1.000,0.000,0.0000
530.590,-92.724,19.711,0.310,2.205,3.506,11.192,1.000,0.000,0.0000
530.600,-92.702,19.760,0.310,2.220,3.528,11.198,1.000,0.000,0.0000
530.610,-92.680,19.809,0.311,2.236,3.550,11.205,1.000,0.000,0.0000
530.620,-92.657,19.859,0.311,2.251,3.573,11.211,1.000,0.000,0.0000
530.630,-92.634,19.909,0.311,2.267,3.596,11.218,1.000,0.000,0.0080
530.640,-92.612,19.960,0.311,2.282,3.618,11.224,1.000,0.000,0.0160
530.650,-92.589,20.010,0.312,2.298,3.641,11.231,1.000,0.000,0.0240
530.660,-92.565,20.062,0.312,2.314,3.665,11.238,1.000,0.000,0.0320
530.670,-92.542,20.113,0.312,2.329,3.688,11.245,1.000,0.000,0.0400
530.680,-92.519,20.165,0.312,2.344,3.711,11.252,1.000,0.000,0.0480
530.690,-92.495,20.217,0.312,2.360,3.735,11.259,1.000,0.000,0.0560
530.700,-92.471,20.270,0.312,2.377,3.759,11.267,1.000,0.000,0.0640
530.710,-92.447,20.323,0.312,2.395,3.783,11.274,1.000,0.000,0.0720
530.720,-92.423,20.376,0.312,2.414,3.807,11.282,1.000,0.000,0.0800
530.730,-92.399,20.430,0.312,2.436,3.831,11.290,1.000,0.000,0.0880
530.740,-92.374,20.484,0.312,2.460,3.856,11.298,0.940,0.000,0.0960
530.750,-92.349,20.539,0.312,2.485,3.881,11.306,0.880,0.000,0.1040
530.760,-92.324,20.594,0.311,2.510,3.906,11.314,0.820,0.000,0.1120
530.770,-92.299,20.649,0.311,2.535,3.931,11.323,0.760,0.000,0.1200
530.780,-92.273,20.704,0.311,2.559,3.957,11.331,0.700,0.000,0.1280
530.790,-92.248,20.760,0.311,2.582,3.982,11.340,0.640,0.000,0.1360
530.800,-92.222,20.816,0.311,2.606,4.009,11.349,0.580,0.000,0.1440
530.810,-92.195,20.872,0.311,2.630,4.035,11.358,0.520,0.000,0.1520
530.820,-92.169,20.929,0.311,2.643,4.061,11.366,0.460,0.000,0.1600
530.830,-92.142,20.985,0.311,2.647,4.088,11.375,0.400,0.000,0.1680
530.840,-92.116,21.040,0.311,2.644,4.114,11.384,0.340,0.000,0.1760
530.850,-92.090,21.096,0.312,2.639,4.141,11.393,0.280,0.000,0.1840
530.860,-92.063,21.150,0.312,2.632,4.167,11.401,0.220,0.000,0.1540
530.870,-92.037,21.205,0.313,2.624,4.193,11.409,0.160,0.000,0.1240
530.880,-92.011,21.258,0.314,2.619,4.219,11.418,0.100,0.000,0.0940
530.890,-91.985,21.312,0.315,2.617,4.245,11.426,0.040,0.000,0.0640
530.900,-91.958,21.365,0.316,2.617,4.272,11.434,0.000,0.000,0.0340
530.910,-91.932,21.418,0.317,2.612,4.298,11.443,0.000,0.000,0.0040
530.920,-91.906,21.470,0.318,2.606,4.324,11.451,0.000,0.000,0.0000
530.930,-91.880,21.522,0.319,2.599,4.350,11.459,0.000,0.000,0.0000
530.940,-91.854,21.574,0.320,2.591,4.376,11.468,0.000,0.000,0.0000
530.950,-91.829,21.625,0.321,2.581,4.401,11.476,0.000,0.000,0.0000
530.960,-91.803,21.676,0.322,2.569,4.427,11.484,0.000,0.000,0.0000
530.970,-91.777,21.726,0.323,2.556,4.453,11.493,0.000,0.000,0.0000
530.980,-91.752,21.776,0.324,2.542,4.478,11.501,0.000,0.000,0.0000
530.990,-91.727,21.826,0.325,2.526,4.503,11.510,0.000,0.000,0.0000
531.000,-91.702,21.875,0.325,2.510,4.528,11.519,0.040,0.000,0.0000
531.010,-91.677,21.924,0.326,2.493,4.553,11.527,0.080,0.000,0.0000
531.020,-91.652,21.972,0.327,2.476,4.578,11.536,0.120,0.000,0.0000
531.030,-91.627,22.021,0.327,2.458,4.603,11.545,0.160,0.000,0.0000
531.040,-91.603,22.068,0.328,2.440,4.627,11.554,0.200,0.000,0.0000
531.050,-91.579,22.116,0.328,2.422,4.651,11.563,0.240,0.000,0.0000
531.060,-91.555,22.163,0.328,2.403,4.675,11.572,0.280,0.000,0.0000
531.070,-91.531,22.209,0.328,2.385,4.699,11.581,0.320,0.000,0.0000
531.080,-91.507,22.256,0.329,2.367,4.723,11.590,0.360,0.000,0.0000
531.090,-91.484,22.302,0.329,2.349,4.746,11.599,0.400,0.000,0.0000
531.100,-91.461,22.347,0.329,2.331,4.770,11.608,0.440,0.000,0.0000
531.110,-91.437,22.392,0.328,2.313,4.793,11.617,0.480,0.000,0.0000
531.120,-91.414,22.437,0.328,2.309,4.816,11.626,0.520,0.000,0.0000
531.130,-91.391,22.483,0.328,2.315,4.839,11.636,0.560,0.000,0.0000
531.140,-91.368,22.528,0.327,2.330,4.862,11.646,0.600,0.000,0.0000
531.150,-91.344,22.574,0.326,2.349,4.886,11.656,0.640,0.000,0.0000
531.160,-91.321,22.620,0.325,2.371,4.909,11.666,0.680,0.000,0.0000
531.170,-91.297,22.666,0.324,2.393,4.933,11.677,0.720,0.000,0.0000
531.180,-91.273,22.713,0.323,2.414,4.957,11.688,0.760,0.000,0.0000
531.190,-91.248,22.761,0.321,2.435,4.982,11.699,0.800,0.000,0.0000
531.200,-91.224,22.808,0.320,2.455,5.006,11.711,0.840,0.000,0.0000
531.210,-91.199,22.856,0.318,2.474,5.031,11.722,0.880,0.000,0.0000
531.220,-91.174,22.904,0.317,2.493,5.056,11.734,0.920,0.000,0.0000
531.230,-91.149,22.953,0.315,2.511,5.081,11.745,0.960,0.000,0.0000
531.240,-91.124,23.002,0.314,2.530,5.106,11.757,1.000,0.000,0.0000
531.250,-91.099,23.051,0.312,2.549,5.131,11.769,1.000,0.000,0.0080
531.260,-91.073,23.101,0.311,2.568,5.157,11.781,1.000,0.000,0.0160
531.270,-91.047,23.151,0.310,2.587,5.183,11.793,1.000,0.000,0.0240
531.280,-91.021,23.201,0.309,2.607,5.209,11.805,0.940,0.000,0.0320
531.290,-90.995,23.251,0.308,2.626,5.235,11.817,0.880,0.000,0.0400
531.300,-90.968,23.302,0.307,2.647,5.262,11.829,0.820,0.000,0.0480
531.310,-90.942,23.354,0.306,2.668,5.288,11.841,0.760,0.000,0.0560
531.320,-90.915,23.405,0.305,2.690,5.315,11.853,0.700,0.000,0.0640
531.330,-90.888,23.458,0.305,2.712,5.342,11.865,0.640,0.000,0.0720
531.340,-90.860,23.510,0.304,2.736,5.370,11.877,0.580,0.000,0.0800
531.350,-90.833,23.563,0.304,2.760,5.397,11.890,0.520,0.000,0.0880
531.360,-90.805,23.616,0.304,2.770,5.425,11.902,0.460,0.000,0.0960
531.370,-90.777,23.669,0.304,2.770,5.453,11.914,0.400,0.000,0.1040
531.380,-90.750,23.722,0.304,2.762,5.480,11.926,0.340,0.000,0.1120
531.390,-90.722,23.774,0.305,2.751,5.508,11.937,0.280,0.000,0.1200
531.400,-90.695,23.826,0.306,2.738,5.535,11.949,0.220,0.000,0.1280
531.410,-90.668,23.877,0.307,2.725,5.562,11.960,0.160,0.000,0.1360
531.420,-90.640,23.928,0.308,2.713,5.590,11.971,0.100,0.000,0.1440
531.430,-90.614,23.979,0.309,2.702,5.617,11.982,0.040,0.000,0.1520
531.440,-90.587,24.029,0.311,2.691,5.643,11.992,0.000,0.000,0.1600
531.450,-90.560,24.079,0.313,2.681,5.670,12.003,0.000,0.000,0.1680
531.460,-90.533,24.128,0.314,2.671,5.697,12.014,0.000,0.000,0.1760
531.470,-90.507,24.177,0.316,2.661,5.723,12.024,0.000,0.000,0.1840
531.480,-90.480,24.226,0.318,2.651,5.750,12.035,0.000,0.000,0.1920
531.490,-90.454,24.274,0.319,2.641,5.776,12.045,0.000,0.000,0.2000
531.500,-90.428,24.322,0.321,2.630,5.802,12.056,0.000,0.000,0.2080
531.510,-90.401,24.369,0.323,2.620,5.829,12.067,0.000,0.000,0.2160
531.520,-90.375,24.415,0.324,2.609,5.855,12.078,0.000,0.000,0.2240
531.530,-90.349,24.462,0.325,2.598,5.881,12.089,0.000,0.000,0.2320
531.540,-90.324,24.507,0.327,2.586,5.906,12.099,0.000,0.000,0.2400
531.550,-90.298,24.552,0.328,2.575,5.932,12.111,0.000,0.000,0.2480
531.560,-90.272,24.597,0.329,2.563,5.958,12.122,0.000,0.000,0.2560
531.570,-90.247,24.641,0.330,2.552,5.983,12.133,0.000,0.000,0.2640
531.580,-90.221,24.685,0.331,2.540,6.009,12.144,0.000,0.000,0.2720
531.590,-90.196,24.728,0.331,2.529,6.034,12.156,0.000,0.000,0.2800
531.600,-90.171,24.771,0.332,2.518,6.059,12.167,0.000,0.000,0.2880
531.610,-90.146,24.813,0.332,2.507,6.084,12.179,0.000,0.000,0.2960
531.620,-90.121,24.855,0.332,2.496,6.109,12.191,0.000,0.000,0.3040
531.630,-90.096,24.896,0.332,2.485,6.134,12.203,0.000,0.000,0.3120
531.640,-90.071,24.936,0.332,2.474,6.159,12.215,0.000,0.000,0.3200
531.650,-90.047,24.977,0.332,2.463,6.183,12.227,0.000,0.000,0.3280
531.660,-90.022,25.016,0.332,2.452,6.208,12.239,0.000,0.000,0.3360
531.670,-89.998,25.055,0.332,2.441,6.232,12.251,0.000,0.000,0.3440
531.680,-89.974,25.094,0.332,2.430,6.257,12.263,0.000,0.000,0.3140
531.690,-89.949,25.132,0.331,2.419,6.281,12.276,0.000,0.000,0.2840
531.700,-89.925,25.170,0.331,2.408,6.305,12.288,0.000,0.000,0.2540
531.710,-89.901,25.207,0.330,2.398,6.329,12.300,0.000,0.000,0.2240
531.720,-89.877,25.243,0.330,2.388,6.353,12.313,0.000,0.000,0.1940
531.730,-89.854,25.280,0.329,2.376,6.376,12.325,0.000,0.000,0.1640
531.740,-89.830,25.316,0.328,2.360,6.400,12.337,0.000,0.000,0.1340
531.750,-89.807,25.351,0.328,2.340,6.423,12.350,0.000,0.000,0.1040
531.760,-89.783,25.386,0.327,2.319,6.447,12.362,0.000,0.000,0.0740
531.770,-89.760,25.420,0.326,2.300,6.470,12.374,0.000,0.000,0.0440
531.780,-89.738,25.454,0.326,2.286,6.492,12.386,0.000,0.000,0.0140
531.790,-89.715,25.488,0.325,2.275,6.515,12.398,0.000,0.000,0.0000
531.800,-89.692,25.522,0.325,2.268,6.538,12.410,0.000,0.000,0.0000
531.810,-89.670,25.555,0.324,2.264,6.561,12.422,0.000,0.000,0.0000
531.820,-89.647,25.588,0.324,2.260,6.583,12.434,0.000,0.000,0.0000
531.830,-89.624,25.621,0.323,2.254,6.606,12.446,0.000,0.000,0.0000
531.840,-89.602,25.654,0.322,2.246,6.628,12.458,0.000,0.000,0.0000
531.850,-89.580,25.686,0.322,2.236,6.650,12.470,0.000,0.000,0.0000
531.860,-89.557,25.718,0.321,2.225,6.673,12.482,0.000,0.000,0.0000
531.870,-89.535,25.750,0.321,2.214,6.695,12.494,0.000,0.000,0.0000
531.880,-89.513,25.782,0.321,2.201,6.717,12.505,0.000,0.000,0.0000
531.890,-89.491,25.813,0.320,2.187,6.739,12.517,0.000,0.000,0.0000
531.900,-89.470,25.845,0.320,2.173,6.760,12.529,0.000,0.000,0.0000
531.910,-89.448,25.876,0.320,2.160,6.782,12.540,0.000,0.000,0.0000
531.920,-89.427,25.907,0.319,2.145,6.803,12.552,0.000,0.000,0.0000
531.930,-89.405,25.937,0.319,2.130,6.825,12.563,0.000,0.000,0.0000
531.940,-89.384,25.967,0.319,2.113,6.846,12.574,0.000,0.000,0.0000
531.950,-89.363,25.997,0.319,2.093,6.867,12.585,0.000,0.000,0.0000
531.960,-89.343,26.027,0.319,2.073,6.888,12.596,0.040,0.000,0.0000
531.970,-89.322,26.056,0.319,2.052,6.908,12.607,0.080,0.000,0.0000
531.980,-89.302,26.085,0.319,2.031,6.928,12.617,0.120,0.000,0.0000
531.990,-89.282,26.114,0.320,2.011,6.948,12.628,0.160,0.000,0.0000
532.000,-89.262,26.142,0.320,1.990,6.968,12.638,0.200,0.000,0.0000
532.010,-89.242,26.170,0.320,1.969,6.988,12.648,0.240,0.000,0.0000
532.020,-89.222,26.198,0.321,1.952,7.008,12.659,0.280,0.000,0.0000
532.030,-89.203,26.225,0.321,1.938,7.027,12.669,0.320,0.000,0.0000
532.040,-89.184,26.253,0.321,1.939,7.046,12.679,0.360,0.000,0.0000
532.050,-89.164,26.280,0.321,1.949,7.066,12.689,0.400,0.000,0.0000
532.060,-89.145,26.308,0.321,1.966,7.085,12.700,0.440,0.000,0.0000
532.070,-89.125,26.336,0.321,1.987,7.105,12.711,0.480,0.000,0.0080
532.080,-89.105,26.364,0.321,2.007,7.125,12.722,0.520,0.000,0.0160
532.090,-89.084,26.393,0.320,2.026,7.146,12.733,0.560,0.000,0.0240
532.100,-89.064,26.421,0.320,2.044,7.166,12.745,0.600,0.000,0.0320
532.110,-89.043,26.450,0.319,2.061,7.187,12.757,0.640,0.000,0.0400
532.120,-89.023,26.480,0.318,2.079,7.207,12.769,0.680,0.000,0.0480
532.130,-89.002,26.509,0.318,2.097,7.228,12.781,0.720,0.000,0.0560
532.140,-88.980,26.539,0.317,2.116,7.250,12.793,0.760,0.000,0.0640
532.150,-88.959,26.569,0.316,2.135,7.271,12.805,0.800,0.000,0.0720
532.160,-88.938,26.599,0.315,2.155,7.292,12.818,0.840,0.000,0.0800
532.170,-88.916,26.630,0.314,2.176,7.314,12.831,0.880,0.000,0.0880
532.180,-88.894,26.661,0.314,2.197,7.336,12.843,0.920,0.000,0.0960
532.190,-88.872,26.692,0.313,2.219,7.358,12.856,0.960,0.000,0.1040
532.200,-88.849,26.724,0.312,2.241,7.381,12.869,0.900,0.000,0.1120
532.210,-88.827,26.755,0.311,2.264,7.403,12.883,0.840,0.000,0.1200
532.220,-88.804,26.787,0.311,2.287,7.426,12.896,0.780,0.000,0.1280
532.230,-88.781,26.820,0.310,2.311,7.449,12.909,0.720,0.000,0.1360
532.240,-88.757,26.852,0.309,2.335,7.473,12.923,0.660,0.000,0.1440
532.250,-88.734,26.885,0.309,2.359,7.496,12.937,0.600,0.000,0.1520
532.260,-88.710,26.918,0.308,2.383,7.520,12.950,0.540,0.000,0.1600
532.270,-88.686,26.952,0.308,2.408,7.544,12.964,0.480,0.000,0.1680
532.280,-88.662,26.985,0.308,2.433,7.568,12.978,0.420,0.000,0.1760
532.290,-88.637,27.019,0.307,2.459,7.593,12.992,0.360,0.000,0.1840
