timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1441.220,-97.008,-36.921,0.310,0.009,0.778,10.749,1.000,0.000,0.0000
1441.230,-97.008,-36.810,0.310,0.010,0.778,10.749,1.000,0.000,0.0000
1441.240,-97.007,-36.698,0.310,0.014,0.778,10.749,1.000,0.000,0.0000
1441.250,-97.007,-36.587,0.311,0.020,0.778,10.749,1.000,0.000,0.0000
1441.260,-97.007,-36.476,0.311,0.028,0.778,10.748,1.000,0.000,0.0000
1441.270,-97.007,-36.365,0.311,0.035,0.777,10.748,1.000,0.000,0.0000
1441.280,-97.007,-36.253,0.312,0.042,0.777,10.748,1.000,0.000,0.0000
1441.290,-97.007,-36.142,0.312,0.047,0.777,10.747,1.000,0.000,0.0000
1441.300,-97.007,-36.031,0.313,0.051,0.777,10.747,1.000,0.000,0.0000
1441.310,-97.007,-35.920,0.313,0.054,0.777,10.746,1.000,0.000,0.0000
1441.320,-97.007,-35.809,0.314,0.056,0.777,10.746,1.000,0.000,0.0000
1441.330,-97.007,-35.697,0.314,0.056,0.777,10.745,1.000,0.000,0.0000
1441.340,-97.007,-35.586,0.315,0.056,0.777,10.745,1.000,0.000,0.0000
1441.350,-97.006,-35.475,0.315,0.056,0.777,10.744,1.000,0.000,0.0000
1441.360,-97.006,-35.364,0.316,0.054,0.777,10.743,1.000,0.000,0.0000
1441.370,-97.006,-35.252,0.316,0.052,0.777,10.743,1.000,0.000,0.0000
1441.380,-97.006,-35.141,0.317,0.049,0.777,10.742,1.000,0.000,0.0000
1441.390,-97.006,-35.030,0.317,0.046,0.777,10.742,1.000,0.000,0.0000
1441.400,-97.006,-34.919,0.318,0.042,0.777,10.742,1.000,0.000,0.0000
1441.410,-97.006,-34.808,0.318,0.038,0.776,10.741,1.000,0.000,0.0000
1441.420,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
1441.430,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
1441.440,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
1441.450,-97.006,-34.363,0.319,0.022,0.776,10.740,1.000,0.000,0.0000
1441.460,-97.005,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
1441.470,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
1441.480,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
1441.490,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1441.500,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1441.510,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
1441.520,-97.005,-33.585,0.319,0.012,0.775,10.740,1.000,0.000,0.0000
1441.530,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
1441.540,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
1441.550,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
1441.560,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
1441.570,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
1441.580,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1441.590,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1441.600,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
1441.610,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1441.620,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
1441.630,-97.004,-32.364,0.317,0.022,0.774,10.742,1.000,0.000,0.0000
1441.640,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
1441.650,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
1441.660,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
1441.670,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
1441.680,-97.004,-31.808,0.316,0.016,0.774,10.742,1.000,0.000,0.0000
1441.690,-97.003,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
1441.700,-97.003,-31.586,0.316,0.014,0.774,10.743,1.000,0.000,0.0000
1441.710,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
1441.720,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
1441.730,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
1441.740,-97.003,-31.142,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1441.750,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1441.760,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1441.770,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1441.780,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1441.790,-97.003,-30.586,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1441.800,-97.002,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1441.810,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1441.820,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1441.830,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1441.840,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
1441.850,-97.002,-29.920,0.316,0.012,0.772,10.742,1.000,0.000,0.0000
1441.860,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1441.870,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1441.880,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1441.890,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1441.900,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1441.910,-97.001,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1441.920,-97.001,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1441.930,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1441.940,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1441.950,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1441.960,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1441.970,-97.001,-28.586,0.317,0.010,0.771,10.742,1.000,0.000,0.0000
1441.980,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
1441.990,-97.001,-28.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1442.000,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1442.010,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1442.020,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1442.030,-97.000,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1442.040,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1442.050,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1442.060,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1442.070,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1442.080,-97.000,-27.364,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1442.090,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1442.100,-97.000,-27.142,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1442.110,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1442.120,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1442.130,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1442.140,-96.999,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1442.150,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1442.160,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1442.170,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1442.180,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1442.190,-96.999,-26.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.200,-96.999,-26.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.210,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.220,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.230,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.240,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.250,-96.998,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.260,-96.998,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.270,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.280,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.290,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1442.300,-96.998,-24.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.310,-96.998,-24.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.320,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.330,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.340,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.350,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.360,-96.997,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.370,-96.997,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.380,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.390,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.400,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1442.410,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
1442.420,-96.997,-23.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.430,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.440,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.450,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.460,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.470,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.480,-96.996,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.490,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.500,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.510,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.520,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1442.530,-96.996,-22.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.540,-96.996,-22.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.550,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.560,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.570,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.580,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.590,-96.995,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.600,-96.995,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.610,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.620,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.630,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1442.640,-96.995,-21.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.650,-96.995,-21.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.660,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.670,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.680,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.690,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.700,-96.994,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.710,-96.994,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.720,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.730,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.740,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.750,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1442.760,-96.994,-19.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.770,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.780,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.790,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.800,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.810,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.820,-96.993,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.830,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.840,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.850,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.860,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1442.870,-96.993,-18.587,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.880,-96.993,-18.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.890,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.900,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.910,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.920,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.930,-96.992,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.940,-96.992,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.950,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.960,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.970,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1442.980,-96.992,-17.365,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1442.990,-96.992,-17.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.000,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.010,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.020,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.030,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.040,-96.991,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.050,-96.991,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.060,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.070,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.080,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.090,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1443.100,-96.991,-16.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.110,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.120,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.130,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.140,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.150,-96.990,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.160,-96.990,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.170,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.180,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.190,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.200,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1443.210,-96.990,-14.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.220,-96.990,-14.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.230,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.240,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.250,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.260,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.270,-96.989,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.280,-96.989,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.290,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.300,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.310,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1443.320,-96.989,-13.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.330,-96.989,-13.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.340,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.350,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.360,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.370,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.380,-96.988,-12.921,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.390,-96.988,-12.810,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.400,-96.988,-12.699,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.410,-96.988,-12.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.420,-96.988,-12.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1443.430,-96.988,-12.366,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1443.440,-96.988,-12.255,0.317,0.009,0.758,10.741,0.940,0.000,0.0000
1443.450,-96.988,-12.144,0.317,0.010,0.758,10.741,0.880,0.000,0.0000
1443.460,-96.988,-12.033,0.317,0.014,0.758,10.740,0.820,0.000,0.0000
1443.470,-96.988,-11.923,0.317,0.020,0.758,10.740,0.760,0.000,0.0000
1443.480,-96.988,-11.813,0.318,0.028,0.758,10.740,0.700,0.000,0.0000
1443.490,-96.987,-11.703,0.318,0.036,0.758,10.740,0.640,0.000,0.0000
1443.500,-96.987,-11.594,0.318,0.042,0.758,10.739,0.580,0.000,0.0000
1443.510,-96.987,-11.485,0.319,0.048,0.758,10.739,0.520,0.000,0.0000
1443.520,-96.987,-11.377,0.319,0.052,0.758,10.738,0.460,0.000,0.0000
1443.530,-96.987,-11.269,0.320,0.055,0.758,10.738,0.400,0.000,0.0000
1443.540,-96.987,-11.162,0.320,0.057,0.758,10.737,0.340,0.000,0.0000
1443.550,-96.987,-11.055,0.321,0.058,0.758,10.737,0.280,0.000,0.0000
1443.560,-96.987,-10.948,0.321,0.058,0.758,10.736,0.220,0.000,0.0000
1443.570,-96.987,-10.842,0.322,0.057,0.757,10.735,0.160,0.000,0.0000
1443.580,-96.987,-10.736,0.323,0.055,0.757,10.735,0.100,0.000,0.0000
1443.590,-96.987,-10.630,0.323,0.053,0.757,10.734,0.040,0.000,0.0000
1443.600,-96.987,-10.525,0.324,0.050,0.757,10.734,0.000,0.000,0.0000
1443.610,-96.986,-10.420,0.324,0.047,0.757,10.733,0.000,0.000,0.0000
1443.620,-96.986,-10.316,0.325,0.044,0.757,10.733,0.000,0.000,0.0000
1443.630,-96.986,-10.212,0.325,0.040,0.757,10.733,0.000,0.000,0.0000
1443.640,-96.986,-10.108,0.325,0.036,0.757,10.732,0.000,0.000,0.0000
1443.650,-96.986,-10.005,0.326,0.031,0.757,10.732,0.000,0.000,0.0000
1443.660,-96.986,-9.903,0.326,0.027,0.757,10.732,0.000,0.000,0.0000
1443.670,-96.986,-9.800,0.326,0.022,0.757,10.731,0.000,0.000,0.0000
1443.680,-96.986,-9.698,0.326,0.018,0.757,10.731,0.000,0.000,0.0000
1443.690,-96.986,-9.597,0.326,0.014,0.757,10.731,0.000,0.000,0.0000
1443.700,-96.986,-9.496,0.326,0.011,0.757,10.731,0.000,0.000,0.0000
1443.710,-96.986,-9.395,0.326,0.009,0.757,10.731,0.000,0.000,0.0000
1443.720,-96.986,-9.295,0.326,0.008,0.756,10.731,0.000,0.000,0.0000
1443.730,-96.985,-9.195,0.326,0.009,0.756,10.731,0.000,0.000,0.0000
1443.740,-96.985,-9.096,0.326,0.011,0.756,10.731,0.000,0.000,0.0000
1443.750,-96.985,-8.997,0.326,0.013,0.756,10.731,0.000,0.000,0.0000
1443.760,-96.985,-8.898,0.326,0.016,0.756,10.731,0.000,0.000,0.0000
1443.770,-96.985,-8.800,0.326,0.017,0.756,10.731,0.000,0.000,0.0000
1443.780,-96.985,-8.702,0.326,0.019,0.756,10.732,0.000,0.000,0.0000
1443.790,-96.985,-8.604,0.326,0.020,0.756,10.732,0.000,0.000,0.0000
1443.800,-96.985,-8.507,0.325,0.021,0.756,10.732,0.000,0.000,0.0000
1443.810,-96.985,-8.411,0.325,0.022,0.756,10.732,0.000,0.000,0.0000
1443.820,-96.985,-8.315,0.325,0.022,0.756,10.732,0.000,0.000,0.0000
1443.830,-96.985,-8.219,0.325,0.022,0.755,10.733,0.000,0.000,0.0000
1443.840,-96.985,-8.123,0.324,0.022,0.755,10.733,0.000,0.000,0.0000
1443.850,-96.985,-8.028,0.324,0.022,0.755,10.733,0.000,0.000,0.0000
1443.860,-96.984,-7.933,0.324,0.021,0.755,10.733,0.000,0.000,0.0000
1443.870,-96.984,-7.839,0.324,0.020,0.755,10.733,0.040,0.000,0.0000
1443.880,-96.984,-7.745,0.324,0.019,0.755,10.734,0.080,0.000,0.0000
1443.890,-96.984,-7.652,0.324,0.017,0.755,10.734,0.120,0.000,0.0000
1443.900,-96.984,-7.559,0.323,0.016,0.755,10.734,0.160,0.000,0.0000
1443.910,-96.984,-7.466,0.323,0.015,0.755,10.734,0.200,0.000,0.0000
1443.920,-96.984,-7.374,0.323,0.013,0.755,10.734,0.240,0.000,0.0000
1443.930,-96.984,-7.282,0.323,0.012,0.755,10.734,0.280,0.000,0.0000
1443.940,-96.984,-7.190,0.323,0.010,0.755,10.734,0.320,0.000,0.0000
1443.950,-96.984,-7.099,0.323,0.009,0.755,10.734,0.360,0.000,0.0000
1443.960,-96.984,-7.008,0.323,0.008,0.754,10.734,0.400,0.000,0.0000
1443.970,-96.984,-6.918,0.323,0.008,0.754,10.734,0.440,0.000,0.0000
1443.980,-96.984,-6.828,0.323,0.007,0.754,10.734,0.480,0.000,0.0000
1443.990,-96.984,-6.739,0.323,0.007,0.754,10.734,0.520,0.000,0.0000
1444.000,-96.983,-6.649,0.323,0.007,0.754,10.734,0.560,0.000,0.0000
1444.010,-96.983,-6.561,0.323,0.008,0.754,10.734,0.600,0.000,0.0000
1444.020,-96.983,-6.472,0.323,0.008,0.754,10.734,0.640,0.000,0.0000
1444.030,-96.983,-6.384,0.323,0.009,0.754,10.734,0.680,0.000,0.0000
1444.040,-96.983,-6.297,0.323,0.009,0.754,10.734,0.720,0.000,0.0000
1444.050,-96.983,-6.210,0.323,0.010,0.754,10.734,0.760,0.000,0.0000
1444.060,-96.983,-6.123,0.323,0.010,0.754,10.734,0.800,0.000,0.0000
1444.070,-96.983,-6.036,0.323,0.007,0.754,10.734,0.840,0.000,0.0000
1444.080,-96.983,-5.949,0.323,0.015,0.754,10.734,0.880,0.000,0.0000
1444.090,-96.983,-5.862,0.323,0.030,0.754,10.734,0.920,0.000,0.0000
1444.100,-96.983,-5.775,0.322,0.047,0.753,10.735,0.960,0.000,0.0000
1444.110,-96.983,-5.687,0.322,0.063,0.753,10.735,1.000,0.000,0.0000
1444.120,-96.983,-5.598,0.321,0.077,0.753,10.736,1.000,0.000,0.0000
1444.130,-96.983,-5.510,0.320,0.088,0.753,10.737,1.000,0.000,0.0000
1444.140,-96.982,-5.421,0.319,0.097,0.753,10.738,1.000,0.000,0.0000
1444.150,-96.982,-5.331,0.318,0.103,0.753,10.739,1.000,0.000,0.0000
1444.160,-96.982,-5.241,0.317,0.107,0.753,10.740,1.000,0.000,0.0000
1444.170,-96.982,-5.151,0.316,0.110,0.753,10.741,1.000,0.000,0.0000
1444.180,-96.982,-5.060,0.315,0.110,0.753,10.742,1.000,0.000,0.0000
1444.190,-96.982,-4.969,0.314,0.109,0.752,10.743,1.000,0.000,0.0000
1444.200,-96.982,-4.877,0.313,0.106,0.752,10.744,1.000,0.000,0.0000
1444.210,-96.982,-4.785,0.312,0.102,0.752,10.745,0.940,0.000,0.0000
1444.220,-96.982,-4.693,0.311,0.097,0.752,10.746,0.880,0.000,0.0000
1444.230,-96.982,-4.600,0.310,0.091,0.752,10.747,0.820,0.000,0.0000
1444.240,-96.982,-4.507,0.309,0.076,0.752,10.748,0.760,0.000,0.0000
1444.250,-96.982,-4.415,0.308,0.055,0.752,10.748,0.700,0.000,0.0000
1444.260,-96.982,-4.322,0.308,0.032,0.752,10.749,0.640,0.000,0.0000
1444.270,-96.982,-4.230,0.308,0.009,0.752,10.749,0.580,0.000,0.0000
1444.280,-96.981,-4.138,0.308,0.020,0.752,10.749,0.520,0.000,0.0000
1444.290,-96.981,-4.047,0.309,0.041,0.752,10.748,0.460,0.000,0.0000
1444.300,-96.981,-3.956,0.309,0.061,0.752,10.748,0.400,0.000,0.0000
1444.310,-96.981,-3.865,0.310,0.078,0.751,10.747,0.340,0.000,0.0000
1444.320,-96.981,-3.775,0.311,0.092,0.751,10.746,0.280,0.000,0.0000
1444.330,-96.981,-3.685,0.312,0.104,0.751,10.745,0.220,0.000,0.0000
1444.340,-96.981,-3.596,0.313,0.113,0.751,10.744,0.160,0.000,0.0000
1444.350,-96.981,-3.507,0.314,0.120,0.751,10.743,0.100,0.000,0.0000
1444.360,-96.981,-3.418,0.316,0.125,0.751,10.741,0.040,0.000,0.0000
1444.370,-96.981,-3.330,0.317,0.128,0.751,10.740,0.000,0.000,0.0000
