timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
714.800,-80.027,33.376,0.308,3.860,16.203,19.228,1.000,0.000,0.0000
714.810,-79.988,33.387,0.309,3.896,16.242,19.260,1.000,0.000,0.0000
714.820,-79.948,33.399,0.309,3.932,16.282,19.292,1.000,0.000,0.0000
714.830,-79.909,33.411,0.310,3.969,16.321,19.325,1.000,0.000,0.0000
714.840,-79.869,33.422,0.310,4.006,16.361,19.358,1.000,0.000,0.0000
714.850,-79.828,33.434,0.311,4.044,16.402,19.392,1.000,0.000,0.0000
714.860,-79.787,33.446,0.311,4.082,16.443,19.426,1.000,0.000,0.0000
714.870,-79.746,33.459,0.311,4.119,16.484,19.460,1.000,0.000,0.0000
714.880,-79.705,33.471,0.312,4.157,16.525,19.494,1.000,0.000,0.0000
714.890,-79.663,33.483,0.312,4.194,16.567,19.529,1.000,0.000,0.0000
714.900,-79.620,33.496,0.312,4.231,16.610,19.565,1.000,0.000,0.0000
714.910,-79.578,33.508,0.312,4.268,16.652,19.600,1.000,0.000,0.0000
714.920,-79.535,33.521,0.312,4.305,16.695,19.636,1.000,0.000,0.0000
714.930,-79.491,33.534,0.313,4.333,16.739,19.673,1.000,0.000,0.0000
714.940,-79.448,33.547,0.313,4.363,16.782,19.709,1.000,0.000,0.0000
714.950,-79.404,33.560,0.313,4.403,16.826,19.746,1.000,0.000,0.0000
714.960,-79.359,33.573,0.313,4.444,16.871,19.784,1.000,0.000,0.0000
714.970,-79.314,33.587,0.313,4.485,16.916,19.821,1.000,0.000,0.0000
714.980,-79.269,33.600,0.312,4.525,16.961,19.860,1.000,0.000,0.0000
714.990,-79.224,33.614,0.312,4.564,17.006,19.898,1.000,0.000,0.0000
715.000,-79.177,33.628,0.312,4.603,17.053,19.937,1.000,0.000,0.0000
715.010,-79.131,33.641,0.312,4.639,17.099,19.976,1.000,0.000,0.0000
715.020,-79.084,33.655,0.312,4.674,17.146,20.016,1.000,0.000,0.0000
715.030,-79.037,33.669,0.312,4.710,17.193,20.056,1.000,0.000,0.0000
715.040,-78.990,33.683,0.311,4.748,17.240,20.096,1.000,0.000,0.0000
715.050,-78.942,33.698,0.311,4.786,17.288,20.137,1.000,0.000,0.0000
715.060,-78.894,33.712,0.311,4.823,17.336,20.178,1.000,0.000,0.0000
715.070,-78.845,33.726,0.311,4.861,17.385,20.219,1.000,0.000,0.0000
715.080,-78.796,33.741,0.311,4.899,17.434,20.261,1.000,0.000,0.0000
715.090,-78.747,33.755,0.310,4.938,17.483,20.303,1.000,0.000,0.0000
715.100,-78.697,33.770,0.310,4.978,17.533,20.345,1.000,0.000,0.0000
715.110,-78.647,33.785,0.310,5.019,17.583,20.388,1.000,0.000,0.0000
715.120,-78.596,33.800,0.310,5.060,17.634,20.431,1.000,0.000,0.0000
715.130,-78.545,33.815,0.310,5.103,17.685,20.475,1.000,0.000,0.0000
715.140,-78.494,33.830,0.310,5.148,17.736,20.519,1.000,0.000,0.0000
715.150,-78.442,33.845,0.310,5.195,17.788,20.563,1.000,0.000,0.0000
715.160,-78.389,33.860,0.309,5.240,17.841,20.608,1.000,0.000,0.0000
715.170,-78.336,33.876,0.309,5.283,17.894,20.653,1.000,0.000,0.0000
715.180,-78.283,33.891,0.309,5.314,17.947,20.699,1.000,0.000,0.0000
715.190,-78.230,33.907,0.309,5.345,18.000,20.744,1.000,0.000,0.0000
715.200,-78.176,33.923,0.309,5.379,18.054,20.790,1.000,0.000,0.0000
715.210,-78.122,33.939,0.309,5.415,18.108,20.837,1.000,0.000,0.0000
715.220,-78.067,33.954,0.309,5.449,18.163,20.884,1.000,0.000,0.0000
715.230,-78.013,33.970,0.309,5.480,18.217,20.931,1.000,0.000,0.0000
715.240,-77.958,33.986,0.309,5.511,18.272,20.978,1.000,0.000,0.0000
715.250,-77.902,34.002,0.309,5.547,18.328,21.026,1.000,0.000,0.0000
715.260,-77.846,34.018,0.310,5.587,18.384,21.074,1.000,0.000,0.0000
715.270,-77.790,34.034,0.310,5.628,18.440,21.122,1.000,0.000,0.0000
715.280,-77.733,34.050,0.310,5.669,18.497,21.171,1.000,0.000,0.0000
715.290,-77.676,34.067,0.310,5.711,18.554,21.220,1.000,0.000,0.0000
715.300,-77.619,34.083,0.310,5.753,18.611,21.270,1.000,0.000,0.0000
715.310,-77.561,34.100,0.310,5.794,18.669,21.320,1.000,0.000,0.0000
715.320,-77.502,34.116,0.310,5.835,18.728,21.370,1.000,0.000,0.0000
715.330,-77.444,34.133,0.310,5.875,18.786,21.421,1.000,0.000,0.0000
715.340,-77.384,34.150,0.310,5.915,18.846,21.473,1.000,0.000,0.0000
715.350,-77.325,34.167,0.310,5.954,18.905,21.524,1.000,0.000,0.0000
715.360,-77.265,34.184,0.310,5.992,18.965,21.576,1.000,0.000,0.0000
715.370,-77.205,34.201,0.310,6.021,19.025,21.628,1.000,0.000,0.0000
715.380,-77.144,34.219,0.310,6.060,19.086,21.681,1.000,0.000,0.0000
715.390,-77.083,34.236,0.310,6.099,19.147,21.734,1.000,0.000,0.0000
715.400,-77.022,34.254,0.310,6.138,19.208,21.788,1.000,0.000,0.0000
715.410,-76.960,34.272,0.310,6.172,19.270,21.841,1.000,0.000,0.0000
715.420,-76.898,34.290,0.311,6.201,19.332,21.895,1.000,0.000,0.0000
715.430,-76.836,34.308,0.311,6.229,19.394,21.950,1.000,0.000,0.0000
715.440,-76.773,34.326,0.311,6.263,19.457,22.004,1.000,0.000,0.0000
715.450,-76.710,34.344,0.311,6.303,19.520,22.059,1.000,0.000,0.0000
715.460,-76.647,34.362,0.311,6.346,19.583,22.115,1.000,0.000,0.0000
715.470,-76.583,34.381,0.311,6.389,19.647,22.171,1.000,0.000,0.0000
715.480,-76.518,34.399,0.311,6.432,19.712,22.227,1.000,0.000,0.0000
715.490,-76.454,34.418,0.311,6.475,19.776,22.284,1.000,0.000,0.0000
715.500,-76.388,34.437,0.311,6.518,19.842,22.341,1.000,0.000,0.0000
715.510,-76.323,34.456,0.311,6.559,19.907,22.399,1.000,0.000,0.0000
715.520,-76.257,34.475,0.310,6.600,19.973,22.457,1.000,0.000,0.0000
715.530,-76.190,34.494,0.310,6.641,20.040,22.515,1.000,0.000,0.0000
715.540,-76.124,34.513,0.310,6.680,20.106,22.574,1.000,0.000,0.0000
715.550,-76.056,34.532,0.310,6.727,20.174,22.633,1.000,0.000,0.0000
715.560,-75.989,34.552,0.310,6.763,20.241,22.693,1.000,0.000,0.0000
715.570,-75.921,34.571,0.310,6.797,20.309,22.753,1.000,0.000,0.0000
715.580,-75.853,34.591,0.310,6.827,20.377,22.813,1.000,0.000,0.0000
715.590,-75.784,34.610,0.310,6.852,20.446,22.874,1.000,0.000,0.0000
715.600,-75.715,34.630,0.310,6.882,20.515,22.935,1.000,0.000,0.0000
715.610,-75.646,34.649,0.310,6.921,20.584,22.996,1.000,0.000,0.0000
715.620,-75.576,34.669,0.310,6.962,20.654,23.058,1.000,0.000,0.0000
715.630,-75.506,34.688,0.310,7.006,20.724,23.120,0.940,0.000,0.0000
715.640,-75.436,34.708,0.310,7.050,20.794,23.182,0.880,0.000,0.0000
715.650,-75.365,34.728,0.310,7.094,20.865,23.245,0.820,0.000,0.0000
715.660,-75.294,34.748,0.310,7.137,20.937,23.309,0.760,0.000,0.0000
715.670,-75.222,34.768,0.310,7.180,21.008,23.372,0.700,0.000,0.0000
715.680,-75.150,34.788,0.310,7.221,21.081,23.437,0.640,0.000,0.0000
715.690,-75.077,34.809,0.310,7.239,21.153,23.501,0.580,0.000,0.0000
715.700,-75.005,34.829,0.310,7.237,21.225,23.565,0.520,0.000,0.0000
715.710,-74.933,34.849,0.311,7.218,21.297,23.630,0.460,0.000,0.0000
715.720,-74.861,34.869,0.311,7.173,21.369,23.693,0.400,0.000,0.0000
715.730,-74.790,34.889,0.312,7.125,21.440,23.757,0.340,0.000,0.0000
715.740,-74.719,34.909,0.313,7.076,21.511,23.819,0.280,0.000,0.0000
715.750,-74.649,34.929,0.313,7.028,21.581,23.882,0.220,0.000,0.0000
715.760,-74.579,34.949,0.315,6.980,21.651,23.944,0.160,0.000,0.0000
715.770,-74.509,34.968,0.316,6.937,21.721,24.005,0.100,0.000,0.0000
715.780,-74.440,34.988,0.317,6.902,21.790,24.067,0.040,0.000,0.0000
715.790,-74.372,35.007,0.318,6.870,21.858,24.128,0.000,0.000,0.0000
715.800,-74.303,35.027,0.319,6.841,21.927,24.189,0.000,0.000,0.0000
715.810,-74.235,35.046,0.320,6.812,21.995,24.249,0.000,0.000,0.0000
715.820,-74.167,35.065,0.321,6.780,22.063,24.310,0.000,0.000,0.0000
715.830,-74.100,35.084,0.322,6.745,22.130,24.370,0.000,0.000,0.0000
715.840,-74.033,35.103,0.323,6.706,22.197,24.430,0.000,0.000,0.0000
715.850,-73.966,35.122,0.324,6.666,22.264,24.489,0.000,0.000,0.0000
715.860,-73.900,35.141,0.325,6.622,22.330,24.548,0.000,0.000,0.0000
715.870,-73.834,35.159,0.326,6.576,22.396,24.607,0.000,0.000,0.0000
715.880,-73.769,35.178,0.326,6.530,22.461,24.666,0.000,0.000,0.0000
715.890,-73.704,35.196,0.327,6.487,22.526,24.724,0.000,0.000,0.0000
715.900,-73.640,35.214,0.328,6.445,22.590,24.782,0.000,0.000,0.0000
715.910,-73.576,35.232,0.328,6.405,22.654,24.840,0.000,0.000,0.0000
715.920,-73.512,35.250,0.328,6.366,22.718,24.897,0.000,0.000,0.0000
715.930,-73.449,35.268,0.329,6.325,22.781,24.954,0.000,0.080,0.0000
715.940,-73.386,35.285,0.329,6.279,22.844,25.011,0.000,0.160,0.0000
715.950,-73.324,35.302,0.329,6.230,22.906,25.067,0.000,0.240,0.0000
715.960,-73.262,35.320,0.329,6.186,22.968,25.123,0.000,0.320,0.0000
715.970,-73.200,35.337,0.329,6.145,23.030,25.178,0.000,0.400,0.0000
715.980,-73.139,35.353,0.329,6.106,23.091,25.234,0.000,0.480,0.0000
715.990,-73.079,35.370,0.329,6.069,23.151,25.289,0.000,0.560,0.0000
716.000,-73.018,35.387,0.329,6.031,23.212,25.344,0.000,0.640,0.0000
716.010,-72.958,35.403,0.328,5.992,23.272,25.398,0.000,0.720,0.0000
716.020,-72.899,35.419,0.328,5.953,23.331,25.452,0.000,0.800,0.0000
716.030,-72.840,35.436,0.328,5.915,23.390,25.506,0.000,0.880,0.0000
716.040,-72.781,35.452,0.327,5.874,23.449,25.559,0.000,0.960,0.0000
716.050,-72.723,35.468,0.327,5.831,23.507,25.613,0.000,1.000,0.0000
716.060,-72.665,35.484,0.327,5.788,23.565,25.665,0.000,1.000,0.0000
716.070,-72.607,35.500,0.326,5.747,23.623,25.718,0.000,1.000,0.0000
716.080,-72.550,35.515,0.326,5.708,23.680,25.770,0.000,1.000,0.0000
716.090,-72.493,35.531,0.325,5.670,23.737,25.822,0.000,1.000,0.0000
716.100,-72.437,35.547,0.325,5.633,23.793,25.873,0.000,1.000,0.0000
716.110,-72.381,35.562,0.325,5.595,23.849,25.924,0.000,1.000,0.0000
716.120,-72.326,35.578,0.324,5.554,23.904,25.975,0.000,1.000,0.0000
716.130,-72.271,35.593,0.324,5.512,23.959,26.025,0.000,1.000,0.0000
716.140,-72.216,35.608,0.324,5.468,24.014,26.075,0.000,1.000,0.0000
716.150,-72.162,35.623,0.323,5.426,24.068,26.125,0.000,1.000,0.0000
716.160,-72.108,35.638,0.323,5.385,24.122,26.174,0.000,1.000,0.0000
716.170,-72.054,35.653,0.323,5.346,24.176,26.223,0.000,1.000,0.0000
716.180,-72.001,35.668,0.323,5.309,24.229,26.272,0.000,1.000,0.0000
716.190,-71.948,35.683,0.323,5.274,24.282,26.320,0.000,1.000,0.0000
716.200,-71.896,35.697,0.322,5.241,24.334,26.368,0.000,1.000,0.0000
716.210,-71.844,35.712,0.322,5.209,24.386,26.416,0.000,1.000,0.0000
716.220,-71.792,35.726,0.322,5.178,24.438,26.463,0.000,1.000,0.0000
716.230,-71.741,35.741,0.322,5.145,24.489,26.510,0.000,1.000,0.0000
716.240,-71.690,35.755,0.322,5.110,24.540,26.557,0.000,1.000,0.0000
716.250,-71.639,35.769,0.322,5.073,24.591,26.603,0.000,1.000,0.0000
716.260,-71.589,35.783,0.322,5.035,24.641,26.649,0.000,1.000,0.0000
716.270,-71.539,35.797,0.322,4.996,24.691,26.695,0.000,1.000,0.0000
716.280,-71.489,35.810,0.322,4.958,24.741,26.741,0.000,1.000,0.0000
716.290,-71.440,35.824,0.322,4.920,24.790,26.786,0.000,1.000,0.0000
716.300,-71.391,35.837,0.322,4.882,24.839,26.830,0.000,1.000,0.0000
716.310,-71.343,35.850,0.322,4.845,24.887,26.875,0.000,1.000,0.0000
716.320,-71.294,35.864,0.323,4.807,24.936,26.919,0.000,1.000,0.0000
716.330,-71.247,35.877,0.323,4.770,24.983,26.963,0.000,1.000,0.0000
716.340,-71.199,35.889,0.323,4.732,25.031,27.006,0.000,1.000,0.0000
716.350,-71.153,35.902,0.323,4.692,25.077,27.049,0.000,1.000,0.0000
716.360,-71.106,35.915,0.323,4.651,25.124,27.092,0.000,1.000,0.0000
716.370,-71.060,35.927,0.323,4.609,25.170,27.134,0.000,1.000,0.0000
716.380,-71.014,35.940,0.324,4.567,25.216,27.176,0.000,1.000,0.0000
716.390,-70.969,35.952,0.324,4.525,25.261,27.217,0.000,1.000,0.0000
716.400,-70.924,35.964,0.324,4.484,25.306,27.259,0.000,1.000,0.0000
716.410,-70.880,35.976,0.324,4.445,25.350,27.299,0.000,1.000,0.0000
716.420,-70.836,35.988,0.324,4.406,25.394,27.340,0.000,1.000,0.0000
716.430,-70.792,35.999,0.324,4.369,25.438,27.380,0.000,1.000,0.0000
716.440,-70.749,36.011,0.324,4.332,25.481,27.420,0.000,1.000,0.0000
716.450,-70.706,36.023,0.325,4.297,25.524,27.459,0.000,1.000,0.0000
716.460,-70.663,36.034,0.325,4.262,25.567,27.499,0.000,1.000,0.0000
716.470,-70.621,36.045,0.325,4.227,25.609,27.538,0.000,1.000,0.0000
716.480,-70.579,36.057,0.325,4.193,25.651,27.576,0.000,1.000,0.0000
716.490,-70.537,36.068,0.325,4.157,25.693,27.615,0.000,1.000,0.0000
716.500,-70.496,36.079,0.325,4.119,25.734,27.653,0.000,1.000,0.0000
716.510,-70.455,36.090,0.325,4.081,25.775,27.690,0.000,1.000,0.0000
716.520,-70.415,36.101,0.324,4.042,25.815,27.728,0.000,1.000,0.0000
716.530,-70.375,36.112,0.324,4.003,25.855,27.765,0.000,1.000,0.0000
716.540,-70.335,36.123,0.324,3.964,25.895,27.801,0.000,1.000,0.0000
716.550,-70.296,36.133,0.324,3.925,25.934,27.837,0.000,1.000,0.0000
716.560,-70.257,36.144,0.324,3.887,25.973,27.873,0.000,1.000,0.0000
716.570,-70.219,36.155,0.324,3.848,26.011,27.909,0.000,1.000,0.0000
716.580,-70.181,36.165,0.324,3.810,26.049,27.944,0.000,1.000,0.0000
716.590,-70.143,36.175,0.324,3.771,26.087,27.979,0.000,1.000,0.0000
716.600,-70.106,36.185,0.324,3.733,26.125,28.014,0.000,1.000,0.0000
716.610,-70.069,36.196,0.324,3.695,26.161,28.048,0.000,1.000,0.0000
716.620,-70.032,36.206,0.324,3.657,26.198,28.082,0.000,1.000,0.0000
716.630,-69.996,36.215,0.324,3.618,26.234,28.115,0.000,1.000,0.0000
716.640,-69.960,36.225,0.324,3.580,26.270,28.148,0.000,1.000,0.0000
716.650,-69.925,36.235,0.324,3.542,26.305,28.181,0.000,1.000,0.0000
716.660,-69.890,36.244,0.324,3.504,26.340,28.213,0.000,1.000,0.0000
716.670,-69.855,36.254,0.324,3.466,26.375,28.245,0.000,1.000,0.0000
716.680,-69.821,36.263,0.324,3.428,26.409,28.277,0.000,1.000,0.0000
716.690,-69.787,36.273,0.324,3.390,26.443,28.309,0.000,1.000,0.0000
716.700,-69.753,36.282,0.324,3.352,26.477,28.340,0.000,1.000,0.0000
716.710,-69.720,36.291,0.324,3.314,26.510,28.370,0.000,1.000,0.0000
716.720,-69.687,36.300,0.324,3.276,26.543,28.401,0.000,1.000,0.0000
716.730,-69.655,36.308,0.324,3.238,26.575,28.431,0.000,1.000,0.0000
716.740,-69.623,36.317,0.324,3.200,26.607,28.460,0.000,1.000,0.0000
716.750,-69.591,36.326,0.324,3.162,26.639,28.490,0.000,1.000,0.0000
716.760,-69.560,36.334,0.324,3.124,26.670,28.519,0.000,1.000,0.0000
716.770,-69.529,36.342,0.324,3.086,26.701,28.547,0.000,1.000,0.0000
716.780,-69.499,36.351,0.324,3.048,26.731,28.576,0.000,1.000,0.0000
716.790,-69.469,36.359,0.324,3.010,26.761,28.603,0.000,1.000,0.0000
716.800,-69.439,36.367,0.324,2.972,26.791,28.631,0.000,0.900,0.0000
716.810,-69.410,36.375,0.324,2.937,26.820,28.658,0.000,0.800,0.0000
716.820,-69.380,36.382,0.324,2.903,26.850,28.685,0.000,0.700,0.0000
716.830,-69.352,36.390,0.324,2.870,26.878,28.712,0.000,0.600,0.0000
716.840,-69.323,36.398,0.324,2.836,26.907,28.738,0.000,0.500,0.0000
716.850,-69.295,36.405,0.324,2.803,26.935,28.764,0.000,0.400,0.0000
716.860,-69.268,36.413,0.324,2.770,26.962,28.790,0.000,0.300,0.0000
716.870,-69.240,36.420,0.324,2.737,26.990,28.815,0.000,0.200,0.0000
716.880,-69.213,36.427,0.323,2.703,27.017,28.840,0.000,0.100,0.0000
716.890,-69.187,36.434,0.323,2.670,27.043,28.865,0.000,0.000,0.0000
716.900,-69.160,36.441,0.323,2.636,27.070,28.890,0.000,0.000,0.0000
716.910,-69.134,36.448,0.323,2.599,27.096,28.914,0.000,0.000,0.0000
716.920,-69.109,36.455,0.323,2.559,27.121,28.938,0.000,0.000,0.0000
716.930,-69.083,36.462,0.323,2.519,27.147,28.961,0.000,0.000,0.0000
716.940,-69.059,36.468,0.323,2.479,27.171,28.984,0.000,0.000,0.0000
716.950,-69.034,36.475,0.323,2.438,27.196,29.007,0.000,0.000,0.0000
716.960,-69.010,36.481,0.323,2.398,27.220,29.029,0.000,0.000,0.0000
716.970,-68.987,36.487,0.323,2.359,27.243,29.051,0.000,0.000,0.0000
716.980,-68.964,36.493,0.323,2.320,27.266,29.073,0.000,0.000,0.0000
716.990,-68.941,36.500,0.323,2.282,27.289,29.094,0.000,0.000,0.0000
717.000,-68.918,36.505,0.323,2.244,27.312,29.115,0.000,0.000,0.0000
717.010,-68.896,36.511,0.324,2.205,27.334,29.135,0.000,0.000,0.0000
717.020,-68.875,36.517,0.324,2.167,27.355,29.155,0.000,0.000,0.0000
717.030,-68.853,36.523,0.324,2.129,27.377,29.175,0.000,0.080,0.0000
717.040,-68.832,36.528,0.324,2.088,27.398,29.195,0.000,0.160,0.0000
717.050,-68.812,36.534,0.324,2.047,27.418,29.214,0.000,0.240,0.0000
717.060,-68.792,36.539,0.324,2.004,27.438,29.232,0.000,0.320,0.0000
717.070,-68.772,36.544,0.324,1.962,27.458,29.250,0.000,0.400,0.0000
717.080,-68.753,36.549,0.324,1.920,27.477,29.268,0.000,0.480,0.0000
717.090,-68.735,36.555,0.324,1.770,27.495,29.285,0.000,0.560,0.0000
717.100,-68.717,36.559,0.324,1.820,27.513,29.302,0.000,0.640,0.0000
717.110,-68.700,36.564,0.324,1.701,27.530,29.317,0.000,0.720,0.0000
717.120,-68.684,36.569,0.325,1.631,27.546,29.332,0.000,0.800,0.0000
717.130,-68.668,36.574,0.325,1.576,27.562,29.347,0.000,0.880,0.0000
717.140,-68.653,36.578,0.325,1.533,27.577,29.361,0.000,0.960,0.0000
717.150,-68.638,36.583,0.325,1.499,27.592,29.375,0.000,1.000,0.0000
717.160,-68.623,36.587,0.325,1.470,27.607,29.389,0.000,1.000,0.0000
717.170,-68.609,36.591,0.325,1.443,27.621,29.402,0.000,1.000,0.0000
717.180,-68.594,36.595,0.325,1.416,27.636,29.416,0.000,1.000,0.0000
717.190,-68.581,36.600,0.325,1.387,27.649,29.429,0.000,1.000,0.0000
717.200,-68.567,36.604,0.325,1.355,27.663,29.441,0.000,1.000,0.0000
717.210,-68.554,36.608,0.324,1.321,27.676,29.454,0.000,1.000,0.0000
717.220,-68.541,36.611,0.324,1.286,27.689,29.466,0.000,1.000,0.0000
717.230,-68.528,36.615,0.324,1.250,27.702,29.477,0.000,1.000,0.0000
717.240,-68.516,36.619,0.324,1.215,27.714,29.489,0.000,1.000,0.0000
717.250,-68.504,36.622,0.324,1.186,27.726,29.500,0.000,1.000,0.0000
717.260,-68.493,36.625,0.324,1.156,27.737,29.511,0.000,1.000,0.0000
717.270,-68.482,36.628,0.323,1.125,27.748,29.521,0.000,1.000,0.0000
717.280,-68.471,36.631,0.323,1.092,27.759,29.531,0.000,1.000,0.0000
717.290,-68.460,36.634,0.323,1.059,27.770,29.541,0.000,1.000,0.0000
717.300,-68.450,36.637,0.323,1.024,27.780,29.551,0.000,1.000,0.0000
717.310,-68.440,36.639,0.323,0.988,27.790,29.560,0.000,1.000,0.0000
717.320,-68.431,36.642,0.323,0.953,27.800,29.569,0.000,1.000,0.0000
717.330,-68.421,36.644,0.323,0.917,27.809,29.578,0.000,1.000,0.0000
717.340,-68.413,36.646,0.322,0.880,27.817,29.586,0.000,1.000,0.0000
717.350,-68.404,36.649,0.322,0.843,27.826,29.594,0.000,1.000,0.0000
717.360,-68.396,36.651,0.322,0.806,27.834,29.601,0.000,1.000,0.0000
717.370,-68.388,36.653,0.322,0.769,27.842,29.609,0.000,1.000,0.0000
717.380,-68.381,36.654,0.322,0.732,27.849,29.616,0.000,1.000,0.0000
717.390,-68.374,36.656,0.322,0.694,27.856,29.622,0.000,1.000,0.0000
717.400,-68.368,36.658,0.322,0.656,27.862,29.628,0.000,1.000,0.0000
717.410,-68.361,36.659,0.322,0.618,27.869,29.634,0.000,1.000,0.0000
717.420,-68.356,36.661,0.322,0.571,27.874,29.639,0.000,1.000,0.0000
717.430,-68.351,36.662,0.323,0.495,27.879,29.644,0.000,1.000,0.0000
717.440,-68.346,36.663,0.323,0.446,27.884,29.648,0.000,1.000,0.0000
717.450,-68.342,36.664,0.323,0.421,27.888,29.652,0.000,1.000,0.0000
717.460,-68.338,36.665,0.323,0.400,27.892,29.655,0.000,1.000,0.0000
717.470,-68.334,36.666,0.323,0.378,27.896,29.659,0.000,1.000,0.0000
717.480,-68.331,36.667,0.323,0.352,27.899,29.662,0.000,1.000,0.0000
717.490,-68.328,36.668,0.323,0.322,27.903,29.665,0.000,1.000,0.0000
717.500,-68.325,36.669,0.323,0.289,27.905,29.668,0.000,1.000,0.0000
717.510,-68.322,36.670,0.323,0.253,27.908,29.670,0.000,1.000,0.0000
717.520,-68.320,36.671,0.323,0.168,27.910,29.672,0.000,1.000,0.0000
717.530,-68.319,36.671,0.323,0.123,27.911,29.673,0.000,1.000,0.0000
717.540,-68.318,36.671,0.323,0.094,27.912,29.674,0.000,1.000,0.0000
717.550,-68.318,36.672,0.323,0.071,27.912,29.674,0.000,1.000,0.0000
717.560,-68.317,36.672,0.323,0.055,27.913,29.675,0.000,1.000,0.0000
717.570,-68.317,36.672,0.323,0.043,27.913,29.675,0.000,1.000,0.0000
717.580,-68.316,36.673,0.323,0.033,27.914,29.676,0.000,1.000,0.0000
717.590,-68.316,36.673,0.323,0.027,27.914,29.676,0.000,1.000,0.0000
717.600,-68.316,36.673,0.322,0.026,27.914,29.676,0.000,1.000,0.0000
717.610,-68.316,36.673,0.322,0.031,27.914,29.676,0.000,1.000,0.0000
717.620,-68.316,36.673,0.322,0.037,27.914,29.676,0.000,1.000,0.0000
717.630,-68.316,36.673,0.321,0.043,27.914,29.676,0.000,1.000,0.0000
717.640,-68.317,36.673,0.321,0.048,27.913,29.676,0.000,1.000,0.0000
717.650,-68.317,36.673,0.320,0.051,27.913,29.676,0.000,1.000,0.0000
717.660,-68.317,36.673,0.320,0.054,27.913,29.676,0.000,1.000,0.0000
717.670,-68.317,36.673,0.319,0.055,27.913,29.676,0.000,1.000,0.0000
717.680,-68.317,36.673,0.319,0.056,27.913,29.676,0.000,1.000,0.0000
717.690,-68.317,36.673,0.318,0.056,27.913,29.677,0.000,1.000,0.0000
717.700,-68.317,36.673,0.318,0.055,27.913,29.677,0.000,1.000,0.0000
717.710,-68.317,36.673,0.317,0.053,27.913,29.677,0.000,0.900,0.0000
717.720,-68.317,36.673,0.317,0.051,27.913,29.677,0.000,0.800,0.0000
717.730,-68.317,36.673,0.316,0.048,27.913,29.677,0.000,0.700,0.0000
717.740,-68.318,36.673,0.316,0.045,27.912,29.677,0.000,0.600,0.0000
717.750,-68.318,36.673,0.315,0.041,27.912,29.677,0.000,0.500,0.0000
717.760,-68.318,36.672,0.315,0.037,27.912,29.677,0.000,0.400,0.0000
717.770,-68.318,36.672,0.315,0.032,27.912,29.677,0.000,0.300,0.0000
717.780,-68.318,36.672,0.314,0.028,27.912,29.677,0.000,0.200,0.0000
717.790,-68.318,36.672,0.314,0.023,27.912,29.678,0.000,0.100,0.0000
717.800,-68.318,36.672,0.314,0.018,27.912,29.678,0.000,0.000,0.0000
717.810,-68.318,36.672,0.314,0.014,27.912,29.678,0.000,0.000,0.0000
717.820,-68.318,36.672,0.314,0.009,27.912,29.678,0.000,0.000,0.0000
717.830,-68.318,36.672,0.314,0.005,27.912,29.678,0.000,0.000,0.0000
717.840,-68.318,36.672,0.314,0.001,27.912,29.678,0.000,0.000,0.0000
717.850,-68.318,36.672,0.314,0.003,27.912,29.678,0.000,0.000,0.0000
717.860,-68.318,36.672,0.314,0.007,27.912,29.678,0.000,0.000,0.0000
717.870,-68.318,36.672,0.314,0.010,27.912,29.678,0.000,0.000,0.0000
717.880,-68.318,36.672,0.314,0.012,27.912,29.678,0.000,0.000,0.0000
717.890,-68.318,36.672,0.314,0.015,27.912,29.678,0.000,0.000,0.0000
717.900,-68.318,36.672,0.314,0.016,27.912,29.678,0.000,0.000,0.0000
717.910,-68.318,36.672,0.314,0.018,27.912,29.678,0.000,0.000,0.0000
717.920,-68.318,36.672,0.315,0.019,27.913,29.677,0.000,0.000,0.0000
717.930,-68.317,36.672,0.315,0.020,27.913,29.677,0.000,0.000,0.0000
717.940,-68.317,36.672,0.315,0.020,27.913,29.677,0.000,0.000,0.0000
717.950,-68.317,36.672,0.315,0.020,27.913,29.677,0.000,0.000,0.0000
717.960,-68.317,36.672,0.315,0.020,27.913,29.677,0.000,0.000,0.0000
717.970,-68.317,36.672,0.316,0.020,27.913,29.677,0.000,0.000,0.0000
717.980,-68.317,36.672,0.316,0.019,27.913,29.677,0.000,0.000,0.0000
717.990,-68.317,36.672,0.316,0.018,27.913,29.677,0.000,0.000,0.0000
718.000,-68.318,36.672,0.316,0.017,27.913,29.677,0.000,0.000,0.0000
718.010,-68.318,36.672,0.316,0.015,27.912,29.677,0.000,0.000,0.0000
718.020,-68.318,36.672,0.316,0.014,27.912,29.677,0.000,0.000,0.0000
718.030,-68.318,36.672,0.317,0.012,27.912,29.677,0.000,0.000,0.0000
718.040,-68.318,36.672,0.317,0.011,27.912,29.677,0.000,0.000,0.0000
718.050,-68.318,36.672,0.317,0.009,27.912,29.677,0.000,0.000,0.0000
718.060,-68.318,36.672,0.317,0.007,27.912,29.677,0.000,0.000,0.0000
718.070,-68.318,36.672,0.317,0.006,27.912,29.677,0.000,0.000,0.0000
718.080,-68.318,36.672,0.317,0.005,27.912,29.676,0.000,0.000,0.0000
718.090,-68.318,36.672,0.317,0.004,27.912,29.676,0.000,0.000,0.0000
718.100,-68.318,36.672,0.317,0.003,27.912,29.676,0.000,0.000,0.0000
